learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
13100.0,2.872813,3.391959221205777E-8,13100.0,96.5,92.3644804356173,87.27272727272725,90.38461538461537,7988.0,45640.0
13200.0,2.890771,3.413162412535813E-8,13200.0,96.8,93.25190633645994,89.90536277602523,91.91919191919192,8088.0,45640.0
13300.0,2.912769,3.439135672524571E-8,13300.0,96.89999999999999,93.74631839712087,91.59891598915988,93.30453563714902,8188.0,45640.0
13400.0,2.931518,3.4612728055152624E-8,13400.0,98.1,96.18317543732773,94.34523809523809,95.99156118143459,8288.0,45640.0
13500.0,2.954724,3.488672363261382E-8,13500.0,98.4,96.70482208098723,95.60439560439559,96.75456389452333,8388.0,45640.0
13600.0,2.977424,3.5154744817150965E-8,13600.0,98.9,97.64967309089356,96.93593314763231,97.82608695652173,8488.0,45640.0
13700.0,2.99765,3.539355523470376E-8,13700.0,99.2,98.15874389508522,97.33333333333333,98.25708061002179,8588.0,45640.0
13800.0,3.018483,3.563953256234527E-8,13800.0,99.1,97.86322757101206,96.88581314878893,97.63157894736841,8688.0,45640.0
13900.0,3.036633,3.5853831438968585E-8,13900.0,99.1,97.2237303193327,96.875,97.61904761904762,8788.0,45640.0
14000.0,3.061723,3.615007159403629E-8,14000.0,98.5,94.67374939635826,94.0239043824701,95.50898203592814,8888.0,45640.0
14100.0,3.083254,3.6404290277924804E-8,14100.0,98.3,93.78645886635769,93.00411522633745,92.9460580912863,8988.0,45640.0
14200.0,3.11599,3.679080752448903E-8,14200.0,97.2,89.64497041420117,85.56701030927833,88.4297520661157,9088.0,45640.0
14300.0,3.138767,3.7059737855775487E-8,14300.0,97.2,87.47057823281455,80.28169014084506,83.99999999999999,9188.0,45640.0
14309.0,3.142806,3.710742673526207E-8,14309.0,97.2,87.47057823281455,80.28169014084506,83.13253012048192,9197.0,45640.0
