learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
12300.0,1.997345,2.2982770043114825E-8,12300.0,92.0,83.43218794525995,81.73515981735162,80.76923076923079,200.0,44952.0
12400.0,2.02005,2.324680908893546E-8,12400.0,91.8,83.0897152473026,80.97447795823666,80.38277511961724,29.0,44952.0
12500.0,2.036272,2.3435456585139043E-8,12500.0,90.9,80.65838023499006,77.64127764127765,76.11548556430448,129.0,44952.0
12600.0,2.049802,2.3592798504978425E-8,12600.0,90.60000000000001,78.93368593263263,75.95907928388748,72.10682492581603,229.0,44952.0
12700.0,2.076578,2.3904179676125453E-8,12700.0,89.7,75.45515203507769,75.41766109785203,66.11842105263159,329.0,44952.0
12800.0,2.095878,2.4128621586908903E-8,12800.0,90.0,77.5249585335485,72.29916897506926,70.50147492625369,429.0,44952.0
12900.0,2.106277,2.4249552749097355E-8,12900.0,91.5,78.85046031351084,72.13114754098362,69.85815602836881,529.0,44952.0
13000.0,2.119128,2.43989985001584E-8,13000.0,91.8,80.16832736770824,72.48322147651008,72.10884353741498,629.0,44952.0
13100.0,2.130663,2.4533140336473793E-8,13100.0,93.89999999999999,86.8330167501295,77.8181818181818,83.24175824175822,729.0,44952.0
13200.0,2.141638,2.4660769868642102E-8,13200.0,95.39999999999999,90.37560257096946,85.39682539682538,88.38383838383838,829.0,44952.0
13300.0,2.15329,2.4796272311359653E-8,13300.0,95.39999999999999,90.74658931351762,87.32782369146004,90.06479481641468,929.0,44952.0
13400.0,2.164865,2.493087931225698E-8,13400.0,96.8,93.56084996780424,90.3030303030303,93.24894514767932,1029.0,44952.0
13500.0,2.177771,2.508096466461818E-8,13500.0,96.8,93.38118187271185,91.06145251396647,93.50912778904664,1129.0,44952.0
13600.0,2.197724,2.5313000387201713E-8,13600.0,97.1,93.76209937620993,91.87675070028011,94.26877470355731,1229.0,44952.0
13700.0,2.208614,2.543964144463341E-8,13700.0,98.4,96.27988300232042,94.70198675496688,96.51416122004358,1329.0,44952.0
13800.0,2.220935,2.558292376498382E-8,13800.0,98.3,95.93328676547982,94.15807560137456,95.52631578947368,1429.0,44952.0
13900.0,2.23202,2.5711832499752448E-8,13900.0,98.3,94.67818682694715,94.13793103448276,95.5026455026455,1529.0,44952.0
14000.0,2.246487,2.588007089992365E-8,14000.0,97.5,90.95644624511647,90.07936507936508,92.51497005988023,1629.0,44952.0
14100.0,2.268451,2.6135492771863945E-8,14100.0,97.3,89.93663809168841,88.88888888888889,88.7966804979253,1729.0,44952.0
14200.0,2.295739,2.6452828049659735E-8,14200.0,95.5,83.47823532867295,77.04081632653057,81.40495867768594,50.0,44952.0
14300.0,2.307285,2.658709780623516E-8,14300.0,95.19999999999999,78.92943996207296,67.56756756756755,72.57142857142856,150.0,44952.0
14309.0,2.31111,2.663157916938266E-8,14309.0,95.19999999999999,78.92943996207296,67.56756756756755,71.08433734939757,159.0,44952.0
