learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
69900.0,29.921414,4.185546546056873E-7,69900.0,90.3,78.98158179848322,79.70711297071131,74.13333333333334,159829.0,54072.0
70000.0,29.965074,4.1916539099067514E-7,70000.0,90.3,79.17239246942422,79.66457023060796,74.54068241469817,160042.0,54072.0
70100.0,30.007498,4.197588376328356E-7,70100.0,89.3,77.20591368071237,78.4708249496982,72.56410256410257,160256.0,54072.0
70200.0,30.063015,4.20535435248167E-7,70200.0,89.4,77.57392143256098,78.67203219315896,73.36683417085428,160480.0,54072.0
70300.0,30.10585,4.211346311494715E-7,70300.0,89.5,78.02409396478832,79.33070866141733,74.3276283618582,160693.0,54072.0
70400.0,30.149002,4.2173826139420337E-7,70400.0,89.4,77.90930310103369,79.17485265225933,74.51923076923077,160895.0,54072.0
70500.0,30.191708,4.2233565278351375E-7,70500.0,89.4,77.99341463313361,79.2563600782779,74.94089834515367,161098.0,54072.0
70600.0,30.237838,4.2298094067722626E-7,70600.0,88.8,76.70549084858568,78.25242718446603,73.33333333333334,161306.0,54072.0
70700.0,30.287627,4.2367741236463257E-7,70700.0,88.4,75.82527509169724,77.64932562620425,72.11538461538461,161520.0,54072.0
70800.0,30.330482,4.2427688803523845E-7,70800.0,88.5,75.90654252599998,77.71317829457365,71.74447174447175,161733.0,54072.0
70900.0,30.375906,4.2491230007261104E-7,70900.0,87.7,74.21967353303654,75.78740157480314,69.4789081885856,161956.0,54072.0
71000.0,30.420526,4.255364653840668E-7,71000.0,88.2,75.0414565636739,76.30522088353415,69.89795918367348,162171.0,54072.0
71100.0,30.469126,4.2621630478650397E-7,71100.0,89.60000000000001,77.84452823757483,78.90466531440163,72.98701298701299,162404.0,54072.0
71200.0,30.525225,4.2700104368850657E-7,71200.0,90.10000000000001,78.71462112025594,79.95951417004049,73.80952380952381,162628.0,54072.0
71300.0,30.607839,4.281566867418594E-7,71300.0,90.7,79.7166436934029,81.05906313645622,74.65940054495913,162858.0,54072.0
71400.0,30.683182,4.2921061966568297E-7,71400.0,91.4,81.00748658377687,82.34086242299796,75.91036414565828,163080.0,54072.0
71500.0,30.74082,4.3001688681542937E-7,71500.0,91.60000000000001,81.18313291876491,82.46346555323592,75.72254335260116,163274.0,54072.0
71600.0,30.801376,4.3086397230625216E-7,71600.0,91.7,81.25784686531846,82.2269807280514,75.80174927113703,163510.0,54072.0
71700.0,30.859012,4.3167021147906847E-7,71700.0,91.5,80.72160178540648,81.95329087048833,75.14619883040936,163738.0,54072.0
71800.0,30.908689,4.323651164583868E-7,71800.0,91.10000000000001,79.8143830458962,80.94218415417559,73.9766081871345,163956.0,54072.0
71900.0,30.958504,4.33061951845885E-7,71900.0,91.5,80.72702207549565,82.36514522821578,75.29069767441861,164181.0,54072.0
72000.0,31.012245,4.338137059472508E-7,72000.0,91.3,80.26799241565135,81.87500000000001,74.56140350877195,164434.0,54072.0
72100.0,31.06184,4.345074638724334E-7,72100.0,91.10000000000001,79.58902852949271,81.14406779661017,73.51190476190477,164642.0,54072.0
72200.0,31.105247,4.3511466117575833E-7,72200.0,91.5,80.26926648096565,81.83760683760684,74.00611620795108,164864.0,54072.0
72300.0,31.14589,4.356831943616278E-7,72300.0,91.9,81.16279069767442,82.31441048034935,75.07692307692308,165069.0,54072.0
72400.0,31.186906,4.362569452449686E-7,72400.0,92.60000000000001,82.8011769572958,83.87799564270153,77.08978328173376,165272.0,54072.0
72500.0,31.227145,4.368198270909495E-7,72500.0,93.0,83.91906234349803,85.04273504273505,78.59327217125383,165475.0,54072.0
72600.0,31.266677,4.373728190921254E-7,72600.0,93.8,85.91421301344964,86.78038379530916,81.21212121212119,165671.0,54072.0
72700.0,31.315232,4.380520290136344E-7,72700.0,94.6,87.71191261804528,88.05309734513274,83.48623853211008,165870.0,54072.0
72800.0,31.362917,4.387190689705319E-7,72800.0,95.5,89.68552305858623,90.1098901098901,86.06811145510834,166080.0,54072.0
72900.0,31.405689,4.393173835985369E-7,72900.0,96.2,91.2099300032847,91.40271493212668,88.08777429467082,166278.0,54072.0
73000.0,31.445028,4.398676758259541E-7,73000.0,96.6,92.16232290307559,92.51101321585902,89.4736842105263,166468.0,54072.0
73100.0,31.484426,4.404187933728105E-7,73100.0,97.0,93.16267366808883,93.33333333333333,90.85365853658536,166672.0,54072.0
73200.0,31.525157,4.409885575436062E-7,73200.0,96.39999999999999,91.90865773622224,92.01773835920176,89.34911242603549,166875.0,54072.0
73300.0,31.567257,4.415774719230837E-7,73300.0,96.1,91.32978818005584,91.44736842105262,88.7608069164265,167070.0,54072.0
73400.0,31.612048,4.422040292620665E-7,73400.0,95.5,90.02571149924637,90.02217294900221,87.21590909090908,167268.0,54072.0
73500.0,31.655664,4.4281415015459124E-7,73500.0,95.19999999999999,89.52404232286901,89.35698447893569,86.88524590163934,167457.0,54072.0
73600.0,31.695779,4.4337529743090337E-7,73600.0,94.6,88.30272546496664,88.23529411764704,85.52278820375334,167640.0,54072.0
73700.0,31.737137,4.439538323692984E-7,73700.0,94.3,87.71901097101686,87.63557483731019,84.92063492063491,167830.0,54072.0
73800.0,31.777524,4.4451878450810976E-7,73800.0,93.8,86.8017711171662,86.63793103448275,84.18367346938774,168013.0,54072.0
73900.0,31.813492,4.4502192161977356E-7,73900.0,92.9,84.92850592670584,84.63203463203463,82.07070707070709,168179.0,54072.0
74000.0,31.855525,4.456098987720913E-7,74000.0,92.0,83.03071440692348,82.33995584988963,79.8994974874372,168381.0,54072.0
74100.0,31.902281,4.4626394344493813E-7,74100.0,91.0,80.93551544011423,79.86577181208054,77.5561097256858,168577.0,54072.0
74200.0,31.943635,4.4684242242947286E-7,74200.0,91.4,81.76103563384643,80.49886621315193,78.44611528822057,168762.0,54072.0
74300.0,31.983423,4.4739899547770684E-7,74300.0,91.7,82.29068874285227,81.00686498855836,78.82653061224491,168958.0,54072.0
74400.0,32.022254,4.4794218156486816E-7,74400.0,92.2,83.33810404713181,82.58928571428572,79.84496124031008,169144.0,54072.0
74500.0,32.059822,4.4846770022064516E-7,74500.0,92.7,84.2502696871629,83.37129840546697,80.53333333333335,169326.0,54072.0
74600.0,32.105248,4.491031402349479E-7,74600.0,92.80000000000001,84.40532298308845,83.5990888382688,80.7486631016043,169548.0,54072.0
74700.0,32.150206,4.4973203364759756E-7,74700.0,92.9,84.57420459384534,84.11633109619687,80.86253369272238,169741.0,54072.0
74800.0,32.198169,4.5040296239778473E-7,74800.0,92.9,84.45396183119193,84.2920353982301,80.44077134986227,169974.0,54072.0
74900.0,32.239661,4.5098337179049925E-7,74900.0,93.5,85.82086296409408,85.80786026200875,82.19178082191783,170177.0,54072.0
75000.0,32.289737,4.5168385816738085E-7,75000.0,94.19999999999999,87.34282185239984,87.5268817204301,84.19618528610353,170434.0,54072.0
75100.0,32.329582,4.5224122855812387E-7,75100.0,95.19999999999999,89.54935968055875,89.80891719745222,86.9209809264305,170641.0,54072.0
