learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
196000.0,31.405483,4.4129948956891816E-7,196000.0,87.2,71.69631919476028,71.04072398190044,64.14565826330532,6097.0,54408.0
196100.0,31.418355,4.41480667969832E-7,196100.0,87.1,71.08012375016813,70.74829931972789,62.60869565217391,6264.0,54408.0
196200.0,31.432584,4.4168094667295535E-7,196200.0,86.7,69.26390519416891,68.7793427230047,58.69565217391304,6485.0,54408.0
196300.0,31.447384,4.418892624229185E-7,196300.0,86.8,69.0361807536406,69.37354988399072,57.6923076923077,6723.0,54408.0
196400.0,31.462819,4.421065160445861E-7,196400.0,87.3,69.79096297846833,70.32710280373831,57.94701986754968,6950.0,54408.0
196500.0,31.475453,4.422843445030344E-7,196500.0,88.1,71.30649485928127,71.256038647343,59.797297297297305,7151.0,54408.0
196600.0,31.489612,4.4248363792896193E-7,196600.0,88.6,72.53859050702435,72.39709443099274,61.22448979591838,7360.0,54408.0
196700.0,31.502881,4.426704042591147E-7,196700.0,88.8,73.23289295069117,72.41379310344827,61.90476190476192,7550.0,54408.0
196800.0,31.531109,4.4306772432600383E-7,196800.0,88.3,71.62288020489737,71.25307125307125,58.80281690140846,7740.0,54408.0
196900.0,31.544399,4.432547862393153E-7,196900.0,87.8,70.06737294581214,69.5,56.58362989323844,7918.0,54408.0
197000.0,31.561629,4.4349730518336017E-7,197000.0,87.0,68.25102207286633,67.17171717171718,53.068592057761734,8098.0,54408.0
197100.0,31.572678,4.4365282415101846E-7,197100.0,86.2,66.51200714410514,65.5,50.35971223021583,8281.0,54408.0
197200.0,31.583987,4.438120027196896E-7,197200.0,85.0,63.147317370389125,61.73469387755102,44.64944649446494,8469.0,54408.0
197300.0,31.59675,4.439916469032558E-7,197300.0,83.8,59.74955277280858,58.88324873096447,39.99999999999999,8654.0,54408.0
197400.0,31.608624,4.441587780664357E-7,197400.0,82.19999999999999,55.487759133761784,54.591836734693864,32.83018867924527,8813.0,54408.0
197500.0,31.620667,4.4432828797027395E-7,197500.0,80.60000000000001,52.07509881422927,50.51020408163267,25.954198473282464,8982.0,54408.0
197600.0,31.642311,4.4463293567920654E-7,197600.0,79.60000000000001,49.862367282736955,47.82608695652175,21.538461538461558,9178.0,54408.0
197700.0,31.654021,4.447977584786706E-7,197700.0,78.8,48.463883392243325,45.91836734693879,19.39163498098861,9368.0,54408.0
197800.0,31.665556,4.449601180851452E-7,197800.0,79.5,50.87278687896014,49.00497512437813,25.182481751824838,9541.0,54408.0
197900.0,31.677733,4.451315140910439E-7,197900.0,80.10000000000001,52.955082742316804,51.93236714975848,28.928571428571452,9743.0,54408.0
198000.0,31.690718,4.453142830108595E-7,198000.0,80.4,54.21587681267754,53.11004784688996,31.46853146853149,9933.0,54408.0
198100.0,31.70404,4.4550179533660333E-7,198100.0,81.3,56.66682115215275,55.04807692307692,35.517241379310335,10140.0,54408.0
198200.0,31.716979,4.4568391678854746E-7,198200.0,82.6,60.57050401772967,59.34579439252335,42.574257425742566,10337.0,54408.0
198300.0,31.729476,4.458598169187697E-7,198300.0,82.8,61.33093525179854,60.185185185185176,42.666666666666664,10546.0,54408.0
198400.0,31.742878,4.4604845527559446E-7,198400.0,83.8,63.54454991021158,62.67281105990783,45.45454545454545,10747.0,54408.0
198500.0,31.756307,4.46237473667909E-7,198500.0,84.2,64.6382131107182,64.00911161731206,47.85478547854785,10961.0,54408.0
198600.0,31.770428,4.4643623222907313E-7,198600.0,84.8,66.47374364765669,65.84269662921346,51.28205128205128,11200.0,54408.0
198700.0,31.783838,4.4662498318900596E-7,198700.0,84.7,66.63468248429866,66.2251655629139,51.42857142857141,11399.0,54408.0
198800.0,31.798376,4.468296111871792E-7,198800.0,83.1,63.467358408992645,62.61061946902654,46.00638977635781,11625.0,54408.0
198900.0,31.813084,4.470366320013993E-7,198900.0,82.0,61.072664359861584,60.352422907488965,42.3076923076923,11852.0,54408.0
199000.0,31.827654,4.472417104120049E-7,199000.0,82.69999999999999,62.28537544581737,62.39130434782607,44.904458598726094,12075.0,54408.0
199100.0,31.841088,4.47430799181262E-7,199100.0,82.8,61.707489747848264,61.777777777777764,43.23432343234323,12289.0,54408.0
199200.0,31.853641,4.4760748753324087E-7,199200.0,82.69999999999999,60.6313547365259,61.21076233183855,41.15646258503401,12486.0,54408.0
199300.0,31.868462,4.4781609886636274E-7,199300.0,82.5,59.884835092287794,60.67415730337077,42.05298013245032,12686.0,54408.0
199400.0,31.881968,4.480062010635926E-7,199400.0,82.39999999999999,60.22491005405796,61.487964989059066,44.65408805031444,12912.0,54408.0
199500.0,31.895912,4.482024682809903E-7,199500.0,82.6,59.954891717106605,62.41900647948163,44.76190476190474,13139.0,54408.0
199600.0,31.910519,4.4840806748097083E-7,199600.0,82.39999999999999,58.93511281177815,62.4733475479744,44.126984126984105,13371.0,54408.0
199700.0,31.926237,4.486293044375871E-7,199700.0,83.0,59.411902340261946,63.51931330472102,45.68690095846643,13599.0,54408.0
199800.0,31.941846,4.4884900717685566E-7,199800.0,83.6,60.732670896683814,64.80686695278969,48.26498422712932,13843.0,54408.0
199900.0,31.95706,4.4906315013766235E-7,199900.0,84.0,61.70654770167485,65.44276457883367,49.843260188087754,14081.0,54408.0
200000.0,31.972868,4.492856538792446E-7,200000.0,83.2,60.08363429005892,64.48202959830866,48.78048780487803,14333.0,54408.0
200100.0,31.990678,4.4953633654862587E-7,200100.0,81.8,58.27219369038884,62.39669421487603,47.70114942528734,14584.0,54408.0
200200.0,32.005905,4.497506624894832E-7,200200.0,80.9,57.42764929298695,61.33603238866397,48.23848238482386,14802.0,54408.0
200300.0,32.02291,4.4999001447111313E-7,200300.0,81.69999999999999,60.036338542440085,63.39999999999999,51.06951871657752,15054.0,54408.0
200400.0,32.038822,4.502139820531005E-7,200400.0,82.0,60.683066196610866,64.21471172962225,51.21951219512194,15301.0,54408.0
200500.0,32.053854,4.5042556329319817E-7,200500.0,81.69999999999999,60.698915032342846,64.53488372093022,51.7150395778364,15558.0,54408.0
200600.0,32.068988,4.50638580222924E-7,200600.0,81.0,59.64041736056828,62.962962962962976,50.52083333333335,15795.0,54408.0
200700.0,32.083641,4.5084482689077597E-7,200700.0,81.0,60.10465179760042,63.24951644100582,51.15681233933164,16032.0,54408.0
200800.0,32.09919,4.5106368510673387E-7,200800.0,81.8,62.05930422600979,64.03162055335967,53.571428571428555,16290.0,54408.0
200900.0,32.114917,4.512850487418467E-7,200900.0,82.1,63.05317040951122,64.9706457925636,55.58312655086848,16536.0,54408.0
201000.0,32.130605,4.515058634368076E-7,201000.0,82.39999999999999,63.90854096175534,64.51612903225805,56.5432098765432,16764.0,54408.0
201100.0,32.147609,4.5174520134304905E-7,201100.0,83.3,65.90027361457098,66.93069306930693,59.26829268292683,17010.0,54408.0
201200.0,32.163515,4.5196908447270537E-7,201200.0,83.5,66.53714174461146,68.08510638297872,59.65770171149144,17242.0,54408.0
201300.0,32.179647,4.521961486401652E-7,201300.0,83.0,65.41453728719767,66.99029126213591,58.33333333333333,17494.0,54408.0
201400.0,32.195578,4.524203836545343E-7,201400.0,83.5,66.63242276922578,68.39080459770115,60.620525059665866,17736.0,54408.0
201500.0,32.211157,4.526396641321475E-7,201500.0,84.39999999999999,68.59688464991565,69.41176470588235,63.12056737588653,17954.0,54408.0
201600.0,32.226885,4.528610418426489E-7,201600.0,85.39999999999999,70.56154854319992,70.9741550695825,65.15513126491646,18203.0,54408.0
201700.0,32.242956,4.530872474114095E-7,201700.0,85.5,70.70778082147503,70.88353413654617,64.97584541062803,18433.0,54408.0
201800.0,32.259267,4.533168310734128E-7,201800.0,86.0,71.62626111135882,72.05588822355288,65.93673965936739,18692.0,54408.0
201900.0,32.276589,4.5356064495320074E-7,201900.0,86.0,71.61475546111829,72.27722772277228,66.10169491525424,18953.0,54408.0
202000.0,32.293148,4.5379371931155474E-7,202000.0,85.7,71.02024934744897,72.23300970873787,65.625,19199.0,54408.0
202100.0,32.310655,4.540401371382172E-7,202100.0,85.5,70.4236154172514,71.45669291338582,64.89104116222761,19471.0,54408.0
202200.0,32.328349,4.5428918706253124E-7,202200.0,87.1,73.51281651157635,73.72708757637474,68.22660098522168,19776.0,54408.0
202300.0,32.345994,4.545375472928082E-7,202300.0,87.1,73.50367662161608,73.5655737704918,68.53658536585367,20039.0,54408.0
202400.0,32.363577,4.5478503484899753E-7,202400.0,85.9,70.91776120388093,70.74688796680498,65.0990099009901,20322.0,54408.0
202500.0,32.382016,4.550445709377523E-7,202500.0,84.89999999999999,68.45544488267932,67.8723404255319,61.182519280205646,20617.0,54408.0
202600.0,32.398995,4.552835569592809E-7,202600.0,85.0,68.47746138489019,68.48739495798318,61.038961038961034,20901.0,54408.0
202700.0,32.413839,4.5549249202633854E-7,202700.0,85.0,68.38537802657314,68.35443037974683,61.13989637305699,21133.0,54408.0
202800.0,32.429672,4.5571534765263355E-7,202800.0,84.2,66.76245251027628,66.94560669456067,59.17312661498707,21384.0,54408.0
202900.0,32.444856,4.559290683517849E-7,202900.0,83.5,65.27397779218263,65.9090909090909,57.253886010362685,21590.0,54408.0
203000.0,32.459875,4.561404666118319E-7,203000.0,84.0,66.25042186972662,67.21311475409836,57.89473684210525,21813.0,54408.0
203100.0,32.474038,4.563398163393135E-7,203100.0,83.6,65.4957669196977,66.39344262295081,56.14973262032085,22018.0,54408.0
203200.0,32.488271,4.565401513439909E-7,203200.0,82.39999999999999,62.81035393555202,64.6586345381526,53.06666666666665,22209.0,54408.0
203300.0,32.502006,4.567334768051898E-7,203300.0,81.89999999999999,61.695715845699326,63.43434343434342,51.60427807486629,22399.0,54408.0
203400.0,32.51731,4.5694888655096244E-7,203400.0,82.3,62.71894719991911,63.354037267080734,53.54330708661416,22605.0,54408.0
203500.0,32.531208,4.571445063004886E-7,203500.0,82.6,63.956648548322946,65.2694610778443,56.71641791044776,22792.0,54408.0
203600.0,32.55183,4.574347689623629E-7,203600.0,81.39999999999999,61.99225949886997,63.02186878727633,56.028368794326234,22996.0,54408.0
203700.0,32.568831,4.576740646424388E-7,203700.0,82.0,63.559654869442326,63.636363636363626,59.36794582392775,23216.0,54408.0
203800.0,32.586972,4.5792940626541723E-7,203800.0,82.19999999999999,64.13705287165496,64.5418326693227,61.38828633405639,23432.0,54408.0
203900.0,32.602207,4.5814384480938267E-7,203900.0,82.69999999999999,65.27248054857436,64.76578411405295,63.42494714587736,23637.0,54408.0
204000.0,32.620009,4.5839441487565587E-7,204000.0,82.69999999999999,65.30757939149895,64.76578411405295,64.10788381742738,23914.0,54408.0
204100.0,32.636497,4.586264898814256E-7,204100.0,83.3,66.53816252434498,65.70841889117042,65.84867075664621,24159.0,54408.0
204200.0,32.65337,4.5886398391177206E-7,204200.0,83.2,66.40859939855397,65.50308008213551,66.19718309859154,24410.0,54408.0
204300.0,32.675841,4.5918027196700324E-7,204300.0,83.2,66.42162447383885,65.50308008213551,66.798418972332,24655.0,54408.0
204400.0,32.695877,4.594622864512101E-7,204400.0,82.5,65.03636218332932,64.43089430894308,65.41501976284584,24933.0,54408.0
204500.0,32.7155,4.597384877999619E-7,204500.0,82.69999999999999,65.4207475514691,64.25619834710743,66.14481409001957,25182.0,54408.0
204600.0,32.734034,4.5999936105062515E-7,204600.0,83.1,66.20729922336774,65.22633744855966,66.7976424361493,25416.0,54408.0
204700.0,32.755938,4.603076683605706E-7,204700.0,81.8,63.59708776702136,63.81709741550695,64.24361493123772,25675.0,54408.0
204800.0,32.776533,4.6059755098695505E-7,204800.0,81.3,62.583536756172705,63.6893203883495,62.59999999999999,25945.0,54408.0
204900.0,32.796051,4.6087227441991316E-7,204900.0,80.80000000000001,61.58155914839124,63.288718929254316,61.52304609218437,26198.0,54408.0
205000.0,32.81627,4.611568647002175E-7,205000.0,80.4,60.784941417504335,62.87878787878789,60.404040404040416,26460.0,54408.0
205100.0,32.834537,4.6141397982214837E-7,205100.0,80.30000000000001,60.60000000000001,63.45083487940633,59.63114754098362,26677.0,54408.0
205200.0,32.853038,4.6167438858499077E-7,205200.0,80.10000000000001,60.19458646375908,62.942271880819376,58.7136929460581,26901.0,54408.0
205300.0,32.870776,4.6192405782639927E-7,205300.0,81.39999999999999,62.69479933412221,65.87155963302752,59.999999999999986,27095.0,54408.0
205400.0,32.894242,4.622543508931989E-7,205400.0,82.3,64.239534507839,67.70072992700729,61.09890109890108,27311.0,54408.0
205500.0,32.914586,4.6254070059706713E-7,205500.0,82.8,65.02828236002162,68.78402903811252,61.173814898419856,27514.0,54408.0
205600.0,32.936256,4.6284571426610097E-7,205600.0,83.8,66.97153435572064,70.2205882352941,63.26530612244897,27740.0,54408.0
205700.0,32.965094,4.63250128237737E-7,205700.0,83.39999999999999,66.1811143933992,69.31608133086876,62.18678815489748,134.0,54208.0
205800.0,32.984264,4.6351896157695136E-7,205800.0,81.89999999999999,62.92168896828062,65.97744360902253,58.58123569794049,274.0,54208.0
205900.0,32.997978,4.637112818906699E-7,205900.0,80.4,59.299621237291525,62.45210727969349,54.20560747663553,412.0,54208.0
206000.0,33.00988,4.6387819135354573E-7,206000.0,79.10000000000001,56.56980416929881,59.417475728155345,51.50812064965199,539.0,54208.0
206100.0,33.031084,4.6417554879354056E-7,206100.0,78.3,55.07990394965637,56.85884691848907,50.68181818181819,688.0,54208.0
206200.0,33.04319,4.643453190806834E-7,206200.0,77.3,53.58063064905322,55.40275049115914,50.10989010989011,913.0,54208.0
206300.0,33.056668,4.6453432981338713E-7,206300.0,76.1,51.43816188363039,53.04518664047152,48.38012958963282,1173.0,54208.0
206400.0,33.076648,4.648145223077795E-7,206400.0,75.3,50.36053924130004,51.18577075098815,48.7551867219917,1632.0,54208.0
206500.0,33.091878,4.6502810247242397E-7,206500.0,73.9,47.712156422790294,49.122807017543856,46.51639344262295,1881.0,54208.0
206600.0,33.106521,4.6523345075547643E-7,206600.0,72.5,44.98151378863298,47.51908396946565,44.21906693711967,2131.0,54208.0
206700.0,33.124813,4.6548997133142363E-7,206700.0,72.8,45.60413408580947,48.582230623818525,45.16129032258064,2393.0,54208.0
206800.0,33.141552,4.657247131814554E-7,206800.0,73.9,47.584888381919384,50.75471698113208,47.05882352941176,2635.0,54208.0
206900.0,33.158636,4.6596429319017407E-7,206900.0,76.2,51.60555682076976,55.094339622641506,50.92783505154639,2907.0,54208.0
207000.0,33.174467,4.6618630156748767E-7,207000.0,77.8,54.23586259214671,56.72514619883041,53.06553911205074,3153.0,54208.0
207100.0,33.190203,4.6640697769820634E-7,207100.0,79.0,56.29952720250383,58.41584158415842,54.64362850971922,3402.0,54208.0
207200.0,33.206002,4.666285373187722E-7,207200.0,81.2,60.71958379473894,62.0967741935484,57.657657657657666,3619.0,54208.0
207300.0,33.223476,4.668735865503544E-7,207300.0,82.3,62.50889619412342,63.505154639175245,60.13513513513512,3854.0,54208.0
207400.0,33.240241,4.671086930152437E-7,207400.0,83.6,65.20041589746853,67.06827309236947,61.86046511627906,4097.0,54208.0
207500.0,33.25686,4.673417520274713E-7,207500.0,84.7,67.4376633437476,69.21529175050301,64.08450704225352,4335.0,54208.0
207600.0,33.272501,4.67561095911595E-7,207600.0,86.1,70.48882396901963,71.86234817813765,66.50602409638554,4567.0,54208.0
207700.0,33.289167,4.677948140352959E-7,207700.0,86.6,71.76902851749477,73.03822937625755,66.83168316831683,4815.0,54208.0
207800.0,33.307192,4.680475902971289E-7,207800.0,87.6,73.9871781962206,75.0503018108652,69.45812807881774,5058.0,54208.0
207900.0,33.331075,4.6838251709110156E-7,207900.0,87.1,73.19491659255442,74.04426559356136,68.84057971014494,5292.0,54208.0
208000.0,33.360629,4.687974001508615E-7,208000.0,85.2,69.60673580449738,71.53846153846153,65.17647058823529,133.0,54264.0
208100.0,33.375712,4.690091373502375E-7,208100.0,84.0,67.16790334230744,69.0522243713733,62.616822429906534,380.0,54264.0
208200.0,33.390393,4.6921523121909913E-7,208200.0,84.5,68.23952724024032,70.47619047619047,63.70023419203746,626.0,54264.0
208300.0,33.404993,4.694201879989765E-7,208300.0,85.39999999999999,70.11136586963642,72.24334600760456,65.88785046728972,899.0,54264.0
208400.0,33.420597,4.696392390670043E-7,208400.0,85.2,69.87559434638182,71.15009746588694,65.74074074074075,1156.0,54264.0
208500.0,33.43524,4.698447994867128E-7,208500.0,85.0,69.47807508393528,70.29702970297029,64.70588235294117,1380.0,54264.0
208600.0,33.449182,4.7004051917336003E-7,208600.0,84.7,68.92492424180877,68.90243902439023,63.74407582938388,1621.0,54264.0
208700.0,33.461791,4.7021752602524175E-7,208700.0,85.7,71.02118898237764,70.33195020746888,66.27358490566037,1832.0,54264.0
