learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
8700.0,13.48687,1.8955860996618845E-7,8700.0,95.3,95.3,79.01785714285711,94.49003516998827,941.0,54024.0
8800.0,13.494759,1.8966886700441418E-7,8800.0,96.8,96.8,86.3247863247863,96.22195985832349,1041.0,54024.0
8900.0,13.506682,1.8983550341799832E-7,8900.0,97.6,97.6,89.91596638655462,97.15639810426539,1141.0,54024.0
9000.0,13.523512,1.9007072029635287E-7,9000.0,97.5,97.5,89.3162393162393,97.10312862108921,1241.0,54024.0
9100.0,13.538106,1.9027468673263964E-7,9100.0,97.8,97.8,89.5734597156398,97.4971558589306,97.0,54024.0
9200.0,13.547971,1.904125604405997E-7,9200.0,97.5,97.5,88.8392857142857,97.13631156930126,197.0,54024.0
9300.0,13.554904,1.9050945637747622E-7,9300.0,97.5,97.5,88.8392857142857,97.13631156930126,297.0,54024.0
9400.0,13.562814,1.906200069126981E-7,9400.0,97.39999999999999,97.39999999999999,89.16666666666666,96.99074074074073,397.0,54024.0
9500.0,13.575573,1.907983273019391E-7,9500.0,96.89999999999999,96.89999999999999,88.07692307692307,96.36576787807736,497.0,54024.0
9600.0,13.595366,1.9107495520884768E-7,9600.0,95.6,95.6,83.011583011583,94.85380116959064,76.0,54024.0
9700.0,13.611202,1.9129627989605045E-7,9700.0,94.5,94.5,80.49645390070921,93.43675417661098,176.0,54024.0
9800.0,13.621824,1.9144473347191984E-7,9800.0,94.1,94.1,79.7945205479452,92.90012033694343,276.0,54024.0
9900.0,13.629446,1.9155125890548005E-7,9900.0,94.0,94.0,79.45205479452054,92.76236429433051,376.0,54024.0
10000.0,13.637917,1.9166965000331377E-7,10000.0,94.8,94.8,78.68852459016391,93.96051103368175,476.0,54024.0
10100.0,13.64369,1.917503337251641E-7,10100.0,95.39999999999999,95.39999999999999,79.73568281938324,94.71264367816092,576.0,54024.0
10200.0,13.649665,1.9183384060859656E-7,10200.0,95.7,95.7,79.90654205607474,95.09132420091323,676.0,54024.0
10300.0,13.654945,1.9190763413906073E-7,10300.0,95.7,95.7,79.90654205607474,95.09132420091323,776.0,54024.0
10400.0,13.661733,1.9200250354905898E-7,10400.0,95.5,95.5,79.91071428571426,94.82758620689656,876.0,54024.0
10500.0,13.670014,1.9211823919787978E-7,10500.0,95.39999999999999,95.39999999999999,79.99999999999999,94.66357308584686,976.0,54024.0
10600.0,13.676701,1.9221169702708696E-7,10600.0,96.89999999999999,96.89999999999999,87.08333333333333,96.39115250291036,1076.0,54024.0
10700.0,13.683418,1.9230557413771723E-7,10700.0,97.6,97.6,90.1639344262295,97.18969555035129,1176.0,54024.0
10800.0,13.689552,1.9239130321269207E-7,10800.0,97.8,97.8,88.88888888888887,97.5,1276.0,54024.0
10900.0,13.694566,1.9246137911453817E-7,10900.0,98.1,98.1,87.33333333333333,97.90748898678414,1376.0,54024.0
