learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
203900.0,95.238881,2.300464142970741E-6,203900.0,90.2,80.3181233933162,80.97087378640776,79.32489451476795,203900.0,91752.0,10.0,385151.4,365891.14110049483,331811.2,349266.71139173856,2698.6000000000004,2843.666615871527,1349.8000000000002,1421.8333079357635,1349.8000000000002,1421.8333079357635,28.300000000000004,15.713051899615172,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
204000.0,95.289707,2.3016727735474706E-6,204000.0,91.0,81.96103583740882,82.24852071005918,81.32780082987553,204000.0,91920.0,10.0,386261.0,365880.05831601884,332548.8,349319.3792673595,2704.6000000000004,2844.028098001534,1352.8000000000002,1422.014049000767,1352.8000000000002,1422.014049000767,28.4,15.643244903507428,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
204100.0,95.343322,2.3029523863022528E-6,204100.0,91.4,82.78712476932746,82.66129032258065,82.41308793456034,204100.0,92256.0,10.0,387408.6,365860.1461406318,333312.8,349403.6789518202,2710.8,2844.731809268963,1355.9,1422.3659046344815,1355.9,1422.3659046344815,28.4,15.643244903507428,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
204200.0,95.396381,2.3042187291756276E-6,204200.0,91.8,83.59973759580154,83.36713995943205,83.5010060362173,204200.0,92256.0,10.0,388527.2,365844.34936544014,334121.6,349418.8623399334,2717.4,2844.846850007923,1359.2,1422.4234250039615,1359.2,1422.4234250039615,28.5,15.608046357924207,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
204300.0,95.451779,2.3055408962443473E-6,204300.0,92.30000000000001,84.59482386081724,84.56913827655312,84.78260869565219,204300.0,92256.0,10.0,389677.9,365814.378580616,335181.60000000003,349635.7437318635,2726.0,2846.6314205468266,1363.5,1423.3157102734133,1363.5,1423.3157102734133,28.6,15.522027358993197,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
204400.0,95.506995,2.3068635191395883E-6,204400.0,92.30000000000001,84.58236222238241,84.53815261044177,84.78260869565219,204400.0,92592.0,10.0,390808.8,365804.6143521004,336333.6,349768.8764157777,2735.3999999999996,2847.630406730012,1368.1999999999998,1423.815203365006,1368.1999999999998,1423.815203365006,28.6,15.522027358993197,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
204500.0,95.561552,2.308170356601477E-6,204500.0,92.7,85.39006524436617,85.42914171656687,85.76998050682262,204500.0,92592.0,10.0,391929.4000000001,365799.13630819606,337240.0,349671.74608830555,2742.8,2846.833789005291,1371.9,1423.4168945026454,1371.9,1423.4168945026454,28.7,15.513793146029046,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
204600.0,95.613719,2.3094199449196463E-6,204600.0,92.80000000000001,85.59631265603996,85.62874251497007,85.79881656804734,204600.0,92592.0,10.0,393068.0,365786.43659168726,338120.0,349887.8623051169,2750.0,2848.5744192880447,1375.5,1424.2872096440224,1375.5,1424.2872096440224,28.799999999999997,15.795920711092188,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
204700.0,95.670712,2.3107851333916195E-6,204700.0,92.60000000000001,85.20124309557998,85.60311284046693,85.43307086614173,204700.0,92592.0,10.0,394227.8,365763.39848741924,339010.4,349903.15736633947,2757.2,2848.6902175483306,1379.1,1424.3451087741653,1379.1,1424.3451087741653,28.9,15.765292399586011,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
204800.0,95.724165,2.3120655260607606E-6,204800.0,92.4,84.7993311705715,85.35645472061658,84.76953907815631,204800.0,92592.0,10.0,395391.80000000005,365755.8258057477,339775.2,349672.7499479732,2763.4,2846.8055859936144,1382.2,1423.4027929968072,1382.2,1423.4027929968072,28.9,15.765292399586011,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
204900.0,95.779658,2.3133996077502773E-6,204900.0,91.7,83.39907034793949,84.00770712909443,83.26612903225808,204900.0,92928.0,10.0,396538.5,365735.9147199733,340842.39999999997,349677.39689516363,2772.0,2846.887306047314,1386.5,1423.443653023657,1386.5,1423.443653023657,28.9,15.765292399586011,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
205000.0,95.832875,2.314683598975341E-6,205000.0,91.4,82.80220131823127,83.8345864661654,82.5910931174089,205000.0,93264.0,10.0,397664.8,365699.9016667446,341734.4,349760.7654520444,2779.2,2847.538890574338,1390.1,1423.769445287169,1390.1,1423.769445287169,28.9,15.765292399586011,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
205100.0,95.887462,2.3160006448253995E-6,205100.0,91.10000000000001,82.20327459747408,83.39552238805969,81.72484599589322,205100.0,93264.0,10.0,398806.60000000003,365673.302852332,342676.8,349659.571272402,2786.8,2846.729187447704,1393.9,1423.364593723852,1393.9,1423.364593723852,29.0,15.684387141358123,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
205200.0,95.944428,2.3172793574175904E-6,205200.0,90.3,80.58679902333587,82.13627992633519,79.83367983367984,205200.0,86768.0,10.0,346163.8,378671.30315729557,271464.8,333540.64095292625,2208.4,2717.292778565542,1104.7,1358.646389282771,1104.7,1358.646389282771,26.2,16.19190469888511,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
205300.0,95.989995,2.318306158139474E-6,205300.0,90.60000000000001,81.13260566744411,82.46268656716418,79.74137931034483,205300.0,87104.0,10.0,347383.0,378690.5434226973,272542.4,333651.9289782892,2217.2,2718.2014396778372,1109.1,1359.1007198389186,1109.1,1359.1007198389186,26.2,16.19190469888511,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
205400.0,96.037971,2.3193914131861595E-6,205400.0,91.0,81.84905675598276,83.45588235294117,80.1762114537445,205400.0,87440.0,10.0,348586.4,378683.42687503796,273694.4,333688.99734373426,2226.6,2718.475847480226,1113.8,1359.237923740113,1113.8,1359.237923740113,26.3,16.138635492369097,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
205500.0,96.084747,2.320453589215047E-6,205500.0,91.2,82.21216041397155,83.85321100917432,80.0453514739229,205500.0,87776.0,10.0,349795.2,378669.8667692832,274674.4,333611.2712841432,2234.6,2717.810360484255,1117.8,1358.9051802421275,1117.8,1358.9051802421275,26.3,16.138635492369097,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
205600.0,96.13122,2.3215088848066E-6,205600.0,91.7,83.20531602334259,84.60111317254176,81.22171945701359,205600.0,87776.0,10.0,350999.8,378682.1946055675,275628.0,333759.6600030227,2242.4,2719.0259775637796,1121.7,1359.5129887818898,1121.7,1359.5129887818898,26.3,16.138635492369097,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
205700.0,96.17858,2.3225843221404487E-6,205700.0,91.60000000000001,82.99760347172744,84.24015009380864,80.77803203661328,205700.0,87776.0,10.0,352181.0,378665.2916442171,276564.0,334029.63607706694,2250.0,2721.2848680969314,1125.5,1360.6424340484657,1125.5,1360.6424340484657,26.3,16.138635492369097,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
205800.0,96.227993,2.3237106735590434E-6,205800.0,90.7,81.16173360665701,82.21797323135756,78.76712328767124,205800.0,88112.0,10.0,353391.60000000003,378666.5912254033,277748.0,334117.6038489708,2259.6,2721.963351863667,1130.3,1360.9816759318335,1130.3,1360.9816759318335,26.3,16.138635492369097,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
205900.0,96.275682,2.3248018723146784E-6,205900.0,90.5,80.63706107274758,81.8355640535373,77.85547785547786,205900.0,88448.0,10.0,354610.80000000005,378691.4921233671,278808.8,334472.92456201394,2268.2,2724.900520100586,1134.6,1362.450260050293,1134.6,1362.450260050293,26.6,16.31767957359951,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
206000.0,96.323658,2.325899638078279E-6,206000.0,90.2,80.01949119022669,80.93385214007782,77.26218097447797,206000.0,88448.0,10.0,355782.2,378750.1919074835,279916.0,334731.551516203,2277.2,2726.949202965753,1139.1,1363.4746014828766,1139.1,1363.4746014828766,26.700000000000003,16.262089519971152,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
206100.0,96.372273,2.3270120251592666E-6,206100.0,91.2,82.09926769731489,82.71119842829077,80.0,206100.0,88448.0,10.0,356969.39999999997,378753.3423656557,281138.39999999997,334786.6291035066,2287.2,2727.3937824312143,1144.1,1363.6968912156071,1144.1,1363.6968912156071,26.8,16.55831446065021,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
206200.0,96.420882,2.328124274950889E-6,206200.0,92.4,84.64174857734092,85.0687622789784,83.25991189427313,206200.0,88448.0,10.0,358188.60000000003,378765.63813618454,282163.19999999995,334707.4328892158,2295.6,2726.715248140965,1148.3,1363.3576240704824,1148.3,1363.3576240704824,26.8,16.55831446065021,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
206300.0,96.471394,2.329284459029635E-6,206300.0,92.4,84.70751102668943,85.03937007874016,83.62068965517241,206300.0,88784.0,10.0,359380.39999999997,378773.53707641433,283163.2,334734.46091982955,2303.6,2726.9726071231444,1152.3000000000002,1363.4863035615722,1152.3000000000002,1363.4863035615722,26.8,16.55831446065021,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
206400.0,96.522932,2.330468208773269E-6,206400.0,92.30000000000001,84.57000408794698,84.87229862475442,84.02489626556017,206400.0,88784.0,10.0,360565.4,378796.1630443946,284264.8,335180.87148708897,2312.6,2730.6217118695395,1156.8,1365.3108559347697,1156.8,1365.3108559347697,26.9,16.50892014773966,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
206500.0,96.56967,2.3315457724200356E-6,206500.0,92.30000000000001,84.58446113682592,84.56913827655312,84.22131147540985,206500.0,89120.0,10.0,361804.0,378768.5500639613,285121.6,335156.2279730985,2319.6000000000004,2730.4399401317487,1160.3000000000002,1365.2199700658743,1160.3000000000002,1365.2199700658743,27.0,16.46545204697129,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
206600.0,96.61789,2.3326575041810674E-6,206600.0,91.2,82.38872878642331,82.94573643410853,82.11382113821138,206600.0,89120.0,10.0,363014.60000000003,378741.79314414784,286204.0,335316.7843497648,2328.3999999999996,2731.82316818315,1164.6999999999998,1365.911584091575,1164.6999999999998,1365.911584091575,27.1,16.427957200387937,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
206700.0,96.66596,2.3337657776309386E-6,206700.0,91.2,82.4,83.33333333333334,82.25806451612904,206700.0,89120.0,10.0,364226.39999999997,378733.4045860991,287472.0,335327.83965811395,2338.8,2731.866183480524,1169.9,1365.933091740262,1169.9,1365.933091740262,27.1,16.427957200387937,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
206800.0,96.715638,2.3349111241764492E-6,206800.0,91.9,83.80220290040555,84.77443609022556,83.5030549898167,206800.0,89120.0,10.0,365431.0,378747.67133277527,288160.0,335408.3793984084,2344.4,2732.5659166594482,1172.7,1366.2829583297241,1172.7,1366.2829583297241,27.1,16.427957200387937,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
206900.0,96.764198,2.3360306947761112E-6,206900.0,92.2,84.36196830692244,85.14285714285715,83.88429752066116,206900.0,89120.0,10.0,366646.8,378748.17650482926,289113.6,335599.20346985327,2352.2000000000003,2734.117481016498,1176.6000000000001,1367.058740508249,1176.6000000000001,1367.058740508249,27.1,16.427957200387937,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
207000.0,96.811888,2.3371302071710427E-6,207000.0,92.2,84.28458599958093,84.82490272373542,83.47457627118645,207000.0,89120.0,10.0,367835.39999999997,378733.50799303607,290087.19999999995,335829.2021439205,2360.2000000000003,2736.04064297298,1180.6000000000001,1368.02032148649,1180.6000000000001,1368.02032148649,27.2,16.328570734213763,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
207100.0,96.858439,2.338203459456563E-6,207100.0,91.5,82.80939052210915,83.46303501945526,81.6414686825054,207100.0,89120.0,10.0,369043.6,378744.90872124827,290972.8,335981.3108283786,2367.3999999999996,2737.336223411366,1184.1999999999998,1368.668111705683,1184.1999999999998,1368.668111705683,27.2,16.328570734213763,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
207200.0,96.905619,2.339291213593549E-6,207200.0,90.9,81.54532549178666,82.19178082191782,79.55056179775282,207200.0,89120.0,10.0,370239.6,378731.430064513,291756.0,336243.9334689426,2373.8,2739.523591997541,1187.4,1369.7617959987706,1187.4,1369.7617959987706,27.2,16.328570734213763,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
207300.0,96.953692,2.3403995562096434E-6,207300.0,91.0,81.65092723981016,82.5242718446602,79.63800904977376,207300.0,89120.0,10.0,371452.0,378780.6486929107,292739.19999999995,336177.7001887213,2381.8,2738.9237464538674,1191.4,1369.4618732269337,1191.4,1369.4618732269337,27.2,16.328570734213763,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
207400.0,97.004265,2.341565537345078E-6,207400.0,91.10000000000001,81.80405626431141,82.75193798449612,79.25407925407927,207400.0,89120.0,10.0,372642.6,378772.7913674195,293780.8,336461.1830570917,2390.2,2741.301588661853,1195.6,1370.6507943309266,1195.6,1370.6507943309266,27.299999999999997,16.23473642122553,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
207500.0,97.056314,2.342765548262331E-6,207500.0,89.9,79.2440732581462,80.53949903660886,76.23529411764707,207500.0,89120.0,10.0,373856.8,378762.43729217805,294839.2,336403.3651082845,2398.8,2740.81941518712,1199.9,1370.40970759356,1199.9,1370.40970759356,27.299999999999997,16.23473642122553,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
207600.0,97.105427,2.343897868502471E-6,207600.0,90.3,79.99455521915245,80.56112224448898,76.6265060240964,207600.0,89120.0,10.0,375043.0,378784.42084295565,295915.2,336566.70030464325,2407.6,2742.195722004135,1204.3,1371.0978610020675,1204.3,1371.0978610020675,27.400000000000002,16.20150884605779,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
207700.0,97.153365,2.345003098638521E-6,207700.0,90.4,80.1757747968017,80.44806517311609,76.23762376237624,207700.0,89120.0,10.0,376267.39999999997,378762.3038932054,296820.79999999993,336665.4253220679,2415.0,2743.0158585031913,1208.0,1371.5079292515957,1208.0,1371.5079292515957,27.400000000000002,16.20150884605779,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
207800.0,97.200933,2.3461039330479167E-6,207800.0,90.8,80.99990086904802,81.45161290322581,77.33990147783251,207800.0,89456.0,10.0,377471.8,378777.6768192949,297629.6,337122.89001661626,2421.6,2746.861813455898,1211.3,1373.430906727949,1211.3,1373.430906727949,27.400000000000002,16.20150884605779,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
207900.0,97.251274,2.3472689411416644E-6,207900.0,90.4,80.25723181711616,80.48780487804879,76.75544794188863,207900.0,89456.0,10.0,378695.60000000003,378800.57587783283,298681.6,337040.7538731448,2430.2000000000003,2746.209864926973,1215.6000000000001,1373.1049324634864,1215.6000000000001,1373.1049324634864,27.400000000000002,16.20150884605779,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
208000.0,97.299388,2.3483824112638826E-6,208000.0,90.4,80.4301294465396,80.87649402390439,77.41176470588236,208000.0,89456.0,10.0,379887.60000000003,378792.5406693103,299766.4,337166.3180288855,2439.0,2747.2219503426445,1220.0,1373.6109751713223,1220.0,1373.6109751713223,27.6,16.412732185037864,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
208100.0,97.347891,2.349504883752928E-6,208100.0,91.10000000000001,81.88258285155932,81.6115702479339,79.15690866510539,208100.0,89456.0,10.0,381068.0,378792.4700451276,300700.8,337424.41502811655,2446.6,2749.290300342173,1223.8,1374.6451501710865,1223.8,1374.6451501710865,27.6,16.412732185037864,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
208200.0,97.397459,2.3506520028246767E-6,208200.0,91.4,82.52060942098504,82.12058212058213,79.81220657276997,208200.0,89456.0,10.0,382268.60000000003,378783.9472784218,301775.2,337516.1346585441,2455.3999999999996,2750.036411880153,1228.1999999999998,1375.0182059400765,1228.1999999999998,1375.0182059400765,27.700000000000003,16.330271821919492,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
208300.0,97.445794,2.3517705874020846E-6,208300.0,91.8,83.34091795605254,82.88100208768267,80.84112149532712,208300.0,89456.0,10.0,383473.4,378773.2771540839,302580.0,337538.30126569833,2462.0,2750.185650299105,1231.5,1375.0928251495525,1231.5,1375.0928251495525,27.700000000000003,16.330271821919492,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
208400.0,97.495619,2.3529236540529455E-6,208400.0,91.7,83.20531602334259,82.37791932059449,80.74245939675176,208400.0,89456.0,10.0,384697.80000000005,378778.5881789577,303596.0,337726.33963018045,2470.3999999999996,2751.7333607907744,1235.6999999999998,1375.8666803953872,1235.6999999999998,1375.8666803953872,27.700000000000003,16.330271821919492,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
208500.0,97.547995,2.3541357567906372E-6,208500.0,91.9,83.5832995541143,82.58064516129033,80.94117647058825,208500.0,89456.0,10.0,385926.0,378758.0272642563,304876.0,337711.11437900754,2480.8,2751.6035647923154,1240.9,1375.8017823961577,1240.9,1375.8017823961577,27.8,16.63196387148019,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
208600.0,97.599254,2.355322009544405E-6,208600.0,91.7,83.14227916385705,82.07343412526998,80.33175355450238,208600.0,89456.0,10.0,387149.8,378747.19644721097,306059.19999999995,337741.48968069255,2490.3999999999996,2751.898908026965,1245.6999999999998,1375.9494540134824,1245.6999999999998,1375.9494540134824,28.0,16.539514973407037,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
208700.0,97.648984,2.356472877673804E-6,208700.0,92.10000000000001,83.96108431191023,82.9004329004329,81.3679245283019,208700.0,89456.0,10.0,388337.8,378744.3689904255,307043.19999999995,338100.93210059166,2498.4,2754.8472109275963,1249.7,1377.4236054637981,1249.7,1377.4236054637981,28.1,16.481976688357364,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
208800.0,97.698046,2.3576082867259774E-6,208800.0,92.10000000000001,83.93982516771702,82.48337028824835,81.41176470588236,208800.0,89456.0,10.0,389523.2,378767.63175088994,307829.6,338104.43584299675,2504.8,2754.8845428519226,1252.9,1377.4422714259613,1252.9,1377.4422714259613,28.1,16.481976688357364,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
208900.0,97.747556,2.358758367122047E-6,208900.0,92.80000000000001,85.31091888362985,84.34782608695653,82.77511961722489,208900.0,89792.0,10.0,390710.60000000003,378782.5885536158,308612.0,338161.80501055997,2511.2000000000003,2755.339616090909,1256.1000000000001,1377.6698080454546,1256.1000000000001,1377.6698080454546,28.1,16.481976688357364,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
209000.0,97.797766,2.359924707996348E-6,209000.0,93.2,85.92715231788081,84.54545454545456,83.00000000000001,209000.0,89792.0,10.0,391925.2,378778.29793628765,309633.6,338141.92081208876,2519.6000000000004,2755.2090543792374,1260.3000000000002,1377.6045271896187,1260.3000000000002,1377.6045271896187,28.1,16.481976688357364,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
209100.0,97.849354,2.3611230587835107E-6,209100.0,93.4,86.26345037151124,85.71428571428572,83.29113924050634,209100.0,89792.0,10.0,393123.8,378801.44189588295,310879.19999999995,338438.80034876487,2529.8,2757.6052735017106,1265.4,1378.8026367508553,1265.4,1378.8026367508553,28.1,16.481976688357364,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
209200.0,97.900576,2.3623129076634836E-6,209200.0,93.8,87.1050934880722,86.69527896995707,84.46115288220551,209200.0,89792.0,10.0,394307.39999999997,378832.2477917282,311764.0,338522.2349500185,2537.0,2758.255648452881,1269.0,1379.1278242264405,1269.0,1379.1278242264405,28.1,16.481976688357364,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
209300.0,97.950201,2.363465659423834E-6,209300.0,94.0,87.4025799516259,87.20682302771854,84.45595854922279,209300.0,89792.0,10.0,395514.8,378818.4470428487,312671.19999999995,338740.6435414039,2544.4,2759.9946940367677,1272.7,1379.9973470183838,1272.7,1379.9973470183838,28.1,16.481976688357364,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
209400.0,97.99946,2.3646099092769946E-6,209400.0,94.3,87.75289203637175,87.66233766233765,84.51086956521738,209400.0,89792.0,10.0,396730.4,378809.0571744263,313456.0,339036.6923859422,2550.8,2762.4456877516664,1275.9,1381.2228438758332,1275.9,1381.2228438758332,28.2,16.784913861361733,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
209500.0,98.048996,2.365760593633684E-6,209500.0,95.19999999999999,89.59597711114964,89.72162740899357,86.7403314917127,209500.0,89792.0,10.0,397948.0,378810.66069798573,314248.8,339192.98331212247,2557.2,2763.732974720162,1279.1,1381.866487360081,1279.1,1381.866487360081,28.299999999999997,16.733532535334884,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
209600.0,98.098411,2.3669084672505647E-6,209600.0,95.6,90.342405618964,90.61833688699359,87.49999999999999,209600.0,89792.0,10.0,399129.2,378800.6063710388,315085.6,339359.5001525996,2564.0,2765.0964620505456,1282.5,1382.5482310252728,1282.5,1382.5482310252728,28.299999999999997,16.733532535334884,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
209700.0,98.146258,2.3680199173962066E-6,209700.0,95.5,89.86230760912662,90.21739130434781,86.48648648648647,209700.0,89792.0,10.0,400312.39999999997,378831.5232906458,315844.0,339471.04234414786,2570.2000000000003,2766.013931032645,1285.6000000000001,1383.0069655163225,1285.6000000000001,1383.0069655163225,28.299999999999997,16.733532535334884,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
209800.0,98.195042,2.3691531333534243E-6,209800.0,95.8,90.4576683994329,90.92872570194383,87.1165644171779,209800.0,89792.0,10.0,401507.0,378824.45166418003,316627.2,339880.21246080217,2576.6000000000004,2769.3840149430744,1288.8000000000002,1384.6920074715372,1288.8000000000002,1384.6920074715372,28.299999999999997,16.733532535334884,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
209900.0,98.245158,2.3703172906777913E-6,209900.0,95.89999999999999,90.69222596551128,91.16379310344827,87.53799392097264,209900.0,89792.0,10.0,402714.0,378833.3261331573,317384.79999999993,340124.4579205284,2582.8,2771.3687673141667,1291.9,1385.6843836570833,1291.9,1385.6843836570833,28.299999999999997,16.733532535334884,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
210000.0,98.29544,2.3714853040584247E-6,210000.0,96.0,91.02237224835709,91.59663865546219,88.09523809523809,210000.0,89792.0,10.0,403921.4,378826.76650275564,318149.6,340364.9929417928,2589.0,2773.370512571301,1295.0,1386.6852562856504,1295.0,1386.6852562856504,28.4,17.037214169771612,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
210100.0,98.347859,2.372702958356174E-6,210100.0,95.19999999999999,89.00721401580212,89.58785249457699,85.23076923076923,210100.0,89792.0,10.0,405117.39999999997,378818.07064816746,319152.8,340648.7493151201,2597.2,2775.748219449628,1299.1,1387.874109724814,1299.1,1387.874109724814,28.4,17.037214169771612,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
210200.0,98.401062,2.373938824389543E-6,210200.0,93.8,85.63983786913721,86.80851063829786,80.9230769230769,210200.0,89792.0,10.0,406305.2,378803.84974454646,320384.0,340779.20297524676,2607.2,2776.902262914159,1304.1,1388.4511314570796,1304.1,1388.4511314570796,28.4,17.037214169771612,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
210300.0,98.454593,2.3751869627171083E-6,210300.0,92.5,82.93825924746349,83.87096774193549,78.0058651026393,210300.0,90128.0,10.0,407515.0,378826.0056214609,321519.2,340760.0642318417,2616.4,2776.7210158746593,1308.7,1388.3605079373297,1308.7,1388.3605079373297,28.4,17.037214169771612,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
210400.0,98.508,2.376432209838595E-6,210400.0,91.5,81.21812605509939,81.87633262260128,76.77595628415301,210400.0,90128.0,10.0,408710.2,378809.8777700732,322542.4,341030.87801390263,2624.6,2778.9410932943506,1312.8,1389.4705466471753,1312.8,1389.4705466471753,28.5,17.341344302626087,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
210500.0,98.56126,2.377674029481907E-6,210500.0,91.10000000000001,80.72424846227152,80.61002178649238,76.82291666666667,210500.0,90128.0,10.0,409901.0,378823.4626207833,323548.0,341147.0076290018,2632.7999999999997,2779.8792060087794,1316.8999999999999,1389.9396030043897,1316.8999999999999,1389.9396030043897,28.5,17.341344302626087,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
210600.0,98.614834,2.378927827241519E-6,210600.0,90.5,79.64500895619607,79.7008547008547,75.88832487309645,210600.0,90464.0,10.0,411129.8,378804.1584128195,324698.39999999997,341265.50655373564,2642.2000000000003,2780.8859020103646,1321.6000000000001,1390.4429510051823,1321.6000000000001,1390.4429510051823,28.7,17.217884758458442,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
210700.0,98.669262,2.38020161124981E-6,210700.0,89.8,78.64321608040201,78.96907216494846,75.71428571428572,210700.0,90464.0,10.0,412370.60000000003,378778.71114505775,325832.8,341264.5202396522,2651.4,2780.912048631208,1326.2,1390.456024315604,1326.2,1390.456024315604,28.8,17.177504669382763,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
210800.0,98.722249,2.3814416713888434E-6,210800.0,89.1,77.58640543519387,78.0241935483871,75.28344671201815,210800.0,90464.0,10.0,413567.00000000006,378772.3555898861,326865.6,341434.8387155463,2659.8,2782.325837616196,1330.4,1391.162918808098,1330.4,1391.162918808098,28.8,17.177504669382763,11.741528762805359,37.12997410284386,0.0,0.0,1.109020134228188,0.3447519349783568
