learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
25500.0,1.133416,2.4864676925871046E-10,25500.0,47.3,47.3,-6.46464646464647,0.0,317095.0,848.0
25600.0,1.133737,2.487171896629857E-10,25600.0,46.400000000000006,46.400000000000006,-10.515463917525771,0.0,317195.0,848.0
25700.0,1.13409,2.4879463016986787E-10,25700.0,45.4,45.4,-11.65644171779141,0.0,317295.0,848.0
25800.0,1.134413,2.4886548933055607E-10,25800.0,44.1,44.1,-15.73498964803313,0.0,317395.0,848.0
25900.0,1.134741,2.4893744538227657E-10,25900.0,42.699999999999996,42.699999999999996,-19.874476987447707,0.0,317495.0,848.0
26000.0,1.135057,2.490067688955195E-10,26000.0,41.199999999999996,41.199999999999996,-26.180257510729625,0.0,317595.0,848.0
26100.0,1.135374,2.4907631178696886E-10,26100.0,40.6,40.6,-29.1304347826087,0.0,317695.0,848.0
26200.0,1.135686,2.4914475778738594E-10,26200.0,39.900000000000006,39.900000000000006,-29.80561555075594,0.0,317795.0,848.0
26300.0,1.135998,2.49213203787803E-10,26300.0,39.800000000000004,39.800000000000004,-30.303030303030308,0.0,317895.0,848.0
26400.0,1.136308,2.4928121103180716E-10,26400.0,38.9,38.9,-31.397849462365595,0.0,317995.0,848.0
26500.0,1.136628,2.4935141205787595E-10,26500.0,37.8,37.8,-32.622601279317706,0.0,318095.0,848.0
26600.0,1.136942,2.4942029681470597E-10,26600.0,37.1,37.1,-34.11513859275054,0.0,318195.0,848.0
26700.0,1.137255,2.494889621933295E-10,26700.0,36.3,36.3,-37.284482758620705,0.0,318295.0,848.0
26800.0,1.137576,2.495593825976048E-10,26800.0,36.7,36.7,-37.31019522776574,0.0,318395.0,848.0
26900.0,1.137886,2.496273898416089E-10,26900.0,35.5,35.5,-40.52287581699348,0.0,318495.0,848.0
27000.0,1.138207,2.496978102458842E-10,27000.0,35.6,35.6,-38.49462365591399,0.0,318595.0,848.0
27100.0,1.138526,2.497677918937465E-10,27100.0,34.8,34.8,-39.019189765458435,0.0,318695.0,848.0
27200.0,1.138851,2.4983908981084764E-10,27200.0,34.9,34.9,-39.699570815450656,0.0,318795.0,848.0
27300.0,1.139185,2.4991236213180697E-10,27300.0,34.2,34.2,-42.733188720173544,0.0,318895.0,848.0
27400.0,1.139517,2.4998519569635335E-10,27400.0,34.300000000000004,34.300000000000004,-43.763676148796506,0.0,318995.0,848.0
27500.0,1.139831,2.5005408045318337E-10,27500.0,34.5,34.5,-41.77489177489179,0.0,319095.0,848.0
27600.0,1.140153,2.501247202356651E-10,27600.0,34.4,34.4,-39.574468085106396,0.0,319195.0,848.0
27700.0,1.140465,2.501931662360822E-10,27700.0,34.5,34.5,-40.25695931477517,0.0,319295.0,848.0
27800.0,1.140776,2.502613928582928E-10,27800.0,33.7,33.7,-39.578947368421055,0.0,319395.0,848.0
27900.0,1.14109,2.503302776151228E-10,27900.0,34.4,34.4,-36.66666666666668,0.0,319495.0,848.0
28000.0,1.141405,2.503993817501593E-10,28000.0,34.599999999999994,34.599999999999994,-34.84536082474228,0.0,319595.0,848.0
28100.0,1.141716,2.504676083723699E-10,28100.0,35.3,35.3,-34.79166666666668,0.0,319695.0,848.0
28200.0,1.142033,2.505371512638193E-10,28200.0,35.4,35.4,-33.195876288659804,0.0,319795.0,848.0
28300.0,1.142345,2.5060559726423637E-10,28300.0,35.0,35.0,-34.57556935817806,0.0,319895.0,848.0
28400.0,1.142665,2.5067579829030516E-10,28400.0,35.199999999999996,35.199999999999996,-32.51533742331289,0.0,319995.0,848.0
28500.0,1.142978,2.507444636689287E-10,28500.0,35.3,35.3,-32.04081632653062,0.0,320095.0,848.0
28600.0,1.143294,2.508137871821716E-10,28600.0,35.4,35.4,-34.30353430353431,0.0,320195.0,848.0
28700.0,1.143611,2.50883330073621E-10,28700.0,35.4,35.4,-32.921810699588484,0.0,320295.0,848.0
28800.0,1.143932,2.5095375047789626E-10,28800.0,35.699999999999996,35.699999999999996,-33.402489626556026,0.0,320395.0,848.0
28900.0,1.144251,2.510237321257586E-10,28900.0,36.3,36.3,-32.43243243243244,0.0,320495.0,848.0
29000.0,1.144568,2.5109327501720796E-10,29000.0,36.7,36.7,-31.875000000000007,0.0,320595.0,848.0
29100.0,1.144883,2.5116237915224445E-10,29100.0,36.8,36.8,-29.50819672131148,0.0,320695.0,848.0
29200.0,1.145195,2.5123082515266153E-10,29200.0,37.2,37.2,-26.358148893360163,0.0,320795.0,848.0
29300.0,1.145518,2.5130168431334973E-10,29300.0,38.800000000000004,38.800000000000004,-21.188118811881186,0.0,320895.0,848.0
29400.0,1.145847,2.513738597432767E-10,29400.0,39.300000000000004,39.300000000000004,-20.198019801980195,0.0,320995.0,848.0
29500.0,1.146174,2.5144559641679073E-10,29500.0,39.5,39.5,-21.242484969939877,0.0,321095.0,848.0
29600.0,1.146495,2.51516016821066E-10,29600.0,40.400000000000006,40.400000000000006,-18.96207584830339,0.0,321195.0,848.0
29700.0,1.14681,2.515851209561025E-10,29700.0,40.9,40.9,-17.96407185628743,0.0,321295.0,848.0
29800.0,1.147122,2.5165356695651956E-10,29800.0,41.6,41.6,-16.566866267465073,0.0,321395.0,848.0
29900.0,1.147447,2.517248648736207E-10,29900.0,42.4,42.4,-15.200000000000003,0.0,321495.0,848.0
30000.0,1.147766,2.51794846521483E-10,30000.0,43.0,43.0,-12.648221343873518,0.0,321595.0,848.0
30100.0,1.148095,2.5186702195141E-10,30100.0,43.3,43.3,-13.4,0.0,321695.0,848.0
30200.0,1.148412,2.5193656484285937E-10,30200.0,43.3,43.3,-14.777327935222672,0.0,321795.0,848.0
30300.0,1.148725,2.520052302214829E-10,30300.0,42.8,42.8,-16.496945010183303,0.0,321895.0,848.0
30400.0,1.149041,2.5207455373472583E-10,30400.0,42.9,42.9,-17.731958762886602,0.0,321995.0,848.0
30500.0,1.149354,2.521432191133494E-10,30500.0,42.9,42.9,-14.658634538152612,0.0,322095.0,848.0
30600.0,1.149666,2.5221166511376647E-10,30600.0,42.699999999999996,42.699999999999996,-13.916500994035786,0.0,322195.0,848.0
30700.0,1.149978,2.5228011111418355E-10,30700.0,42.699999999999996,42.699999999999996,-14.371257485029943,0.0,322295.0,848.0
30800.0,1.150294,2.5234943462742646E-10,30800.0,43.4,43.4,-11.198428290766207,0.0,322395.0,848.0
