learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
159400.0,1.730848,4.72846825917563E-10,159400.0,37.5,37.5,-28.07377049180328,-66.66666666666666,392009.0,1056.0
159500.0,1.731212,4.729462663332633E-10,159500.0,39.1,39.1,-24.539877300613497,-55.7544757033248,392109.0,1056.0
159600.0,1.731572,4.730446139971427E-10,159600.0,40.1,40.1,-21.501014198782958,-49.376558603491254,392209.0,1056.0
159700.0,1.731941,4.731454203526191E-10,159700.0,40.9,40.9,-21.3552361396304,-44.49877750611246,392309.0,1056.0
159800.0,1.732303,4.732443143924089E-10,159800.0,41.9,41.9,-17.61133603238867,-38.6634844868735,392409.0,1056.0
159900.0,1.732672,4.733451207478852E-10,159900.0,42.8,42.8,-15.322580645161294,-33.644859813084096,392509.0,1056.0
160000.0,1.733044,4.734467466672272E-10,160000.0,43.8,43.8,-11.287128712871286,-28.310502283105038,392609.0,1056.0
160100.0,1.7334,4.735440015792857E-10,160100.0,44.4,44.4,-10.756972111553784,-25.22522522522524,392709.0,1056.0
160200.0,1.733761,4.736426224311203E-10,160200.0,45.2,45.2,-8.086785009861929,-21.238938053097353,392809.0,1056.0
160300.0,1.734128,4.737428824106862E-10,160300.0,45.6,45.6,-10.12145748987854,-19.298245614035096,392909.0,1056.0
160400.0,1.734484,4.738401373227447E-10,160400.0,44.9,44.9,-12.219959266802444,-22.717149220489986,393009.0,1056.0
160500.0,1.734917,4.739584277073552E-10,160500.0,44.1,44.1,-12.024048096192384,-26.757369614512488,393109.0,1056.0
160600.0,1.735298,4.740625123182943E-10,160600.0,45.300000000000004,45.300000000000004,-10.95334685598377,-20.7505518763797,393209.0,1056.0
160700.0,1.735674,4.741652309894572E-10,160700.0,46.0,46.0,-9.756097560975608,-17.391304347826093,393309.0,1056.0
160800.0,1.73604,4.742652177810679E-10,160800.0,46.5,46.5,-7.64587525150905,-15.053763440860218,393409.0,1056.0
160900.0,1.736421,4.74369302392007E-10,160900.0,46.0,46.0,-8.87096774193548,-17.391304347826093,393509.0,1056.0
161000.0,1.736791,4.744703819354386E-10,161000.0,46.300000000000004,46.300000000000004,-8.48484848484848,-15.98272138228942,393609.0,1056.0
161100.0,1.737162,4.745717346668254E-10,161100.0,46.2,46.2,-8.467741935483868,-16.450216450216455,393709.0,1056.0
161200.0,1.737543,4.746758192777645E-10,161200.0,45.7,45.7,-11.498973305954825,-18.8183807439825,393809.0,1056.0
161300.0,1.73791,4.747760792573304E-10,161300.0,46.6,46.6,-9.650924024640654,-14.592274678111588,393909.0,1056.0
161400.0,1.738284,4.748782515525828E-10,161400.0,47.4,47.4,-5.6224899598393625,-10.970464135021107,394009.0,1056.0
161500.0,1.738652,4.74978784720104E-10,161500.0,48.4,48.4,-4.665314401622722,-6.61157024793389,394109.0,1056.0
161600.0,1.739009,4.750763128201177E-10,161600.0,48.9,48.9,-2.404809619238479,-4.498977505112479,394209.0,1056.0
161700.0,1.739365,4.751735677321762E-10,161700.0,49.3,49.3,-1.8072289156626522,-2.8397565922920918,394309.0,1056.0
161800.0,1.739721,4.752708226442347E-10,161800.0,49.8,49.8,-1.2096774193548396,-0.8032128514056233,394409.0,1056.0
161900.0,1.740078,4.753683507442484E-10,161900.0,50.8,50.8,1.0060362173038238,3.1496062992126013,394509.0,1056.0
162000.0,1.740435,4.754658788442621E-10,162000.0,51.6,51.6,2.6156941649899417,6.201550387596905,394609.0,1056.0
162100.0,1.740791,4.755631337563206E-10,162100.0,52.800000000000004,52.800000000000004,5.220883534136551,10.606060606060614,394709.0,1056.0
162200.0,1.741155,4.756625741720208E-10,162200.0,53.6,53.6,8.118811881188126,13.432835820895523,394809.0,1056.0
162300.0,1.741516,4.757611950238554E-10,162300.0,53.300000000000004,53.300000000000004,9.320388349514571,12.382739212007507,394909.0,1056.0
162400.0,1.74188,4.758606354395557E-10,162400.0,53.900000000000006,53.900000000000006,10.485436893203893,14.471243042671619,395009.0,1056.0
162500.0,1.742238,4.759584367275247E-10,162500.0,54.1,54.1,10.351562500000009,15.157116451016641,395109.0,1056.0
162600.0,1.742594,4.760556916395832E-10,162600.0,53.400000000000006,53.400000000000006,8.267716535433077,12.734082397003746,395209.0,1056.0
162700.0,1.742951,4.761532197395969E-10,162700.0,53.0,53.0,10.133843212237101,11.320754716981142,395309.0,1056.0
162800.0,1.743312,4.762518405914315E-10,162800.0,53.0,53.0,10.133843212237101,11.320754716981142,395409.0,1056.0
162900.0,1.743667,4.763488223155348E-10,162900.0,52.400000000000006,52.400000000000006,8.108108108108116,9.160305343511459,395509.0,1056.0
163000.0,1.74403,4.764479895432799E-10,163000.0,51.5,51.5,6.909788867562386,5.825242718446607,395609.0,1056.0
