learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
185200.0,0.502092,1.1950023472309094E-10,185200.0,61.1,0.0,23.274161735700197,0.0,185200.0,920.0
185300.0,0.502308,1.1955164372920972E-10,185300.0,60.5,0.0,20.523138832997983,0.0,185300.0,920.0
185400.0,0.502512,1.1960019667943301E-10,185400.0,59.8,0.0,17.283950617283946,0.0,185400.0,920.0
185500.0,0.502714,1.1964827362034038E-10,185500.0,59.099999999999994,0.0,16.700610997963334,0.0,185500.0,920.0
185600.0,0.502921,1.1969754058453753E-10,185600.0,58.8,0.0,16.767676767676758,0.0,185600.0,920.0
185700.0,0.503129,1.1974704555339264E-10,185700.0,59.099999999999994,0.0,16.016427104722787,0.0,185700.0,920.0
185800.0,0.503341,1.1979750254087958E-10,185800.0,60.199999999999996,0.0,16.38655462184873,0.0,185800.0,920.0
185900.0,0.503545,1.1984605549110288E-10,185900.0,60.6,0.0,14.161220043572975,0.0,185900.0,920.0
186000.0,0.503748,1.198943704366682E-10,186000.0,61.8,0.0,14.349775784753351,0.0,186000.0,920.0
186100.0,0.503958,1.1994435141483923E-10,186100.0,62.6,0.0,14.416475972540058,0.0,186100.0,920.0
186200.0,0.504162,1.1999290436506253E-10,186200.0,64.2,0.0,18.07780320366134,0.0,186200.0,920.0
186300.0,0.504367,1.2004169531994378E-10,186300.0,65.4,0.0,20.459770114942543,0.0,186300.0,920.0
186400.0,0.504573,1.2009072427948298E-10,186400.0,66.0,0.0,21.658986175115224,0.0,186400.0,920.0
186500.0,0.504776,1.201390392250483E-10,186500.0,67.0,0.0,22.53521126760565,0.0,186500.0,920.0
186600.0,0.504984,1.201885441939034E-10,186600.0,68.0,0.0,22.89156626506026,0.0,186600.0,920.0
186700.0,0.505188,1.202370971441267E-10,186700.0,67.2,0.0,23.18501170960189,0.0,186700.0,920.0
186800.0,0.50539,1.2028517408503406E-10,186800.0,67.2,0.0,23.00469483568077,0.0,186800.0,920.0
186900.0,0.505595,1.203339650399153E-10,186900.0,67.7,0.0,26.42369020501139,0.0,186900.0,920.0
187000.0,0.505797,1.2038204198082268E-10,187000.0,67.5,0.0,27.77777777777778,0.0,187000.0,920.0
187100.0,0.505998,1.204298809170721E-10,187100.0,68.4,0.0,29.464285714285722,0.0,187100.0,920.0
187200.0,0.506204,1.204789098766113E-10,187200.0,68.7,0.0,29.0249433106576,0.0,187200.0,920.0
187300.0,0.506428,1.2053222291999371E-10,187300.0,68.89999999999999,0.0,29.638009049773732,0.0,187300.0,920.0
187400.0,0.506631,1.2058053786555903E-10,187400.0,69.5,0.0,31.306306306306286,0.0,187400.0,920.0
187500.0,0.506834,1.2062885281112435E-10,187500.0,70.39999999999999,0.0,32.87981859410429,0.0,187500.0,920.0
187600.0,0.507036,1.2067692975203171E-10,187600.0,70.5,0.0,33.856502242152445,0.0,187600.0,920.0
187700.0,0.507247,1.207271487348607E-10,187700.0,72.0,0.0,34.883720930232556,0.0,187700.0,920.0
187800.0,0.507451,1.20775701685084E-10,187800.0,73.3,0.0,36.124401913875595,0.0,187800.0,920.0
187900.0,0.507656,1.2082449263996525E-10,187900.0,73.9,0.0,35.714285714285715,0.0,187900.0,920.0
188000.0,0.507858,1.2087256958087261E-10,188000.0,74.1,0.0,34.43037974683544,0.0,188000.0,920.0
188100.0,0.508062,1.209211225310959E-10,188100.0,74.2,0.0,34.183673469387756,0.0,188100.0,920.0
188200.0,0.508267,1.2096991348597716E-10,188200.0,74.4,0.0,34.86005089058524,0.0,188200.0,920.0
