learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
13300.0,55.253874,7.828656613081691E-7,13300.0,96.0,96.0,89.27613941018765,92.55121042830541,231644.0,54768.0
13400.0,55.278417,7.8321339931339E-7,13400.0,97.2,97.2,91.76470588235294,93.93939393939394,231744.0,54768.0
13500.0,55.307722,7.836286078145104E-7,13500.0,97.6,97.6,93.44262295081967,94.18886198547214,231844.0,54768.0
13600.0,55.33685,7.840413084874548E-7,13600.0,98.2,98.2,95.04132231404958,95.13513513513513,231944.0,54768.0
13700.0,55.362016,7.843978734811145E-7,13700.0,98.6,98.6,95.39473684210526,95.58359621451103,232044.0,54768.0
13800.0,55.391233,7.848118351524072E-7,13800.0,99.0,99.0,96.58703071672355,96.6887417218543,232144.0,54768.0
13900.0,55.416154,7.851649288584785E-7,13900.0,99.0,99.0,96.57534246575342,95.09803921568627,232244.0,54768.0
14000.0,55.442939,7.855444326872624E-7,14000.0,98.1,98.1,92.4901185770751,89.20454545454545,232344.0,54768.0
14100.0,55.464275,7.858467322463788E-7,14100.0,98.0,98.0,91.83673469387755,88.16568047337277,232444.0,54768.0
14200.0,55.497652,7.863196349640684E-7,14200.0,96.5,96.5,82.14285714285711,79.65116279069765,232544.0,54768.0
14300.0,55.52696,7.867348859707512E-7,14300.0,96.7,96.7,76.76056338028168,76.25899280575538,232644.0,54768.0
14309.0,55.533271,7.86824303505321E-7,14309.0,96.7,96.7,76.76056338028168,76.25899280575538,232653.0,54768.0
