learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
118000.0,16.319691,2.2939147113718914E-7,118000.0,79.7,52.39569263094703,55.38461538461539,37.345679012345684,15432.0,54416.0
119000.0,16.468564,2.3148722455940306E-7,119000.0,77.8,52.336990360048965,50.88495575221239,34.124629080118694,17709.0,54416.0
120000.0,16.611026,2.3349272739763054E-7,120000.0,83.5,64.58953910602536,65.76763485477177,54.91803278688524,19841.0,54416.0
121000.0,16.757074,2.3554871200066466E-7,121000.0,81.8,58.998851066705704,58.160919540229884,47.24637681159418,22105.0,54416.0
122000.0,16.897044,2.3751913381326521E-7,122000.0,83.39999999999999,62.176276778512474,61.662817551963045,50.15015015015013,24197.0,54416.0
123000.0,17.041593,2.3955401630658236E-7,123000.0,79.0,55.6857316496725,54.44685466377442,43.548387096774206,26422.0,54416.0
124000.0,17.170309,2.413660104055371E-7,124000.0,83.8,66.44017235664566,69.08396946564885,59.900990099009896,28242.0,54416.0
125000.0,17.310774,2.4334340055990546E-7,125000.0,76.3,51.465854078096974,51.03305785123967,36.46112600536193,30377.0,54416.0
126000.0,17.462001,2.454722923185262E-7,126000.0,81.5,60.85550815898164,60.55437100213218,50.268817204301065,32683.0,54416.0
127000.0,17.604476,2.474779781637092E-7,127000.0,81.89999999999999,58.2441311088144,60.04415011037526,41.80064308681671,34940.0,54416.0
128000.0,17.754231,2.495861479039821E-7,128000.0,82.6,59.11404362108586,59.72222222222222,44.408945686900935,37131.0,54416.0
129000.0,17.898891,2.5162259299515016E-7,129000.0,86.6,72.08903182266954,72.14137214137214,67.07616707616708,39246.0,54416.0
130000.0,18.045976,2.5369317592225135E-7,130000.0,84.7,68.58651642945722,67.51592356687898,63.30935251798561,41465.0,54416.0
131000.0,18.177668,2.555470645365615E-7,131000.0,84.89999999999999,68.68389398150069,69.18367346938776,63.170731707317074,43502.0,54416.0
132000.0,18.311802,2.5743533030359276E-7,132000.0,87.5,74.40664362582103,75.34516765285996,69.95192307692308,45573.0,54416.0
133000.0,18.449462,2.5937323318794364E-7,133000.0,85.8,67.89015720255432,70.23060796645701,57.485029940119745,47597.0,54416.0
134000.0,18.584686,2.6127684338432215E-7,134000.0,85.9,69.93090505843213,69.54643628509719,59.94318181818181,49833.0,54416.0
135000.0,18.721046,2.631964455731213E-7,135000.0,81.0,60.073297021047686,60.6625258799172,50.52083333333335,52049.0,54416.0
136000.0,18.850251,2.650153235490951E-7,136000.0,83.39999999999999,60.25951018649302,58.70646766169153,42.56055363321799,54052.0,54416.0
137000.0,18.993783,2.670358892675075E-7,137000.0,83.3,57.11747244733408,62.04545454545454,42.21453287197231,56203.0,54416.0
138000.0,19.125631,2.6889197396528386E-7,138000.0,81.5,60.57084885634148,60.721868365180455,46.9914040114613,58278.0,54416.0
139000.0,19.269443,2.7091648137196895E-7,139000.0,85.6,70.25125295938057,68.21192052980132,62.20472440944882,60597.0,54416.0
140000.0,19.409891,2.7289363220954933E-7,140000.0,80.9,61.51428202978917,62.98449612403102,56.192660550458726,62730.0,54416.0
141000.0,19.544684,2.747911750214795E-7,141000.0,82.8,65.52373850958318,64.60905349794238,59.14489311163895,64760.0,54416.0
142000.0,19.696008,2.7692143229353755E-7,142000.0,75.5,51.384258818300154,50.505050505050505,38.131313131313135,66835.0,54416.0
143000.0,19.860588,2.7923830035039114E-7,143000.0,80.9,57.365310094823144,56.091954022988524,36.96369636963699,69099.0,54416.0
144000.0,20.020889,2.814949309639632E-7,144000.0,86.4,70.4183197605624,69.1609977324263,61.36363636363635,71299.0,54416.0
145000.0,20.155284,2.833868709475629E-7,145000.0,85.2,68.82530374264867,68.17204301075267,57.22543352601155,73253.0,54416.0
146000.0,20.314363,2.8562629890731635E-7,146000.0,89.3,75.24477595365452,76.0626398210291,64.6864686468647,75254.0,54416.0
147000.0,20.531065,2.8867691223613085E-7,147000.0,85.2,69.43727413526072,70.34068136272545,62.53164556962025,77462.0,54416.0
148000.0,20.662588,2.905284217600193E-7,148000.0,84.0,66.28796817584195,62.616822429906534,55.80110497237568,79649.0,54416.0
149000.0,20.784096,2.9223894554086856E-7,149000.0,89.5,74.06997649011203,76.24434389140272,64.52702702702705,81669.0,54416.0
150000.0,20.918285,2.941279855680962E-7,150000.0,88.8,74.05184996408961,75.05567928730513,67.15542521994135,83831.0,54416.0
151000.0,21.045961,2.9592533911060954E-7,151000.0,89.1,76.73545005165158,76.25272331154684,70.61994609164421,85832.0,54416.0
152000.0,21.178107,2.977856188909047E-7,152000.0,84.5,67.45338484797581,65.63192904656319,61.34663341645885,88009.0,54416.0
153000.0,21.303664,2.9955314229966863E-7,153000.0,85.1,67.49166564850853,69.1511387163561,60.05361930294906,90041.0,54416.0
154000.0,21.421908,3.012177172572248E-7,154000.0,88.2,73.02191169477265,72.68518518518519,62.893081761006286,91975.0,54416.0
155000.0,21.551313,3.03039410724822E-7,155000.0,84.0,63.89614726761529,64.91228070175438,53.35276967930028,94085.0,54416.0
156000.0,21.684048,3.049079821279479E-7,156000.0,84.2,64.79563644141815,66.52542372881355,53.25443786982247,96241.0,54416.0
157000.0,21.814663,3.067467093198663E-7,157000.0,83.39999999999999,65.4283346037379,65.98360655737704,57.544757033248075,98396.0,54416.0
158000.0,21.945448,3.085878296796646E-7,158000.0,85.6,70.14591185580475,69.42675159235668,64.7921760391198,100480.0,54416.0
159000.0,22.069465,3.103336738029287E-7,159000.0,81.2,62.39022145757899,62.919132149901394,62.02020202020203,102381.0,54416.0
160000.0,22.210616,3.1232072109356517E-7,160000.0,85.39999999999999,70.6823776993297,70.9741550695825,70.44534412955466,104458.0,54416.0
161000.0,22.352003,3.1431109066431714E-7,161000.0,87.5,74.71171353429091,74.33264887063655,73.29059829059828,106505.0,54416.0
162000.0,22.490521,3.1626107200773217E-7,162000.0,87.6,74.98052920216136,74.84787018255578,72.38307349665925,108536.0,54416.0
163000.0,22.621495,3.181048530071145E-7,163000.0,80.7,61.355171999519456,61.63021868787277,60.36960985626284,110429.0,54416.0
164000.0,22.754755,3.199808150757517E-7,164000.0,82.0,63.96035639203122,66.0377358490566,64.1434262948207,112385.0,54416.0
165000.0,22.8843,3.218044793874852E-7,165000.0,84.8,69.59598667024046,70.19607843137254,68.9161554192229,114396.0,54416.0
166000.0,23.003271,3.2347928865709226E-7,166000.0,83.2,66.3309110294324,66.798418972332,65.07276507276507,116256.0,54416.0
167000.0,23.148582,3.2552489817349437E-7,167000.0,78.4,56.83366973760467,56.97211155378486,57.31225296442688,118508.0,54416.0
168000.0,23.313486,3.278463273267778E-7,168000.0,81.69999999999999,63.39033504845278,63.83399209486165,63.97637795275589,120653.0,54416.0
169000.0,23.482513,3.302257978398766E-7,169000.0,80.7,61.32853513292565,62.08251473477407,59.70772442588728,122855.0,54416.0
170000.0,23.62195,3.321812132973637E-7,170000.0,78.10000000000001,55.79436913114741,57.058823529411775,55.03080082135524,1322.0,54208.0
171000.0,23.733099,3.3373992778981716E-7,171000.0,79.5,58.582177001592065,58.07770961145196,56.75105485232068,3279.0,54208.0
172000.0,23.875468,3.3573852311819784E-7,172000.0,79.2,58.222193656200794,58.730158730158735,57.201646090534986,1355.0,54264.0
173000.0,23.979154,3.371940812468528E-7,173000.0,79.5,59.04815936458725,58.91783567134269,59.16334661354582,3394.0,54264.0
174000.0,24.126962,3.392748421761724E-7,174000.0,75.4,50.80531302619317,50.303030303030305,49.17355371900826,358.0,54416.0
175000.0,24.22976,3.4072197671565736E-7,175000.0,82.5,65.02378382699764,63.99176954732509,64.57489878542509,2398.0,54416.0
176000.0,24.327126,3.420926425026522E-7,176000.0,82.69999999999999,64.50262639527247,61.46993318485522,58.90736342042755,4261.0,54416.0
177000.0,24.440868,3.436938407437668E-7,177000.0,81.8,61.70533305839726,60.691144708423316,55.282555282555265,6252.0,54416.0
178000.0,24.549564,3.4522400413122434E-7,178000.0,79.4,57.5164881396759,55.79399141630902,49.63325183374084,8287.0,54416.0
179000.0,24.640681,3.4650669988244765E-7,179000.0,78.4,55.25486085504647,55.55555555555556,46.40198511166254,10009.0,54416.0
180000.0,24.742465,3.479395598794022E-7,180000.0,85.5,71.01785300255042,71.45669291338582,69.66527196652719,11866.0,54416.0
181000.0,24.837505,3.4927748149881753E-7,181000.0,85.9,70.77599071464103,70.74688796680498,66.97892271662764,13712.0,54416.0
182000.0,24.946072,3.50805828894178E-7,182000.0,85.8,70.56726416502231,71.07942973523421,64.321608040201,15589.0,54416.0
183000.0,25.057306,3.5237172087033585E-7,183000.0,83.1,66.03697749196141,65.72008113590263,60.23529411764705,17617.0,54416.0
184000.0,25.160768,3.5382820284201033E-7,184000.0,87.6,74.09542909668254,72.86652078774617,66.48648648648648,19540.0,54416.0
185000.0,25.273629,3.554169988425241E-7,185000.0,89.0,76.77060763866892,76.34408602150538,70.18970189701898,21778.0,54416.0
186000.0,25.40994,3.573359112358755E-7,186000.0,77.8,49.29098750091367,50.993377483443716,34.31952662721894,24150.0,54416.0
187000.0,25.512991,3.5878660737226396E-7,187000.0,77.3,50.010570452063,49.55555555555555,34.95702005730659,1652.0,54416.0
188000.0,25.600486,3.600183145701884E-7,188000.0,79.4,54.04411764705883,53.287981859410436,40.46242774566475,3442.0,54416.0
189000.0,25.702267,3.614511323347687E-7,189000.0,79.0,52.56916996047431,56.431535269709556,44.000000000000014,5631.0,54416.0
190000.0,25.803402,3.628748560614055E-7,190000.0,80.80000000000001,56.48232094288306,56.85393258426967,45.14285714285716,7857.0,54416.0
191000.0,25.917812,3.644854580445421E-7,191000.0,81.10000000000001,58.810966307806325,59.87261146496816,50.13192612137205,9996.0,54416.0
192000.0,26.033416,3.661128685126701E-7,192000.0,79.80000000000001,55.99512025095853,57.91666666666667,45.69892473118281,12203.0,54416.0
193000.0,26.81984,3.7718371943467183E-7,193000.0,81.5,57.86875091094591,56.264775413711575,43.42507645259936,32971.0,54416.0
194000.0,26.942735,3.78913768649929E-7,194000.0,88.0,62.50210925635432,62.264150943396224,39.086294416243646,35149.0,54416.0
195000.0,27.053352,3.8047097483442884E-7,195000.0,95.6,85.23063702947829,84.28571428571428,74.56647398843928,37371.0,54416.0
196000.0,27.175385,3.8218888928078936E-7,196000.0,91.3,73.74488477927596,75.14285714285715,60.09174311926606,39623.0,54416.0
197000.0,27.298581,3.8392317581093964E-7,197000.0,90.0,75.46361499467561,76.01918465227818,65.15679442508711,41697.0,54416.0
198000.0,27.417977,3.8560396800024633E-7,198000.0,80.7,56.46289194676293,58.315334773218154,48.39572192513371,43738.0,54416.0
199000.0,27.545269,3.873959157988428E-7,199000.0,78.4,52.00917158054239,56.97211155378486,39.83286908077995,45887.0,54416.0
200000.0,27.68033,3.892972313695483E-7,200000.0,83.6,66.8025602513289,66.66666666666666,64.2701525054466,48169.0,54416.0
201000.0,27.848387,3.916630467482738E-7,201000.0,83.1,66.09829488465395,66.33466135458167,66.1322645290581,50679.0,54416.0
202000.0,28.01563,3.9401740307609234E-7,202000.0,83.7,67.28457999823377,65.24520255863538,66.66666666666666,53247.0,54416.0
203000.0,28.180186,3.9633393327395113E-7,203000.0,83.39999999999999,66.83780490241125,66.19144602851324,66.73346693386773,55645.0,54416.0
204000.0,28.340655,3.985929289004868E-7,204000.0,86.7,73.20709105560032,73.07692307692307,72.05882352941177,57809.0,54416.0
205000.0,28.508544,4.009563792662487E-7,205000.0,82.8,65.20810408440674,66.0749506903353,63.247863247863236,60684.0,54416.0
206000.0,28.673475,4.032781885109013E-7,206000.0,73.6,46.937873093079816,47.199999999999996,45.79055441478439,62863.0,54416.0
207000.0,28.803042,4.050951905589964E-7,207000.0,68.60000000000001,35.376319743151754,36.30831643002029,24.33734939759038,2100.0,54208.0
208000.0,28.918931,4.067203771447141E-7,208000.0,77.2,53.32631863385318,54.30861723446894,46.85314685314687,4196.0,54208.0
209000.0,29.036765,4.083728397265076E-7,209000.0,83.89999999999999,67.05302621023851,68.24457593688362,64.06249999999999,6383.0,54208.0
