learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
118000.0,52.800951,7.396970302673681E-7,118000.0,85.0,63.40463736435318,67.03296703296702,53.70370370370369,252620.0,54152.0
119000.0,53.298417,7.466661116170389E-7,119000.0,87.4,70.19430474667524,72.12389380530973,62.61127596439169,254897.0,54152.0
120000.0,53.7663,7.53220759953062E-7,120000.0,85.7,67.51742247340063,70.33195020746888,60.92896174863387,257029.0,54152.0
121000.0,54.284674,7.604827448435957E-7,121000.0,83.0,59.13363302002451,60.91954022988505,50.7246376811594,259293.0,54152.0
122000.0,54.748849,7.669854472101565E-7,122000.0,85.6,65.50914726157,66.74364896073904,56.756756756756744,261385.0,54152.0
123000.0,55.226733,7.7368020116662E-7,123000.0,85.8,67.65906275052839,69.19739696312364,61.82795698924731,263610.0,54152.0
124000.0,55.646339,7.795585292308697E-7,124000.0,83.39999999999999,63.79719450066299,68.32061068702289,58.91089108910891,265430.0,54152.0
125000.0,56.115327,7.861286576899391E-7,125000.0,84.3,64.60871211779663,67.56198347107437,57.90884718498659,267565.0,54152.0
126000.0,56.638277,7.934547485017944E-7,126000.0,85.7,67.75095619542469,69.5095948827292,61.55913978494624,269871.0,54152.0
127000.0,57.196587,8.012762032511335E-7,127000.0,83.6,58.82686697563252,63.79690949227373,47.266881028938904,272128.0,54152.0
128000.0,57.704379,8.083899431986116E-7,128000.0,88.7,71.99559860027558,73.8425925925926,63.897763578274756,274319.0,54152.0
129000.0,58.17852,8.150322608649733E-7,129000.0,86.0,69.97859902987987,70.89397089397089,65.6019656019656,276434.0,54152.0
130000.0,58.692953,8.222390356515019E-7,130000.0,83.0,63.90274976112112,63.906581740976634,59.2326139088729,278653.0,54152.0
131000.0,59.158023,8.287542762172722E-7,131000.0,86.3,70.69017158016345,72.0408163265306,66.58536585365854,280690.0,54152.0
132000.0,59.640739,8.355167224403059E-7,132000.0,84.8,67.85001184473248,70.01972386587771,63.46153846153846,282761.0,54152.0
133000.0,60.122704,8.422686477833326E-7,133000.0,85.0,64.14296915339159,68.55345911949685,55.089820359281426,284785.0,54152.0
134000.0,60.643317,8.495619991856319E-7,134000.0,84.89999999999999,65.06376441408925,67.3866090712743,57.10227272727272,287021.0,54152.0
135000.0,61.141165,8.565364320348537E-7,135000.0,83.7,63.750066717668616,66.25258799171841,57.55208333333333,289237.0,54152.0
136000.0,61.642608,8.635612278183304E-7,136000.0,84.39999999999999,59.63589507402672,61.19402985074627,46.020761245674734,291240.0,54152.0
