learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10900.0,28.289463,3.981223430443139E-7,10900.0,91.4,81.04866966068305,82.52032520325204,75.21613832853026,112.0,54096.0
11000.0,28.304797,3.983369373737108E-7,11000.0,91.4,80.97134638787477,82.80000000000001,75.07246376811595,212.0,54096.0
11100.0,28.317806,3.985189940863183E-7,11100.0,92.5,83.5070589787571,84.43983402489627,78.81355932203391,312.0,54096.0
11200.0,28.336381,3.9877894515378583E-7,11200.0,91.9,81.69756238645711,82.15859030837005,75.74850299401199,412.0,54096.0
11300.0,28.358142,3.9908348325226016E-7,11300.0,91.4,80.6445804825351,81.46551724137932,74.70588235294119,512.0,54096.0
11400.0,28.373372,3.992966221355727E-7,11400.0,92.10000000000001,81.58714176502397,81.49882903981266,75.23510971786834,612.0,54096.0
11500.0,28.398705,3.996511492091746E-7,11500.0,91.8,80.16880698444946,79.1348600508906,72.20338983050848,712.0,54096.0
11600.0,28.417447,3.999134373871814E-7,11600.0,92.9,82.17799911643039,81.41361256544504,74.73309608540927,812.0,54096.0
11700.0,28.44523,4.0030225141180864E-7,11700.0,90.4,74.73404955284533,73.25905292479109,62.64591439688717,19.0,54096.0
11800.0,28.454425,4.0043093243820777E-7,11800.0,90.3,73.8191632928475,71.6374269005848,61.20000000000001,119.0,54096.0
11900.0,28.46618,4.005954398297599E-7,11900.0,90.9,74.72868044832988,72.42424242424244,60.9442060085837,219.0,54096.0
12000.0,28.477453,4.0075320178849805E-7,12000.0,90.3,71.87884129229771,68.60841423948222,55.092592592592595,319.0,54096.0
12100.0,28.491202,4.009456145597826E-7,12100.0,89.4,67.95026849209036,66.97819314641744,47.524752475247524,419.0,54096.0
12200.0,28.507412,4.011724682235053E-7,12200.0,89.7,70.61408013511817,70.98591549295776,52.968036529680376,519.0,54096.0
12300.0,28.518356,4.013256259345344E-7,12300.0,90.7,75.25700785390461,75.1336898395722,60.75949367088609,619.0,54096.0
12400.0,28.531373,4.01507794604533E-7,12400.0,90.8,75.74197903263233,75.53191489361703,61.98347107438018,719.0,54096.0
