learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
6600.0,3.883179,4.540706953654687E-9,6600.0,75.2,42.33175055691717,41.37115839243499,32.79132791327913,15478.0,4520.0
6700.0,3.934566,4.600795172154904E-9,6700.0,77.0,45.585055290315566,44.578313253012055,34.844192634560905,15712.0,4520.0
6800.0,3.987404,4.662580084469583E-9,6800.0,76.7,46.24548969666768,44.39140811455849,36.856368563685635,15943.0,4520.0
6900.0,4.043455,4.728122045182519E-9,6900.0,77.5,47.23808987815517,45.78313253012049,37.150837988826815,16179.0,4520.0
7000.0,4.094847,4.788216110318899E-9,7000.0,77.9,47.12210248262924,46.09756097560977,35.75581395348838,16412.0,4520.0
7100.0,4.145281,4.847189959966474E-9,7100.0,76.7,46.47812264549681,44.39140811455849,35.81267217630854,16646.0,4520.0
7200.0,4.195772,4.906230461266305E-9,7200.0,77.0,48.12131492166319,45.1073985680191,37.32970027247956,16883.0,4520.0
7300.0,4.27977,5.004451610147952E-9,7300.0,77.4,49.007220216606505,46.31828978622329,36.871508379888276,17118.0,4520.0
7400.0,4.343894,5.079433549609449E-9,7400.0,76.1,47.354509009207455,43.23040380047507,35.4054054054054,17351.0,4520.0
7500.0,4.40334,5.14894537627697E-9,7500.0,75.3,45.94097717702469,40.62500000000001,32.69754768392371,17583.0,4520.0
7600.0,4.457107,5.21181659359071E-9,7600.0,74.9,45.50349559251379,38.177339901477836,31.232876712328768,17814.0,4520.0
7700.0,4.52093,5.286446565555202E-9,7700.0,74.2,44.66108129673243,37.22627737226278,30.831099195710454,18052.0,4520.0
7752.0,4.555604,5.32699181801743E-9,7752.0,74.8,45.17925513400626,37.62376237623763,29.21348314606741,18159.0,4520.0
