learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
197600.0,198.602049,9.812110461416773E-6,197600.0,91.9,79.63882800088484,81.29330254041571,71.87500000000003,197600.0,195064.0
197700.0,198.683744,9.816233052238837E-6,197700.0,92.10000000000001,80.22844900942027,81.88073394495414,72.6643598615917,197700.0,195064.0
197800.0,198.75931,9.820046354130753E-6,197800.0,92.60000000000001,82.00809149614877,83.6283185840708,75.49668874172187,197800.0,195064.0
197900.0,198.843242,9.82428183112295E-6,197900.0,93.0,82.87671232876713,84.34004474272932,76.66666666666669,197900.0,195064.0
198000.0,198.922069,9.828259693498014E-6,198000.0,93.10000000000001,83.1751636154379,84.76821192052981,77.15231788079471,198000.0,195064.0
198100.0,199.002885,9.832337927170526E-6,198100.0,93.7,84.6640701071081,85.84269662921349,79.00000000000003,198100.0,195064.0
198200.0,199.083694,9.836415807600666E-6,198200.0,93.7,84.69387755102042,86.06194690265487,79.00000000000003,198200.0,195064.0
198300.0,199.16521,9.840529365510591E-6,198300.0,93.2,83.57178405593326,85.1203501094092,77.85016286644954,198300.0,195064.0
198400.0,199.252469,9.84493273355689E-6,198400.0,93.7,85.0668436522234,86.42241379310346,80.31250000000001,198400.0,195064.0
198500.0,199.339101,9.849304461179108E-6,198500.0,94.19999999999999,86.44099495043949,87.6068376068376,82.31707317073169,198500.0,195064.0
198600.0,199.421812,9.853478322608617E-6,198600.0,93.4,84.59304632824282,86.0169491525424,79.8165137614679,198600.0,195064.0
198700.0,199.511206,9.857989429579027E-6,198700.0,93.5,85.00023076568054,86.25792811839325,80.59701492537314,198700.0,195064.0
198800.0,199.604367,9.862694680347224E-6,198800.0,92.2,82.19438255597356,83.22580645161291,77.19298245614036,198800.0,195232.0
198900.0,199.700698,9.86756003722136E-6,198900.0,90.9,79.60299813513126,80.92243186582809,74.43820224719101,198900.0,195232.0
199000.0,199.833985,9.874291918149439E-6,199000.0,90.0,77.93468667255075,79.20997920997921,72.97297297297298,199000.0,195232.0
199100.0,199.960041,9.880658585433344E-6,199100.0,89.1,76.12790188348664,77.5257731958763,71.01063829787235,199100.0,195232.0
199200.0,200.09041,9.887243087933308E-6,199200.0,88.8,75.60805631054428,76.90721649484537,70.83333333333334,199200.0,195232.0
199300.0,200.232126,9.894413007924139E-6,199300.0,88.1,74.4209241139752,75.36231884057972,69.64285714285715,199300.0,195568.0
199400.0,200.346914,9.900230521721158E-6,199400.0,87.0,72.16452904524334,73.08488612836439,67.08860759493672,199400.0,195904.0
199500.0,200.49786,9.906624698419551E-6,199500.0,86.5,71.25335377539287,72.67206477732793,66.4179104477612,199500.0,163744.0
199600.0,200.591713,9.911458522851282E-6,199600.0,85.8,69.91436186666553,71.6566866267465,65.61743341404357,199600.0,199088.0
199700.0,200.674544,9.915724667902636E-6,199700.0,85.5,69.67161681656556,71.34387351778656,66.04215456674473,199700.0,199088.0
199800.0,200.766216,9.920450145879568E-6,199800.0,85.7,70.44697401813687,72.34042553191489,67.6470588235294,199800.0,199256.0
