learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
33900.0,22.539463,3.4920544263803336E-7,33900.0,74.4,48.51642848811253,50.097465886939574,47.107438016528924,93900.0,59888.0
34000.0,22.60223,3.5017789606418913E-7,34000.0,72.8,45.20879076606974,47.79270633397313,44.48979591836734,94000.0,59888.0
34100.0,22.661276,3.510926997827163E-7,34100.0,72.0,43.72266529457164,46.15384615384615,43.99999999999999,94100.0,59888.0
34200.0,22.718971,3.519865723657943E-7,34200.0,69.0,37.77374533804914,41.398865784499044,38.6138613861386,94200.0,59888.0
34300.0,22.78,3.529320988390185E-7,34300.0,69.3,38.48681574096336,42.0754716981132,39.68565815324164,94300.0,59888.0
34400.0,22.84298,3.539078522887499E-7,34400.0,69.69999999999999,39.12239813549787,42.175572519083964,40.35433070866141,94400.0,59888.0
34500.0,22.904754,3.5486492109795454E-7,34500.0,70.7,41.28303580732819,42.66144814090019,42.09486166007905,94500.0,59888.0
34600.0,22.967476,3.5583667733603095E-7,34600.0,69.8,39.658651790459665,40.55118110236219,39.96023856858846,94600.0,59888.0
34700.0,23.02959,3.5679901378850184E-7,34700.0,69.69999999999999,39.57981048399961,40.23668639053253,40.35433070866141,94700.0,59888.0
34800.0,23.091857,3.577637206804425E-7,34800.0,68.0,36.52783452806462,37.13163064833007,37.621832358674475,94800.0,59888.0
34900.0,23.153703,3.587219049905741E-7,34900.0,67.4,35.23110178650901,34.406438631790756,36.8217054263566,94900.0,59888.0
35000.0,23.218735,3.597294502167242E-7,35000.0,69.3,39.0727951099468,37.97979797979797,39.803921568627445,95000.0,59888.0
35100.0,23.279975,3.606782457273871E-7,35100.0,69.6,39.61544573335451,36.66666666666665,40.15748031496062,95100.0,59888.0
35200.0,23.340991,3.616235707907217E-7,35200.0,71.2,42.65050260462301,39.74895397489539,42.62948207171314,95200.0,59888.0
35300.0,23.404315,3.6260465385599304E-7,35300.0,71.3,42.768946071197824,39.065817409766446,42.020202020202014,95300.0,59888.0
35400.0,23.464514,3.635373210824202E-7,35400.0,71.3,42.78537538375663,39.57894736842104,42.369477911646584,95400.0,59888.0
35500.0,23.523976,3.6445856991741426E-7,35500.0,70.89999999999999,41.77904045456364,40.12345679012345,42.26190476190476,95500.0,59888.0
35600.0,23.585554,3.654126020852066E-7,35600.0,71.0,41.8287438218114,41.53225806451612,41.64989939637827,95600.0,59888.0
35700.0,23.646065,3.6635010314898393E-7,35700.0,71.0,41.706199244190714,41.295546558704444,40.93686354378818,95700.0,59888.0
35800.0,23.706729,3.672899746522311E-7,35800.0,72.3,44.14421680916277,44.599999999999994,43.35378323108384,95800.0,59888.0
35900.0,23.768665,3.6824955333852143E-7,35900.0,72.5,44.56762749445676,46.07843137254902,42.70833333333333,95900.0,59888.0
36000.0,23.829143,3.691865431310406E-7,36000.0,72.0,43.558628474671934,44.44444444444444,43.08943089430894,96000.0,59888.0
36100.0,23.890683,3.701399865622326E-7,36100.0,72.3,43.988805849428964,45.89843749999999,43.00411522633744,96100.0,59888.0
36200.0,23.953069,3.7110653712931644E-7,36200.0,73.0,45.217264271917145,46.640316205533594,43.63256784968684,96200.0,59888.0
36300.0,24.014666,3.7206086366540893E-7,36300.0,72.7,44.74355341456502,46.15384615384615,43.82716049382716,96300.0,59888.0
36400.0,24.076761,3.7302290574957963E-7,36400.0,72.8,44.979144668438664,46.03174603174603,44.032921810699584,96400.0,59888.0
36500.0,24.137449,3.7396314908646913E-7,36500.0,72.6,44.84369023894358,45.52683896620278,43.035343035343026,96500.0,59888.0
36600.0,24.197975,3.749008825462729E-7,36600.0,73.7,47.06204408946716,47.29458917835671,45.32224532224532,96600.0,59888.0
36700.0,24.260547,3.7587031482408483E-7,36700.0,73.1,45.92095211290257,46.73267326732673,44.5360824742268,96700.0,59888.0
36800.0,24.326266,3.7688850378824643E-7,36800.0,72.39999999999999,44.61390271311607,44.354838709677416,43.6734693877551,96800.0,59888.0
36900.0,24.389131,3.7786247553510835E-7,36900.0,72.89999999999999,45.68441643818045,44.58077709611452,45.03042596348884,96900.0,59888.0
37000.0,24.451848,3.7883415430784263E-7,37000.0,73.4,46.533738015316274,46.8,45.15463917525773,97000.0,59888.0
37100.0,24.513346,3.7978694703016054E-7,37100.0,73.1,46.08743055499883,46.73267326732673,45.54655870445344,97100.0,59888.0
37200.0,24.572144,3.8069790846771703E-7,37200.0,72.2,44.492143042549365,45.383104125736736,44.17670682730923,97200.0,59888.0
37300.0,24.633207,3.8164396170526784E-7,37300.0,72.39999999999999,44.739655704028806,46.30350194552529,44.01622718052738,97300.0,59888.0
37400.0,24.697878,3.8264591393371465E-7,37400.0,72.89999999999999,45.88442030432525,46.75834970530451,44.12371134020618,97400.0,59888.0
37500.0,24.759232,3.835964756541786E-7,37500.0,71.8,43.6178167699007,44.047619047619044,41.614906832298125,97500.0,59888.0
37600.0,24.821517,3.845614614213511E-7,37600.0,70.1,40.49135432920421,40.19999999999999,37.31656184486372,97600.0,59888.0
37700.0,24.885658,3.8555520232352993E-7,37700.0,69.19999999999999,38.82212732148177,38.27655310621241,35.157894736842096,97700.0,59888.0
37800.0,24.945783,3.8648672306289324E-7,37800.0,68.4,37.186678805274745,37.425742574257434,34.30353430353431,97800.0,59888.0
37900.0,25.009312,3.874709822071928E-7,37900.0,67.80000000000001,36.142786316311366,36.363636363636374,32.776617954070986,97900.0,59888.0
38000.0,25.070753,3.884228918246102E-7,38000.0,67.2,34.982556295591515,35.81213307240706,31.380753138075317,98000.0,59888.0
38100.0,25.130447,3.8934773505148014E-7,38100.0,68.0,36.59348498058176,37.621832358674475,32.203389830508485,98100.0,59888.0
38200.0,25.190866,3.902838107529619E-7,38200.0,69.0,38.56032979229427,38.73517786561264,34.18259023354563,98200.0,59888.0
38300.0,25.25324,3.9125017540322465E-7,38300.0,68.2,36.87194533666312,37.401574803149614,33.887733887733894,98300.0,59888.0
38400.0,25.314181,3.9219433848642697E-7,38400.0,67.7,35.52636831809654,36.417322834645674,34.747474747474755,98400.0,59888.0
38500.0,25.377416,3.9317404266860807E-7,38500.0,67.5,35.16649244739509,37.015503875969,34.21052631578948,98500.0,59888.0
38600.0,25.439703,3.9413905942191736E-7,38600.0,68.30000000000001,36.60000000000001,38.68471953578338,36.472945891783574,98600.0,59888.0
38700.0,25.504591,3.951443736462135E-7,38700.0,69.0,37.796220418089646,39.80582524271844,37.62575452716297,98700.0,59888.0
38800.0,25.566431,3.9610246499793456E-7,38800.0,68.89999999999999,37.82337840971793,39.49416342412451,36.91683569979715,98800.0,59888.0
38900.0,25.628398,3.9706252396934623E-7,38900.0,69.3,38.68926842517293,40.039062499999986,37.34693877551019,98900.0,59888.0
39000.0,25.689365,3.980070898723277E-7,39000.0,68.60000000000001,37.45044840458804,37.074148296593194,34.9896480331263,99000.0,59888.0
39100.0,25.755565,3.9903273100240425E-7,39100.0,67.7,35.42531327719535,34.87903225806453,34.61538461538463,99100.0,59888.0
39200.0,25.819158,4.0001798170308334E-7,39200.0,67.2,34.1558498913973,34.661354581673315,33.19755600814665,99200.0,59888.0
39300.0,25.881402,4.0098233225445015E-7,39300.0,67.60000000000001,35.40695611261519,34.939759036144586,32.359081419624225,99300.0,59888.0
39400.0,25.945989,4.019829830651488E-7,39400.0,68.10000000000001,36.55327138492873,35.42510121457491,32.415254237288146,99400.0,59888.0
39500.0,26.009902,4.0297319154772554E-7,39500.0,68.7,37.53292992511936,37.022132796780696,34.927234927234935,99500.0,59888.0
39600.0,26.074952,4.0398101564910736E-7,39600.0,69.39999999999999,38.82129019101352,38.79999999999999,37.2950819672131,99600.0,59888.0
39700.0,26.139461,4.049804580004685E-7,39700.0,70.39999999999999,40.954934252521376,39.959432048681535,39.83739837398373,99700.0,59888.0
39800.0,26.202648,4.0595941851536494E-7,39800.0,70.8,41.58107226741464,41.365461847389554,41.010101010101,99800.0,59888.0
39900.0,26.264307,4.069147056217001E-7,39900.0,70.8,41.34096168680894,41.83266932270915,41.24748490945673,99900.0,59888.0
40000.0,26.327309,4.0789079991893696E-7,40000.0,71.7,42.93802626060585,44.509803921568626,43.84920634920634,100000.0,59888.0
40100.0,26.386671,4.0881049944708805E-7,40100.0,74.1,47.84954896907216,49.4140625,47.46450304259635,100100.0,59888.0
40200.0,26.443624,4.096928761733909E-7,40200.0,76.9,53.46607253652209,54.70588235294118,53.04878048780488,100200.0,59888.0
40300.0,26.496407,4.1051064680433995E-7,40300.0,79.3,58.15476671787824,59.570312500000014,57.58196721311476,100300.0,59888.0
40400.0,26.552528,4.1138013329770887E-7,40400.0,81.69999999999999,62.950365637375185,63.90532544378698,62.03319502074688,100400.0,59888.0
40500.0,26.610229,4.122740988391975E-7,40500.0,85.0,69.63070942662779,69.75806451612902,67.74193548387096,100500.0,59888.0
40600.0,26.667918,4.131678784638649E-7,40600.0,86.5,72.71382257112596,72.67206477732793,70.96774193548386,100600.0,59888.0
40700.0,26.726627,4.140774610183311E-7,40700.0,88.6,76.93418960096147,77.10843373493977,75.43103448275862,100700.0,59888.0
40800.0,26.782806,4.1494784610966897E-7,40800.0,91.60000000000001,83.09859154929579,82.75154004106777,82.08955223880598,100800.0,59888.0
