learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
231000.0,56.199866,1.3348416895191703E-6,231000.0,88.7,66.86217008797652,70.1058201058201,51.91489361702127,231000.0,91136.0,10.0,308118.19999999995,66305.42218283845,283284.0,90518.22524896421,2305.6,738.5523678115183,1153.3,369.2761839057591,1153.3,369.2761839057591,24.7,4.715223571935199,0.0,0.0,0.0,0.0,1.0,0.0
232000.0,56.416222,1.339961510170251E-6,232000.0,91.0,69.12563807014655,67.27272727272728,51.612903225806484,232000.0,91472.0,10.0,320081.39999999997,66267.14700899013,292750.39999999997,92411.31565536525,2382.9999999999995,754.160607710468,1191.9999999999998,377.080303855234,1191.9999999999998,377.080303855234,24.8,4.732863826479693,0.0,0.0,0.0,0.0,1.0,0.0
233000.0,56.628386,1.3450005738954577E-6,233000.0,91.0,73.86683701617353,76.06382978723406,64.42687747035575,233000.0,91808.0,10.0,332053.2,66297.44278259239,302134.39999999997,94362.23469069725,2459.2,769.8735538313347,1230.1,384.93677691566734,1230.1,384.93677691566734,25.299999999999997,5.056349144063003,0.0,0.0,0.0,0.0,1.0,0.0
234000.0,56.839316,1.3500011617586845E-6,234000.0,92.2,74.61598542046343,76.71641791044777,62.500000000000014,234000.0,91640.0,10.0,344057.4,66292.14807065934,311672.8,97433.6309868871,2537.2,794.9996226414198,1269.1,397.4998113207099,1269.1,397.4998113207099,25.299999999999997,5.056349144063003,0.0,0.0,0.0,0.0,1.0,0.0
235000.0,57.06375,1.3553121391663122E-6,235000.0,89.1,67.93929054650275,71.3157894736842,55.69105691056912,235000.0,91472.0,10.0,356114.0,66361.03668234512,322272.0,99351.96174319972,2623.6000000000004,810.6464087381131,1312.3000000000002,405.32320436905655,1312.3000000000002,405.32320436905655,25.7,5.271516754112509,0.0,0.0,0.0,0.0,1.0,0.0
236000.0,57.289582,1.3606561986667416E-6,236000.0,89.5,73.62551241861587,76.35135135135135,65.11627906976746,236000.0,91472.0,10.0,368103.2,66362.2545591828,332028.80000000005,101449.07349535858,2702.7999999999997,827.578233965426,1351.8999999999999,413.789116982713,1351.8999999999999,413.789116982713,25.8,5.308274463305168,0.0,0.0,0.0,0.0,1.0,0.0
237000.0,57.52223,1.3661615511174834E-6,237000.0,87.7,70.71233320316593,72.60579064587974,63.60946745562129,237000.0,91472.0,10.0,380086.80000000005,66303.35446482999,343856.8,104274.25025788699,2798.8,850.7238486528202,1399.9,425.3619243264101,1399.9,425.3619243264101,26.0,5.291502622129181,0.0,0.0,0.0,0.0,1.0,0.0
238000.0,57.762406,1.3718450451952718E-6,238000.0,82.39999999999999,60.62128866832832,64.51612903225805,54.755784061696644,238000.0,91472.0,10.0,392146.19999999995,66165.65701463091,356770.4,107468.54920104663,2903.4,877.0601398358547,1452.2,438.53006991792734,1452.2,438.53006991792734,26.4,5.378971401051816,0.0,0.0,0.0,0.0,1.0,0.0
239000.0,58.062037,1.3787271151132884E-6,239000.0,85.3,70.65399664617105,72.10626185958255,71.11984282907662,239000.0,88784.0,10.0,315151.2,171631.95164252553,305484.0,189039.87922129023,2486.7999999999997,1540.4202745427049,1243.8999999999999,770.2101372713524,1243.8999999999999,770.2101372713524,24.1,9.573690801125528,0.0,0.0,0.0,0.0,1.0,0.0
240000.0,58.308979,1.384313138369471E-6,240000.0,88.9,77.32546738135704,76.02591792656588,71.3917525773196,240000.0,87440.0,10.0,291892.1,198871.64697889946,280672.00000000006,214592.7704529364,2284.4,1748.3295011079704,1142.7,874.1647505539852,1142.7,874.1647505539852,22.4,10.46900186264192,0.0,0.0,0.0,0.0,1.0,0.0
241000.0,58.546979,1.3896555109591121E-6,241000.0,91.5,80.99250433818138,80.5491990846682,74.70238095238096,241000.0,86768.0,10.0,254038.8,205179.7659840972,231648.8,204756.48205872913,1884.4,1667.268171457596,942.7,833.634085728798,942.7,833.634085728798,19.9,10.137389539061163,0.0,0.0,0.0,0.0,1.0,0.0
242000.0,58.760431,1.394502517922471E-6,242000.0,91.7,82.28811895555386,82.56302521008404,78.27225130890054,242000.0,87776.0,10.0,266026.0,205211.4215626844,242006.4,207939.13067647678,1968.8000000000002,1693.2833194713755,984.9000000000001,846.6416597356878,984.9000000000001,846.6416597356878,20.9,9.12201244852862,0.0,0.0,0.0,0.0,1.0,0.0
243000.0,58.973594,1.3993614912177955E-6,243000.0,90.7,79.8800591915678,80.29661016949153,74.02234636871509,243000.0,88112.0,10.0,278020.80000000005,205173.91697765957,252384.0,210948.05258377924,2053.0,1717.8749146029877,1027.0,858.9374573014939,1027.0,858.9374573014939,21.400000000000002,9.033271832508971,0.0,0.0,0.0,0.0,1.0,0.0
244000.0,59.172568,1.4039489179166657E-6,244000.0,93.8,86.35581396372406,87.21649484536081,82.33618233618232,244000.0,89120.0,10.0,289958.4,205177.6439382333,261599.19999999998,214594.30496989223,2127.8,1747.5924264223877,1064.4,873.7962132111938,1064.4,873.7962132111938,22.099999999999998,8.924996109554085,0.0,0.0,0.0,0.0,1.0,0.0
245000.0,59.383601,1.408832713491801E-6,245000.0,88.1,74.06571181993323,72.95454545454545,68.09651474530831,245000.0,89456.0,10.0,301930.80000000005,205261.67027469,271829.60000000003,218504.15795647155,2210.8,1779.4169956602202,1105.9,889.7084978301101,1105.9,889.7084978301101,22.6,9.070097390142328,0.0,0.0,0.0,0.0,1.0,0.0
246000.0,59.616321,1.4142386256261835E-6,246000.0,89.0,78.03540692403845,76.64543524416136,77.41273100616016,246000.0,89792.0,10.0,313956.19999999995,205358.05357948726,282308.0,222170.92903938226,2296.2,1809.5696726017488,1148.6,904.7848363008744,1148.6,904.7848363008744,22.8,8.816650913659524,0.0,0.0,0.0,0.0,1.0,0.0
247000.0,59.875489,1.4204579004252126E-6,247000.0,87.3,73.87583823589912,73.48643006263048,69.02439024390245,247000.0,92760.0,10.0,325715.0999999999,205051.11479360456,293546.4,224458.47810190244,2387.8,1828.3668972914356,1194.4,914.1834486457178,1194.4,914.1834486457178,23.200000000000003,8.816650913659524,0.0,0.0,0.0,0.0,1.0,0.0
248000.0,60.160551,1.4269764341641636E-6,248000.0,84.6,69.19704291611994,69.07630522088353,68.04979253112032,248000.0,88392.0,10.0,229738.3,206065.36009024474,230897.6,252525.69998459783,1878.3999999999999,2057.1203281394223,939.6999999999999,1028.5601640697112,939.6999999999999,1028.5601640697112,20.4,10.699948078794069,0.0,0.0,0.0,0.0,1.0,0.0
249000.0,60.428262,1.4333386617071104E-6,249000.0,89.8,78.28678474114442,78.66108786610879,74.43609022556392,249000.0,91864.0,10.0,201646.1,207141.9537576694,204082.40000000002,257734.20004820643,1659.8,2099.1387016795456,830.4,1049.5693508397728,830.4,1049.5693508397728,19.700000000000003,9.978309810116475,0.0,0.0,0.0,0.0,1.0,0.0
250000.0,60.637281,1.4377579696642033E-6,250000.0,90.2,78.57267797796047,77.97752808988764,73.51351351351352,250000.0,81728.0,10.0,112173.9,140380.20618737926,82558.4,109570.4267514227,670.0,892.63168963091,335.5,446.315844815455,335.5,446.315844815455,15.3,5.598610938835136,0.0,0.0,0.0,0.0,1.0,0.0
251000.0,60.825387,1.4418822695232106E-6,251000.0,92.10000000000001,83.92780124183167,85.47794117647058,85.06616257088848,251000.0,84752.0,10.0,124154.29999999999,140409.27292347897,91211.20000000001,109814.53463484088,740.4,894.5792555410864,370.7,447.2896277705432,370.7,447.2896277705432,16.1,5.486346689738081,0.0,0.0,0.0,0.0,1.0,0.0
252000.0,61.017412,1.4461091865102455E-6,252000.0,91.5,80.97599842436505,82.36514522821578,76.1904761904762,252000.0,85088.0,10.0,136166.7,140374.77636594436,99884.0,110342.88160094424,810.8,898.9012799585453,405.9,449.45063997927264,405.9,449.45063997927264,17.099999999999998,5.065131346328105,0.0,0.0,0.0,0.0,1.0,0.0
253000.0,61.228585,1.4510115185814604E-6,253000.0,89.7,77.29437076749436,77.65726681127983,71.06741573033707,253000.0,89736.0,10.0,147678.8,140187.0068284187,108373.6,110367.32824446836,879.8,899.1572350447574,440.4,449.5786175223787,440.4,449.5786175223787,17.5,4.927248499698161,0.0,0.0,0.0,0.0,1.0,0.0
254000.0,61.448964,1.4560413633473222E-6,254000.0,87.4,74.80634880010237,74.69879518072288,76.66666666666666,254000.0,88224.0,10.0,141751.6,147102.91804810218,102973.6,114676.72725167718,836.0,934.2725036685555,418.5,467.13625183427774,418.5,467.13625183427774,17.7,5.313504806936128,0.0,0.0,0.0,0.0,1.0,0.0
255000.0,61.636911,1.460429014731199E-6,255000.0,93.7,87.25006071399662,87.52475247524754,85.93750000000001,255000.0,90240.0,10.0,153190.7,147060.14792824662,110968.0,114693.22458337866,901.1999999999999,934.3320608862783,451.09999999999997,467.16603044313916,451.09999999999997,467.16603044313916,18.7,5.056349144063003,0.0,0.0,0.0,0.0,1.0,0.0
256000.0,61.816081,1.4646117657112582E-6,256000.0,92.5,82.13196615079669,82.3529411764706,74.22680412371136,256000.0,90240.0,10.0,164524.5,147038.2909632348,118064.8,115223.21256567861,959.4000000000001,938.6547347726485,480.20000000000005,469.3273673863242,480.20000000000005,469.3273673863242,19.4,5.274677451960662,0.0,0.0,0.0,0.0,1.0,0.0
257000.0,61.997622,1.4688735383003953E-6,257000.0,93.7,84.62664714494878,84.36724565756826,78.6440677966102,257000.0,90744.0,10.0,175981.5,146928.31044670125,125592.0,115603.41998785715,1020.8,941.8621979886442,510.9,470.9310989943221,510.9,470.9310989943221,19.8,5.138093031466052,0.0,0.0,0.0,0.0,1.0,0.0
258000.0,62.185571,1.4732857421350978E-6,258000.0,91.8,81.96970030123795,82.28941684665227,77.41046831955923,258000.0,90744.0,10.0,187363.6,146836.62777855457,133621.6,115675.6374188907,1086.2,942.455987772845,543.6,471.2279938864225,543.6,471.2279938864225,20.3,5.437523946307424,0.0,0.0,0.0,0.0,1.0,0.0
259000.0,62.378188,1.4778661300428214E-6,259000.0,90.8,76.88500288937465,77.56097560975611,67.49116607773853,259000.0,91920.0,10.0,198772.6,146941.10006030762,141721.59999999998,116141.29110431732,1152.0,946.130481957372,576.5,473.065240978686,576.5,473.065240978686,20.599999999999998,5.796550698475776,0.0,0.0,0.0,0.0,1.0,0.0
260000.0,62.581284,1.482731013763696E-6,260000.0,90.10000000000001,79.20115633167222,79.2887029288703,76.02905569007264,260000.0,92592.0,10.0,210189.4,147023.694788138,150473.59999999998,116783.881615382,1223.0,951.3494509263028,612.0,475.6747254631514,612.0,475.6747254631514,21.0,5.849976258261415,0.0,0.0,0.0,0.0,1.0,0.0
261000.0,62.799504,1.4879486877657475E-6,261000.0,89.3,77.92448937487106,77.2340425531915,74.82352941176471,261000.0,92424.0,10.0,221546.4,147132.68066325563,160069.59999999998,117473.90452465037,1301.1999999999998,957.069810527018,651.0999999999999,478.534905263509,651.0999999999999,478.534905263509,21.700000000000003,5.982381539896037,0.0,0.0,0.0,0.0,1.0,0.0
262000.0,62.999946,1.4925089789244038E-6,262000.0,93.8,83.80795186260784,83.28840970350403,75.59055118110234,262000.0,87944.0,10.0,213536.2,162994.32985284418,158111.2,127056.98422431477,1286.0,1034.8776631939534,643.5,517.4388315969767,643.5,517.4388315969767,21.599999999999998,6.899275324264136,0.0,0.0,0.0,0.0,1.0,0.0
263000.0,63.196729,1.4970202336418962E-6,263000.0,90.2,72.70696752129135,75.50000000000001,60.956175298804794,263000.0,88616.0,10.0,225590.59999999998,162958.39343914343,167004.8,128077.53169666843,1358.6,1043.3441107004599,679.8,521.6720553502299,679.8,521.6720553502299,21.900000000000002,6.773313648265358,0.0,0.0,0.0,0.0,1.0,0.0
264000.0,63.397429,1.501638731207285E-6,264000.0,92.10000000000001,79.21599579058145,81.27962085308059,71.9858156028369,264000.0,88952.0,10.0,237665.0,162938.67548661775,176618.40000000002,127634.62569137648,1437.0,1039.7927143853667,719.0,519.8963571926834,719.0,519.8963571926834,22.3,7.08754776585903,0.0,0.0,0.0,0.0,1.0,0.0
265000.0,63.59679,1.5062524094929301E-6,265000.0,93.30000000000001,83.73233623075804,84.23529411764707,78.03278688524593,265000.0,89456.0,10.0,249591.2,162986.90827711695,185667.2,127289.95428356124,1510.6,1036.9424284886795,755.8,518.4712142443398,755.8,518.4712142443398,22.799999999999997,7.1616261343977525,0.0,0.0,0.0,0.0,1.0,0.0
266000.0,63.799806,1.5108977324515584E-6,266000.0,91.5,82.0625152996193,79.95283018867926,79.064039408867,266000.0,88448.0,10.0,256139.7,171202.10691788295,190912.0,134066.6219260658,1553.4,1092.1098031893232,777.2,546.0549015946616,777.2,546.0549015946616,22.6,8.656404180335697,0.0,0.0,0.0,0.0,1.0,0.0
267000.0,64.046431,1.5163765432809792E-6,267000.0,89.0,77.7781369189993,78.8053949903661,76.4957264957265,267000.0,85872.0,10.0,223711.4,206063.76708851827,155817.6,156342.92459220675,1267.4,1273.427151866612,634.2,636.713575933306,634.2,636.713575933306,17.3,10.143963722332607,0.0,0.0,0.0,0.0,1.0,0.0
268000.0,64.266352,1.5210837020973367E-6,268000.0,90.0,79.62369031269485,80.15873015873017,77.42663656884876,268000.0,82736.0,10.0,167883.59999999998,214321.63473579197,123715.2,166542.13558589644,1006.5999999999999,1356.941921298689,503.79999999999995,678.4709606493445,503.79999999999995,678.4709606493445,16.6,10.28699286585843,0.0,0.0,0.0,0.0,1.0,0.0
268391.0,64.359802,1.5230838930358492E-6,268391.0,93.10000000000001,86.19922715672078,85.38135593220339,86.14457831325302,268391.0,82736.0,10.0,146900.1,218129.93387400496,113863.2,171215.44638313967,926.4,1395.053499571492,463.7,697.526749785746,463.7,697.526749785746,16.0,10.728984626287387,0.0,0.0,0.0,0.0,1.0,0.0
