learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
180000.0,134.074542,1.8782718620325115E-6,180000.0,92.10000000000001,84.12876991939827,84.35643564356437,83.47280334728035,623446.0,54152.0
181000.0,134.324906,1.8817792516491467E-6,181000.0,90.4,80.2611288166958,80.7615230460922,77.41176470588236,624446.0,54152.0
182000.0,134.581246,1.8853703600126824E-6,182000.0,89.5,78.20672478206725,79.33070866141733,73.75,625446.0,54152.0
183000.0,134.816886,1.8886714787408698E-6,183000.0,90.5,80.33940397350993,80.45267489711935,77.64705882352942,626446.0,54152.0
184000.0,135.059817,1.892074738262841E-6,184000.0,91.8,82.5834296200639,83.16221765913758,77.95698924731184,627446.0,54152.0
185000.0,135.274821,1.8950867639419921E-6,185000.0,93.5,85.98594282264673,86.0813704496788,82.24043715846996,628446.0,54152.0
186000.0,135.515246,1.8984549165061766E-6,186000.0,87.9,72.82486637021066,73.86609071274299,64.30678466076697,629446.0,54152.0
187000.0,135.752968,1.9017852023078324E-6,187000.0,90.10000000000001,77.47952684258416,78.47826086956522,71.63323782234957,630446.0,54152.0
188000.0,135.982154,1.9049959059101E-6,188000.0,88.7,74.77768651119602,74.94456762749445,67.52873563218391,631446.0,54152.0
189000.0,136.206967,1.908145347450755E-6,189000.0,90.3,78.95348938127599,79.57894736842105,73.9946380697051,632446.0,54152.0
190000.0,136.426988,1.9112276570912854E-6,190000.0,90.4,78.70452528837623,77.62237762237764,72.57142857142857,633446.0,54152.0
191000.0,136.645061,1.9142826768859383E-6,191000.0,90.3,78.7710866577374,79.57894736842105,74.40633245382587,634446.0,54152.0
192000.0,136.858741,1.917276154435756E-6,192000.0,89.7,77.54934784124991,78.13163481953292,72.31182795698925,635446.0,54152.0
193000.0,137.074709,1.9203016849462347E-6,193000.0,90.2,77.83898439231331,77.82805429864254,70.03058103975536,636446.0,54152.0
194000.0,137.269117,1.923025177942795E-6,194000.0,96.0,87.21064074689858,87.73006134969323,79.79797979797978,637446.0,54152.0
195000.0,137.427253,1.9252405306469223E-6,195000.0,97.0,89.3204229112527,89.79591836734693,82.65895953757224,638446.0,54152.0
196000.0,137.575008,1.9273104542493807E-6,196000.0,95.3,85.4672735368327,86.685552407932,78.34101382488477,639446.0,54152.0
197000.0,137.745499,1.929698890139244E-6,197000.0,92.0,79.90888680164548,80.90692124105013,72.1254355400697,640446.0,54152.0
198000.0,137.925791,1.932224629817322E-6,198000.0,92.10000000000001,83.04546391044572,82.36607142857144,78.76344086021506,641446.0,54152.0
199000.0,138.138343,1.935202305033388E-6,199000.0,92.2,83.05290968504485,84.43113772455091,78.45303867403317,642446.0,54152.0
200000.0,138.394644,1.9387928670396395E-6,200000.0,91.3,82.49116508215066,82.49496981891349,81.00436681222708,643446.0,54152.0
201000.0,138.585815,1.9414710123816284E-6,201000.0,92.7,85.33747901050079,86.17424242424244,85.4,644446.0,54152.0
202000.0,138.762977,1.943952903385376E-6,202000.0,94.89999999999999,89.78447239804503,89.77955911823646,89.57055214723925,645446.0,54152.0
203000.0,138.954924,1.9466419198364004E-6,203000.0,91.9,83.7823552024603,84.39306358381504,83.76753507014028,646446.0,54152.0
204000.0,139.140969,1.9492482542184475E-6,204000.0,93.7,87.374445878458,88.41911764705883,86.7924528301887,647446.0,54152.0
205000.0,139.385992,1.9526808209054984E-6,205000.0,89.5,78.83798360246044,79.33070866141733,77.51605995717345,648446.0,54152.0
206000.0,139.625214,1.956032120448846E-6,206000.0,86.8,73.57209212928852,73.96449704142012,72.95081967213115,649446.0,54152.0
