learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
169000.0,65.38376,9.153943561224476E-7,169000.0,87.5,74.66373711904394,76.80890538033395,72.70742358078603,40040.0,54072.0
170000.0,67.347905,9.428697298487858E-7,170000.0,79.10000000000001,58.13972119852588,57.86290322580646,57.86290322580646,1957.0,54072.0
171000.0,68.242191,9.553794183230237E-7,171000.0,90.8,81.34139168880688,82.34165067178503,79.32584269662922,4051.0,54072.0
172000.0,70.023884,9.80302568620278E-7,172000.0,86.5,72.99222175986684,73.10756972111554,73.0,6112.0,54072.0
173000.0,71.139996,9.959152623472945E-7,173000.0,88.6,76.20081501770325,76.49484536082475,72.72727272727273,8177.0,54072.0
174000.0,72.91266,1.0207121107934252E-6,174000.0,85.9,71.164700685503,71.7434869739479,68.5968819599109,10331.0,54072.0
175000.0,73.946989,1.0351807858815626E-6,175000.0,86.2,71.73115922731836,72.12121212121212,68.27586206896552,12518.0,54072.0
176000.0,74.56396,1.0438112631647125E-6,176000.0,89.5,78.01341809684146,77.9874213836478,75.05938242280286,14711.0,54072.0
177000.0,75.047288,1.0505722800104155E-6,177000.0,90.3,79.36117517894074,79.09482758620689,74.33862433862434,17046.0,54072.0
178000.0,75.599208,1.0582927936522498E-6,178000.0,86.9,73.62529394710563,74.90421455938697,72.47899159663865,19329.0,54072.0
179000.0,76.137345,1.0658205042800143E-6,179000.0,87.6,75.13315792851184,74.22037422037423,75.1004016064257,21490.0,54072.0
180000.0,76.949043,1.0771749134009913E-6,180000.0,90.2,80.39553018088125,80.36072144288578,81.04448742746617,23735.0,54072.0
181000.0,77.70521,1.0877525290681259E-6,181000.0,88.9,76.43131959130635,76.68067226890757,73.75886524822695,25833.0,54072.0
182000.0,78.284696,1.0958586487380997E-6,182000.0,90.7,79.95084723839089,80.0,74.23822714681441,1552.0,54072.0
183000.0,78.664026,1.1011648931933776E-6,183000.0,91.5,82.16414026959427,83.0,78.6967418546366,3622.0,54072.0
184000.0,79.119653,1.1075384155681566E-6,184000.0,95.3,90.35066108236839,91.0133843212237,88.67469879518072,5896.0,54072.0
185000.0,79.837015,1.1175732088482217E-6,185000.0,93.30000000000001,85.81926548028244,84.59770114942529,82.18085106382979,8261.0,54072.0
186000.0,80.422927,1.12576921839474E-6,186000.0,91.60000000000001,79.63744963904956,80.32786885245903,72.81553398058253,10203.0,54072.0
187000.0,83.344244,1.1666339592097538E-6,187000.0,90.60000000000001,75.7840556039302,77.29468599033818,66.30824372759858,12269.0,54072.0
188000.0,85.418594,1.1956509317292111E-6,188000.0,89.7,75.00412553267907,75.87822014051523,68.01242236024845,124.0,54072.0
189000.0,85.802998,1.2010281536562578E-6,189000.0,88.5,73.77327336915373,74.50110864745011,65.25679758308158,2096.0,54072.0
190000.0,86.233055,1.2070439909791783E-6,190000.0,87.8,74.89412316696232,74.04255319148936,69.57605985037407,4110.0,54072.0
191000.0,86.761489,1.2144359715303615E-6,191000.0,87.7,74.70863525328376,74.375,71.59353348729792,6134.0,54072.0
192000.0,87.541113,1.2253417146226601E-6,192000.0,86.6,73.1665118067348,73.6738703339882,75.23105360443624,8395.0,54072.0
193000.0,88.34,1.236516917517616E-6,193000.0,89.1,77.34019641268284,77.84552845528455,77.19665271966527,10089.0,54072.0
194000.0,89.075022,1.24679874709083E-6,194000.0,90.2,80.24416598126018,80.16194331983806,78.96995708154508,11946.0,54072.0
195000.0,89.728369,1.2559380687793926E-6,195000.0,93.60000000000001,84.31372549019609,84.61538461538463,78.66666666666669,13999.0,54072.0
196000.0,90.248038,1.263207440434231E-6,196000.0,88.6,64.19935307602928,67.61363636363636,50.21834061135371,15836.0,54072.0
