learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
187000.0,2.955749,8.625301408270992E-10,187000.0,60.5,0.0,20.523138832997983,0.0,907790.0,1128.0
188000.0,2.958205,8.632468370099859E-10,188000.0,66.60000000000001,0.0,28.172043010752688,0.0,908790.0,1128.0
189000.0,2.96066,8.639632413784659E-10,189000.0,69.69999999999999,0.0,30.504587155963304,0.0,909790.0,1128.0
190000.0,2.963163,8.646936528384682E-10,190000.0,58.199999999999996,0.0,13.814432989690712,0.0,910790.0,1128.0
191000.0,2.965625,8.654120999077952E-10,191000.0,53.5,0.0,16.21621621621622,0.0,911790.0,1128.0
192000.0,2.9681,8.661343405644095E-10,192000.0,55.50000000000001,0.0,9.552845528455293,0.0,912790.0,1128.0
193000.0,2.970662,8.668819690744078E-10,193000.0,42.1,0.0,-15.10934393638171,-26.41921397379914,913790.0,1128.0
194000.0,2.973137,8.676042097310222E-10,194000.0,44.6,0.0,-3.9399624765478465,-24.21524663677131,914790.0,1128.0
195000.0,2.975592,8.683206140995022E-10,195000.0,38.2,0.0,-35.22975929978119,-61.78010471204188,915790.0,1128.0
196000.0,2.978039,8.690346839527286E-10,196000.0,46.7,0.0,-6.175298804780871,-14.132762312633835,916790.0,1128.0
197000.0,2.980498,8.697522555788355E-10,197000.0,53.0,0.0,0.21231422505307876,0.6342494714587744,917790.0,1128.0
198000.0,2.98301,8.704852933684982E-10,198000.0,51.9,0.0,2.828282828282831,0.0,918790.0,1128.0
199000.0,2.985506,8.712136621276535E-10,199000.0,42.9,0.0,-8.969465648854959,-26.8888888888889,919790.0,1128.0
200000.0,2.98797,8.719326928257939E-10,200000.0,31.2,0.0,-57.07762557077628,-120.51282051282048,920790.0,1128.0
201000.0,2.990453,8.72657267997662E-10,201000.0,45.9,0.0,-16.5948275862069,-17.86492374727669,921790.0,1128.0
202000.0,2.992924,8.733783413966495E-10,202000.0,61.7,0.0,16.739130434782602,4.962779156327548,922790.0,1128.0
202881.0,2.995338,8.740827813744543E-10,202881.0,69.19999999999999,0.0,29.51945080091533,0.0,923671.0,1128.0
