learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
85000.0,74.257827,8.767696367266279E-7,85000.0,92.7,84.50632481534936,84.94845360824743,81.61209068010076,69411.0,45640.0
86000.0,74.809726,8.832859637629657E-7,86000.0,92.60000000000001,83.80566801619435,84.48637316561846,80.3713527851459,70411.0,45640.0
87000.0,75.101007,8.867251478446029E-7,87000.0,91.10000000000001,78.70813397129187,80.56768558951966,69.83050847457629,71411.0,45640.0
88000.0,75.56614,8.922170199867754E-7,88000.0,91.7,82.43386243386244,82.81573498964804,78.71794871794873,72411.0,45640.0
89000.0,75.880518,8.959289126719039E-7,89000.0,92.9,85.52237710333354,85.74297188755021,84.32671081677705,73411.0,45640.0
90000.0,76.193003,8.996184545155202E-7,90000.0,89.60000000000001,77.71645040196096,78.86178861788619,73.05699481865285,74411.0,45640.0
91000.0,76.77508,9.06491096234984E-7,91000.0,89.3,77.51836350495017,78.55711422845691,73.44913151364764,75411.0,45640.0
92000.0,77.265826,9.122853836458592E-7,92000.0,93.4,85.08009277469584,84.72222222222223,80.53097345132744,76411.0,45640.0
93000.0,77.570875,9.158871278891134E-7,93000.0,93.4,81.4246714136951,79.37500000000001,71.9148936170213,77411.0,45640.0
94000.0,77.887206,9.196220798417927E-7,94000.0,90.3,75.6281407035176,75.93052109181141,67.66666666666667,78411.0,45640.0
95000.0,78.19914,9.233051159729561E-7,95000.0,93.2,83.61958904439575,83.69304556354918,76.79180887372016,79411.0,45640.0
96000.0,78.494366,9.267908790666197E-7,96000.0,91.7,82.25585770480589,82.88659793814433,79.04040404040406,80411.0,45640.0
97000.0,78.804969,9.304581999468307E-7,97000.0,92.0,82.65815760266372,82.94243070362474,78.72340425531917,81411.0,45640.0
98000.0,79.119494,9.341718282757534E-7,98000.0,90.9,80.21807937115231,81.04166666666667,76.11548556430448,82411.0,45640.0
99000.0,79.439136,9.379458735386531E-7,99000.0,87.0,73.36884154460719,74.15506958250498,69.41176470588235,83411.0,45640.0
100000.0,79.834808,9.426176126632426E-7,100000.0,89.60000000000001,77.11418700349888,77.91932059447984,69.85507246376812,84411.0,45640.0
101000.0,80.160638,9.464647202649051E-7,101000.0,92.10000000000001,83.96590217170693,83.60995850622407,82.44444444444446,85411.0,45640.0
102000.0,80.855916,9.54673937583963E-7,102000.0,89.5,78.96112015003726,79.20792079207921,78.65853658536585,86411.0,45640.0
103000.0,81.538566,9.627340548361342E-7,103000.0,92.10000000000001,84.20063197472102,83.47280334728035,84.1683366733467,87411.0,45640.0
104000.0,82.064202,9.68940291988353E-7,104000.0,92.5,84.51616099889343,85.02994011976048,81.38957816377173,88411.0,45640.0
105000.0,82.405815,9.72973751059423E-7,105000.0,90.10000000000001,78.78450197154123,79.75460122699387,73.94736842105264,89411.0,45640.0
106000.0,83.101573,9.811886357867883E-7,106000.0,89.4,78.81626910532712,78.27868852459017,79.05138339920948,90411.0,45640.0
107000.0,83.785584,9.89264822502931E-7,107000.0,91.10000000000001,81.14518630250748,80.22222222222223,76.20320855614973,91411.0,45640.0
108000.0,84.491932,9.976047444260784E-7,108000.0,89.60000000000001,76.58712291760467,76.47058823529413,70.28571428571428,92411.0,45640.0
109000.0,85.156111,1.0054467727223205E-6,109000.0,91.7,82.79621599661728,83.59683794466403,80.14354066985648,93411.0,45640.0
110000.0,85.907463,1.0143180614026885E-6,110000.0,86.7,73.39382736794936,72.80163599182004,73.45309381237524,94411.0,45640.0
111000.0,86.500563,1.0213208527925115E-6,111000.0,94.1,88.19716732015682,87.93456032719835,87.93456032719835,95411.0,45640.0
112000.0,87.081074,1.0281750045923724E-6,112000.0,93.89999999999999,87.51596319460361,87.31808731808731,85.74766355140186,96411.0,45640.0
113000.0,87.652874,1.0349263047385549E-6,113000.0,93.30000000000001,86.52822236878087,86.91406250000001,85.56034482758622,97411.0,45640.0
114000.0,88.183085,1.0411865593762035E-6,114000.0,91.4,82.71099620848126,81.9706498951782,81.89473684210526,98411.0,45640.0
115000.0,88.802365,1.0484984606607921E-6,115000.0,88.3,76.53222506599057,76.02459016393442,74.67532467532467,99411.0,45640.0
116000.0,89.434153,1.055958045160191E-6,116000.0,90.9,81.71221864951768,81.23711340206187,80.8421052631579,100411.0,45640.0
117000.0,90.056544,1.063306678334872E-6,117000.0,89.7,79.06691271512304,78.27004219409282,76.046511627907,101411.0,45640.0
118000.0,90.662583,1.0704622417998813E-6,118000.0,90.8,81.28369443596787,81.06995884773663,78.85057471264368,102411.0,45640.0
119000.0,91.287187,1.0778370040882795E-6,119000.0,90.7,81.13605569123172,82.14971209213053,79.19463087248323,103411.0,45640.0
120000.0,91.889183,1.0849448314453994E-6,120000.0,92.60000000000001,85.2056218636918,84.08602150537635,85.05050505050505,104411.0,45640.0
121000.0,92.517324,1.0923613554487627E-6,121000.0,91.7,83.39867189375151,82.56302521008404,83.23232323232324,105411.0,45640.0
122000.0,93.144165,1.0997625302212936E-6,122000.0,92.4,84.79902713773683,84.67741935483872,84.52138492871691,106411.0,45640.0
123000.0,93.750704,1.106923997236623E-6,123000.0,90.4,80.4795523310668,80.64516129032259,78.18181818181819,107411.0,45640.0
124000.0,94.318471,1.1136276793459225E-6,124000.0,94.8,89.21899944021727,89.14405010438412,87.16049382716048,108411.0,45640.0
125000.0,94.615151,1.1171306099639172E-6,125000.0,93.8,87.18526388021941,87.1101871101871,84.98789346246973,109411.0,45640.0
126000.0,94.919567,1.120724880312466E-6,126000.0,91.0,81.49435166489151,80.43478260869566,77.5561097256858,110411.0,45640.0
127000.0,95.334335,1.1256220878308845E-6,127000.0,87.6,75.1175894562792,74.48559670781893,74.27385892116183,111411.0,45640.0
128000.0,95.957836,1.1329838268872763E-6,128000.0,89.7,79.0626575382564,78.22410147991543,76.95749440715885,112411.0,45640.0
129000.0,96.556966,1.1400578150939608E-6,129000.0,91.5,82.38137483314127,81.35964912280701,77.97927461139898,113411.0,45640.0
130000.0,97.147009,1.147024512177126E-6,130000.0,91.3,80.47751548334979,81.04575163398692,72.8125,114411.0,45640.0
131000.0,97.712194,1.1536977083525722E-6,131000.0,91.60000000000001,81.80077043405164,81.8574514038877,77.35849056603774,115411.0,45640.0
132000.0,98.376679,1.1615433496216102E-6,132000.0,88.1,75.38453900826583,74.07407407407408,71.5311004784689,116411.0,45640.0
133000.0,99.005043,1.1689625066084162E-6,133000.0,90.0,79.646086145905,78.26086956521739,77.11670480549199,117411.0,45640.0
134000.0,99.623268,1.1762619514018293E-6,134000.0,91.4,82.38224786128686,82.15767634854772,79.62085308056874,118411.0,45640.0
135000.0,100.240652,1.1835514664236038E-6,135000.0,89.9,79.7099120093214,79.92047713717693,78.18574514038878,119411.0,45640.0
136000.0,100.853323,1.19078533458006E-6,136000.0,90.9,81.73292329433681,81.98019801980199,80.47210300429185,120411.0,45640.0
137000.0,101.477294,1.198152622973753E-6,137000.0,90.8,81.45340773473535,82.1011673151751,79.46428571428572,121411.0,45640.0
138000.0,102.183019,1.2064851890732014E-6,138000.0,89.9,79.79353393085788,79.47154471544717,79.47154471544717,122411.0,45640.0
139000.0,102.862912,1.2145127541489068E-6,139000.0,88.7,77.4010847479321,76.79671457905545,77.30923694779118,123411.0,45640.0
140000.0,103.707885,1.22448943539833E-6,140000.0,83.7,66.93336362751143,67.20321931589537,62.70022883295194,124411.0,45640.0
141000.0,104.628088,1.2353543648289307E-6,141000.0,87.9,75.68484341842968,76.13412228796844,76.99619771863118,125411.0,45640.0
142000.0,105.389136,1.244340135157108E-6,142000.0,88.3,76.41509433962264,77.41312741312741,76.17107942973523,126411.0,45640.0
143000.0,106.044779,1.2520813780422837E-6,143000.0,90.4,79.92631284005036,80.32786885245902,76.41277641277642,705.0,45640.0
144000.0,106.249064,1.2544933915966084E-6,144000.0,91.3,82.4486370458837,82.53012048192771,80.70953436807096,1705.0,45640.0
145000.0,106.517223,1.257659571897238E-6,145000.0,91.4,82.69471464389345,82.73092369477912,81.34490238611714,2705.0,45640.0
146000.0,106.760879,1.2605364428108762E-6,146000.0,95.7,91.40041278018654,90.92827004219409,91.06029106029105,3705.0,45640.0
147000.0,106.975179,1.2630667044781145E-6,147000.0,93.4,86.48023040964902,85.30066815144767,84.01937046004844,4705.0,45640.0
148000.0,107.427906,1.2684120977297421E-6,148000.0,90.0,78.8261200982468,79.46611909650925,73.2620320855615,5705.0,45640.0
149000.0,107.837943,1.273253445855031E-6,149000.0,93.7,87.30606488011284,88.39779005524863,86.39308855291577,6705.0,45640.0
150000.0,108.092528,1.276259356571568E-6,150000.0,92.80000000000001,85.30750174473418,86.01941747572816,84.51612903225806,7705.0,45640.0
151000.0,108.353929,1.27934574448607E-6,151000.0,93.30000000000001,86.59774842173486,86.49193548387098,86.73267326732675,8705.0,45640.0
152000.0,108.648335,1.2828218257572084E-6,152000.0,93.30000000000001,86.23687367504232,85.43478260869566,83.37468982630274,9705.0,45640.0
153000.0,108.909254,1.2859025226492017E-6,153000.0,91.9,83.77299826911982,84.24124513618678,83.3675564681725,10705.0,45640.0
154000.0,109.321899,1.2907746636929607E-6,154000.0,92.5,84.93673428399278,85.02994011976048,84.37500000000001,11705.0,45640.0
155000.0,110.703553,1.3070879915211759E-6,155000.0,93.7,87.05131788809052,87.71929824561404,85.41666666666669,12705.0,45640.0
156000.0,112.179028,1.3245090733385743E-6,156000.0,90.3,78.930265695866,79.57894736842105,73.9946380697051,13705.0,45640.0
157000.0,113.405148,1.3389859955757852E-6,157000.0,89.2,76.5115267507612,77.02127659574468,70.49180327868852,14705.0,45640.0
158000.0,114.473499,1.3516001233520602E-6,158000.0,85.2,70.23809523809523,71.53846153846153,67.82608695652173,640.0,45640.0
