learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
11200.0,0.1769,6.846317814456093E-11,11200.0,87.2,4.214559386973159,0.0,-77.7777777777779,11200.0,1496.0
11300.0,0.17778,6.88037524620692E-11,11300.0,84.39999999999999,4.761904761904714,0.0,-73.33333333333343,11300.0,1496.0
11400.0,0.178621,6.912923314505154E-11,11400.0,82.19999999999999,3.670270913833574,0.0,-72.8155339805826,11400.0,1496.0
11500.0,0.179399,6.943033180303044E-11,11500.0,78.8,12.997800321744037,0.0,-49.295774647887285,11500.0,1496.0
11600.0,0.180243,6.975697353482247E-11,11600.0,78.5,27.325581395348873,0.0,-19.444444444444393,11600.0,1496.0
11700.0,0.181031,7.006194235550033E-11,11700.0,76.1,33.42989248509833,0.0,-1.7021276595744699,11700.0,1496.0
11800.0,0.181874,7.038819707102247E-11,11800.0,69.69999999999999,25.887152794763672,0.0,-5.574912891986067,11800.0,1496.0
11900.0,0.182711,7.071212968892522E-11,11900.0,65.2,22.89421440726035,0.0,-1.1627906976744198,11900.0,1496.0
12000.0,0.183521,7.10256128675408E-11,12000.0,58.3,12.398638712659125,0.0,-6.649616368286451,12000.0,1496.0
12100.0,0.18437,7.13541896806823E-11,12100.0,53.400000000000006,4.595780922431871,0.0,-9.905660377358473,12100.0,1496.0
12200.0,0.185154,7.165761043628057E-11,12200.0,52.2,2.488780089759302,0.0,-11.162790697674401,12200.0,1496.0
12300.0,0.186001,7.198541321688228E-11,12300.0,54.2,5.868231966984028,0.0,-9.569377990430603,12300.0,1496.0
12400.0,0.186843,7.231128091613451E-11,12400.0,54.0,6.16075071399431,0.0,-6.97674418604649,12400.0,1496.0
12500.0,0.187636,7.261818481816185E-11,12500.0,56.00000000000001,8.178767592113415,0.0,-10.552763819095459,12500.0,1496.0
12600.0,0.188479,7.294443953368399E-11,12600.0,58.199999999999996,8.131868131868115,0.0,-19.42857142857145,12600.0,1496.0
12700.0,0.18926,7.324669924047258E-11,12700.0,56.39999999999999,2.1434182471102767,0.0,-30.14925373134331,12700.0,1496.0
12800.0,0.190109,7.357527605361408E-11,12800.0,62.7,20.553103753812604,0.0,0.7978723404255326,12800.0,1496.0
12900.0,0.19098,7.39123672246933E-11,12900.0,65.8,22.65943012211668,0.0,-3.6363636363636402,12900.0,1496.0
13000.0,0.191799,7.422933354973792E-11,13000.0,66.60000000000001,26.593406593406595,0.0,4.571428571428576,13000.0,1496.0
13100.0,0.192645,7.455674931406974E-11,13100.0,70.5,39.001695546089906,0.0,28.048780487804876,13100.0,1496.0
13200.0,0.193551,7.490738605459531E-11,13200.0,65.10000000000001,29.509190062613598,0.0,22.616407982261638,13200.0,1496.0
13300.0,0.194483,7.526808521813817E-11,13300.0,60.3,20.558054652856697,0.0,20.44088176352705,13300.0,1496.0
13400.0,0.195275,7.557460210389561E-11,13400.0,64.5,27.298196176089927,0.0,23.491379310344826,13400.0,1496.0
13500.0,0.195977,7.584628752536244E-11,13500.0,62.8,21.052631578947363,0.0,22.0125786163522,13500.0,1496.0
13600.0,0.196761,7.614970828096071E-11,13600.0,62.5,15.519230076055212,0.0,24.242424242424242,13600.0,1496.0
13700.0,0.19745,7.64163624909189E-11,13700.0,68.60000000000001,23.59316523829688,0.0,28.95927601809955,13700.0,1496.0
13800.0,0.198223,7.671552606754833E-11,13800.0,67.5,20.997617774320606,0.0,8.707865168539335,13800.0,1496.0
13900.0,0.199027,7.702668714854452E-11,13900.0,69.1,3.9764322738628866,0.0,10.174418604651141,13900.0,1496.0
14000.0,0.199735,7.730069466763073E-11,14000.0,72.6,8.367946171184759,0.0,6.16438356164384,14000.0,1496.0
14100.0,0.200526,7.760682453711827E-11,14100.0,73.6,8.980582524271867,0.0,-32.66331658291461,14100.0,1496.0
14200.0,0.201237,7.788199310501416E-11,14200.0,78.4,29.540250132112018,0.0,-2.8571428571428603,14200.0,1496.0
14294.0,0.202053,7.81977983812491E-11,14294.0,84.0,39.23927573216672,0.0,-2.564102564102566,14294.0,1496.0
