learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
117000.0,1.074604,3.1358492871125535E-10,117000.0,57.8,0.0,10.970464135021084,1.860465116279071,320560.0,1128.0
118000.0,1.077211,3.1434568886955573E-10,118000.0,56.49999999999999,0.0,10.493827160493813,0.0,321560.0,1128.0
119000.0,1.079587,3.1503903989990545E-10,119000.0,55.300000000000004,0.0,14.203454894433792,0.0,322560.0,1128.0
120000.0,1.081968,3.1573385000228875E-10,120000.0,49.5,0.0,-8.602150537634417,-2.020202020202022,323560.0,1128.0
121000.0,1.08451,3.164756422241528E-10,121000.0,49.5,0.0,-6.092436974789921,-2.020202020202022,324560.0,1128.0
122000.0,1.087285,3.17285427202781E-10,122000.0,49.2,0.0,-2.4193548387096793,-3.4623217922606955,325560.0,1128.0
123000.0,1.089688,3.1798665722211193E-10,123000.0,57.599999999999994,0.0,14.516129032258055,3.6363636363636145,326560.0,1128.0
124000.0,1.092107,3.186925562719503E-10,124000.0,59.5,0.0,15.448851774530262,0.0,327560.0,1128.0
125000.0,1.094489,3.1938765818874033E-10,125000.0,58.699999999999996,0.0,14.137214137214126,0.0,328560.0,1128.0
126000.0,1.096846,3.2007546474536254E-10,126000.0,59.9,0.0,12.826086956521726,0.0,329560.0,1128.0
127000.0,1.099196,3.2076122860113774E-10,127000.0,51.800000000000004,0.0,0.8230452674897127,0.0,330560.0,1128.0
128000.0,1.101554,3.2144932697216666E-10,128000.0,55.300000000000004,0.0,5.4968287526427115,0.0,331560.0,1128.0
129000.0,1.103962,3.221520160635312E-10,129000.0,61.4,0.0,15.350877192982445,0.0,332560.0,1128.0
130000.0,1.106342,3.2284653435150777E-10,130000.0,68.0,0.0,30.283224400871468,0.0,333560.0,1128.0
131000.0,1.108709,3.2353725905219706E-10,131000.0,62.9,0.0,19.87041036717062,0.0,334560.0,1128.0
132000.0,1.111064,3.2422448198000584E-10,132000.0,58.199999999999996,0.0,8.932461873638328,0.0,335560.0,1128.0
133000.0,1.113438,3.2491724938154213E-10,133000.0,56.3,0.0,4.9999999999999805,0.0,336560.0,1128.0
134000.0,1.115795,3.2560505593816434E-10,134000.0,57.8,0.0,12.448132780082977,0.0,337560.0,1128.0
135000.0,1.118132,3.2628702620665225E-10,135000.0,53.7,0.0,7.95228628230617,0.0,338560.0,1128.0
136000.0,1.120485,3.269736655056476E-10,136000.0,53.400000000000006,0.0,7.72277227722773,0.0,339560.0,1128.0
137000.0,1.122891,3.276757709681987E-10,137000.0,55.2,0.0,12.840466926070048,0.0,340560.0,1128.0
138000.0,1.125288,3.283752501010894E-10,138000.0,50.5,0.0,-0.6097560975609762,-0.6097560975609762,341560.0,1128.0
139000.0,1.127879,3.291313412288824E-10,139000.0,51.2,0.0,-0.20533880903490778,2.008032128514058,342560.0,1128.0
140000.0,1.130289,3.298346139490604E-10,140000.0,56.3,0.0,12.072434607645864,0.0,343560.0,1128.0
141000.0,1.132651,3.3052387957771616E-10,141000.0,46.800000000000004,0.0,-4.930966469428001,-1.1406844106463783,344560.0,1128.0
142000.0,1.135077,3.3123182132840155E-10,142000.0,53.5,0.0,10.231660231660241,5.295315682281064,345560.0,1128.0
143000.0,1.137444,3.3192254602909084E-10,143000.0,59.3,0.0,16.5983606557377,0.0,346560.0,1128.0
144000.0,1.139796,3.3260889351367947E-10,144000.0,54.900000000000006,0.0,9.437751004016073,0.0,347560.0,1128.0
145000.0,1.142211,3.33313625305891E-10,145000.0,53.900000000000006,0.0,7.429718875502014,0.0,348560.0,1128.0
146000.0,1.144586,3.34006684521834E-10,146000.0,50.1,0.0,-5.274261603375533,-3.742203742203746,349560.0,1128.0
147000.0,1.14692,3.346877793471018E-10,147000.0,58.099999999999994,0.0,6.68151447661468,-1.4527845036319624,350560.0,1128.0
148000.0,1.149283,3.353773367901643E-10,148000.0,62.6,0.0,23.203285420944557,0.0,351560.0,1128.0
149000.0,1.151641,3.360654351611932E-10,149000.0,53.7,0.0,14.732965009208106,0.0,352560.0,1128.0
150000.0,1.153989,3.3675061538815497E-10,150000.0,42.1,0.0,-12.427184466019417,-24.51612903225808,353560.0,1128.0
151000.0,1.156532,3.3749269942442573E-10,151000.0,50.7,0.0,0.6048387096774198,2.3762376237623783,354560.0,1128.0
152000.0,1.159004,3.382140646378199E-10,152000.0,59.699999999999996,0.0,12.391304347826075,0.0,355560.0,1128.0
153000.0,1.161376,3.3890624841054274E-10,153000.0,51.300000000000004,0.0,5.252918287937748,0.0,356560.0,1128.0
154000.0,1.16374,3.395960976680119E-10,154000.0,47.5,0.0,-4.790419161676651,-9.375000000000009,357560.0,1128.0
155000.0,1.166412,3.4037582576274865E-10,155000.0,43.2,0.0,-10.721247563352824,-31.481481481481467,358560.0,1128.0
156000.0,1.168875,3.410945646464824E-10,156000.0,37.3,0.0,-32.00000000000001,-68.09651474530831,359560.0,1128.0
157000.0,1.171525,3.4186787282427146E-10,157000.0,36.6,0.0,-34.893617021276604,-73.224043715847,360560.0,1128.0
158000.0,1.173953,3.425763982037703E-10,158000.0,46.0,0.0,-3.8461538461538387,-17.391304347826093,361560.0,1128.0
159000.0,1.176634,3.433587526281674E-10,159000.0,49.0,0.0,-6.47181628392485,-4.081632653061228,362560.0,1128.0
160000.0,1.179055,3.4406523530681923E-10,160000.0,54.900000000000006,0.0,11.045364891518746,1.0964912280701766,363560.0,1128.0
161000.0,1.181427,3.447574190795421E-10,161000.0,49.0,0.0,-2.822580645161293,-5.371900826446286,364560.0,1128.0
162000.0,1.183784,3.454452256361643E-10,162000.0,43.3,0.0,-21.413276231263392,-30.946882217090057,365560.0,1128.0
163000.0,1.186152,3.461362421512603E-10,163000.0,41.9,0.0,-13.255360623781678,-38.6634844868735,366560.0,1128.0
164000.0,1.188507,3.468234650790691E-10,164000.0,37.5,0.0,-31.85654008438819,-66.66666666666666,367560.0,1128.0
165000.0,1.190901,3.4752206876873967E-10,165000.0,42.3,0.0,-15.863453815261048,-36.40661938534278,368560.0,1128.0
166000.0,1.193273,3.4821425254146253E-10,166000.0,38.1,0.0,-19.729206963249514,-62.46719160104986,369560.0,1128.0
167000.0,1.195684,3.489178170760472E-10,167000.0,56.99999999999999,0.0,17.938931297709917,13.13131313131312,370560.0,1128.0
168000.0,1.198058,3.496105844775835E-10,168000.0,49.8,0.0,-1.6194331983805683,3.0888030888030915,371560.0,1128.0
169000.0,1.200417,3.5029897466301913E-10,169000.0,45.1,0.0,-13.429752066115702,-16.067653276955607,372560.0,1128.0
170000.0,1.202779,3.509882402916749E-10,170000.0,35.3,0.0,-46.049661399548555,-83.28611898016999,373560.0,1128.0
171000.0,1.205146,3.516789649923642E-10,171000.0,39.6,0.0,-28.510638297872344,-52.52525252525251,374560.0,1128.0
172000.0,1.207563,3.5238428041338916E-10,172000.0,40.8,0.0,-19.354838709677423,-45.09803921568627,375560.0,1128.0
