learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
13500.0,1.6801,2.3504844401031734E-8,13500.0,98.8,97.59969276067336,97.54601226993866,97.5609756097561,3459.0,53784.0
13600.0,1.686992,2.3600739408284426E-8,13600.0,98.8,97.5994238617268,97.57575757575758,97.5609756097561,3559.0,53784.0
13700.0,1.693527,2.3691667132079602E-8,13700.0,98.8,97.59812653870019,97.5103734439834,97.5359342915811,3659.0,53784.0
13800.0,1.700287,2.378572549670935E-8,13800.0,98.7,97.39956312660527,97.29166666666667,97.37373737373737,3759.0,53784.0
13900.0,1.706649,2.3874246105551722E-8,13900.0,98.6,97.2,97.18309859154928,97.21669980119285,3859.0,53784.0
14000.0,1.713268,2.3966342601925138E-8,14000.0,98.4,96.79988479585265,96.77419354838709,96.78068410462777,3959.0,53784.0
14100.0,1.719623,2.405476581305266E-8,14100.0,98.4,96.79994879918078,96.76767676767678,96.73469387755101,4059.0,53784.0
14200.0,1.72604,2.4144051689654594E-8,14200.0,98.4,96.79937267704469,96.83168316831683,96.7280163599182,4159.0,53784.0
14300.0,1.732805,2.4238179624080663E-8,14300.0,98.7,97.39989599583984,97.4559686888454,97.3305954825462,4259.0,53784.0
14400.0,1.739205,2.4327228963375096E-8,14400.0,98.7,97.4000207998336,97.50479846449136,97.35772357723576,4359.0,53784.0
14500.0,1.745599,2.4416194818913942E-8,14500.0,98.9,97.79987679310041,97.87234042553192,97.72256728778468,4459.0,53784.0
14600.0,1.752133,2.4507108628749854E-8,14600.0,98.8,97.5991260818938,97.70114942528735,97.5051975051975,4559.0,53784.0
14700.0,1.758485,2.4595490097999578E-8,14700.0,98.9,97.79987679310041,97.9245283018868,97.78672032193158,4659.0,53784.0
14800.0,1.764927,2.468512382358313E-8,14800.0,99.2,98.4000191997696,98.50467289719626,98.38056680161942,4759.0,53784.0
14900.0,1.771386,2.4774994086474182E-8,14900.0,99.3,98.59971994398879,98.68173258003766,98.559670781893,4859.0,53784.0
15000.0,1.777651,2.4862165041267873E-8,15000.0,99.5,99.000007999936,99.04761904761905,98.98989898989899,4959.0,53784.0
15100.0,1.784294,2.4954595472663642E-8,15100.0,99.3,98.59997759964159,98.66920152091254,98.58870967741935,5059.0,53784.0
15200.0,1.791333,2.5052535831928255E-8,15200.0,98.7,97.40006239850243,97.495183044316,97.3630831643002,5159.0,53784.0
15300.0,1.797745,2.5141752138733867E-8,15300.0,98.8,97.59993279811835,97.64243614931237,97.54601226993866,5259.0,53784.0
15400.0,1.804131,2.5230606682598593E-8,15400.0,98.7,97.39991679733751,97.40518962075848,97.31958762886597,5359.0,53784.0
15500.0,1.810833,2.532385803759098E-8,15500.0,98.8,97.59792460686032,97.65625,97.54098360655738,5459.0,53784.0
15600.0,1.817492,2.5416511092334987E-8,15600.0,98.7,97.39762663549156,97.46588693957115,97.36842105263158,5559.0,53784.0
15700.0,1.824364,2.5512127820402385E-8,15700.0,98.5,97.00007199827205,97.09864603481626,96.88796680497926,5659.0,53784.0
15800.0,1.831085,2.5605643540620803E-8,15800.0,98.4,96.79991039749113,96.90522243713733,96.68737060041408,5759.0,53784.0
15900.0,1.838,2.5701858568936587E-8,15900.0,98.0,96.0,96.18320610687022,95.91002044989774,5859.0,53784.0
16000.0,1.844481,2.5792034938931467E-8,16000.0,98.0,95.99711792490592,96.27560521415269,95.88477366255144,5959.0,53784.0
16100.0,1.851237,2.5886037647724152E-8,16100.0,97.89999999999999,95.78759869054497,96.05263157894734,95.59748427672956,6059.0,53784.0
16200.0,1.857893,2.5978648960590364E-8,16200.0,98.3,96.58746918685412,96.80451127819546,96.49484536082474,6159.0,53784.0
16300.0,1.864278,2.6067489590495825E-8,16300.0,98.3,96.5905900284786,96.78030303030303,96.579476861167,6259.0,53784.0
16400.0,1.870859,2.6159057356417178E-8,16400.0,98.2,96.39889085838438,96.63551401869158,96.40718562874251,6359.0,53784.0
16500.0,1.877617,2.6253087893128396E-8,16500.0,98.2,96.3998271917052,96.59090909090908,96.44268774703558,6459.0,53784.0
16600.0,1.884301,2.634608879685402E-8,16600.0,98.1,96.19972638029938,96.28180039138942,96.14604462474645,6559.0,53784.0
16700.0,1.89096,2.6438741851598024E-8,16700.0,98.3,96.59880277857805,96.6067864271457,96.50924024640656,6659.0,53784.0
16800.0,1.897736,2.6533022839576007E-8,16800.0,97.8,95.59753461938685,95.58232931726907,95.45454545454545,6759.0,53784.0
16900.0,1.904289,2.662420101463795E-8,16900.0,98.1,96.19726202866063,96.09856262833675,96.06625258799171,6859.0,53784.0
17000.0,1.911053,2.6718315035104754E-8,17000.0,97.8,95.59148274466268,95.44513457556936,95.43568464730289,6959.0,53784.0
17100.0,1.918072,2.681597711518407E-8,17100.0,97.8,95.56873297990622,95.46391752577318,95.46391752577318,7059.0,53784.0
17200.0,1.925112,2.6913931388407947E-8,17200.0,97.89999999999999,95.76336155069036,95.69672131147541,95.63409563409563,7159.0,53784.0
17300.0,1.932052,2.701049426570535E-8,17300.0,97.8,95.57707153885742,95.46391752577318,95.36842105263158,7259.0,53784.0
17400.0,1.938818,2.7104636114090683E-8,17400.0,97.8,95.58303886925795,95.43568464730289,95.32908704883228,7359.0,53784.0
17500.0,1.94541,2.719635693356395E-8,17500.0,97.39999999999999,94.78590107651088,94.67213114754098,94.52631578947368,7459.0,53784.0
17600.0,1.953835,2.7313582040369512E-8,17600.0,97.6,95.1923076923077,95.11201629327903,95.0,7559.0,53784.0
17700.0,1.960456,2.7405706364661458E-8,17700.0,97.5,94.99819935176663,94.90835030549898,94.90835030549898,7659.0,53784.0
