learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
15200.0,1.678331,1.6360107002158967E-9,15200.0,0.0,0.0,-115.05376344086022,-45.34883720930233,15200.0,3768.0
15300.0,1.682509,1.6400833489994215E-9,15300.0,0.0,0.0,-126.7573696145125,-37.74104683195593,15300.0,3768.0
15400.0,1.696721,1.6539369833966104E-9,15400.0,0.0,0.0,-120.26431718061676,-29.533678756476682,15400.0,3768.0
15500.0,1.702441,1.6595127495626616E-9,15500.0,0.0,0.0,-117.8649237472767,-28.53470437017995,15500.0,3768.0
15600.0,1.710367,1.6672388898829626E-9,15600.0,0.0,0.0,-131.48148148148144,-24.378109452736318,15600.0,3768.0
15700.0,1.725182,1.6816803192098941E-9,15700.0,0.0,0.0,-135.2941176470588,-28.369704749679077,15700.0,3768.0
15800.0,1.731244,1.6875894616047548E-9,15800.0,0.0,0.0,-148.13895781637717,-23.762376237623762,15800.0,3768.0
15900.0,1.738839,1.694992948323489E-9,15900.0,0.0,0.0,-142.71844660194174,-24.688279301745634,15900.0,3768.0
16000.0,1.770124,1.725489074985187E-9,16000.0,0.0,0.0,-124.21524663677133,-30.71895424836601,16000.0,3768.0
16100.0,1.775386,1.7306183899442363E-9,16100.0,0.0,0.0,-115.98272138228943,-32.97872340425532,16100.0,3768.0
16200.0,1.797916,1.7525802801052738E-9,16200.0,0.0,0.0,-90.11406844106463,-42.247510668563294,16200.0,3768.0
16300.0,1.805367,1.7598433978855618E-9,16300.0,0.0,0.0,-91.93857965451056,-54.08320493066255,16300.0,3768.0
16400.0,1.821283,1.7753580647210287E-9,16400.0,0.0,0.0,-101.61290322580645,-54.559505409582684,16400.0,3768.0
16500.0,1.827838,1.781747775773208E-9,16500.0,0.0,0.0,-98.01980198019803,-47.275405007363766,16500.0,3768.0
16600.0,1.839883,1.7934890526036429E-9,16600.0,0.0,0.0,-82.14936247723135,-49.25373134328359,16600.0,3768.0
16700.0,1.8538,1.8070551256338762E-9,16700.0,0.0,0.0,-81.81818181818181,-47.275405007363766,16700.0,3768.0
16800.0,1.86917,1.822037560244402E-9,16800.0,0.0,0.0,-78.57142857142857,-53.84615384615385,16800.0,3768.0
16900.0,1.877449,1.830107799420755E-9,16900.0,0.0,0.0,-79.21146953405017,-56.25,16900.0,3768.0
17000.0,1.894523,1.846751266469559E-9,17000.0,0.0,0.0,-76.67844522968197,-56.49452269170578,17000.0,3768.0
