learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
14900.0,49.834515,7.017017781010101E-7,14900.0,87.1,85.40365678000143,77.98634812286689,80.18433179723502,6037.0,54472.0
15000.0,50.261649,7.077120870993366E-7,15000.0,87.0,85.27285991997499,77.15289982425308,80.06134969325154,895.0,54392.0
15100.0,50.516946,7.113044348317713E-7,15100.0,87.5,86.00913323782235,76.0536398467433,81.25937031484258,440.0,54392.0
15200.0,50.796767,7.152418658820288E-7,15200.0,89.3,88.17878102241392,76.9396551724138,84.44767441860466,2698.0,54392.0
15300.0,51.002381,7.181351117355125E-7,15300.0,89.8,89.00463961089359,76.92307692307693,85.9504132231405,4246.0,54392.0
15400.0,51.24843,7.216024207986061E-7,15400.0,87.7,87.05369453876418,73.26086956521739,84.04669260700389,411.0,54472.0
15500.0,51.431012,7.2417535636574E-7,15500.0,88.4,87.82709436940152,74.78260869565217,85.08997429305913,1961.0,54472.0
15600.0,51.804328,7.294361050385565E-7,15600.0,87.7,87.2398167513196,71.46171693735499,84.70149253731344,4496.0,54472.0
15700.0,52.078368,7.33297861744132E-7,15700.0,88.2,87.6314421319201,72.16981132075472,84.85237483953787,6528.0,54472.0
15800.0,52.458492,7.386545483809375E-7,15800.0,87.6,87.14077122187562,69.30693069306932,84.65346534653465,8778.0,54472.0
15900.0,52.655078,7.414248275508479E-7,15900.0,87.0,86.47512671765891,68.52300242130751,83.79052369077306,1322.0,54472.0
16000.0,53.005149,7.463580089538458E-7,16000.0,86.2,85.4114910936096,69.12751677852349,81.96078431372548,1037.0,54472.0
16100.0,53.232942,7.495586266285839E-7,16100.0,85.2,84.3006135489948,67.89587852494576,80.31914893617021,589.0,54312.0
16200.0,53.522763,7.536307720198395E-7,16200.0,84.2,82.78919597223614,70.13232514177693,77.52489331436698,2598.0,54312.0
16300.0,53.884214,7.587093585398458E-7,16300.0,82.0,79.69029963577935,65.5831739961759,72.26502311248073,803.0,54312.0
16400.0,54.185032,7.629422436116466E-7,16400.0,83.7,81.55774800868934,67.20321931589537,74.84567901234568,364.0,54392.0
16500.0,54.475462,7.670289565457233E-7,16500.0,84.0,82.33892269636081,68.503937007874,76.43593519882178,146.0,54392.0
16600.0,54.785985,7.713984030919766E-7,16600.0,85.0,83.33351851646093,72.82608695652173,77.61194029850748,2273.0,54392.0
16700.0,54.987732,7.742330600569641E-7,16700.0,83.39999999999999,81.68312243177515,69.92753623188405,75.55228276877759,748.0,54312.0
16800.0,55.380781,7.797556159583227E-7,16800.0,83.2,81.09598289636547,69.78417266187049,74.15384615384615,3037.0,54312.0
16900.0,55.779549,7.853585269736743E-7,16900.0,82.89999999999999,80.66573198860296,69.24460431654674,73.28125,22.0,54312.0
17000.0,56.051284,7.891765540589884E-7,17000.0,82.69999999999999,80.40849976671393,69.16221033868094,72.9264475743349,1097.0,54312.0
17100.0,56.395937,7.940191193856294E-7,17100.0,83.89999999999999,80.22025544127258,69.85018726591758,71.0431654676259,3194.0,54312.0
17200.0,57.008077,8.02620025047411E-7,17200.0,83.89999999999999,79.8470377648988,66.66666666666666,70.45871559633028,5905.0,54312.0
17300.0,57.540674,8.101033075526352E-7,17300.0,85.0,81.19207158046784,66.13995485327312,72.42647058823528,1008.0,54312.0
17304.0,57.552827,8.102740639261897E-7,17304.0,84.7,80.827211825475,65.38461538461537,71.8232044198895,1061.0,54312.0
