learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
8700.0,1.844979,2.109220031441913E-8,8700.0,96.5,96.498038901785,85.10638297872339,96.3991769547325,1901.0,44952.0
8800.0,1.860621,2.1274102924184657E-8,8800.0,96.3,96.29788979718438,84.77366255144032,96.18556701030927,2001.0,44952.0
8900.0,1.881712,2.151937257912423E-8,8900.0,95.3,95.28791349812268,85.17350157728704,95.01590668080593,2101.0,44952.0
9000.0,1.910834,2.1858035653001724E-8,9000.0,92.9,92.84813467264603,82.25000000000001,92.12860310421287,56.0,44952.0
9100.0,1.924624,2.201840114262368E-8,9100.0,92.9,92.80250999792186,84.32671081677705,91.84845005740529,156.0,44952.0
9200.0,1.935309,2.2142658231572963E-8,9200.0,92.9,92.76118117132246,85.42094455852157,91.6372202591284,256.0,44952.0
9300.0,1.9503,2.2316990287767507E-8,9300.0,92.4,92.17591830011531,86.25678119349007,90.74299634591962,356.0,44952.0
9400.0,1.97983,2.2660398040380734E-8,9400.0,92.0,91.67443719195418,86.64440734557597,89.8989898989899,31.0,44952.0
9500.0,1.998965,2.2882921147263704E-8,9500.0,91.2,90.79673116624242,85.38205980066445,88.74680306905371,131.0,44952.0
9600.0,2.009285,2.3002933609402833E-8,9600.0,91.7,91.34358961522777,85.56521739130436,89.5069532237674,231.0,44952.0
9700.0,2.019447,2.3121108671443322E-8,9700.0,92.0,91.64775230574239,84.90566037735849,89.83481575603558,331.0,44952.0
9800.0,2.03025,2.3246737995909313E-8,9800.0,93.10000000000001,92.77548187012411,86.41732283464569,91.18773946360153,431.0,44952.0
9900.0,2.040697,2.3368227355596085E-8,9900.0,94.19999999999999,93.94824707846409,87.6068376068376,92.67676767676767,531.0,44952.0
10000.0,2.052544,2.350599747565057E-8,10000.0,96.39999999999999,96.22894494259616,91.78082191780821,95.44303797468355,631.0,44952.0
10100.0,2.075698,2.3775257993903417E-8,10100.0,93.8,93.49510244164478,86.25277161862527,92.08173690932311,63.0,44952.0
10200.0,2.095341,2.4003688690976955E-8,10200.0,92.2,91.82386508958109,83.50951374207189,90.1015228426396,163.0,44952.0
10300.0,2.112214,2.4199906740751523E-8,10300.0,92.0,91.7196608373079,80.90692124105013,90.19607843137254,263.0,44952.0
10400.0,2.131139,2.4419987733579335E-8,10400.0,90.8,90.57203172716281,77.00000000000001,89.11242603550295,363.0,44952.0
10500.0,2.157931,2.4731554970559136E-8,10500.0,89.0,88.7670855182203,72.77227722772278,87.13450292397661,463.0,44952.0
10600.0,2.182555,2.5017910287198082E-8,10600.0,87.2,86.91934138883892,70.09345794392524,84.95887191539366,563.0,44952.0
10700.0,2.20379,2.526485453463262E-8,10700.0,86.6,86.28521833113624,72.2567287784679,84.21672555948174,663.0,44952.0
10800.0,2.22441,2.5504646876619913E-8,10800.0,84.5,84.18102621254985,68.937875751503,81.93473193473193,763.0,44952.0
10900.0,2.247986,2.577881488121217E-8,10900.0,84.1,83.74884504370435,69.12621359223301,81.38173302107728,863.0,44952.0
11000.0,2.263281,2.595668218822942E-8,11000.0,83.0,82.80869515973755,67.6190476190476,81.02678571428571,963.0,44952.0
11100.0,2.281523,2.6168820495820698E-8,11100.0,84.2,84.0667984349159,69.140625,82.67543859649122,1063.0,44952.0
11200.0,2.298642,2.6367899307774162E-8,11200.0,84.8,84.71175625711606,68.59504132231405,83.58531317494601,1163.0,44952.0
11300.0,2.313298,2.6538335610595003E-8,11300.0,85.1,85.01349790993615,69.71544715447155,83.90928725701944,1263.0,44952.0
11400.0,2.32824,2.6712097840176678E-8,11400.0,86.9,86.82296706546471,71.2087912087912,85.85313174946005,1363.0,44952.0
11500.0,2.342298,2.6875579932497596E-8,11500.0,88.3,88.23119959281962,72.20902612826605,87.36501079913607,1463.0,44952.0
11600.0,2.3588,2.706748358077472E-8,11600.0,89.7,89.64345325477106,74.63054187192118,88.9247311827957,1563.0,44952.0
11700.0,2.374961,2.7255421700990852E-8,11700.0,88.4,88.34531622372171,69.87012987012987,87.54027926960258,1663.0,44952.0
11800.0,2.393592,2.7472083734141444E-8,11800.0,89.5,89.43676849621836,71.7741935483871,88.56209150326798,1763.0,44952.0
11900.0,2.412955,2.769725827914144E-8,11900.0,89.60000000000001,89.55625113600874,70.86834733893558,88.80516684607105,1863.0,44952.0
12000.0,2.429006,2.788391719675725E-8,12000.0,90.3,90.24894346799844,71.04477611940298,89.4907908992416,1963.0,44952.0
12100.0,2.444543,2.8064598749495202E-8,12100.0,90.7,90.65227049313796,73.04347826086958,89.95680345572354,2063.0,44952.0
12200.0,2.460475,2.8249873802479756E-8,12200.0,91.3,91.22665483441573,77.10526315789474,90.38674033149172,2163.0,44952.0
12300.0,2.476851,2.8440312182323784E-8,12300.0,91.10000000000001,91.02152815608417,78.0246913580247,90.1657458563536,2263.0,44952.0
12400.0,2.492695,2.8624563873228083E-8,12400.0,91.2,91.12155897353115,78.37837837837839,90.27624309392266,2363.0,44952.0
12500.0,2.506717,2.878762731742526E-8,12500.0,92.30000000000001,92.23061943152351,81.0810810810811,91.49171270718233,2463.0,44952.0
12600.0,2.521708,2.8961959373619803E-8,12600.0,91.8,91.7146442652203,80.6146572104019,90.86859688195992,2563.0,44952.0
12700.0,2.537283,2.914308283271059E-8,12700.0,91.8,91.71635171966518,80.14527845036321,90.89900110987791,2663.0,44952.0
12800.0,2.55104,2.9303064561552452E-8,12800.0,92.30000000000001,92.2410318419992,80.79800498753119,91.6304347826087,2763.0,44952.0
12900.0,2.564032,2.9454150017764814E-8,12900.0,92.4,92.36198560234287,78.7709497206704,91.88900747065101,2863.0,44952.0
13000.0,2.575466,2.9587117313510822E-8,13000.0,92.60000000000001,92.57254813791775,77.64350453172206,92.16101694915255,2963.0,44952.0
13100.0,2.586827,2.97192356838948E-8,13100.0,93.60000000000001,93.58908862884631,78.08219178082194,93.35410176531673,3063.0,44952.0
13200.0,2.596972,2.9837213050987965E-8,13200.0,94.0,93.99836155270388,73.79912663755455,93.9209726443769,3163.0,44952.0
13300.0,2.608819,2.997498317104245E-8,13300.0,94.8,94.79885054597065,72.34042553191486,94.73150962512665,3263.0,44952.0
13400.0,2.621688,3.012463824616536E-8,13400.0,95.1,95.09904431364116,72.47191011235954,95.0354609929078,3363.0,44952.0
13500.0,2.633837,3.026592035881345E-8,13500.0,92.60000000000001,92.59766826550364,63.184079601990064,92.44126659856997,3463.0,44952.0
13600.0,2.657641,3.054273980152274E-8,13600.0,91.4,91.39578393412773,56.34517766497462,91.08808290155442,3563.0,44952.0
13700.0,2.679823,3.080069682043458E-8,13700.0,93.5,93.49056131390516,66.83673469387757,93.15789473684211,3663.0,44952.0
13800.0,2.69101,3.093079172488714E-8,13800.0,94.1,94.09375118875771,64.88095238095237,93.81551362683437,3763.0,44952.0
13900.0,2.703619,3.107742323022748E-8,13900.0,94.3,94.29396301286761,65.66265060240961,94.02515723270439,3863.0,44952.0
14000.0,2.718506,3.125054585850899E-8,14000.0,94.6,94.59227777265934,69.83240223463685,94.30979978925184,3963.0,44952.0
14100.0,2.73968,3.1496780729956077E-8,14100.0,92.5,92.47865442124751,65.59633027522938,91.97002141327624,4063.0,44952.0
14200.0,2.770738,3.18579577695992E-8,14200.0,90.7,90.65119926013793,66.90391459074735,89.81380065717416,4163.0,44952.0
14300.0,2.806279,3.227126812976265E-8,14300.0,89.2,89.0632911392405,68.78612716763006,87.65714285714286,4263.0,44952.0
14400.0,2.843662,3.2705999318924195E-8,14400.0,88.7,88.33529121513233,71.39240506329114,85.99752168525403,4363.0,44952.0
14500.0,2.887955,3.322108768961494E-8,14500.0,88.6,87.99039231385109,72.26277372262774,85.09803921568627,12.0,44952.0
14600.0,2.90719,3.344477370795275E-8,14600.0,90.10000000000001,89.29338504231816,76.59574468085107,86.28808864265928,112.0,44952.0
14700.0,2.924069,3.36410615324146E-8,14700.0,88.5,87.54062838569881,75.53191489361703,84.02777777777779,212.0,44952.0
