learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
119000.0,338.960671,4.736010759841239E-6,119000.0,81.10000000000001,81.10000000000001,63.22957198443581,63.15789473684211,1688.0,54080.0
120000.0,339.299752,4.740754684329863E-6,120000.0,86.5,86.5,72.44897959183673,72.3360655737705,3578.0,54080.0
121000.0,339.641483,4.74553568373538E-6,121000.0,90.8,90.8,80.83333333333333,83.21167883211679,5286.0,54080.0
122000.0,339.943852,4.749765987714962E-6,122000.0,87.8,87.8,76.21832358674465,74.47698744769873,6965.0,54080.0
123000.0,340.29146,4.754629209492772E-6,123000.0,84.89999999999999,84.89999999999999,70.21696252465482,67.5268817204301,1189.0,54080.0
124000.0,340.637111,4.759465051794221E-6,124000.0,84.1,84.1,67.55102040816325,62.4113475177305,3303.0,54080.0
125000.0,340.97329,4.764168375751213E-6,125000.0,85.8,85.8,71.88118811881188,69.78723404255318,5305.0,54080.0
126000.0,341.386089,4.769935111163394E-6,126000.0,82.6,82.6,63.97515527950309,69.68641114982577,1354.0,54000.0
127000.0,341.724043,4.774656274004118E-6,127000.0,88.6,88.6,76.3975155279503,79.15904936014626,3320.0,54000.0
128000.0,342.153,4.780648734068708E-6,128000.0,85.9,85.9,69.87179487179486,70.80745341614907,1319.0,54000.0
129000.0,342.502729,4.785534391759174E-6,129000.0,87.1,87.1,73.83367139959431,76.15526802218116,3394.0,54000.0
130000.0,342.854884,4.7904539402781295E-6,130000.0,84.6,84.6,66.66666666666666,65.39325842696628,5437.0,54000.0
131000.0,343.234963,4.795763582570689E-6,131000.0,87.7,87.7,73.08533916849015,77.22222222222221,7561.0,54000.0
132000.0,343.568217,4.800419087169902E-6,132000.0,92.4,92.4,83.36980306345734,85.38461538461539,9523.0,54000.0
133000.0,343.892384,4.804947647845583E-6,133000.0,88.7,88.7,76.40918580375782,80.51724137931035,11300.0,54000.0
134000.0,344.233255,4.809709560705559E-6,134000.0,93.4,93.4,85.65217391304348,88.44133099824872,13281.0,54000.0
135000.0,344.636626,4.815344588479237E-6,135000.0,90.8,90.8,82.13592233009709,84.19243986254295,15325.0,54000.0
136000.0,345.097218,4.821778984388546E-6,136000.0,88.3,88.3,77.05882352941177,78.61060329067642,17087.0,54000.0
137000.0,345.470788,4.826997697001532E-6,137000.0,86.3,86.3,71.75257731958763,73.65384615384615,19014.0,54000.0
138000.0,345.830713,4.832025791166559E-6,138000.0,87.3,87.3,72.74678111587983,77.68014059753955,20851.0,54000.0
139000.0,346.19578,4.837125718241767E-6,139000.0,89.7,89.7,77.8969957081545,83.38709677419355,22814.0,54000.0
140000.0,346.724314,4.844509252926544E-6,140000.0,90.7,90.7,78.16901408450705,85.86626139817629,24698.0,54000.0
141000.0,347.371276,4.8535472076593195E-6,141000.0,89.9,89.9,77.80219780219781,84.53292496171517,26815.0,54000.0
142000.0,348.053872,4.863082963621453E-6,142000.0,87.7,87.7,74.63917525773196,78.19148936170211,28986.0,54000.0
143000.0,348.810984,4.873659696078137E-6,143000.0,88.0,88.0,74.94780793319416,78.68561278863233,31166.0,54000.0
144000.0,349.554338,4.884044231495098E-6,144000.0,93.5,93.5,86.51452282157678,88.55633802816902,33264.0,54000.0
145000.0,350.210326,4.893208277991251E-6,145000.0,89.4,89.4,78.8,79.53667953667954,35138.0,54000.0
146000.0,350.873777,4.902476581393019E-6,146000.0,88.8,88.8,78.125,78.62595419847328,36971.0,54000.0
147000.0,351.345036,4.909059993570879E-6,147000.0,89.7,89.7,79.10750507099392,80.78358208955223,38694.0,54000.0
148000.0,351.922324,4.917124613767698E-6,148000.0,88.1,88.1,74.84143763213531,75.31120331950207,40803.0,54000.0
149000.0,352.49233,4.925087505599692E-6,149000.0,87.0,87.0,72.68907563025209,75.92592592592592,42876.0,54000.0
150000.0,353.233248,4.935438010489776E-6,150000.0,88.8,88.8,76.85950413223141,74.60317460317461,44993.0,54000.0
151000.0,354.987694,4.959947337975933E-6,151000.0,83.7,83.7,64.79481641468682,68.53281853281852,49927.0,54000.0
152000.0,355.696338,4.96984698029442E-6,152000.0,90.60000000000001,90.60000000000001,81.08651911468814,81.67641325536063,52208.0,54000.0
153000.0,356.320246,4.978562874367668E-6,153000.0,88.9,88.9,77.97619047619048,77.75551102204409,54205.0,54000.0
154000.0,357.038482,4.988596515378191E-6,154000.0,89.60000000000001,89.60000000000001,77.91932059447984,82.09982788296043,56471.0,54000.0
155000.0,357.734397,4.998318335620894E-6,155000.0,92.30000000000001,92.30000000000001,84.66135458167332,86.12612612612615,58597.0,54000.0
156000.0,358.436043,5.008120217008724E-6,156000.0,89.2,89.2,77.11864406779661,80.47016274864377,60714.0,54000.0
157000.0,359.283315,5.019956470115318E-6,157000.0,91.3,91.3,81.91268191268192,82.60000000000001,62987.0,54000.0
158000.0,360.019559,5.030241679979696E-6,158000.0,89.9,89.9,77.9475982532751,80.2734375,64985.0,54000.0
159000.0,360.812125,5.0413136990947865E-6,159000.0,92.4,92.4,83.4061135371179,87.35440931780367,67064.0,54000.0
160000.0,361.481359,5.05066279007329E-6,160000.0,91.0,91.0,82.79158699808796,84.42906574394463,68964.0,54000.0
161000.0,362.229639,5.061116140915289E-6,161000.0,90.9,90.9,81.98019801980199,81.65322580645163,71080.0,54000.0
162000.0,362.955028,5.071249708181455E-6,162000.0,90.2,90.2,80.7843137254902,79.36842105263159,73163.0,54000.0
163000.0,363.613904,5.08045409957154E-6,163000.0,91.3,91.3,81.79916317991632,83.76865671641791,75120.0,54000.0
164000.0,364.274325,5.089680074362292E-6,164000.0,93.89999999999999,93.89999999999999,86.47450110864744,88.80733944954127,77051.0,54000.0
165000.0,365.030096,5.1002380732653875E-6,165000.0,91.5,91.5,82.82828282828284,82.93172690763053,79123.0,54000.0
166000.0,365.771684,5.1105979379473465E-6,166000.0,91.3,91.3,82.53012048192771,80.83700440528635,81203.0,54000.0
167000.0,366.494634,5.1206974327771205E-6,167000.0,90.0,90.0,78.90295358649789,72.89972899728998,83152.0,54000.0
168000.0,367.332908,5.132407985275818E-6,168000.0,90.4,90.4,79.74683544303798,73.98373983739837,85383.0,54000.0
169000.0,368.128096,5.143516633307768E-6,169000.0,87.8,87.8,74.20718816067652,66.39118457300276,87559.0,54000.0
170000.0,368.946508,5.154949716871811E-6,170000.0,89.0,89.0,78.84615384615385,75.22522522522522,89742.0,54000.0
171000.0,369.747111,5.166134011579884E-6,171000.0,88.8,88.8,77.14285714285715,76.32135306553911,91889.0,54000.0
172000.0,370.440354,5.175818504413797E-6,172000.0,89.5,89.5,79.6116504854369,79.04191616766467,93870.0,54000.0
173000.0,371.055406,5.184410681596232E-6,173000.0,90.0,90.0,80.11928429423459,80.11928429423459,96040.0,54000.0
174000.0,371.629014,5.192423892786933E-6,174000.0,90.10000000000001,90.10000000000001,78.52494577006507,75.67567567567568,98055.0,54000.0
175000.0,372.203366,5.200447497537566E-6,175000.0,92.5,92.5,83.10810810810811,80.21108179419527,100257.0,54000.0
176000.0,372.758784,5.2082065973637825E-6,176000.0,89.60000000000001,89.60000000000001,78.86178861788619,74.63414634146342,102400.0,54000.0
177000.0,373.319111,5.216034275127781E-6,177000.0,90.7,90.7,80.0,78.42227378190256,104660.0,54000.0
178000.0,373.928598,5.2245487101583016E-6,178000.0,87.6,87.6,74.05857740585773,69.68215158924205,107004.0,54000.0
179000.0,374.540321,5.233094381747974E-6,179000.0,90.9,90.9,80.30303030303031,74.07407407407408,109329.0,54000.0
180000.0,375.12982,5.241329587644173E-6,180000.0,86.8,86.8,74.16829745596868,74.21875,111538.0,54000.0
181000.0,375.751632,5.250016200935675E-6,181000.0,91.10000000000001,91.10000000000001,81.87372708757637,80.43956043956044,113807.0,54000.0
182000.0,376.347629,5.258342182843221E-6,182000.0,91.60000000000001,91.60000000000001,82.89205702647658,78.57142857142858,115955.0,54000.0
183000.0,376.917388,5.266301624125076E-6,183000.0,93.4,93.4,85.2017937219731,80.64516129032259,118162.0,54000.0
184000.0,377.533779,5.274912506921423E-6,184000.0,92.4,92.4,83.69098712446352,79.23497267759564,120420.0,54000.0
185000.0,378.082744,5.28258145937903E-6,185000.0,94.0,94.0,88.07157057654075,84.4155844155844,122561.0,54000.0
186000.0,378.63968,5.290361765420271E-6,186000.0,93.60000000000001,93.60000000000001,84.79809976247033,83.24607329842934,124780.0,54000.0
187000.0,379.183973,5.2979654507918485E-6,187000.0,94.19999999999999,94.19999999999999,86.2232779097387,82.15384615384613,126903.0,54000.0
188000.0,379.78942,5.306423447674346E-6,188000.0,89.3,89.3,74.46300715990454,58.84615384615386,129027.0,54000.0
189000.0,380.34108,5.314130048847032E-6,189000.0,92.7,92.7,83.6322869955157,77.25856697819316,131101.0,54000.0
190000.0,380.95172,5.32266059110148E-6,190000.0,92.7,92.7,83.0232558139535,76.75159235668791,133086.0,54000.0
191000.0,381.486645,5.330133407024873E-6,191000.0,90.4,90.4,79.1304347826087,72.01166180758018,135091.0,54000.0
192000.0,382.022513,5.3376193965060835E-6,192000.0,90.7,90.7,77.03703703703705,71.02803738317758,137070.0,54000.0
193000.0,382.663982,5.346580614915324E-6,193000.0,88.2,88.2,74.235807860262,72.30046948356808,139412.0,54000.0
194000.0,383.226369,5.354437070546878E-6,194000.0,88.4,88.4,78.15442561205273,75.3715498938429,141285.0,54000.0
195000.0,383.751179,5.361768581552638E-6,195000.0,89.0,89.0,77.9559118236473,81.32427843803057,143071.0,54000.0
196000.0,384.289577,5.369289914725555E-6,196000.0,92.9,92.9,84.66522678185746,88.94080996884736,145141.0,54000.0
197000.0,384.858861,5.3772427203340655E-6,197000.0,93.7,93.7,84.05063291139243,91.29834254143647,147143.0,54000.0
198000.0,385.331737,5.3838487217409735E-6,198000.0,90.3,90.3,76.6265060240964,86.39551192145863,148979.0,54000.0
199000.0,385.873394,5.391415582617951E-6,199000.0,92.2,92.2,82.15102974828376,88.66279069767444,151119.0,54000.0
200000.0,386.443736,5.399383168315721E-6,200000.0,92.60000000000001,92.60000000000001,84.35517970401692,88.95522388059703,153376.0,54000.0
201000.0,387.063996,5.408048100417686E-6,201000.0,92.2,92.2,84.08163265306123,86.91275167785236,155808.0,54000.0
202000.0,387.691489,5.416814076362384E-6,202000.0,90.4,90.4,80.83832335329342,83.56164383561644,158242.0,54000.0
203000.0,388.435908,5.427213489657474E-6,203000.0,91.3,91.3,82.172131147541,85.96774193548387,160858.0,54000.0
204000.0,388.986138,5.4349001139609345E-6,204000.0,91.8,91.8,83.56713426853707,84.16988416988418,162959.0,54000.0
205000.0,389.655816,5.444255407547785E-6,205000.0,90.8,90.8,82.86778398510243,82.17054263565892,165505.0,54000.0
206000.0,390.235921,5.452359380779995E-6,206000.0,90.0,90.0,80.46875,82.42530755711776,167435.0,54000.0
207000.0,390.888359,5.4614738343490495E-6,207000.0,91.3,91.3,83.42857142857144,80.4932735426009,170049.0,54000.0
208000.0,391.473022,5.469641482105686E-6,208000.0,89.8,89.8,80.23255813953489,76.00000000000001,172435.0,54000.0
209000.0,392.061259,5.477859058065547E-6,209000.0,93.0,93.0,84.71615720524018,82.50000000000001,174811.0,54000.0
210000.0,392.596788,5.485340311771466E-6,210000.0,96.2,96.2,92.05020920502092,88.69047619047618,177091.0,54000.0
211000.0,393.144926,5.492997711172534E-6,211000.0,88.3,88.3,75.1063829787234,76.26774847870182,179265.0,54000.0
212000.0,393.687292,5.5005744766650925E-6,212000.0,89.1,89.1,78.2,77.57201646090536,181432.0,54000.0
213000.0,394.262318,5.508607497086955E-6,213000.0,92.60000000000001,92.60000000000001,85.34653465346535,82.66978922716629,183742.0,54000.0
214000.0,394.812471,5.516293045712842E-6,214000.0,92.10000000000001,92.10000000000001,85.45119705340701,80.68459657701713,185985.0,54000.0
215000.0,395.457009,5.525297137556804E-6,215000.0,92.4,92.4,78.7709497206704,66.51982378854628,188546.0,54000.0
216000.0,396.062093,5.5337500633878836E-6,216000.0,89.8,89.8,79.3103448275862,80.71833648393195,190963.0,54000.0
217000.0,396.780342,5.543783886006308E-6,217000.0,89.1,89.1,74.17061611374407,82.96875,193574.0,54000.0
217744.0,397.68335,5.556398762038184E-6,217744.0,87.3,87.3,70.66974595842956,80.40123456790124,196165.0,54000.0
