learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
43400.0,13.755124,3.233904818424747E-7,43400.0,90.5,90.5,80.24948024948026,82.75862068965519,43400.0,98072.0,10.0,276999.39999999997,143068.43771441848,210627.19999999998,111819.63669012304,1710.8,909.6311584617386,855.9,454.8155792308693,855.9,454.8155792308693,22.9,8.710785141293394,0.0,0.0,0.0,0.0,1.0,0.0
43500.0,13.801575,3.2456900393797277E-7,43500.0,89.8,89.8,78.96907216494846,81.62162162162163,43500.0,98072.0,10.0,278032.1,143099.13076096738,211514.4,112188.2723631228,1718.0,912.6490137080203,859.5,456.32450685401017,859.5,456.32450685401017,22.9,8.710785141293394,0.0,0.0,0.0,0.0,1.0,0.0
43600.0,13.844323,3.2565543402400266E-7,43600.0,90.0,90.0,79.20997920997921,82.3943661971831,43600.0,98240.0,10.0,279045.2,143130.55073510105,212376.80000000002,112547.62237559709,1725.0,915.5748649527975,863.0,457.78743247639875,863.0,457.78743247639875,23.0,8.96908269804914,0.0,0.0,0.0,0.0,1.0,0.0
43700.0,13.889,3.2678894743944193E-7,43700.0,89.9,89.9,78.8702928870293,82.40418118466899,43700.0,98072.0,10.0,280072.5,143164.9770845199,213045.60000000003,112747.28886930177,1730.4,917.2141637710477,865.7,458.6070818855238,865.7,458.6070818855238,23.0,8.96908269804914,0.0,0.0,0.0,0.0,1.0,0.0
43800.0,13.935549,3.279699559220008E-7,43800.0,89.3,89.3,77.66179540709813,81.3913043478261,43800.0,98072.0,10.0,281095.3,143214.47950232623,214048.0,113047.095413077,1738.6,919.7017874168658,869.8,459.8508937084329,869.8,459.8508937084329,23.1,8.799621203968574,0.0,0.0,0.0,0.0,1.0,0.0
43900.0,13.982002,3.29148528760092E-7,43900.0,89.60000000000001,89.60000000000001,78.28810020876827,81.69014084507042,43900.0,98072.0,10.0,282137.0,143206.3891754368,215020.8,113265.01898428795,1746.6,921.5363018110331,873.8,460.76815090551656,873.8,460.76815090551656,23.1,8.799621203968574,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,14.031015,3.303920521173211E-7,44000.0,90.0,90.0,78.94736842105263,82.5174825174825,44000.0,98072.0,10.0,283136.3,143228.2146242686,215964.00000000003,113668.19463293641,1754.2,924.8054209760379,877.6,462.40271048801895,877.6,462.40271048801895,23.1,8.799621203968574,0.0,0.0,0.0,0.0,1.0,0.0
44100.0,14.07622,3.315389615773326E-7,44100.0,89.5,89.5,77.89473684210526,81.57894736842105,44100.0,98072.0,10.0,284155.60000000003,143274.71747365466,216628.80000000002,113827.53870736984,1759.6,926.1303244024449,880.3,463.06516220122245,880.3,463.06516220122245,23.1,8.799621203968574,0.0,0.0,0.0,0.0,1.0,0.0
44200.0,14.121641,3.3269529938697807E-7,44200.0,89.1,89.1,76.45788336933046,80.80985915492957,44200.0,98408.0,10.0,285159.79999999993,143315.8405959834,217589.59999999998,113910.59855401222,1767.3999999999999,926.7442653360922,884.1999999999999,463.3721326680461,884.1999999999999,463.3721326680461,23.200000000000003,8.638415492567038,0.0,0.0,0.0,0.0,1.0,0.0
44300.0,14.166093,3.3382890014184837E-7,44300.0,89.3,89.3,77.61506276150628,81.12874779541447,44300.0,98576.0,10.0,286172.2,143308.5829892962,218448.0,113983.60558918599,1774.4,927.3537261117428,887.7,463.6768630558714,887.7,463.6768630558714,23.200000000000003,8.638415492567038,0.0,0.0,0.0,0.0,1.0,0.0
44400.0,14.209659,3.3493990640673366E-7,44400.0,89.7,89.7,78.67494824016563,81.76991150442478,44400.0,98576.0,10.0,287185.6,143310.08587922592,219209.59999999998,114186.2076154559,1780.6000000000004,929.0266351880817,890.8,464.5133175940408,890.8,464.5133175940408,23.200000000000003,8.638415492567038,0.0,0.0,0.0,0.0,1.0,0.0
44500.0,14.257109,3.3614996120333663E-7,44500.0,90.10000000000001,90.10000000000001,79.62962962962963,82.4778761061947,44500.0,98576.0,10.0,288207.4,143364.5714596958,220020.0,114352.9540093594,1787.2,930.4103992922215,894.1,465.20519964611077,894.1,465.20519964611077,23.200000000000003,8.638415492567038,0.0,0.0,0.0,0.0,1.0,0.0
44600.0,14.302747,3.373138069527016E-7,44600.0,90.4,90.4,80.3680981595092,82.94849023090588,44600.0,98576.0,10.0,289223.7,143379.1002684453,221048.8,114791.39253523227,1795.6,934.0982817669669,898.3,467.04914088348346,898.3,467.04914088348346,23.200000000000003,8.638415492567038,0.0,0.0,0.0,0.0,1.0,0.0
44700.0,14.346755,3.384360849608977E-7,44700.0,90.10000000000001,90.10000000000001,80.04032258064517,82.44680851063829,44700.0,98576.0,10.0,290268.6,143433.33972670216,222085.6,114990.28170260495,1804.0,935.6667260420359,902.5,467.83336302101793,902.5,467.83336302101793,23.200000000000003,8.638415492567038,0.0,0.0,0.0,0.0,1.0,0.0
44800.0,14.394368,3.3965236587449905E-7,44800.0,89.9,89.9,79.5131845841785,82.34265734265735,44800.0,98744.0,10.0,291309.10000000003,143470.5251180728,222947.2,115284.31495972612,1811.0,938.089784852412,906.0,469.044892426206,906.0,469.044892426206,23.3,8.48593607748203,0.0,0.0,0.0,0.0,1.0,0.0
44900.0,14.439179,3.4079706929624076E-7,44900.0,90.0,90.0,79.63340122199594,82.81786941580755,44900.0,98744.0,10.0,292312.9,143504.76354188076,223857.59999999998,115702.17582435037,1818.4,941.5037853231275,909.7,470.7518926615638,909.7,470.7518926615638,23.400000000000002,8.500980335624044,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,14.48461,3.419576107069022E-7,45000.0,90.0,90.0,79.55010224948876,82.45614035087719,45000.0,98744.0,10.0,293297.6,143521.10577209346,224493.6,115804.50794833315,1823.6,942.3828191227692,912.3,471.1914095613846,912.3,471.1914095613846,23.400000000000002,8.500980335624044,0.0,0.0,0.0,0.0,1.0,0.0
45100.0,14.532707,3.431862554699182E-7,45100.0,90.5,90.5,80.76923076923077,83.33333333333333,45100.0,98744.0,10.0,294327.89999999997,143527.3846146519,225361.6,116160.71250470186,1830.6,945.354865763234,915.8,472.677432881617,915.8,472.677432881617,23.400000000000002,8.500980335624044,0.0,0.0,0.0,0.0,1.0,0.0
45200.0,14.578052,3.443445999982456E-7,45200.0,91.0,91.0,81.89134808853119,84.070796460177,45200.0,98744.0,10.0,295338.89999999997,143533.60922596956,226245.6,116247.68616019847,1837.8,946.1027428350475,919.4,473.05137141752374,919.4,473.05137141752374,23.5,8.449194570424384,0.0,0.0,0.0,0.0,1.0,0.0
45300.0,14.622176,3.4547367161139845E-7,45300.0,90.9,90.9,81.42857142857144,83.69175627240143,45300.0,98912.0,10.0,296359.1,143581.18878216602,227008.80000000002,116411.27456355382,1844.0,947.4547189414619,922.5,473.72735947073096,922.5,473.72735947073096,23.5,8.449194570424384,0.0,0.0,0.0,0.0,1.0,0.0
45400.0,14.668058,3.466477279923856E-7,45400.0,90.9,90.9,80.9623430962343,83.45454545454545,45400.0,98912.0,10.0,297363.10000000003,143620.9187304861,227772.0,116707.1084648327,1850.1999999999998,949.8599662874288,925.5999999999999,474.9299831437144,925.5999999999999,474.9299831437144,23.6,8.720346578229815,0.0,0.0,0.0,0.0,1.0,0.0
45500.0,14.715427,3.478598346292145E-7,45500.0,90.5,90.5,79.87288135593221,82.20973782771536,45500.0,98912.0,10.0,298380.8,143676.714817058,228607.19999999998,116839.170810706,1857.0,950.8882397234937,929.0,475.44411986174686,929.0,475.44411986174686,23.6,8.720346578229815,0.0,0.0,0.0,0.0,1.0,0.0
45600.0,14.765719,3.491467367588646E-7,45600.0,89.8,89.8,78.96907216494846,80.38461538461539,45600.0,98912.0,10.0,299396.8,143701.39979431115,229548.80000000002,117324.51077133599,1864.6,954.8169341699894,932.8,477.4084670849947,932.8,477.4084670849947,23.6,8.720346578229815,0.0,0.0,0.0,0.0,1.0,0.0
45700.0,14.819044,3.5051124912790124E-7,45700.0,90.2,90.2,79.79381443298969,80.7843137254902,45700.0,98912.0,10.0,300420.89999999997,143712.49982242708,230800.8,117837.58950238813,1874.8000000000002,958.9987602819006,937.9000000000001,479.4993801409503,937.9000000000001,479.4993801409503,23.6,8.720346578229815,0.0,0.0,0.0,0.0,1.0,0.0
45800.0,14.87123,3.5188279756448333E-7,45800.0,91.0,91.0,81.55737704918033,81.89134808853119,45800.0,101592.0,10.0,301413.4,143831.87383747735,231587.19999999998,118152.06841354916,1881.2,961.5313942988145,941.1,480.76569714940723,941.1,480.76569714940723,23.8,8.95420447486977,0.0,0.0,0.0,0.0,1.0,0.0
45900.0,14.922541,3.5323580944703683E-7,45900.0,90.5,90.5,80.49281314168378,80.61224489795919,45900.0,101928.0,10.0,302394.60000000003,143986.42992094005,232541.59999999995,118580.80639443954,1889.0,965.1008007226786,945.0,482.5504003613393,945.0,482.5504003613393,23.8,8.95420447486977,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,14.97254,3.5455422540298766E-7,46000.0,90.2,90.2,80.43912175648703,80.12170385395538,46000.0,101928.0,10.0,303345.4,144149.2250591572,233624.0,119095.06701231023,1897.7999999999997,969.2917001604831,949.3999999999999,484.64585008024153,949.3999999999999,484.64585008024153,23.8,8.95420447486977,0.0,0.0,0.0,0.0,1.0,0.0
46100.0,15.024858,3.558565887622535E-7,46100.0,89.7,89.7,79.44111776447106,79.0650406504065,46100.0,96224.0,10.0,299369.60000000003,154420.41979623178,230783.19999999998,126312.78613980454,1874.8,1027.6417231268451,937.9,513.8208615634226,937.9,513.8208615634226,23.1,10.170217958988555,0.0,0.0,0.0,0.0,1.0,0.0
46200.0,15.075454,3.5712927993593943E-7,46200.0,89.0,89.0,77.82258064516128,78.08764940239044,46200.0,97232.0,10.0,300379.69999999995,154437.5530807409,231892.0,126466.14810647507,1883.8,1028.8428019435773,942.4,514.4214009717887,942.4,514.4214009717887,23.2,9.975525605756877,0.0,0.0,0.0,0.0,1.0,0.0
46300.0,15.123879,3.582674859381384E-7,46300.0,88.5,88.5,76.81451612903226,77.04590818363273,46300.0,90856.0,10.0,281023.8,170582.33216042302,220241.6,134445.37814889732,1789.0000000000005,1093.6987194327737,895.0000000000002,546.8493597163869,895.0000000000002,546.8493597163869,23.0,9.843215373488933,0.0,0.0,0.0,0.0,1.0,0.0
46400.0,15.188596,3.598334969083468E-7,46400.0,88.4,88.4,77.02970297029704,76.89243027888446,46400.0,93536.0,10.0,282049.1,170572.6363182103,221496.0,134723.18333531168,1799.2,1095.93083723381,900.1,547.965418616905,900.1,547.965418616905,23.0,9.843215373488933,0.0,0.0,0.0,0.0,1.0,0.0
46500.0,15.234004,3.608751341700554E-7,46500.0,88.4,88.4,77.07509881422925,76.93836978131213,46500.0,88672.0,10.0,248354.99999999994,189992.63153080436,197372.8,151006.74013272094,1603.3999999999999,1228.2742364797855,802.1999999999999,614.1371182398927,802.1999999999999,614.1371182398927,21.6,11.236844159579089,0.0,0.0,0.0,0.0,1.0,0.0
46600.0,15.281131,3.619684937720497E-7,46600.0,88.6,88.6,77.06237424547284,77.33598409542743,46600.0,89680.0,10.0,249446.10000000006,189968.34182243806,198498.40000000002,151275.2604251968,1612.6,1230.5044313433232,806.8,615.2522156716616,806.8,615.2522156716616,21.799999999999997,10.921945288678609,0.0,0.0,0.0,0.0,1.0,0.0
46700.0,15.326571,3.630266643025809E-7,46700.0,88.0,88.0,75.65922920892496,76.14314115308152,46700.0,90016.0,10.0,250541.0,189957.10679460713,199419.2,151420.62474870752,1620.0,1231.6540820286261,810.5,615.8270410143131,810.5,615.8270410143131,21.799999999999997,10.921945288678609,0.0,0.0,0.0,0.0,1.0,0.0
46800.0,15.372875,3.6411300478296146E-7,46800.0,87.0,87.0,73.25102880658436,74.4597249508841,46800.0,90688.0,10.0,251611.70000000004,189943.8777686422,200497.59999999998,151494.67233111238,1628.8000000000002,1232.297384743003,814.9000000000001,616.1486923715015,814.9000000000001,616.1486923715015,22.200000000000003,10.485969461883606,0.0,0.0,0.0,0.0,1.0,0.0
46900.0,15.419852,3.6521921795275473E-7,46900.0,86.8,86.8,72.21052631578947,74.36893203883496,46900.0,91024.0,10.0,252673.60000000003,189932.59828698297,201285.6,151801.09498302193,1635.2,1234.801450526449,818.1,617.4007252632244,818.1,617.4007252632244,22.200000000000003,10.485969461883606,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,15.465078,3.662841986202531E-7,47000.0,87.0,87.0,71.92224622030238,75.1434034416826,47000.0,91024.0,10.0,253776.90000000002,189918.35064483777,202153.59999999998,151994.26360169722,1642.2,1236.3089150100525,821.6,618.1544575050262,821.6,618.1544575050262,22.3,10.360716405946281,0.0,0.0,0.0,0.0,1.0,0.0
47100.0,15.511731,3.6738278224650356E-7,47100.0,86.9,86.9,71.33479212253829,75.32956685499059,47100.0,91024.0,10.0,254830.90000000002,189909.0384125165,203354.40000000002,152404.50979854018,1652.0,1239.6849958311543,826.5,619.8424979155772,826.5,619.8424979155772,22.4,10.21110506589109,0.0,0.0,0.0,0.0,1.0,0.0
47200.0,15.55784,3.684725637278623E-7,47200.0,86.3,86.3,70.08733624454148,74.58256029684601,47200.0,91360.0,10.0,255891.89999999994,189904.66520420773,204712.8,152642.52420228263,1663.0,1241.6587471783237,832.0,620.8293735891618,832.0,620.8293735891618,22.5,10.069204977995476,0.0,0.0,0.0,0.0,1.0,0.0
47300.0,15.606405,3.696203925170832E-7,47300.0,86.4,86.4,70.43478260869564,75.18248175182481,47300.0,91360.0,10.0,256975.50000000003,189906.32802823256,205909.6,152696.4263768693,1672.8,1242.1169921638711,836.9,621.0584960819356,836.9,621.0584960819356,22.6,9.946523680831074,0.0,0.0,0.0,0.0,1.0,0.0
47400.0,15.653743,3.7074333606908716E-7,47400.0,86.3,86.3,70.85106382978724,75.35971223021582,47400.0,91696.0,10.0,258076.3,189877.23534843946,206921.60000000003,152845.57746315218,1681.0,1243.3478104608453,841.0,621.6739052304226,841.0,621.6739052304226,22.7,9.809858986414296,0.0,0.0,0.0,0.0,1.0,0.0
47500.0,15.698911,3.718148032700022E-7,47500.0,86.3,86.3,71.75257731958763,75.49194991055457,47500.0,91696.0,10.0,259158.30000000002,189848.72446828114,207860.0,152970.69443088328,1688.6000000000001,1244.3982213637776,844.8000000000001,622.1991106818888,844.8000000000001,622.1991106818888,22.7,9.809858986414296,0.0,0.0,0.0,0.0,1.0,0.0
47600.0,15.759276,3.7328862311732434E-7,47600.0,86.5,86.5,72.67206477732793,76.1061946902655,47600.0,94376.0,10.0,260214.2,189761.866447749,209155.19999999998,153240.11186863284,1699.1999999999998,1246.5951672901315,850.0999999999999,623.2975836450657,850.0999999999999,623.2975836450657,22.8,9.693067396627116,0.0,0.0,0.0,0.0,1.0,0.0
47700.0,15.806207,3.7443852939539484E-7,47700.0,87.1,87.1,74.45544554455445,77.52613240418118,47700.0,94712.0,10.0,261230.30000000002,189647.2285692863,210060.0,153619.26042437952,1706.6,1249.7038938173405,853.8,624.8519469086702,853.8,624.8519469086702,22.8,9.693067396627116,0.0,0.0,0.0,0.0,1.0,0.0
47800.0,15.851865,3.7556121329880423E-7,47800.0,87.4,87.4,75.0,78.49829351535836,47800.0,95048.0,10.0,262250.6,189528.60849556897,210928.0,153776.62326605793,1713.6,1250.9793674468726,857.3,625.4896837234363,857.3,625.4896837234363,22.8,9.693067396627116,0.0,0.0,0.0,0.0,1.0,0.0
47900.0,15.895743,3.7664203582124576E-7,47900.0,87.9,87.9,76.64092664092664,79.7319932998325,47900.0,95216.0,10.0,263266.00000000006,189438.79278777324,211740.0,154244.72626460993,1720.1999999999998,1254.8371120499178,860.5999999999999,627.4185560249589,860.5999999999999,627.4185560249589,22.8,9.693067396627116,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,15.941467,3.777683298413952E-7,48000.0,88.1,88.1,76.93798449612403,80.19966722129783,48000.0,95216.0,10.0,264281.29999999993,189328.40966136064,212393.6,154362.67665411293,1725.3999999999999,1255.6955752800031,863.1999999999999,627.8477876400016,863.1999999999999,627.8477876400016,22.8,9.693067396627116,0.0,0.0,0.0,0.0,1.0,0.0
48100.0,15.990373,3.789730043088396E-7,48100.0,89.2,89.2,78.86497064579257,82.17821782178218,48100.0,95216.0,10.0,265286.60000000003,189221.5773949214,213420.0,154590.29076310783,1733.8000000000002,1257.5412341372967,867.4000000000001,628.7706170686483,867.4000000000001,628.7706170686483,22.8,9.693067396627116,0.0,0.0,0.0,0.0,1.0,0.0
48200.0,16.03583,3.800946971049739E-7,48200.0,90.7,90.7,81.83593750000001,84.50000000000001,48200.0,95384.0,10.0,266301.5,189108.44176306768,214351.19999999998,154914.30829605262,1741.4,1260.2143732979189,871.2,630.1071866489594,871.2,630.1071866489594,22.8,9.693067396627116,0.0,0.0,0.0,0.0,1.0,0.0
48300.0,16.082698,3.812532445726295E-7,48300.0,90.9,90.9,82.46628131021195,84.80801335559266,48300.0,95552.0,10.0,267290.0,189008.4923665248,215311.2,155253.25374783258,1749.2,1263.0138382280518,875.1,631.5069191140259,875.1,631.5069191140259,22.8,9.693067396627116,0.0,0.0,0.0,0.0,1.0,0.0
48400.0,16.130521,3.8243539903933797E-7,48400.0,91.60000000000001,91.60000000000001,83.26693227091634,86.09271523178809,48400.0,95552.0,10.0,268302.0,188901.0009531742,216127.2,155560.94474499553,1755.8000000000002,1265.5072588579737,878.4000000000001,632.7536294289869,878.4000000000001,632.7536294289869,22.8,9.693067396627116,0.0,0.0,0.0,0.0,1.0,0.0
48500.0,16.179186,3.836383672162062E-7,48500.0,92.60000000000001,92.60000000000001,84.98985801217039,87.90849673202615,48500.0,95552.0,10.0,269314.2,188772.36526026673,217107.19999999998,155754.48852658397,1763.8,1267.107361933734,882.4,633.553680966867,882.4,633.553680966867,22.9,9.562077877393246,0.0,0.0,0.0,0.0,1.0,0.0
48600.0,16.228905,3.848673896098302E-7,48600.0,92.7,92.7,85.01026694045176,88.11074918566776,48600.0,95552.0,10.0,270326.0,188651.75919785228,218139.19999999998,155911.9739431338,1772.2,1268.3659478942889,886.6,634.1829739471444,886.6,634.1829739471444,23.1,9.480389115314718,0.0,0.0,0.0,0.0,1.0,0.0
48700.0,16.274839,3.86006841926525E-7,48700.0,92.9,92.9,85.05263157894738,88.3415435139573,48700.0,95888.0,10.0,271357.5,188524.9338535887,218851.19999999998,156404.39319547403,1778.0,1272.3931083679377,889.5,636.1965541839688,889.5,636.1965541839688,23.1,9.480389115314718,0.0,0.0,0.0,0.0,1.0,0.0
48800.0,16.32101,3.871521733349396E-7,48800.0,93.7,93.7,86.92946058091287,89.62108731466229,48800.0,95888.0,10.0,272395.1,188423.3468020882,219612.8,156615.70226711695,1784.2,1274.1150131234883,892.6,637.0575065617442,892.6,637.0575065617442,23.299999999999997,9.333928552448974,0.0,0.0,0.0,0.0,1.0,0.0
48900.0,16.366451,3.882853209806813E-7,48900.0,93.4,93.4,86.39175257731961,89.01830282861897,48900.0,96392.0,10.0,273412.8,188310.74113508355,220133.6,156737.80626199354,1788.3999999999999,1275.134868683832,894.6999999999999,637.567434341916,894.6999999999999,637.567434341916,23.299999999999997,9.333928552448974,0.0,0.0,0.0,0.0,1.0,0.0
49000.0,16.410913,3.893940556173523E-7,49000.0,93.7,93.7,87.2983870967742,89.37605396290051,49000.0,96392.0,10.0,274433.4,188194.76345306623,220944.0,157176.67418686667,1795.0,1278.7653767946993,898.0,639.3826883973496,898.0,639.3826883973496,23.299999999999997,9.333928552448974,0.0,0.0,0.0,0.0,1.0,0.0
49100.0,16.458055,3.905737182994683E-7,49100.0,93.5,93.5,87.22986247544206,88.73483535528597,49100.0,96728.0,10.0,275471.5,188076.96963344555,222206.4,157352.77926380723,1805.3999999999999,1280.224910795842,903.1999999999999,640.112455397921,903.1999999999999,640.112455397921,23.299999999999997,9.333928552448974,0.0,0.0,0.0,0.0,1.0,0.0
49200.0,16.502918,3.916963521908554E-7,49200.0,93.89999999999999,93.89999999999999,88.01571709233791,89.27943760984184,49200.0,96728.0,10.0,276490.2,187966.36534810628,222794.4,157429.32967680733,1810.1999999999998,1280.836948596069,905.5999999999999,640.4184742980345,905.5999999999999,640.4184742980345,23.299999999999997,9.333928552448974,0.0,0.0,0.0,0.0,1.0,0.0
49300.0,16.546901,3.9279696531179873E-7,49300.0,94.6,94.6,89.26441351888667,90.45936395759716,49300.0,96728.0,10.0,277516.19999999995,187859.32479786864,223315.19999999998,157679.82200564956,1814.4,1282.8797640031933,907.7,641.4398820015966,907.7,641.4398820015966,23.299999999999997,9.333928552448974,0.0,0.0,0.0,0.0,1.0,0.0
49400.0,16.590627,3.9389114736682834E-7,49400.0,94.8,94.8,89.78388998035362,90.73083778966131,49400.0,96728.0,10.0,278517.4,187735.61045269074,223960.8,158035.1484932668,1819.6000000000001,1285.7036292327336,910.3000000000001,642.8518146163668,910.3000000000001,642.8518146163668,23.4,9.323804659758446,0.0,0.0,0.0,0.0,1.0,0.0
49500.0,16.634113,3.9497932375719143E-7,49500.0,95.1,95.1,90.27777777777777,91.09090909090907,49500.0,96728.0,10.0,279565.2,187617.77339687198,224794.40000000002,158300.3645361143,1826.4,1287.9206497296332,913.7,643.9603248648166,913.7,643.9603248648166,23.4,9.323804659758446,0.0,0.0,0.0,0.0,1.0,0.0
49600.0,16.678594,3.9609239863231773E-7,49600.0,95.6,95.6,91.21756487025947,92.05776173285199,49600.0,96728.0,10.0,280574.2,187516.67194370864,225380.8,158421.44852316487,1831.2,1288.8877030645885,916.1,644.4438515322943,916.1,644.4438515322943,23.4,9.323804659758446,0.0,0.0,0.0,0.0,1.0,0.0
49700.0,16.720658,3.9714499145953186E-7,49700.0,95.39999999999999,95.39999999999999,90.81836327345309,91.74147217235188,49700.0,96728.0,10.0,281584.5,187390.539524782,225970.40000000002,158648.79581375825,1836.0,1290.7087630875956,918.5,645.3543815437978,918.5,645.3543815437978,23.4,9.323804659758446,0.0,0.0,0.0,0.0,1.0,0.0
