learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
91000.0,210.450756,2.94384866087801E-6,91000.0,93.7,93.7,86.62420382165607,84.01015228426397,18354.0,54000.0
92000.0,210.772288,2.948340411028929E-6,92000.0,93.10000000000001,93.10000000000001,84.56375838926175,81.19891008174388,20511.0,54000.0
93000.0,211.086668,2.9527322488940435E-6,93000.0,95.0,95.0,89.45147679324894,85.1190476190476,22641.0,54000.0
94000.0,211.413003,2.9572910961798504E-6,94000.0,94.39999999999999,94.39999999999999,88.13559322033898,84.04558404558404,24845.0,54000.0
95000.0,211.7457,2.9619388195789532E-6,95000.0,90.10000000000001,90.10000000000001,76.92307692307693,68.76971608832808,27159.0,54000.0
96000.0,212.048712,2.966171848318644E-6,96000.0,94.19999999999999,94.19999999999999,88.04123711340205,84.9740932642487,29188.0,54000.0
97000.0,212.365585,2.970598512991436E-6,97000.0,94.8,94.8,89.78388998035362,87.06467661691542,31297.0,54000.0
98000.0,212.696861,2.975226385249861E-6,98000.0,90.0,90.0,76.905311778291,71.91011235955057,33387.0,54000.0
99000.0,213.152051,2.9815853160909494E-6,99000.0,90.8,90.8,79.86870897155362,74.08450704225353,35473.0,54000.0
100000.0,213.545272,2.9870785500026424E-6,100000.0,94.69999999999999,94.69999999999999,87.61682242990653,82.09459459459458,37716.0,54000.0
101000.0,213.868856,2.991598966262408E-6,101000.0,93.2,93.2,80.51575931232094,73.01587301587304,39704.0,54000.0
102000.0,214.234128,2.9967017571545322E-6,102000.0,89.4,89.4,72.25130890052357,57.936507936507944,42045.0,54000.0
103000.0,214.671859,3.002816788583167E-6,103000.0,92.10000000000001,92.10000000000001,81.32387706855792,74.26710097719872,44347.0,54000.0
104000.0,215.135261,3.0092904397389967E-6,104000.0,88.9,88.9,77.8,72.52475247524754,46441.0,54000.0
105000.0,215.613972,3.015977955154248E-6,105000.0,92.60000000000001,92.60000000000001,84.15417558886512,78.79656160458454,48543.0,54000.0
106000.0,216.11024,3.022910739026137E-6,106000.0,89.4,89.4,77.05627705627705,71.11716621253407,50800.0,54000.0
107000.0,216.423682,3.0272959601961914E-6,107000.0,85.2,85.2,70.04048582995951,60.10781671159029,2077.0,54080.0
108000.0,216.703371,3.031208958849312E-6,108000.0,88.3,88.3,76.69322709163346,68.88297872340425,4089.0,54080.0
109000.0,216.97815,3.035053263977171E-6,109000.0,90.4,90.4,78.42696629213484,71.9298245614035,6259.0,54080.0
110000.0,217.304917,3.039624909021789E-6,110000.0,90.5,90.5,81.8355640535373,82.53676470588235,8399.0,54080.0
111000.0,217.750556,3.045859636904466E-6,111000.0,88.2,88.2,76.77165354330708,77.22007722007721,10575.0,54080.0
112000.0,218.081738,3.050493050159681E-6,112000.0,91.2,91.2,82.53968253968254,80.78602620087338,12712.0,54080.0
113000.0,218.390068,3.054806751716469E-6,113000.0,88.3,88.3,75.31645569620254,69.12928759894459,14916.0,54080.0
114000.0,218.795463,3.060478444521627E-6,114000.0,86.0,86.0,72.0,64.55696202531645,17214.0,54080.0
115000.0,219.141457,3.0653119248648496E-6,115000.0,85.1,85.1,68.89352818371607,73.05605786618446,1658.0,54000.0
116000.0,219.511825,3.0704859060545773E-6,116000.0,84.6,84.6,65.70155902004453,75.43859649122807,3985.0,54000.0
117000.0,219.807506,3.0746165219073504E-6,117000.0,88.2,88.2,73.30316742081448,81.98473282442748,6019.0,54000.0
118000.0,220.092536,3.0785983450089903E-6,118000.0,88.7,88.7,77.57936507936508,79.56600361663654,8209.0,54000.0
119000.0,220.354257,3.0822545451422544E-6,119000.0,85.9,85.9,72.568093385214,72.51461988304094,10142.0,54000.0
120000.0,220.617698,3.0859347733979435E-6,120000.0,90.4,90.4,80.40816326530613,80.32786885245902,12032.0,54000.0
121000.0,220.852436,3.0892140253757446E-6,121000.0,92.4,92.4,84.16666666666669,86.13138686131386,13740.0,54000.0
122000.0,221.083529,3.0924423572917788E-6,122000.0,88.5,88.5,77.58284600389864,75.94142259414227,15419.0,54000.0
123000.0,221.330009,3.095885643114647E-6,123000.0,89.4,89.4,79.09270216962526,77.20430107526882,17235.0,54000.0
124000.0,221.6076,3.0997635445867984E-6,124000.0,87.1,87.1,73.67346938775509,69.50354609929079,19349.0,54000.0
125000.0,221.868514,3.1034084710602966E-6,125000.0,88.6,88.6,77.42574257425743,75.74468085106383,21351.0,54000.0
126000.0,222.140773,3.10721188535293E-6,126000.0,88.7,88.7,76.60455486542443,80.31358885017421,23271.0,54000.0
127000.0,222.418674,3.1110941174750532E-6,127000.0,91.10000000000001,91.10000000000001,81.57349896480332,83.7294332723949,25237.0,54000.0
128000.0,222.702933,3.1150651698311174E-6,128000.0,89.2,89.2,76.92307692307693,77.63975155279503,27222.0,54000.0
129000.0,223.146412,3.121260499892136E-6,129000.0,88.5,88.5,76.67342799188641,78.74306839186693,29297.0,54000.0
130000.0,223.455898,3.1255839693670473E-6,130000.0,88.0,88.0,74.02597402597402,73.03370786516854,31340.0,54000.0
131000.0,223.781121,3.13012728219231E-6,131000.0,89.8,89.8,77.68052516411379,81.1111111111111,33464.0,54000.0
132000.0,224.078411,3.1342803755154215E-6,132000.0,94.69999999999999,94.69999999999999,88.40262582056891,89.80769230769229,35426.0,54000.0
133000.0,224.35159,3.138096642059585E-6,133000.0,90.0,90.0,79.12317327766179,82.75862068965517,37203.0,54000.0
134000.0,224.66094,3.1424182116364443E-6,134000.0,94.0,94.0,86.95652173913042,89.49211908931699,39184.0,54000.0
135000.0,224.986383,3.146964597826203E-6,135000.0,91.10000000000001,91.10000000000001,82.71844660194175,84.70790378006873,41228.0,54000.0
136000.0,225.265097,3.150858187427124E-6,136000.0,89.7,89.7,79.80392156862746,81.17001828153566,42990.0,54000.0
137000.0,225.574507,3.1551805951943004E-6,137000.0,87.6,87.6,74.43298969072166,76.15384615384615,44917.0,54000.0
138000.0,225.902802,3.1597668233638013E-6,138000.0,87.6,87.6,73.39055793991416,78.20738137082603,46754.0,54000.0
139000.0,226.223729,3.1642501217623556E-6,139000.0,91.3,91.3,81.3304721030043,85.96774193548387,48717.0,54000.0
140000.0,226.524586,3.168453045499822E-6,140000.0,92.10000000000001,92.10000000000001,81.45539906103288,87.99392097264437,50601.0,54000.0
141000.0,226.854839,3.173066626613339E-6,141000.0,92.2,92.2,82.85714285714286,88.0551301684533,52718.0,54000.0
142000.0,227.227588,3.178273869988819E-6,142000.0,91.7,91.7,82.88659793814433,85.28368794326241,54889.0,54000.0
143000.0,227.611467,3.1836365976681315E-6,143000.0,89.60000000000001,89.60000000000001,78.28810020876827,81.52753108348136,57069.0,54000.0
144000.0,228.022608,3.1893801710878814E-6,144000.0,93.8,93.8,87.1369294605809,89.08450704225352,59167.0,54000.0
145000.0,228.332783,3.193713265781602E-6,145000.0,89.9,89.9,79.80000000000001,80.5019305019305,61041.0,54000.0
146000.0,228.648684,3.198126351771256E-6,146000.0,91.0,91.0,82.42187500000001,82.82442748091604,62874.0,54000.0
147000.0,228.953548,3.2023852526520696E-6,147000.0,90.9,90.9,81.54158215010142,83.02238805970148,64597.0,54000.0
148000.0,229.329352,3.2076351738845315E-6,148000.0,88.3,88.3,75.26427061310783,75.72614107883817,66706.0,54000.0
149000.0,229.7191,3.2130798905467E-6,149000.0,89.4,89.4,77.73109243697479,80.37037037037037,68779.0,54000.0
150000.0,230.213759,3.2199901969482505E-6,150000.0,90.0,90.0,79.33884297520662,77.32426303854876,70896.0,54000.0
151000.0,231.658799,3.240177172546586E-6,151000.0,85.2,85.2,68.03455723542116,71.42857142857143,75830.0,54000.0
152000.0,232.308692,3.2492560728763545E-6,152000.0,92.2,92.2,84.30583501006038,84.79532163742691,78111.0,54000.0
153000.0,232.770412,3.2557062267636264E-6,153000.0,91.3,91.3,82.73809523809524,82.56513026052104,80108.0,54000.0
154000.0,233.301086,3.263119656903049E-6,154000.0,91.3,91.3,81.52866242038218,85.02581755593806,82374.0,54000.0
155000.0,233.69248,3.268595468232202E-6,155000.0,89.3,89.3,78.68525896414343,80.72072072072073,1527.0,54080.0
156000.0,233.96748,3.2724428652682246E-6,156000.0,88.3,88.3,75.21186440677965,78.84267631103074,3644.0,54080.0
157000.0,234.267705,3.2766431735414606E-6,157000.0,89.8,89.8,78.79417879417879,79.60000000000001,5917.0,54080.0
158000.0,234.53005,3.280313520361153E-6,158000.0,89.5,89.5,77.07423580786026,79.4921875,7915.0,54080.0
159000.0,234.805814,3.284171606165668E-6,159000.0,91.0,91.0,80.34934497816595,85.02495840266224,9994.0,54080.0
160000.0,235.068635,3.2878486124798664E-6,160000.0,91.8,91.8,84.32122370936904,85.81314878892734,11894.0,54080.0
161000.0,235.353891,3.2918394964395306E-6,161000.0,90.5,90.5,81.1881188118812,80.84677419354838,14010.0,54080.0
162000.0,235.614599,3.2954869407539573E-6,162000.0,89.3,89.3,79.01960784313727,77.47368421052632,16093.0,54080.0
163000.0,235.879383,3.2991914104877255E-6,163000.0,92.30000000000001,92.30000000000001,83.89121338912135,85.63432835820896,18050.0,54080.0
164000.0,236.129974,3.3026973125628307E-6,164000.0,94.5,94.5,87.80487804878048,89.90825688073394,19981.0,54080.0
165000.0,236.421384,3.3067742942728937E-6,165000.0,91.7,91.7,83.23232323232324,83.33333333333334,22053.0,54080.0
166000.0,236.698465,3.3106508056115778E-6,166000.0,91.0,91.0,81.9277108433735,80.1762114537445,24133.0,54080.0
167000.0,236.97884,3.3145734017714865E-6,167000.0,89.9,89.9,78.69198312236287,72.62872628726288,26082.0,54080.0
168000.0,237.297859,3.3190366481534314E-6,168000.0,90.5,90.5,79.957805907173,74.25474254742548,28313.0,54080.0
169000.0,237.684154,3.324441121746269E-6,169000.0,87.0,87.0,72.51585623678648,64.18732782369145,30489.0,54080.0
170000.0,238.041425,3.3294321399596007E-6,170000.0,83.39999999999999,83.39999999999999,68.07692307692307,62.612612612612594,1774.0,54000.0
171000.0,238.393801,3.3343547758128913E-6,171000.0,85.6,85.6,70.61224489795917,69.55602536997885,3921.0,54000.0
172000.0,238.658882,3.338057914603916E-6,172000.0,88.4,88.4,77.47572815533981,76.84630738522954,5902.0,54000.0
173000.0,238.947482,3.3420896100294267E-6,173000.0,90.8,90.8,81.70974155069584,81.70974155069584,8072.0,54000.0
174000.0,239.227696,3.3460041543882764E-6,174000.0,89.3,89.3,76.78958785249458,73.71007371007371,10087.0,54000.0
175000.0,239.530299,3.350231469463972E-6,175000.0,91.3,91.3,80.4054054054054,77.0448548812665,12289.0,54000.0
176000.0,239.813258,3.354184361029831E-6,176000.0,89.60000000000001,89.60000000000001,78.86178861788619,74.63414634146342,14432.0,54000.0
177000.0,240.105159,3.3582621708926235E-6,177000.0,90.4,90.4,79.35483870967742,77.72621809744781,16692.0,54000.0
178000.0,240.412341,3.3625534538593567E-6,178000.0,87.7,87.7,74.26778242677824,69.92665036674816,19036.0,54000.0
179000.0,240.726309,3.3669395361509597E-6,179000.0,90.7,90.7,79.87012987012989,73.50427350427351,21361.0,54000.0
180000.0,241.073067,3.3717836894508876E-6,180000.0,86.8,86.8,74.16829745596868,74.21875,23570.0,54000.0
181000.0,241.489971,3.3776163993196367E-6,181000.0,85.2,85.2,69.85743380855396,67.47252747252746,1223.0,54080.0
182000.0,241.787419,3.381777855878076E-6,182000.0,89.4,89.4,78.41140529531569,72.9591836734694,3371.0,54080.0
183000.0,242.090633,3.38601998185946E-6,183000.0,92.10000000000001,92.10000000000001,82.28699551569507,76.83284457478007,5578.0,54080.0
184000.0,242.397288,3.3903102492706653E-6,184000.0,93.2,93.2,85.40772532188842,81.42076502732242,7836.0,54080.0
185000.0,242.679113,3.3942531317058548E-6,185000.0,94.3,94.3,88.66799204771371,85.19480519480518,9977.0,54080.0
186000.0,242.978908,3.39844742404918E-6,186000.0,94.5,94.5,86.93586698337292,85.60209424083767,12196.0,54080.0
