learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
90000.0,206.879581,2.401972912686567E-6,90000.0,89.8,89.8,75.77197149643706,66.22516556291393,88261.0,44880.0
91000.0,207.091561,2.404434103953342E-6,91000.0,92.10000000000001,92.10000000000001,83.94308943089432,79.89821882951655,89261.0,44880.0
92000.0,207.299652,2.406850142031908E-6,92000.0,92.30000000000001,92.30000000000001,83.58208955223881,79.07608695652175,90261.0,44880.0
93000.0,207.498913,2.4091636595005793E-6,93000.0,93.2,93.2,84.40366972477065,79.76190476190477,91261.0,44880.0
94000.0,207.696367,2.4114561968172594E-6,94000.0,93.2,93.2,84.61538461538463,80.62678062678063,92261.0,44880.0
95000.0,207.916915,2.4140168667460485E-6,95000.0,91.3,91.3,80.31674208144797,72.46835443037976,93261.0,44880.0
96000.0,208.132177,2.4165161636347575E-6,96000.0,92.9,92.9,85.45081967213116,81.65374677002585,94261.0,44880.0
97000.0,208.341548,2.418947063138088E-6,97000.0,94.6,94.6,88.88888888888889,86.60049627791562,95261.0,44880.0
98000.0,208.55481,2.4214231390506034E-6,98000.0,89.9,89.9,78.23275862068965,71.54929577464789,96261.0,44880.0
99000.0,208.772588,2.4239516479273643E-6,99000.0,92.2,92.2,82.47191011235955,78.02816901408451,97261.0,44880.0
100000.0,208.981248,2.4263742923736577E-6,100000.0,93.89999999999999,93.89999999999999,84.82587064676615,79.2517006802721,98261.0,44880.0
101000.0,209.190123,2.428799433074892E-6,101000.0,93.89999999999999,93.89999999999999,81.68168168168167,75.98425196850391,99261.0,44880.0
102000.0,209.404505,2.4312885127340758E-6,102000.0,90.9,90.9,76.17801047120419,63.88888888888891,100261.0,44880.0
103000.0,209.614941,2.4337317774072294E-6,103000.0,90.60000000000001,90.60000000000001,78.68480725623583,69.281045751634,101261.0,44880.0
104000.0,209.829462,2.4362224709242587E-6,104000.0,88.6,88.6,77.06237424547284,71.85185185185186,102261.0,44880.0
105000.0,210.043012,2.4387018906573458E-6,105000.0,91.5,91.5,81.15299334811532,75.71428571428572,103261.0,44880.0
106000.0,210.261406,2.4412375515947742E-6,106000.0,88.0,88.0,73.45132743362832,67.21311475409836,104261.0,44880.0
107000.0,210.499933,2.4440069664890572E-6,107000.0,89.8,89.8,78.25159914712154,72.58064516129032,105261.0,44880.0
108000.0,210.804663,2.447545030526817E-6,108000.0,86.9,86.9,74.6124031007752,65.06666666666666,106261.0,44880.0
109000.0,211.020494,2.4500509337832533E-6,109000.0,85.7,85.7,67.4259681093394,58.18713450292397,107261.0,44880.0
110000.0,211.292455,2.453208533736567E-6,110000.0,86.4,86.4,72.07392197125256,75.04587155963304,108261.0,44880.0
111000.0,211.670625,2.457599272020162E-6,111000.0,88.6,88.6,78.1190019193858,77.99227799227799,109261.0,44880.0
112000.0,212.029128,2.461761666834355E-6,112000.0,90.10000000000001,90.10000000000001,79.46058091286308,78.38427947598254,110261.0,44880.0
113000.0,212.427858,2.4663911167532213E-6,113000.0,89.1,89.1,76.65952890792292,71.16402116402116,111261.0,44880.0
114000.0,212.824551,2.470996916107834E-6,114000.0,85.6,85.6,71.42857142857143,63.54430379746835,112261.0,44880.0
115000.0,213.259764,2.4760499514639383E-6,115000.0,88.0,88.0,74.94780793319416,78.30018083182641,113261.0,44880.0
116000.0,213.591366,2.4799000125378378E-6,116000.0,81.39999999999999,81.39999999999999,58.10810810810809,70.38216560509554,429.0,44880.0
117000.0,213.736531,2.4815854490424204E-6,117000.0,86.3,86.3,69.95614035087718,79.0519877675841,1429.0,44880.0
118000.0,213.873901,2.483180381792288E-6,118000.0,91.7,91.7,83.66141732283465,85.01805054151625,2429.0,44880.0
119000.0,214.020084,2.4848776377737534E-6,119000.0,87.5,87.5,75.68093385214007,75.5859375,3429.0,44880.0
120000.0,214.162109,2.486526617345712E-6,120000.0,91.7,91.7,83.23232323232324,82.95687885010268,4429.0,44880.0
121000.0,214.303334,2.488166308527193E-6,121000.0,91.3,91.3,81.60676532769557,84.18181818181819,5429.0,44880.0
122000.0,214.470176,2.4901034255822514E-6,122000.0,90.3,90.3,80.12295081967213,79.66457023060796,6429.0,44880.0
123000.0,214.628906,2.491946358357868E-6,123000.0,91.10000000000001,91.10000000000001,82.02020202020202,80.81896551724138,7429.0,44880.0
124000.0,214.793764,2.4938604402045424E-6,124000.0,88.4,88.4,77.07509881422925,72.64150943396227,8429.0,44880.0
125000.0,215.007604,2.4963432269791777E-6,125000.0,87.9,87.9,76.2278978388998,74.3099787685775,9429.0,44880.0
126000.0,215.170511,2.4982346567635752E-6,126000.0,91.10000000000001,91.10000000000001,81.87372708757637,84.44055944055944,10429.0,44880.0
