learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
139000.0,453.949157,5.270571283934016E-6,139000.0,92.7,92.7,84.30107526881721,88.20678513731826,25571.0,44880.0
140000.0,454.152944,5.2729373504718136E-6,140000.0,93.4,93.4,85.4625550660793,89.98482549317146,26571.0,44880.0
141000.0,454.355174,5.275285339479644E-6,141000.0,91.9,91.9,82.6923076923077,87.59571209800919,27571.0,44880.0
142000.0,454.565435,5.27772657231738E-6,142000.0,90.9,90.9,79.91169977924946,83.86524822695036,28571.0,44880.0
143000.0,454.77359,5.280143353467185E-6,143000.0,91.4,91.4,82.12058212058213,84.77876106194692,29571.0,44880.0
144000.0,454.981844,5.282561284055311E-6,144000.0,93.2,93.2,86.31790744466802,87.98586572438163,30571.0,44880.0
145000.0,455.2044,5.285145267844198E-6,145000.0,91.3,91.3,82.97455968688845,83.23699421965318,31571.0,44880.0
146000.0,455.432354,5.287791925047833E-6,146000.0,90.4,90.4,80.16528925619835,81.64435946462716,32571.0,44880.0
147000.0,455.649568,5.290313885609307E-6,147000.0,91.8,91.8,84.32122370936904,84.70149253731343,33571.0,44880.0
148000.0,455.883448,5.293029346565403E-6,148000.0,90.2,90.2,79.0149892933619,79.62577962577963,34571.0,44880.0
149000.0,456.127233,5.2958598094060996E-6,149000.0,89.2,89.2,77.91411042944786,80.11049723756906,35571.0,44880.0
150000.0,456.363954,5.298608255758879E-6,150000.0,90.0,90.0,79.03563941299791,77.1689497716895,36571.0,44880.0
151000.0,456.732561,5.302887962944803E-6,151000.0,86.2,86.2,71.18997912317327,73.41040462427746,37571.0,44880.0
152000.0,457.060308,5.306693265587089E-6,152000.0,92.7,92.7,85.57312252964428,85.82524271844662,38571.0,44880.0
153000.0,457.319639,5.309704225075739E-6,153000.0,90.0,90.0,80.6949806949807,79.91967871485944,39571.0,44880.0
154000.0,457.574832,5.312667140364644E-6,154000.0,89.9,89.9,79.96031746031747,82.61617900172118,40571.0,44880.0
155000.0,457.825309,5.315575300591685E-6,155000.0,92.4,92.4,85.03937007874016,86.28158844765342,41571.0,44880.0
156000.0,458.078109,5.3185104319825745E-6,156000.0,91.10000000000001,91.10000000000001,81.30252100840337,83.90596745027126,42571.0,44880.0
157000.0,458.330742,5.321443624421952E-6,157000.0,92.60000000000001,92.60000000000001,84.25531914893618,85.22954091816368,43571.0,44880.0
158000.0,458.580771,5.324346583150326E-6,158000.0,92.4,92.4,82.44803695150117,85.09803921568628,44571.0,44880.0
159000.0,458.825374,5.327186543370285E-6,159000.0,92.9,92.9,84.59869848156183,88.22553897180764,45571.0,44880.0
160000.0,459.077527,5.330114162775376E-6,160000.0,89.8,89.8,79.55911823647295,82.29166666666666,46571.0,44880.0
161000.0,459.349772,5.333275060107309E-6,161000.0,90.5,90.5,82.20973782771536,80.88531187122737,47571.0,44880.0
162000.0,459.609325,5.3362885971243166E-6,162000.0,91.60000000000001,91.60000000000001,83.23353293413174,82.3529411764706,48571.0,44880.0
163000.0,459.876175,5.339386855872967E-6,163000.0,92.80000000000001,92.80000000000001,86.1003861003861,86.54205607476638,49571.0,44880.0
164000.0,460.116637,5.342178737061717E-6,164000.0,94.89999999999999,94.89999999999999,89.94082840236686,90.64220183486239,50571.0,44880.0
165000.0,460.365904,5.34507284859816E-6,165000.0,92.2,92.2,84.67583497053046,84.36873747494991,51571.0,44880.0
166000.0,460.638831,5.348241664282975E-6,166000.0,92.10000000000001,92.10000000000001,84.54011741682976,82.56070640176601,52571.0,44880.0
167000.0,460.903259,5.351311802429455E-6,167000.0,91.2,91.2,81.51260504201682,76.15176151761518,53571.0,44880.0
168000.0,461.157843,5.35426764693111E-6,168000.0,91.60000000000001,91.60000000000001,81.89655172413794,77.23577235772359,54571.0,44880.0
169000.0,461.437183,5.3575109206760904E-6,169000.0,88.2,88.2,75.7700205338809,67.4931129476584,55571.0,44880.0
170000.0,461.732412,5.360938673466442E-6,170000.0,88.9,88.9,77.4390243902439,75.0,56571.0,44880.0
171000.0,462.022737,5.364309488423167E-6,171000.0,89.4,89.4,78.09917355371901,77.6842105263158,57571.0,44880.0
172000.0,462.265731,5.3671307673677785E-6,172000.0,93.10000000000001,93.10000000000001,86.57587548638134,86.17234468937876,58571.0,44880.0
173000.0,462.515911,5.3700354792798545E-6,173000.0,90.7,90.7,82.5515947467167,81.47410358565737,59571.0,44880.0
174000.0,462.777111,5.373068138770757E-6,174000.0,91.3,91.3,80.4932735426009,78.6764705882353,60571.0,44880.0
175000.0,463.032846,5.376037346944211E-6,175000.0,92.80000000000001,92.80000000000001,84.64818763326227,81.05263157894737,61571.0,44880.0
176000.0,463.2977,5.37911243115862E-6,176000.0,90.0,90.0,78.99159663865547,75.55012224938876,62571.0,44880.0
177000.0,463.553086,5.382077587271728E-6,177000.0,92.30000000000001,92.30000000000001,85.16377649325626,82.05128205128206,63571.0,44880.0
178000.0,463.814351,5.385111001444358E-6,178000.0,89.3,89.3,78.89546351084813,74.02912621359224,64571.0,44880.0
179000.0,464.078668,5.388179850826659E-6,179000.0,91.60000000000001,91.60000000000001,81.4977973568282,76.00000000000001,65571.0,44880.0
180000.0,464.352324,5.391357130557297E-6,180000.0,87.9,87.9,76.3671875,76.41325536062378,66571.0,44880.0
181000.0,464.621855,5.394486517024535E-6,181000.0,90.7,90.7,82.18390804597702,79.47019867549669,67571.0,44880.0
182000.0,464.884311,5.397533759288488E-6,182000.0,92.5,92.5,83.87096774193549,80.91603053435115,68571.0,44880.0
183000.0,465.130452,5.400391576439141E-6,183000.0,93.10000000000001,93.10000000000001,84.24657534246577,79.76539589442817,69571.0,44880.0
184000.0,465.371005,5.4031845141823075E-6,184000.0,93.8,93.8,86.00451467268621,83.06010928961747,70571.0,44880.0
185000.0,465.606194,5.405915173267323E-6,185000.0,95.3,95.3,90.72978303747534,87.82383419689118,71571.0,44880.0
186000.0,465.836861,5.408593329725164E-6,186000.0,95.5,95.5,89.86486486486486,88.18897637795274,72571.0,44880.0
187000.0,466.065094,5.411243226254978E-6,187000.0,93.60000000000001,93.60000000000001,84.76190476190477,80.24691358024693,73571.0,44880.0
188000.0,466.366189,5.414739086168506E-6,188000.0,89.3,89.3,73.71007371007371,59.00383141762453,74571.0,44880.0
189000.0,466.614035,5.417616699201364E-6,189000.0,93.0,93.0,82.88508557457213,78.12500000000001,75571.0,44880.0
190000.0,466.861989,5.420495566166936E-6,190000.0,92.9,92.9,82.68292682926831,77.46031746031747,76571.0,44880.0
191000.0,467.132337,5.4236344384029495E-6,191000.0,90.4,90.4,78.80794701986756,72.01166180758018,77571.0,44880.0
192000.0,467.395314,5.426687729731201E-6,192000.0,92.10000000000001,92.10000000000001,82.28699551569507,75.38940809968848,78571.0,44880.0
193000.0,467.673054,5.429912426695226E-6,193000.0,88.1,88.1,75.05241090146751,72.00000000000001,79571.0,44880.0
194000.0,467.946968,5.433092701931793E-6,194000.0,90.10000000000001,90.10000000000001,81.73431734317343,79.02542372881356,80571.0,44880.0
195000.0,468.261573,5.43674541953951E-6,195000.0,89.2,89.2,77.7319587628866,81.66383701188457,81571.0,44880.0
196000.0,468.547619,5.440066553217668E-6,196000.0,93.4,93.4,85.06787330316743,89.73561430793157,82571.0,44880.0
197000.0,468.769994,5.44264843550821E-6,197000.0,94.39999999999999,94.39999999999999,86.30806845965769,92.24376731301939,83571.0,44880.0
198000.0,468.999536,5.4453135301669425E-6,198000.0,91.9,91.9,81.11888111888112,88.65546218487395,84571.0,44880.0
199000.0,469.239934,5.448104668284455E-6,199000.0,92.60000000000001,92.60000000000001,83.40807174887892,89.22852983988354,85571.0,44880.0
200000.0,469.479418,5.450885194415847E-6,200000.0,91.4,91.4,81.42548596112312,87.20238095238098,86571.0,44880.0
201000.0,469.737897,5.453886261768638E-6,201000.0,91.7,91.7,83.23232323232324,86.0738255033557,87571.0,44880.0
202000.0,469.990163,5.4568151931588834E-6,202000.0,90.3,90.3,80.75396825396825,83.36192109777016,88571.0,44880.0
203000.0,470.256068,5.459902479996282E-6,203000.0,91.7,91.7,83.19838056680162,86.61290322580646,89571.0,44880.0
204000.0,470.522161,5.4629919496054434E-6,204000.0,92.60000000000001,92.60000000000001,85.17034068136273,85.71428571428572,90571.0,44880.0
205000.0,470.789899,5.466100518467524E-6,205000.0,91.0,91.0,83.39483394833948,82.55813953488372,91571.0,44880.0
206000.0,471.060714,5.469244812801478E-6,206000.0,89.8,89.8,80.38461538461539,82.07381370826012,92571.0,44880.0
207000.0,471.335739,5.472437987290321E-6,207000.0,90.4,90.4,81.25,78.47533632286996,93571.0,44880.0
208000.0,471.586001,5.47534365126242E-6,208000.0,90.10000000000001,90.10000000000001,80.70175438596492,76.70588235294117,94571.0,44880.0
209000.0,471.837011,5.478257999879616E-6,209000.0,93.10000000000001,93.10000000000001,84.96732026143792,82.75000000000001,95571.0,44880.0
210000.0,472.073799,5.481007224135099E-6,210000.0,96.6,96.6,92.5764192139738,89.88095238095238,96571.0,44880.0
211000.0,472.350421,5.4842189405734324E-6,211000.0,89.0,89.0,78.17460317460318,77.68762677484787,97571.0,44880.0
212000.0,472.622174,5.487374125545222E-6,212000.0,90.8,90.8,81.81818181818183,81.06995884773663,98571.0,44880.0
213000.0,472.897875,5.490575148724018E-6,213000.0,93.2,93.2,86.58777120315582,84.07494145199065,99571.0,44880.0
214000.0,473.171348,5.493750303735334E-6,214000.0,92.2,92.2,85.47486033519554,80.88235294117648,100571.0,44880.0
215000.0,473.426356,5.496711071083942E-6,215000.0,94.19999999999999,94.19999999999999,84.2391304347826,74.5614035087719,101571.0,44880.0
216000.0,473.694543,5.499824853055178E-6,216000.0,89.5,89.5,78.91566265060241,80.18867924528303,102571.0,44880.0
217000.0,473.977446,5.503109494969248E-6,217000.0,89.0,89.0,75.82417582417582,82.78560250391237,103571.0,44880.0
217744.0,474.235584,5.506106603145598E-6,217744.0,88.0,88.0,72.78911564625851,81.4814814814815,104315.0,44880.0
