learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
24100.0,2.07463,1.459695142590337E-8,24100.0,83.3,83.3,67.82273603082851,67.19056974459724,24100.0,27200.0,10.0,24188.3,660.8427363769852,2741.6000000000004,349.48698910768553,21.0,2.8284271247461903,11.0,1.4142135623730951,11.0,1.4142135623730951,7.199999999999999,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
24200.0,2.08209,1.4649444905420141E-8,24200.0,82.69999999999999,82.69999999999999,66.21093749999999,66.01178781925343,24200.0,27200.0,10.0,24294.8,665.5341714242271,2741.6000000000004,349.48698910768553,21.0,2.8284271247461903,11.0,1.4142135623730951,11.0,1.4142135623730951,7.199999999999999,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
24300.0,2.089679,1.4702846114006303E-8,24300.0,82.5,82.5,65.5511811023622,65.48323471400394,24300.0,27200.0,10.0,24398.3,659.7588869343771,2741.6000000000004,349.48698910768553,21.0,2.8284271247461903,11.0,1.4142135623730951,11.0,1.4142135623730951,7.199999999999999,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
24400.0,2.097277,1.475631065252754E-8,24400.0,82.5,82.5,65.0698602794411,65.34653465346534,24400.0,27200.0,10.0,24494.700000000004,655.1184880106281,2741.6000000000004,349.48698910768553,21.0,2.8284271247461903,11.0,1.4142135623730951,11.0,1.4142135623730951,7.199999999999999,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
24500.0,2.104822,1.4809402248097786E-8,24500.0,82.8,82.8,65.11156186612575,66.0749506903353,24500.0,27200.0,10.0,24592.800000000003,656.035703635437,2741.6000000000004,349.48698910768553,21.0,2.8284271247461903,11.0,1.4142135623730951,11.0,1.4142135623730951,7.199999999999999,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
24600.0,2.112724,1.4865005931092629E-8,24600.0,83.3,83.3,65.98778004073318,66.66666666666666,24600.0,27200.0,10.0,24684.7,664.9997577276081,2766.3999999999996,376.9500998511312,21.2,3.0477678535099892,11.1,1.5238839267549946,11.1,1.5238839267549946,7.199999999999999,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
24700.0,2.119771,1.4914593270255455E-8,24700.0,84.3,84.3,68.34677419354837,68.15415821501014,24700.0,27200.0,10.0,24779.7,662.0572398885834,2766.3999999999996,376.9500998511312,21.2,3.0477678535099892,11.1,1.5238839267549946,11.1,1.5238839267549946,7.199999999999999,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
24800.0,2.126871,1.496455355236927E-8,24800.0,85.2,85.2,69.97971602434076,69.85743380855396,24800.0,27200.0,10.0,24879.4,660.4160641427322,2766.3999999999996,376.9500998511312,21.2,3.0477678535099892,11.1,1.5238839267549946,11.1,1.5238839267549946,7.199999999999999,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
24900.0,2.134473,1.5018046237528318E-8,24900.0,85.39999999999999,85.39999999999999,70.91633466135457,70.14314928425357,24900.0,27200.0,10.0,24981.899999999998,660.6507650289477,2766.3999999999996,376.9500998511312,21.2,3.0477678535099892,11.1,1.5238839267549946,11.1,1.5238839267549946,7.199999999999999,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.141555,1.5067879859771986E-8,25000.0,85.7,85.7,70.99391480730223,70.57613168724279,25000.0,27200.0,10.0,25073.8,652.98014262814,2766.3999999999996,376.9500998511312,21.2,3.0477678535099892,11.1,1.5238839267549946,11.1,1.5238839267549946,7.199999999999999,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
25100.0,2.148612,1.511753756552934E-8,25100.0,86.2,86.2,71.77914110429448,71.95121951219512,25100.0,27200.0,10.0,25166.6,655.8933178836662,2766.3999999999996,376.9500998511312,21.2,3.0477678535099892,11.1,1.5238839267549946,11.1,1.5238839267549946,7.199999999999999,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
25200.0,2.156089,1.5170150668256808E-8,25200.0,86.5,86.5,72.72727272727273,73.21428571428571,25200.0,27200.0,10.0,25257.9,648.7434778092181,2791.1999999999994,365.1571351258708,21.400000000000002,2.9514591494904865,11.200000000000001,1.4757295747452432,11.200000000000001,1.4757295747452432,7.199999999999999,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
25300.0,2.164249,1.5227569809390433E-8,25300.0,86.8,86.8,73.54709418837675,74.31906614785993,25300.0,27200.0,10.0,25349.8,643.3196544314327,2791.1999999999994,365.1571351258708,21.400000000000002,2.9514591494904865,11.200000000000001,1.4757295747452432,11.200000000000001,1.4757295747452432,7.199999999999999,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
25400.0,2.171534,1.527883187350299E-8,25400.0,86.4,86.4,73.22834645669292,73.9463601532567,25400.0,27200.0,10.0,25437.7,643.5978817035779,2791.1999999999994,365.1571351258708,21.400000000000002,2.9514591494904865,11.200000000000001,1.4757295747452432,11.200000000000001,1.4757295747452432,7.199999999999999,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
25500.0,2.178339,1.5326716341078275E-8,25500.0,86.5,86.5,73.10756972111554,74.33460076045627,25500.0,27200.0,10.0,25520.399999999998,644.5005301264964,2791.1999999999994,365.1571351258708,21.400000000000002,2.9514591494904865,11.200000000000001,1.4757295747452432,11.200000000000001,1.4757295747452432,7.199999999999999,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
25600.0,2.185138,1.5374558588696844E-8,25600.0,85.7,85.7,71.1111111111111,73.3705772811918,25600.0,27200.0,10.0,25605.6,645.2260930178744,2791.1999999999994,365.1571351258708,21.400000000000002,2.9514591494904865,11.200000000000001,1.4757295747452432,11.200000000000001,1.4757295747452432,7.199999999999999,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
25700.0,2.19181,1.5421507180564927E-8,25700.0,85.5,85.5,70.10309278350515,73.54014598540145,25700.0,27200.0,10.0,25679.0,643.9095864758935,2791.1999999999994,365.1571351258708,21.400000000000002,2.9514591494904865,11.200000000000001,1.4757295747452432,11.200000000000001,1.4757295747452432,7.199999999999999,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
25800.0,2.198569,1.546906796180539E-8,25800.0,85.2,85.2,68.97274633123689,73.57142857142857,25800.0,27200.0,10.0,25778.8,651.8102655084698,2791.1999999999994,365.1571351258708,21.400000000000002,2.9514591494904865,11.200000000000001,1.4757295747452432,11.200000000000001,1.4757295747452432,7.199999999999999,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
25900.0,2.205623,1.5518704557584385E-8,25900.0,85.1,85.1,68.36518046709129,74.04181184668988,25900.0,27200.0,10.0,25867.4,653.9701318358001,2791.1999999999994,365.1571351258708,21.400000000000002,2.9514591494904865,11.200000000000001,1.4757295747452432,11.200000000000001,1.4757295747452432,7.199999999999999,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,2.21308,1.55711769271228E-8,26000.0,85.0,85.0,68.15286624203821,74.53310696095076,26000.0,27200.0,10.0,25985.2,668.0779728278565,2815.9999999999995,405.2456045412463,21.600000000000005,3.2727833889689526,11.300000000000002,1.6363916944844763,11.300000000000002,1.6363916944844763,7.199999999999999,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
26100.0,2.220762,1.5625232545038058E-8,26100.0,84.5,84.5,67.09129511677283,73.99328859060402,26100.0,27200.0,10.0,26079.6,665.1949087798749,2815.9999999999995,405.2456045412463,21.600000000000005,3.2727833889689526,11.300000000000002,1.6363916944844763,11.300000000000002,1.6363916944844763,7.199999999999999,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
26200.0,2.227698,1.567403881500164E-8,26200.0,85.2,85.2,68.51063829787233,75.33333333333333,26200.0,27200.0,10.0,26155.2,663.4753281856915,2815.9999999999995,405.2456045412463,21.600000000000005,3.2727833889689526,11.300000000000002,1.6363916944844763,11.300000000000002,1.6363916944844763,7.199999999999999,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
26300.0,2.235702,1.5730360237260653E-8,26300.0,85.39999999999999,85.39999999999999,68.53448275862068,75.74750830564784,26300.0,27200.0,10.0,26245.0,666.9784271040725,2840.0,391.04645930289837,21.8,3.1552425509864617,11.4,1.5776212754932308,11.4,1.5776212754932308,7.199999999999999,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
26400.0,2.242814,1.5780404959287904E-8,26400.0,86.2,86.2,70.44967880085653,77.41407528641571,26400.0,27200.0,10.0,26339.399999999998,664.3401404568459,2840.0,391.04645930289837,21.8,3.1552425509864617,11.4,1.5776212754932308,11.4,1.5776212754932308,7.199999999999999,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
26500.0,2.249815,1.582966861211591E-8,26500.0,86.6,86.6,71.54989384288747,78.4219001610306,26500.0,27200.0,10.0,26432.9,665.3324064789805,2840.0,391.04645930289837,21.8,3.1552425509864617,11.4,1.5776212754932308,11.4,1.5776212754932308,7.199999999999999,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
26600.0,2.25684,1.5879101144770777E-8,26600.0,87.7,87.7,73.60515021459227,80.5379746835443,26600.0,27200.0,10.0,26512.699999999997,659.4976286706586,2840.0,391.04645930289837,21.8,3.1552425509864617,11.4,1.5776212754932308,11.4,1.5776212754932308,7.199999999999999,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
26700.0,2.264346,1.593191831062237E-8,26700.0,88.2,88.2,74.84008528784648,81.44654088050315,26700.0,27200.0,10.0,26593.999999999996,659.5158156641216,2864.8,392.1441911678237,21.999999999999996,3.1622776601683804,11.499999999999998,1.5811388300841902,11.499999999999998,1.5811388300841902,7.3,1.888562063228706,0.0,0.0,0.0,0.0,1.0,0.0
26800.0,2.271777,1.5984207727015015E-8,26800.0,89.2,89.2,77.5,82.91139240506328,26800.0,27200.0,10.0,26664.6,662.9624088555515,2889.6000000000004,391.4971831883907,22.2,3.155242550986462,11.6,1.577621275493231,11.6,1.577621275493231,7.3999999999999995,1.7126976771553506,0.0,0.0,0.0,0.0,1.0,0.0
26900.0,2.279355,1.6037531532347198E-8,26900.0,89.60000000000001,89.60000000000001,77.87234042553192,83.87596899224806,26900.0,27200.0,10.0,26769.9,672.9872790608875,2889.6000000000004,391.4971831883907,22.2,3.155242550986462,11.6,1.577621275493231,11.6,1.577621275493231,7.3999999999999995,1.7126976771553506,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,2.286301,1.6086408168905308E-8,27000.0,90.10000000000001,90.10000000000001,79.33194154488518,84.62732919254658,27000.0,27200.0,10.0,26849.5,676.5351678466781,2889.6000000000004,391.4971831883907,22.2,3.155242550986462,11.6,1.577621275493231,11.6,1.577621275493231,7.3999999999999995,1.7126976771553506,0.0,0.0,0.0,0.0,1.0,0.0
27100.0,2.293579,1.61376209764017E-8,27100.0,90.3,90.3,79.70711297071131,85.07692307692308,27100.0,27200.0,10.0,26939.4,679.2831515649419,2889.6000000000004,391.4971831883907,22.2,3.155242550986462,11.6,1.577621275493231,11.6,1.577621275493231,7.3999999999999995,1.7126976771553506,0.0,0.0,0.0,0.0,1.0,0.0
27200.0,2.301613,1.6194153498444292E-8,27200.0,89.7,89.7,78.40670859538784,84.20245398773007,27200.0,27200.0,10.0,27057.800000000003,685.1658031292704,2914.4000000000005,389.0967317604538,22.4,3.1340424729448424,11.7,1.5670212364724212,11.7,1.5670212364724212,7.5,1.649915822768611,0.0,0.0,0.0,0.0,1.0,0.0
27300.0,2.308906,1.624547185583247E-8,27300.0,89.8,89.8,78.79417879417879,84.49848024316111,27300.0,27200.0,10.0,27169.5,692.160265641805,2914.4000000000005,389.0967317604538,22.4,3.1340424729448424,11.7,1.5670212364724212,11.7,1.5670212364724212,7.5,1.649915822768611,0.0,0.0,0.0,0.0,1.0,0.0
27400.0,2.316382,1.6298077921900485E-8,27400.0,89.60000000000001,89.60000000000001,77.91932059447984,84.17047184170471,27400.0,27200.0,10.0,27273.199999999997,704.2156866566767,2914.4000000000005,389.0967317604538,22.4,3.1340424729448424,11.7,1.5670212364724212,11.7,1.5670212364724212,7.5,1.649915822768611,0.0,0.0,0.0,0.0,1.0,0.0
27500.0,2.323484,1.6348052277333207E-8,27500.0,88.7,88.7,75.80299785867238,82.77439024390245,27500.0,27200.0,10.0,27377.9,707.9093554654831,2914.4000000000005,389.0967317604538,22.4,3.1340424729448424,11.7,1.5670212364724212,11.7,1.5670212364724212,7.5,1.649915822768611,0.0,0.0,0.0,0.0,1.0,0.0
27600.0,2.330699,1.6398821775284078E-8,27600.0,88.3,88.3,75.0,82.11009174311927,27600.0,27200.0,10.0,27459.800000000003,708.846762941986,2914.4000000000005,389.0967317604538,22.4,3.1340424729448424,11.7,1.5670212364724212,11.7,1.5670212364724212,7.5,1.649915822768611,0.0,0.0,0.0,0.0,1.0,0.0
27700.0,2.338233,1.6451835967600346E-8,27700.0,88.3,88.3,74.62039045553145,82.13740458015268,27700.0,27200.0,10.0,27540.8,704.8980698575426,2939.2000000000003,384.33688925790665,22.6,3.0983866769659336,11.8,1.5491933384829668,11.8,1.5491933384829668,7.5,1.649915822768611,0.0,0.0,0.0,0.0,1.0,0.0
27800.0,2.345848,1.650542012933228E-8,27800.0,87.2,87.2,71.9298245614035,80.72289156626508,27800.0,27200.0,10.0,27655.300000000003,714.4786832991513,2939.2000000000003,384.33688925790665,22.6,3.0983866769659336,11.8,1.5491933384829668,11.8,1.5491933384829668,7.5,1.649915822768611,0.0,0.0,0.0,0.0,1.0,0.0
27900.0,2.353174,1.6556970696482394E-8,27900.0,86.4,86.4,70.17543859649122,79.29984779299846,27900.0,27200.0,10.0,27788.5,730.9181820757292,2964.0,339.60499930883753,22.8,2.7406406388125957,11.9,1.3703203194062978,11.9,1.3703203194062978,7.5,1.649915822768611,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,2.361037,1.6612299949758585E-8,28000.0,85.3,85.3,67.47787610619469,77.4885145482389,28000.0,27200.0,10.0,27924.100000000002,743.8926819254391,2964.0,339.60499930883753,22.8,2.7406406388125957,11.9,1.3703203194062978,11.9,1.3703203194062978,7.5,1.649915822768611,0.0,0.0,0.0,0.0,1.0,0.0
28100.0,2.369976,1.6675200648605824E-8,28100.0,84.5,84.5,65.7079646017699,76.04327666151468,28100.0,27200.0,10.0,28060.6,757.8843652636668,3037.6,344.9403168987676,23.4,2.796823595120405,12.2,1.3984117975602024,12.2,1.3984117975602024,7.7,1.7029386365926402,0.0,0.0,0.0,0.0,1.0,0.0
28200.0,2.377678,1.6729396999710137E-8,28200.0,84.6,84.6,65.77777777777777,76.1609907120743,28200.0,27200.0,10.0,28161.9,765.9672824460442,3037.6,344.9403168987676,23.4,2.796823595120405,12.2,1.3984117975602024,12.2,1.3984117975602024,7.7,1.7029386365926402,0.0,0.0,0.0,0.0,1.0,0.0
28300.0,2.384762,1.6779244695272714E-8,28300.0,83.89999999999999,83.89999999999999,63.49206349206348,75.23076923076923,28300.0,27200.0,10.0,28245.6,759.7675375475782,3037.6,344.9403168987676,23.4,2.796823595120405,12.2,1.3984117975602024,12.2,1.3984117975602024,7.7,1.7029386365926402,0.0,0.0,0.0,0.0,1.0,0.0
28400.0,2.392187,1.6831491891708643E-8,28400.0,83.5,83.5,63.414634146341456,74.53703703703704,28400.0,27200.0,10.0,28326.5,756.4972277249631,3062.4,386.67218386868456,23.6,3.134042472944843,12.3,1.5670212364724214,12.3,1.5670212364724214,7.7,1.7029386365926402,0.0,0.0,0.0,0.0,1.0,0.0
28500.0,2.399652,1.6884020554522676E-8,28500.0,83.89999999999999,83.89999999999999,64.38053097345133,75.11591962905719,28500.0,27200.0,10.0,28413.7,749.3371960161409,3062.4,386.67218386868456,23.6,3.134042472944843,12.3,1.5670212364724214,12.3,1.5670212364724214,7.7,1.7029386365926402,0.0,0.0,0.0,0.0,1.0,0.0
28600.0,2.407552,1.6939610164198614E-8,28600.0,83.7,83.7,63.858093126385796,74.6894409937888,28600.0,27200.0,10.0,28514.3,750.9722660953887,3087.2,389.5971708772482,23.8,3.155242550986462,12.4,1.577621275493231,12.4,1.577621275493231,7.7,1.7029386365926402,0.0,0.0,0.0,0.0,1.0,0.0
28700.0,2.415058,1.6992427330050208E-8,28700.0,83.89999999999999,83.89999999999999,64.92374727668845,75.07739938080495,28700.0,27200.0,10.0,28594.8,745.4474867859948,3087.2,389.5971708772482,23.8,3.155242550986462,12.4,1.577621275493231,12.4,1.577621275493231,7.7,1.7029386365926402,0.0,0.0,0.0,0.0,1.0,0.0
28800.0,2.422089,1.7041902082661793E-8,28800.0,84.5,84.5,66.00877192982455,75.81903276131044,28800.0,27200.0,10.0,28675.600000000002,743.3941978071477,3087.2,389.5971708772482,23.8,3.155242550986462,12.4,1.577621275493231,12.4,1.577621275493231,7.7,1.7029386365926402,0.0,0.0,0.0,0.0,1.0,0.0
28900.0,2.429616,1.709486701836189E-8,28900.0,85.5,85.5,68.3406113537118,77.16535433070865,28900.0,27200.0,10.0,28754.600000000002,741.4707906137178,3111.9999999999995,353.43143292267865,24.0,2.8674417556808756,12.5,1.4337208778404378,12.5,1.4337208778404378,7.7,1.7029386365926402,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,2.437003,1.7146846821738616E-8,29000.0,86.4,86.4,70.04405286343612,78.51500789889415,29000.0,27200.0,10.0,28837.9,738.8299232946332,3111.9999999999995,353.43143292267865,24.0,2.8674417556808756,12.5,1.4337208778404378,12.5,1.4337208778404378,7.7,1.7029386365926402,0.0,0.0,0.0,0.0,1.0,0.0
29100.0,2.44408,1.719664526068502E-8,29100.0,87.9,87.9,73.34801762114537,80.91482649842271,29100.0,27200.0,10.0,28911.8,743.1737945385917,3111.9999999999995,353.43143292267865,24.0,2.8674417556808756,12.5,1.4337208778404378,12.5,1.4337208778404378,7.7,1.7029386365926402,0.0,0.0,0.0,0.0,1.0,0.0
29200.0,2.45237,1.7254979167547492E-8,29200.0,87.7,87.7,73.14410480349345,80.38277511961722,29200.0,27200.0,10.0,29024.0,748.5523807100385,3136.7999999999997,352.7759125060051,24.2,2.859681411936962,12.6,1.429840705968481,12.6,1.429840705968481,7.8,1.6865480854231356,0.0,0.0,0.0,0.0,1.0,0.0
29300.0,2.459762,1.7306994154221485E-8,29300.0,88.1,88.1,74.68085106382979,80.61889250814332,29300.0,27200.0,10.0,29111.399999999998,749.6909289092996,3136.7999999999997,352.7759125060051,24.2,2.859681411936962,12.6,1.429840705968481,12.6,1.429840705968481,7.8,1.6865480854231356,0.0,0.0,0.0,0.0,1.0,0.0
29400.0,2.467366,1.7360500912699436E-8,29400.0,88.4,88.4,75.73221757322176,80.88962108731467,29400.0,27200.0,10.0,29209.500000000004,748.1999509934933,3136.7999999999997,352.7759125060051,24.2,2.859681411936962,12.6,1.429840705968481,12.6,1.429840705968481,7.8,1.6865480854231356,0.0,0.0,0.0,0.0,1.0,0.0
29500.0,2.476409,1.7424133424129752E-8,29500.0,89.0,89.0,77.03549060542798,81.81818181818183,29500.0,27200.0,10.0,29292.9,749.2825383139675,3235.2,384.37389204899034,25.0,3.1269438398822866,13.0,1.5634719199411433,13.0,1.5634719199411433,7.8,1.6865480854231356,0.0,0.0,0.0,0.0,1.0,0.0
29600.0,2.485531,1.7488321831656828E-8,29600.0,89.5,89.5,78.74493927125506,82.44147157190636,29600.0,27200.0,10.0,29373.9,754.5854564667358,3284.0,381.6269266064843,25.4,3.0983866769659336,13.2,1.5491933384829668,13.2,1.5491933384829668,7.9,1.728840330651992,0.0,0.0,0.0,0.0,1.0,0.0
29700.0,2.492945,1.7540491624838776E-8,29700.0,88.8,88.8,77.04918032786885,81.11298482293424,29700.0,27200.0,10.0,29465.9,761.840089665949,3284.0,381.6269266064843,25.4,3.0983866769659336,13.2,1.5491933384829668,13.2,1.5491933384829668,7.9,1.728840330651992,0.0,0.0,0.0,0.0,1.0,0.0
29800.0,2.500803,1.75957856948177E-8,29800.0,87.6,87.6,74.89878542510121,78.839590443686,29800.0,27200.0,10.0,29583.8,773.0414391652407,3308.7999999999997,402.67902850781786,25.6,3.272783388968955,13.3,1.6363916944844774,13.3,1.6363916944844774,8.0,1.7638342073763937,0.0,0.0,0.0,0.0,1.0,0.0
29900.0,2.508291,1.7648476200799146E-8,29900.0,87.3,87.3,75.0,77.98960138648181,29900.0,27200.0,10.0,29678.3,779.9783544005136,3308.7999999999997,402.67902850781786,25.6,3.272783388968955,13.3,1.6363916944844774,13.3,1.6363916944844774,8.0,1.7638342073763937,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.515671,1.7700406747559704E-8,30000.0,87.7,87.7,76.20889748549324,78.4965034965035,30000.0,27200.0,10.0,29765.4,777.4941514606757,3308.7999999999997,402.67902850781786,25.6,3.272783388968955,13.3,1.6363916944844774,13.3,1.6363916944844774,8.0,1.7638342073763937,0.0,0.0,0.0,0.0,1.0,0.0
30100.0,2.522836,1.7750824412537942E-8,30100.0,87.0,87.0,74.9034749034749,77.03180212014134,30100.0,27200.0,10.0,29855.800000000003,770.9253890977751,3308.7999999999997,402.67902850781786,25.6,3.272783388968955,13.3,1.6363916944844774,13.3,1.6363916944844774,8.0,1.7638342073763937,0.0,0.0,0.0,0.0,1.0,0.0
30200.0,2.529847,1.7800158431960474E-8,30200.0,87.3,87.3,75.57692307692308,77.56183745583039,30200.0,27200.0,10.0,29960.8,779.5549727604564,3334.4000000000005,406.45109040189413,25.8,3.293090409394259,13.4,1.6465452046971294,13.4,1.6465452046971294,8.0,1.7638342073763937,0.0,0.0,0.0,0.0,1.0,0.0
30300.0,2.537343,1.785290523121754E-8,30300.0,87.1,87.1,74.65618860510806,77.40805604203153,30300.0,27200.0,10.0,30062.899999999998,774.2186670730971,3334.4000000000005,406.45109040189413,25.8,3.293090409394259,13.4,1.6465452046971294,13.4,1.6465452046971294,8.0,1.7638342073763937,0.0,0.0,0.0,0.0,1.0,0.0
30400.0,2.546264,1.7915679270194633E-8,30400.0,87.4,87.4,74.18032786885246,77.93345008756567,30400.0,27200.0,10.0,30158.3,772.2476646488195,3383.9999999999995,389.95384342252635,26.2,3.155242550986462,13.6,1.577621275493231,13.6,1.577621275493231,8.0,1.7638342073763937,0.0,0.0,0.0,0.0,1.0,0.0
30500.0,2.553247,1.796481626315249E-8,30500.0,86.4,86.4,72.35772357723576,76.18213660245185,30500.0,27200.0,10.0,30240.8,769.6306184715427,3383.9999999999995,389.95384342252635,26.2,3.155242550986462,13.6,1.577621275493231,13.6,1.577621275493231,8.0,1.7638342073763937,0.0,0.0,0.0,0.0,1.0,0.0
30600.0,2.560244,1.8014051769342683E-8,30600.0,86.2,86.2,71.54639175257732,75.87412587412587,30600.0,27200.0,10.0,30319.6,769.3974843271119,3383.9999999999995,389.95384342252635,26.2,3.155242550986462,13.6,1.577621275493231,13.6,1.577621275493231,8.0,1.7638342073763937,0.0,0.0,0.0,0.0,1.0,0.0
30700.0,2.568217,1.8070155055158665E-8,30700.0,86.5,86.5,72.78225806451613,76.27416520210897,30700.0,27200.0,10.0,30400.5,768.8725150793496,3408.8,368.4142595864968,26.400000000000002,2.988868236194651,13.700000000000001,1.4944341180973255,13.700000000000001,1.4944341180973255,8.1,1.728840330651992,0.0,0.0,0.0,0.0,1.0,0.0
