learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
87000.0,279.996136,3.4768896301587436E-7,87000.0,76.3,49.94508743769538,47.098214285714285,19.93243243243245,807790.0,4800.0
88000.0,281.512919,3.4957244868079835E-7,88000.0,76.3,52.62084682739595,51.03305785123967,39.23076923076923,808790.0,4800.0
89000.0,283.048282,3.5147900631030413E-7,89000.0,76.6,53.47117002111693,54.47470817120623,48.34437086092715,809790.0,4800.0
90000.0,284.552037,3.533463142812253E-7,90000.0,75.9,51.689852864531126,49.896049896049895,37.564766839378244,810790.0,4800.0
91000.0,286.176446,3.5536344597737007E-7,91000.0,73.8,47.16953739065908,47.070707070707066,34.98759305210918,811790.0,4800.0
92000.0,287.729471,3.572919356326263E-7,92000.0,76.3,51.60262693589491,45.1388888888889,30.088495575221234,812790.0,4800.0
93000.0,289.22146,3.59144633014997E-7,93000.0,81.2,53.73651468619577,40.127388535031855,19.658119658119677,813790.0,4800.0
94000.0,290.733961,3.610228014489016E-7,94000.0,71.89999999999999,38.3474483303348,35.25345622119816,6.020066889632111,814790.0,4800.0
95000.0,292.265918,3.6292512963215524E-7,95000.0,78.2,52.56992672271249,49.302325581395365,25.850340136054438,815790.0,4800.0
96000.0,293.782318,3.6480813970168444E-7,96000.0,80.9,61.61020083291795,60.53719008264464,51.88916876574309,816790.0,4800.0
97000.0,295.294981,3.666865093012652E-7,97000.0,76.1,52.31825073816935,50.0,36.43617021276596,817790.0,4800.0
98000.0,296.866243,3.686376449962458E-7,98000.0,73.3,47.54873841946864,44.94845360824742,29.92125984251968,818790.0,4800.0
99000.0,298.386114,3.7052496522665037E-7,99000.0,73.0,46.84516192538635,45.233265720081135,36.47058823529412,819790.0,4800.0
100000.0,299.959185,3.7247834727168094E-7,100000.0,73.6,46.16529700850343,44.303797468354425,23.478260869565208,820790.0,4800.0
