learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
127000.0,286.798846,4.0688574507211636E-6,127000.0,87.3,74.51477741567803,75.29182879377431,73.5966735966736,847790.0,54840.0
128000.0,287.446712,4.07804882104198E-6,128000.0,89.3,78.34288675151397,77.89256198347107,76.0626398210291,848790.0,54840.0
129000.0,288.078212,4.087008004511395E-6,129000.0,91.10000000000001,81.58707039945713,80.77753779697625,76.94300518134716,849790.0,54840.0
130000.0,288.676253,4.095492500221976E-6,130000.0,91.7,81.40264396146091,80.28503562945369,74.14330218068537,850790.0,54840.0
131000.0,289.152818,4.102253598036864E-6,131000.0,89.1,76.13501015904156,75.93818984547461,70.6989247311828,851790.0,54840.0
132000.0,289.730863,4.110454407551635E-6,132000.0,89.7,78.63176937247938,78.03837953091684,75.24038461538463,852790.0,54840.0
133000.0,290.398177,4.119921689511585E-6,133000.0,89.9,79.43794330572725,80.0,76.9406392694064,853790.0,54840.0
134000.0,291.01602,4.1286871191114165E-6,134000.0,90.4,80.33367203120392,80.28747433264888,77.35849056603774,854790.0,54840.0
135000.0,291.774472,4.139447389294702E-6,135000.0,88.8,77.46986594570238,77.90927021696253,75.75757575757575,855790.0,54840.0
136000.0,292.414497,4.1485275181941665E-6,136000.0,90.60000000000001,81.11266496278793,81.60469667318982,79.82832618025752,856790.0,54840.0
137000.0,293.090843,4.158122938467808E-6,137000.0,90.9,81.66283802845284,82.05128205128206,79.55056179775282,857790.0,54840.0
138000.0,293.862039,4.1690640096552645E-6,138000.0,88.6,77.19699000268035,77.38095238095238,76.73469387755102,858790.0,54840.0
139000.0,294.489567,4.177966841775921E-6,139000.0,87.9,75.80348429826105,75.3061224489796,75.55555555555556,859790.0,54840.0
140000.0,295.26315,4.188941777683792E-6,140000.0,82.1,63.90459520717552,63.7651821862348,59.13242009132419,860790.0,54840.0
141000.0,295.868386,4.197528349918621E-6,141000.0,88.8,77.49114718780021,78.82797731568998,78.62595419847328,861790.0,54840.0
142000.0,296.554699,4.207265173488604E-6,142000.0,88.5,76.8163857753407,76.53061224489795,76.53061224489795,862790.0,54840.0
143000.0,297.0816,4.2147403955459565E-6,143000.0,90.8,80.91159579059192,80.91286307053942,77.45098039215688,863790.0,54840.0
144000.0,297.739315,4.224071495079743E-6,144000.0,90.3,80.37628970260975,80.36437246963564,78.44444444444446,864790.0,54840.0
145000.0,298.561255,4.23573247886573E-6,145000.0,90.0,79.88380888009141,78.99159663865547,78.35497835497836,865790.0,54840.0
146000.0,299.125654,4.243739690569537E-6,146000.0,93.89999999999999,87.79980479687673,87.18487394957982,87.67676767676767,866790.0,54840.0
147000.0,299.786175,4.253110599238423E-6,147000.0,92.9,85.51847923635475,84.66522678185746,82.64058679706604,867790.0,54840.0
148000.0,300.499329,4.263228220026938E-6,148000.0,88.1,74.95011072472066,74.73460721868365,68.18181818181819,868790.0,54840.0
149000.0,301.074689,4.271390937051423E-6,149000.0,92.10000000000001,84.11536667363715,84.4181459566075,82.97413793103449,869790.0,54840.0
150000.0,301.743443,4.280878648503371E-6,150000.0,90.8,81.33207798321511,80.21505376344086,80.0865800865801,870790.0,54840.0
151000.0,302.521551,4.291917781252412E-6,151000.0,89.60000000000001,79.1940078742678,79.40594059405942,79.36507936507937,871790.0,54840.0
152000.0,303.124632,4.300473780184983E-6,152000.0,92.5,84.62017996440085,85.00000000000001,81.34328358208957,872790.0,54840.0
153000.0,303.886377,4.311280768644063E-6,153000.0,89.60000000000001,79.20232933911402,79.96146435452795,78.6008230452675,873790.0,54840.0
154000.0,304.667323,4.322360164516914E-6,154000.0,90.9,81.66535033284441,81.08108108108108,80.9623430962343,874790.0,54840.0
155000.0,305.306029,4.331421580569196E-6,155000.0,92.5,84.57843613005109,84.96993987975952,82.67898383371826,875790.0,54840.0
156000.0,306.028283,4.341668304397412E-6,156000.0,89.5,77.21769469107194,76.92307692307693,71.84986595174263,876790.0,54840.0
157000.0,306.803582,4.352667585449912E-6,157000.0,87.5,72.95706880587069,72.88503253796095,65.9400544959128,877790.0,54840.0
158000.0,307.498662,4.362528787739573E-6,158000.0,88.3,76.40577231771947,78.00751879699247,74.45414847161572,878790.0,54840.0
159000.0,308.26817,4.373445911022522E-6,159000.0,90.8,81.58084407784096,81.26272912423626,81.22448979591837,879790.0,54840.0
160000.0,308.916247,4.382640274831402E-6,160000.0,90.9,81.78178178178179,83.3941605839416,80.30303030303031,880790.0,54840.0
161000.0,309.58536,4.392133079469202E-6,161000.0,88.5,76.97568632475895,77.62645914396887,76.2396694214876,881790.0,54840.0
162000.0,310.296196,4.402217814450461E-6,162000.0,93.30000000000001,86.23291443037144,85.52915766738663,84.56221198156683,882790.0,54840.0
163000.0,311.004565,4.412267549739528E-6,163000.0,86.9,72.83510285335103,73.74749498997996,68.80952380952381,883790.0,54840.0
164000.0,311.624,4.421055565277734E-6,164000.0,90.3,78.84036473103268,79.95867768595042,74.06417112299467,884790.0,54840.0
165000.0,312.169189,4.4287902418834455E-6,165000.0,90.3,79.85913855251574,81.62878787878789,77.12264150943398,885790.0,54840.0
166000.0,312.707122,4.436421976548929E-6,166000.0,89.1,76.22578956552086,77.14884696016772,71.3157894736842,886790.0,54840.0
167000.0,313.325102,4.445189349787929E-6,167000.0,87.6,75.20684291135647,74.94949494949495,75.249500998004,887790.0,54840.0
168000.0,314.069202,4.455746006034313E-6,168000.0,89.7,79.39851669320191,78.93660531697341,80.1923076923077,888790.0,54840.0
169000.0,314.742672,4.46530062407255E-6,169000.0,92.30000000000001,84.37500000000001,83.5117773019272,83.72093023255815,889790.0,54840.0
170000.0,315.326715,4.473586528096347E-6,170000.0,92.2,82.92402064879965,83.29764453961457,77.90368271954675,890790.0,54840.0
171000.0,315.823313,4.480631837031492E-6,171000.0,92.7,84.50395679788066,85.4581673306773,81.56565656565658,891790.0,54840.0
172000.0,316.496252,4.490178921694555E-6,172000.0,93.60000000000001,86.7312412923771,86.85831622176593,84.31372549019609,892790.0,54840.0
173000.0,317.175476,4.499815172577896E-6,173000.0,95.39999999999999,90.24907260201377,89.91228070175438,88.11369509043926,893790.0,54840.0
174000.0,317.821634,4.508982311251261E-6,174000.0,91.10000000000001,78.74880611270298,78.90995260663509,70.03367003367005,894790.0,54840.0
175000.0,318.6868,4.521256548662978E-6,175000.0,90.7,76.65076575445646,77.37226277372264,66.1818181818182,895790.0,54840.0
176000.0,319.597923,4.534182784799485E-6,176000.0,90.3,76.97362174069924,75.81047381546135,68.40390879478828,896790.0,54840.0
177000.0,320.363398,4.5450426913176954E-6,177000.0,89.3,74.97661365762394,74.76415094339623,66.4576802507837,897790.0,54840.0
178000.0,321.274866,4.557973822019992E-6,178000.0,89.5,77.87051087506323,77.46781115879828,74.51456310679613,898790.0,54840.0
179000.0,322.156559,4.570482530413814E-6,179000.0,85.3,69.82808164069554,70.65868263473052,67.18749999999999,899790.0,54840.0
180000.0,323.005075,4.582520551824319E-6,180000.0,84.7,68.92138939670932,70.46332046332046,67.85714285714285,900790.0,54840.0
181000.0,323.868355,4.59476803227638E-6,181000.0,88.1,75.96250959479659,77.07129094412332,76.34194831013916,901790.0,54840.0
182000.0,324.404121,4.6023690233938374E-6,182000.0,94.39999999999999,88.19894886351662,88.03418803418802,85.3018372703412,902790.0,54840.0
183000.0,325.02928,4.61123824616273E-6,183000.0,92.2,78.50493559748011,79.84496124031008,68.42105263157896,903790.0,54840.0
184000.0,325.65844,4.62016423170765E-6,184000.0,94.0,83.95713346060673,84.45595854922279,75.90361445783131,904790.0,54840.0
185000.0,326.543692,4.632723432158428E-6,185000.0,92.0,80.21369212504948,81.35198135198137,72.60273972602741,905790.0,54840.0
186000.0,327.63208,4.648164552946883E-6,186000.0,91.0,79.00179184709573,80.30634573304158,71.51898734177216,906790.0,54840.0
187000.0,328.617015,4.662137970793989E-6,187000.0,90.5,80.0445322018233,80.88531187122737,75.9493670886076,907790.0,54840.0
188000.0,329.657024,4.676892731587089E-6,188000.0,91.2,80.39530200146145,81.0752688172043,73.65269461077844,908790.0,54840.0
189000.0,330.469899,4.688425108883526E-6,189000.0,92.10000000000001,81.20890935558454,81.88073394495414,73.92739273927394,909790.0,54840.0
190000.0,331.072631,4.696976156501717E-6,190000.0,92.60000000000001,84.8826567300778,84.74226804123712,82.29665071770336,910790.0,54840.0
191000.0,331.81068,4.707446966320273E-6,191000.0,90.2,80.28129338618484,82.34234234234236,78.92473118279571,911790.0,54840.0
192000.0,332.547589,4.717901602790998E-6,192000.0,88.5,76.66111945447904,76.6260162601626,74.15730337078652,912790.0,54840.0
193000.0,333.073754,4.725366383107997E-6,193000.0,93.0,85.61358077974394,86.08349900596423,84.71615720524018,913790.0,54840.0
194000.0,333.592003,4.732718857967602E-6,194000.0,90.2,80.16868757183792,81.61350844277675,78.02690582959642,914790.0,54840.0
195000.0,334.075536,4.739578811824319E-6,195000.0,94.8,89.10638868405174,88.6214442013129,86.38743455497381,915790.0,54840.0
196000.0,334.709668,4.748575335865217E-6,196000.0,90.0,79.79463264621614,80.07968127490041,78.58672376873662,916790.0,54840.0
197000.0,335.511107,4.759945468946047E-6,197000.0,90.0,79.89868939454853,78.76857749469215,78.8583509513742,917790.0,54840.0
198000.0,336.135583,4.768805001893388E-6,198000.0,92.7,85.37554791611576,85.25252525252526,84.82328482328482,918790.0,54840.0
199000.0,336.848818,4.778923771840828E-6,199000.0,91.5,82.70529828273786,83.77862595419849,81.11111111111111,919790.0,54840.0
200000.0,337.458735,4.787576754111794E-6,200000.0,92.60000000000001,82.94239138452461,83.10502283105023,76.2820512820513,920790.0,54840.0
201000.0,338.02243,4.795573978063958E-6,201000.0,87.9,75.53519292825544,73.92241379310344,73.63834422657952,921790.0,54840.0
202000.0,338.659315,4.804609559321153E-6,202000.0,90.60000000000001,80.55384309847618,79.56521739130436,76.67493796526055,922790.0,54840.0
202881.0,339.172396,4.8118887150039254E-6,202881.0,91.2,79.0922223066981,79.86270022883296,71.42857142857144,923671.0,54840.0
