learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
63000.0,18.698048,2.2076973451508415E-7,63000.0,89.8,74.31920721882051,73.84615384615385,64.08450704225353,63000.0,45640.0
64000.0,19.006499,2.2441164651471706E-7,64000.0,93.10000000000001,83.2740248029244,83.41346153846155,77.22772277227725,64000.0,45640.0
65000.0,19.31246,2.2802415883375538E-7,65000.0,91.8,80.17024569549237,81.44796380090499,73.71794871794873,65000.0,45640.0
66000.0,19.612819,2.3157052777500617E-7,66000.0,92.30000000000001,83.31325144546251,84.75247524752476,79.79002624671917,66000.0,45640.0
67000.0,19.950389,2.3555625073818697E-7,67000.0,89.0,77.49949885247445,76.64543524416136,74.5958429561201,67000.0,45640.0
68000.0,20.27096,2.393412647975816E-7,68000.0,89.5,78.01875732708089,78.52760736196319,74.2014742014742,68000.0,45640.0
69000.0,20.554362,2.4268742073327306E-7,69000.0,93.10000000000001,85.6828650869403,85.77319587628867,83.33333333333334,69000.0,45640.0
70000.0,20.901283,2.467835518945423E-7,70000.0,91.10000000000001,81.47994006991843,81.76229508196722,78.75894988066827,70000.0,45640.0
71000.0,21.189141,2.501823202706874E-7,71000.0,90.9,80.64867347719947,79.36507936507937,76.60668380462727,71000.0,45640.0
72000.0,21.486896,2.5369794352187056E-7,72000.0,91.60000000000001,82.73821266521998,83.62573099415206,80.18867924528304,72000.0,45640.0
73000.0,21.798036,2.573716048151255E-7,73000.0,88.8,77.60080637097064,79.02621722846442,77.46478873239437,73000.0,45640.0
74000.0,22.102042,2.609610342524118E-7,74000.0,90.60000000000001,81.15560259972496,81.31212723658052,80.04246284501062,74000.0,45640.0
75000.0,22.462629,2.652185212510328E-7,75000.0,88.4,76.35548308194048,75.83333333333333,74.22222222222223,75000.0,45640.0
76000.0,22.794057,2.6913172500208025E-7,76000.0,87.2,74.45874488676046,72.53218884120172,73.87755102040816,76000.0,45640.0
