learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
129000.0,28.829328,7.216102551337745E-7,129000.0,90.5,80.19843254960814,79.52586206896552,75.32467532467533,238587.0,102248.0
130000.0,29.02155,7.26711549092498E-7,130000.0,90.10000000000001,77.53064003631413,75.97087378640778,69.0625,240257.0,102584.0
131000.0,29.218506,7.319555966597463E-7,131000.0,87.3,71.81485689936794,71.00456621004567,65.86021505376344,241991.0,102920.0
132000.0,29.44276,7.376373213984899E-7,132000.0,84.7,68.28384507591147,68.5185185185185,63.30935251798561,243812.0,97936.0
133000.0,29.633966,7.425482194001476E-7,133000.0,89.2,78.08477135111443,77.11864406779661,75.34246575342466,245580.0,99280.0
134000.0,29.837033,7.477725786777834E-7,134000.0,90.3,80.25951613428414,79.74947807933195,77.06855791962177,247408.0,99448.0
135000.0,30.013574,7.52345187527438E-7,135000.0,86.8,73.41411146737991,74.31906614785993,71.42857142857143,249016.0,100120.0
136000.0,30.184876,7.567821004324489E-7,136000.0,89.8,79.54993824883316,80.19417475728156,78.11158798283262,250573.0,100120.0
137000.0,30.354595,7.611780118714604E-7,137000.0,91.0,81.7716350438291,82.55813953488372,79.8206278026906,252168.0,100120.0
138000.0,30.537471,7.659306004995273E-7,138000.0,86.7,73.40191506211553,72.91242362525459,73.18548387096774,253838.0,100456.0
139000.0,30.744698,7.713160238663355E-7,139000.0,86.7,73.40382984850181,72.63374485596708,73.18548387096774,255685.0,100456.0
140000.0,31.056932,7.780914442117015E-7,140000.0,80.7,60.94730111451951,60.12396694214877,55.83524027459956,257638.0,83880.0
141000.0,31.440157,7.872956558047897E-7,141000.0,86.9,73.65499710406075,74.21259842519686,74.90421455938697,261633.0,92840.0
142000.0,31.664356,7.927681134744651E-7,142000.0,85.8,71.35537490166017,71.54308617234469,71.07942973523421,263534.0,94352.0
143000.0,31.858159,7.975575983938244E-7,143000.0,92.10000000000001,83.70287242030912,84.0725806451613,80.5896805896806,265378.0,95528.0
144000.0,32.045106,8.022345251424446E-7,144000.0,90.7,81.2752180531059,80.78512396694215,79.37915742793791,267123.0,96704.0
145000.0,32.261532,8.077430021100575E-7,145000.0,89.3,78.52785358805588,78.07377049180329,76.73913043478261,269088.0,98384.0
