learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
123000.0,63.393459,8.927602528718613E-7,123000.0,85.8,70.92844712867233,71.99211045364892,67.2811059907834,16437.0,54304.0
124000.0,63.491528,8.941379736136233E-7,124000.0,87.2,73.20886619084497,74.5019920318725,68.39506172839506,17437.0,54304.0
125000.0,63.593894,8.95576060689572E-7,125000.0,85.9,70.8882190196969,70.74688796680498,65.85956416464892,18437.0,54304.0
126000.0,63.696701,8.970203431468045E-7,126000.0,86.4,71.92159518372773,71.66666666666667,66.08478802992519,19437.0,54304.0
127000.0,63.811268,8.986298357716039E-7,127000.0,79.2,58.34618326878327,59.5330739299611,56.756756756756765,20437.0,54304.0
128000.0,63.947676,9.005461613275113E-7,128000.0,81.39999999999999,62.68132661864729,61.57024793388428,58.389261744966426,21437.0,54304.0
129000.0,64.091117,9.025612898688352E-7,129000.0,83.1,65.23291887132476,63.49892008639307,56.21761658031087,22437.0,54304.0
130000.0,64.214135,9.042895062288479E-7,130000.0,84.6,64.55581998039061,63.42042755344418,52.02492211838005,23437.0,54304.0
131000.0,64.324433,9.058390258770024E-7,131000.0,85.5,68.88091477233706,67.99116997792494,61.021505376344074,24437.0,54304.0
132000.0,64.434678,9.073878009555243E-7,132000.0,82.0,62.72242287683487,61.62046908315564,56.73076923076922,25437.0,54304.0
133000.0,64.542853,9.089074956729183E-7,133000.0,87.6,74.98910816000517,75.44554455445545,71.68949771689498,26437.0,54304.0
134000.0,64.650227,9.104159375549193E-7,134000.0,87.8,75.2539512543407,74.94866529774127,71.22641509433963,27437.0,54304.0
135000.0,64.75654,9.119094739957818E-7,135000.0,86.3,72.5290149746946,72.97830374753451,70.34632034632034,28437.0,54304.0
136000.0,64.856063,9.133076212327515E-7,136000.0,84.1,68.13499539059681,68.88454011741683,65.87982832618025,29437.0,54304.0
137000.0,64.954357,9.146885028833318E-7,137000.0,88.5,76.55644799608595,77.31755424063117,74.15730337078652,30437.0,54304.0
138000.0,65.058643,9.161535630478629E-7,138000.0,86.5,72.99805586002192,73.21428571428571,72.44897959183673,31437.0,54304.0
139000.0,65.162509,9.176127228492666E-7,139000.0,83.3,66.6304330450629,65.91836734693877,66.26262626262626,32437.0,54304.0
140000.0,65.30185,9.195702526076802E-7,140000.0,78.8,57.239442983234646,57.085020242914986,51.598173515981735,33437.0,54304.0
141000.0,65.445813,9.215927144574624E-7,141000.0,81.8,63.35919664032017,65.59546313799622,65.26717557251908,34437.0,54304.0
