learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10100.0,60.355365,7.494708523154255E-8,10100.0,95.39999999999999,68.2131652777202,73.86363636363635,53.53535353535348,199410.0,4800.0
10200.0,60.43234,7.504266997178392E-8,10200.0,95.39999999999999,68.2131652777202,73.86363636363635,53.53535353535348,199510.0,4800.0
10300.0,60.502171,7.512938355406121E-8,10300.0,95.39999999999999,68.2131652777202,73.86363636363635,53.53535353535348,199610.0,4800.0
10400.0,60.579867,7.522586360573765E-8,10400.0,94.8,64.52352363279114,71.11111111111109,49.019607843137194,199710.0,4800.0
10500.0,60.658875,7.532397285103794E-8,10500.0,95.0,65.04083230786438,71.59090909090907,48.979591836734635,199810.0,4800.0
10600.0,60.738154,7.542241861422853E-8,10600.0,96.0,74.37999590079932,78.60962566844918,60.78431372549016,199910.0,4800.0
10700.0,60.819254,7.552312562863028E-8,10700.0,96.0,76.58627955982202,79.59183673469386,63.636363636363605,200010.0,4800.0
10800.0,60.897496,7.562028368314102E-8,10800.0,96.89999999999999,76.99477558774636,79.33333333333333,63.095238095238045,200110.0,4800.0
10900.0,60.971111,7.571169609824811E-8,10900.0,96.89999999999999,75.76761928584827,78.47222222222221,61.72839506172835,200210.0,4800.0
11000.0,61.039305,7.579637691378588E-8,11000.0,98.2,84.5339565576024,84.99999999999999,73.52941176470584,200310.0,4800.0
11100.0,61.111036,7.588544984658554E-8,11100.0,98.2,84.5339565576024,84.99999999999999,73.52941176470584,200410.0,4800.0
11200.0,61.182349,7.597400372227028E-8,11200.0,97.89999999999999,82.61474269819192,83.59374999999999,70.83333333333329,200510.0,4800.0
11300.0,61.259308,7.606956859429671E-8,11300.0,97.0,79.18401332223146,79.99999999999999,66.66666666666663,200610.0,4800.0
11400.0,61.372385,7.620998347798977E-8,11400.0,96.89999999999999,81.02164756587324,81.9767441860465,69.90291262135919,200710.0,4800.0
11500.0,61.467677,7.632831359903011E-8,11500.0,97.1,87.1581408530537,85.85365853658536,79.7202797202797,200810.0,4800.0
11600.0,61.556343,7.643841579556459E-8,11600.0,97.2,89.94830557151062,86.72985781990519,84.44444444444443,200910.0,4800.0
11700.0,61.649938,7.655463864405943E-8,11700.0,96.3,89.31562229280969,84.12017167381973,84.25531914893615,201010.0,4800.0
11800.0,61.752156,7.668156921863549E-8,11800.0,93.89999999999999,84.29017337467677,79.80132450331125,78.67132867132865,201110.0,4800.0
11900.0,61.853101,7.680691902836157E-8,11900.0,92.9,83.69375493780662,79.36046511627907,79.36046511627907,201210.0,4800.0
12000.0,61.949375,7.692646856109294E-8,12000.0,92.7,84.30512555899554,82.1515892420538,81.3299232736573,201310.0,4800.0
12100.0,62.048556,7.704962790012353E-8,12100.0,91.9,83.11740283127408,82.3913043478261,80.89622641509435,201410.0,4800.0
12200.0,62.140545,7.716385647654527E-8,12200.0,91.9,83.20268756998881,82.83898305084747,81.16279069767442,201510.0,4800.0
12300.0,62.225032,7.726876934369399E-8,12300.0,92.7,84.74450175124761,84.13043478260872,82.53588516746413,201610.0,4800.0
12400.0,62.33406,7.740415632724756E-8,12400.0,92.7,84.89676004468905,84.1991341991342,83.0232558139535,201710.0,4800.0
12500.0,62.434106,7.752838979164753E-8,12500.0,92.4,83.79503275109171,82.8054298642534,80.90452261306534,201810.0,4800.0
12600.0,62.532079,7.765004908045126E-8,12600.0,91.60000000000001,80.85688240656336,79.8076923076923,76.00000000000001,201910.0,4800.0
12700.0,62.638602,7.778232544660561E-8,12700.0,91.7,80.42914406979487,80.78703703703705,75.22388059701494,202010.0,4800.0
12800.0,62.743569,7.79126696288585E-8,12800.0,93.60000000000001,86.03918625906908,82.41758241758244,83.02387267904511,202110.0,4800.0
12900.0,62.836524,7.802809774875634E-8,12900.0,93.60000000000001,84.92414962781496,80.95238095238096,80.60606060606062,202210.0,4800.0
13000.0,62.939915,7.81564849118391E-8,13000.0,93.4,84.93838429940668,80.23952095808384,81.14285714285717,202310.0,4800.0
13100.0,63.042622,7.828402270873382E-8,13100.0,94.1,87.57842435470965,79.86348122866893,85.60975609756096,202410.0,4800.0
13200.0,63.142018,7.840744902690245E-8,13200.0,94.39999999999999,88.58749923577003,83.76811594202897,87.58314855875831,202510.0,4800.0
13300.0,63.24299,7.853283236424122E-8,13300.0,94.39999999999999,88.818248618255,85.60411311053984,88.77755511022043,202610.0,4800.0
13400.0,63.342037,7.865582530697181E-8,13400.0,95.5,90.88205020140538,87.03170028818442,90.30172413793103,202710.0,4800.0
13500.0,63.449081,7.878874863187466E-8,13500.0,95.89999999999999,91.43406317900717,88.79781420765026,91.40461215932913,202810.0,4800.0
13600.0,63.553452,7.891835272312158E-8,13600.0,96.0,91.20832747221831,89.15989159891598,91.91919191919192,202910.0,4800.0
13700.0,63.654437,7.904375220338498E-8,13700.0,96.7,92.1552593043379,89.42307692307692,92.5339366515837,203010.0,4800.0
13800.0,63.759287,7.917395109931621E-8,13800.0,96.2,90.90277944028152,88.23529411764704,89.3258426966292,203110.0,4800.0
13900.0,63.859909,7.92988998194535E-8,13900.0,97.3,91.67149925351956,91.20521172638436,92.15116279069767,203210.0,4800.0
14000.0,63.979074,7.944687455892556E-8,14000.0,96.3,87.80728926382389,86.19402985074626,87.32876712328766,203310.0,4800.0
14100.0,64.089895,7.958448802431418E-8,14100.0,96.39999999999999,87.8061998699328,86.04651162790697,81.90954773869345,203410.0,4800.0
14200.0,64.207088,7.973001400629672E-8,14200.0,95.39999999999999,85.46649394963822,78.30188679245282,78.09523809523807,203510.0,4800.0
14294.0,64.312114,7.986043145259214E-8,14294.0,95.5,83.55551657603928,71.51898734177213,71.15384615384613,203604.0,4800.0
