learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
115000.0,59.128132,8.388595135261613E-7,115000.0,89.60000000000001,79.11201982751349,78.19706498951781,77.44034707158352,215304.0,54840.0
116000.0,59.659189,8.4639369736736E-7,116000.0,89.2,78.29363883026832,78.0040733197556,77.26315789473685,217041.0,54840.0
117000.0,60.165886,8.5358228230228E-7,117000.0,89.3,78.26775747629765,77.18550106609808,75.40229885057472,218596.0,54840.0
118000.0,60.629676,8.601621393114325E-7,118000.0,91.3,82.21018967618457,81.98757763975156,79.95391705069126,220219.0,54840.0
119000.0,61.112013,8.67005125340074E-7,119000.0,90.2,80.12613818417798,80.4780876494024,78.07606263982103,221877.0,54840.0
120000.0,61.619163,8.742001370526847E-7,120000.0,93.10000000000001,86.20551779288286,86.08870967741936,86.17234468937876,223644.0,54840.0
121000.0,62.142329,8.816223701151705E-7,121000.0,91.8,83.5983598359836,81.73719376391982,83.43434343434343,225444.0,54840.0
122000.0,62.701757,8.895590575101471E-7,122000.0,90.9,81.7959222865922,81.42857142857144,81.5040650406504,227292.0,54840.0
123000.0,63.138727,8.9575841523086E-7,123000.0,90.3,80.23473795745375,80.52208835341365,77.59815242494227,228815.0,54840.0
124000.0,63.596243,9.022492620783545E-7,124000.0,94.1,87.78184589387186,88.3168316831683,85.50368550368549,230393.0,54840.0
125000.0,64.063975,9.088850448218482E-7,125000.0,92.7,84.86105350476981,84.85477178423237,82.23844282238444,232046.0,54840.0
126000.0,64.508081,9.151856420251227E-7,126000.0,90.2,79.73154640028129,79.79381443298969,75.68238213399503,233581.0,54840.0
127000.0,64.991793,9.220481353811917E-7,127000.0,87.8,75.49019607843137,75.6,74.58333333333333,235265.0,54840.0
128000.0,65.447163,9.285085366107521E-7,128000.0,90.2,80.14393620125134,79.05982905982907,78.125,236897.0,54840.0
129000.0,65.900301,9.349372721277175E-7,129000.0,91.5,82.40092757464078,81.68103448275863,77.92207792207793,238587.0,54840.0
130000.0,66.357848,9.414285587767757E-7,130000.0,92.30000000000001,82.69351793580869,81.3106796116505,75.93750000000001,240257.0,54840.0
131000.0,66.814868,9.479123687992491E-7,131000.0,90.0,78.26389371913474,77.1689497716895,73.11827956989248,241991.0,54840.0
132000.0,67.301338,9.548139903073506E-7,132000.0,87.6,74.32191210639012,74.48559670781893,70.26378896882494,243812.0,54840.0
133000.0,67.785232,9.616790657242136E-7,133000.0,90.5,80.71786378287096,79.87288135593221,78.31050228310502,245580.0,54840.0
134000.0,68.304143,9.690409324752784E-7,134000.0,93.4,86.52186521048355,86.22129436325679,84.39716312056738,247408.0,54840.0
135000.0,68.770429,9.756562006038921E-7,135000.0,89.2,78.30105280077152,78.98832684824903,76.62337662337663,249016.0,54840.0
136000.0,69.19888,9.81734698017438E-7,136000.0,91.0,81.9459823792788,82.5242718446602,80.68669527896996,250573.0,54840.0
137000.0,69.64293,9.880345007404683E-7,137000.0,91.5,82.80313023492948,83.52713178294574,80.94170403587444,252168.0,54840.0
138000.0,70.109436,9.946528900414703E-7,138000.0,89.4,78.79109225874868,78.41140529531569,78.62903225806453,253838.0,54840.0
