learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
136000.0,63.799446,9.045671384160716E-7,136000.0,90.5,80.9559702031096,81.55339805825244,79.6137339055794,15911.0,54840.0
137000.0,64.455058,9.138684023792543E-7,137000.0,92.5,84.83954170945286,85.46511627906978,83.18385650224216,17506.0,54840.0
138000.0,64.994631,9.215234039661784E-7,138000.0,91.3,82.5970763088199,82.28105906313647,82.45967741935485,19176.0,54840.0
139000.0,66.056473,9.36587912744532E-7,139000.0,88.2,76.4090589213742,75.7201646090535,76.20967741935483,21023.0,54840.0
140000.0,68.248317,9.676839262557525E-7,140000.0,80.7,60.78734142238332,60.12396694214877,55.83524027459956,525.0,54840.0
141000.0,71.338203,1.0115205938306946E-6,141000.0,85.9,71.6585193284878,72.24409448818896,72.98850574712642,4520.0,54840.0
142000.0,72.014824,1.0211199155698217E-6,142000.0,86.0,71.66278716729076,71.94388777555109,71.48676171079428,6421.0,54840.0
143000.0,72.996408,1.0350457922865944E-6,143000.0,88.7,75.93163733024349,77.21774193548387,72.23587223587225,8265.0,54840.0
144000.0,73.853398,1.0472040355826414E-6,144000.0,89.7,79.26998132285696,78.71900826446281,77.16186252771618,10010.0,54840.0
145000.0,74.716323,1.059446479597439E-6,145000.0,89.60000000000001,79.05252980986143,78.68852459016394,77.39130434782608,11975.0,54840.0
146000.0,75.471298,1.0701574210698402E-6,146000.0,92.7,85.4,85.85271317829458,85.13238289205704,13775.0,54840.0
147000.0,76.18674,1.080307502051194E-6,147000.0,91.5,82.6858521005117,81.79871520342613,79.36893203883496,15543.0,54840.0
148000.0,76.860723,1.089869398095955E-6,148000.0,87.5,73.31910352187833,74.54175152749491,66.57754010695187,17187.0,54840.0
149000.0,77.561399,1.0998099916614588E-6,149000.0,91.5,82.87712625802762,83.52713178294574,81.56182212581345,18896.0,54840.0
150000.0,78.301615,1.1103115450280404E-6,150000.0,90.9,81.49037092483057,80.76109936575054,80.43010752688173,20662.0,54840.0
151000.0,78.999243,1.1202088961688177E-6,151000.0,91.10000000000001,82.20398630706723,82.41106719367589,82.41106719367589,22403.0,54840.0
152000.0,79.784121,1.1313440759045378E-6,152000.0,92.4,84.3963011021139,83.86411889596603,81.09452736318408,24098.0,54840.0
153000.0,80.657336,1.1437325056642289E-6,153000.0,89.0,78.00985158648925,78.17460317460318,77.36625514403292,25846.0,54840.0
154000.0,81.383831,1.1540393971838053E-6,154000.0,89.3,78.43628830077952,78.29614604462475,77.66179540709813,27546.0,54840.0
155000.0,82.195498,1.1655546364064014E-6,155000.0,91.7,82.8509562141523,83.16430020283977,80.74245939675176,29257.0,54840.0
156000.0,83.141426,1.1789746562018986E-6,156000.0,89.5,77.14549396205716,76.24434389140272,71.92513368983958,31092.0,54840.0
157000.0,84.17655,1.193660112780829E-6,157000.0,86.9,71.35910867797143,72.3044397463002,64.20765027322403,32869.0,54840.0
158000.0,85.75499,1.2160536734387276E-6,158000.0,86.8,73.32438757239802,74.16829745596868,71.24183006535947,34683.0,54840.0
159000.0,86.553759,1.227369395467556E-6,159000.0,83.2,66.37215614528829,65.2892561983471,65.78411405295314,1562.0,54760.0
160000.0,87.007038,1.2337907502841616E-6,160000.0,90.10000000000001,80.02824288884408,80.6640625,78.38427947598254,3336.0,54760.0
161000.0,88.147006,1.2499400512832732E-6,161000.0,85.9,71.77018931992184,71.7434869739479,70.98765432098764,552.0,54760.0
162000.0,89.200731,1.2648675950347546E-6,162000.0,89.0,77.09774267023664,77.03549060542798,74.5958429561201,2297.0,54760.0
163000.0,90.903771,1.2889936280229851E-6,163000.0,84.8,68.38089373900091,70.37037037037037,63.72315035799523,4237.0,54760.0
164000.0,92.936494,1.3177900991299085E-6,164000.0,90.2,78.5675232367414,79.75206611570248,73.86666666666667,6190.0,54760.0
165000.0,94.204957,1.3357597182711793E-6,165000.0,90.8,80.7927580346816,81.70974155069584,78.14726840855107,8138.0,54760.0
166000.0,95.443577,1.3533065680103996E-6,166000.0,89.0,76.39566023484173,77.82258064516128,71.2041884816754,10048.0,54760.0
167000.0,96.374771,1.3664982823344568E-6,167000.0,87.8,75.18307567127746,76.67304015296367,75.50200803212851,11891.0,54760.0
168000.0,97.206347,1.3782959734710552E-6,168000.0,84.1,68.19516566518111,69.1860465116279,69.00584795321637,1246.0,54840.0
169000.0,97.794129,1.3866349232383071E-6,169000.0,90.60000000000001,80.95130017508593,79.43107221006565,80.04246284501062,3114.0,54840.0
