learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10800.0,33.206981,8.719333565214441E-7,10800.0,97.39999999999999,82.13893163332598,82.66666666666666,69.04761904761901,279395.0,86976.0
10900.0,33.218696,8.721984803097115E-7,10900.0,97.39999999999999,81.27098010401808,81.94444444444443,67.9012345679012,279495.0,87480.0
11000.0,33.227611,8.724002369100021E-7,11000.0,98.4,87.02309888398648,86.66666666666666,76.47058823529407,279595.0,87480.0
11100.0,33.23766,8.726276572214233E-7,11100.0,98.4,87.02309888398648,86.66666666666666,76.47058823529407,279695.0,87480.0
11200.0,33.247593,8.728524523207711E-7,11200.0,98.0,84.22513881877838,84.37499999999999,72.22222222222217,279795.0,87480.0
11300.0,33.259937,8.731318110951947E-7,11300.0,97.2,81.41757366604723,81.93548387096773,68.88888888888886,279895.0,87480.0
11400.0,33.27328,8.734246102803283E-7,11400.0,96.0,74.90180330543247,77.65363128491619,61.16504854368928,279995.0,84824.0
11500.0,33.29321,8.7379888775448E-7,11500.0,95.3,77.7727332917163,77.93427230046946,66.9014084507042,280095.0,72592.0
11600.0,33.307263,8.740780376104845E-7,11600.0,95.1,81.61295648649865,77.41935483870965,72.92817679558009,280195.0,76784.0
11700.0,33.322531,8.74398354039424E-7,11700.0,95.19999999999999,85.62943092546463,79.83193277310923,79.48717948717947,280295.0,81096.0
11800.0,33.338911,8.747575599410468E-7,11800.0,94.69999999999999,86.38050304768365,82.62295081967211,81.46853146853145,280395.0,84768.0
11900.0,33.356292,8.750816660126051E-7,11900.0,94.1,86.52697345585413,83.14285714285712,82.8488372093023,280495.0,72080.0
12000.0,33.371619,8.753561465007564E-7,12000.0,93.30000000000001,85.57837186275778,83.73786407766993,82.82051282051283,280595.0,69224.0
12100.0,33.386617,8.756171303718455E-7,12100.0,91.60000000000001,82.46434416647183,81.8574514038877,80.18867924528304,280695.0,67264.0
12200.0,33.398969,8.758406599755916E-7,12200.0,91.2,81.76694845019063,81.51260504201682,79.53488372093024,280795.0,69952.0
12300.0,33.409678,8.760353876753814E-7,12300.0,91.4,82.0092715010125,81.0989010989011,79.42583732057417,280895.0,70288.0
12400.0,33.423554,8.762901149959201E-7,12400.0,91.4,82.19166735691212,81.0989010989011,80.00000000000001,280995.0,70960.0
12500.0,33.435933,8.765216653856139E-7,12500.0,92.5,84.07061602113724,82.837528604119,81.15577889447238,281095.0,72304.0
12600.0,33.447652,8.767418890674082E-7,12600.0,91.9,81.70318500112944,80.29197080291972,76.85714285714286,281195.0,72640.0
12700.0,33.462703,8.770286526137756E-7,12700.0,91.3,79.80032505224055,79.62529274004685,74.02985074626866,281295.0,73648.0
12800.0,33.476658,8.772922237941788E-7,12800.0,91.10000000000001,80.51254204035875,75.34626038781165,76.39257294429709,281395.0,73008.0
12900.0,33.48862,8.775190934932066E-7,12900.0,90.7,77.86241371102119,71.7325227963526,71.81818181818183,281495.0,73312.0
13000.0,33.499228,8.777202834085458E-7,13000.0,91.2,79.86270022883296,73.08868501529052,74.85714285714286,281595.0,73312.0
13100.0,33.509311,8.779141455909445E-7,13100.0,92.9,85.03751159066005,75.08771929824563,82.64058679706604,281695.0,74320.0
13200.0,33.519619,8.781141257803473E-7,13200.0,93.7,87.13498060036758,81.41592920353983,86.00000000000001,281795.0,74992.0
13300.0,33.532545,8.783682671541142E-7,13300.0,94.19999999999999,88.41783653174112,84.93506493506491,88.37675350701402,281895.0,76000.0
13400.0,33.542225,8.785590088057022E-7,13400.0,95.8,91.48086846460909,87.7906976744186,90.94827586206897,281995.0,76168.0
13500.0,33.553305,8.787768555039333E-7,13500.0,95.1,89.71107004871493,86.46408839779004,89.74895397489539,282095.0,76000.0
13600.0,33.565088,8.790074998450776E-7,13600.0,95.89999999999999,90.9003746382344,88.76712328767123,91.71717171717171,282195.0,75664.0
13700.0,33.575948,8.792200770787895E-7,13700.0,96.8,92.29246251005591,89.6103896103896,92.7765237020316,282295.0,75664.0
13800.0,33.587528,8.794467478307585E-7,13800.0,96.8,92.19740563737442,89.96865203761755,91.01123595505616,282395.0,75664.0
13900.0,33.597959,8.796509276765089E-7,13900.0,97.89999999999999,93.30040963209679,93.09210526315789,93.8953488372093,282495.0,75664.0
14000.0,33.611316,8.799147040872939E-7,14000.0,97.1,89.7128100346217,89.17910447761194,90.10238907849829,282595.0,76336.0
14100.0,33.622492,8.801368669068648E-7,14100.0,97.0,89.01903367496338,88.4169884169884,84.99999999999999,282695.0,76840.0
14200.0,33.638463,8.804674366902973E-7,14200.0,94.1,78.33654001498081,71.90476190476187,72.0379146919431,282795.0,80008.0
14295.0,33.650688,8.807215339297222E-7,14295.0,94.19999999999999,74.35625353706845,63.2911392405063,62.820512820512796,282890.0,80344.0
