learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
9900.0,22.725809,3.198033137888543E-7,9900.0,61.8,51.9789813761416,48.793565683646115,49.670619235836625,5373.0,54712.0
10000.0,22.997208,3.2364470433443775E-7,10000.0,62.0,52.3007962001308,47.94520547945205,47.87379972565158,6416.0,54712.0
10100.0,23.185524,3.262945457175373E-7,10100.0,60.699999999999996,50.88310428779251,46.01648351648351,46.16438356164384,830.0,54392.0
10200.0,24.947605,3.5094335423782455E-7,10200.0,60.9,51.9155681649087,47.16216216216216,47.01897018970189,1902.0,54072.0
10300.0,25.184821,3.542616419680415E-7,10300.0,63.3,54.96777803409197,50.4054054054054,48.95688456189152,804.0,54072.0
10400.0,25.344695,3.5649803383275854E-7,10400.0,64.9,56.56763013934243,51.31761442441054,48.83381924198251,1466.0,54072.0
10500.0,25.468971,3.582364643178879E-7,10500.0,67.30000000000001,59.28597308391945,54.3296089385475,51.26676602086439,541.0,54072.0
10600.0,25.621206,3.603849022835492E-7,10600.0,67.2,59.230601907958125,55.434782608695656,50.15197568389058,685.0,54552.0
10700.0,25.748406,3.6218003027141083E-7,10700.0,68.30000000000001,59.47452392153655,56.81198910081744,48.28711256117456,1304.0,54552.0
10800.0,25.931271,3.6476073844358313E-7,10800.0,68.8,60.01061256820305,57.31874145006839,49.019607843137244,2061.0,54552.0
10900.0,26.131187,3.6758208126450567E-7,10900.0,68.89999999999999,60.07722681783404,58.533333333333324,49.67637540453074,2568.0,54552.0
11000.0,26.749437,3.763072218187152E-7,11000.0,69.69999999999999,62.00245792681397,60.44386422976501,53.8109756097561,4009.0,54552.0
11100.0,27.005416,3.799197616552312E-7,11100.0,70.6,63.69415661155341,61.059602649006614,56.76470588235294,4609.0,54552.0
11200.0,27.157957,3.8207251808916515E-7,11200.0,72.0,64.98796461283565,62.81540504648074,58.08383233532935,5167.0,54552.0
11300.0,27.292922,3.8397723073760655E-7,11300.0,71.3,63.81192794160479,61.784287616511314,57.856093979441994,5708.0,54552.0
11400.0,27.438817,3.8603619455670303E-7,11400.0,70.39999999999999,63.0230643636032,61.001317523056656,59.727891156462576,6307.0,54552.0
11500.0,27.618797,3.885761877583959E-7,11500.0,69.39999999999999,61.94952716691846,59.895150720838785,59.14552736982643,6990.0,54552.0
11600.0,27.822784,3.914549831425149E-7,11600.0,70.5,62.59117608270013,60.45576407506702,60.978835978835974,7815.0,54552.0
11700.0,28.452754,4.0031944806377076E-7,11700.0,71.5,63.4990689060735,60.635359116022094,63.32046332046332,238.0,54392.0
11800.0,28.662665,4.0327315807549473E-7,11800.0,71.89999999999999,62.97828498552068,59.79971387696709,61.82065217391304,1195.0,54392.0
11900.0,28.867097,4.0618785013962104E-7,11900.0,71.39999999999999,61.77226965787517,58.43023255813954,61.03542234332424,321.0,55112.0
12000.0,28.98422,4.07857732930117E-7,12000.0,70.7,58.81094363706395,55.471124620060785,59.30555555555554,992.0,55112.0
12100.0,29.190181,4.1079422473286573E-7,12100.0,71.1,58.34690542009091,54.9141965678627,57.057949479940554,1927.0,55112.0
12200.0,29.615092,4.1673807741453234E-7,12200.0,69.1,54.65837506768227,49.999999999999986,53.533834586466156,1194.0,54072.0
12300.0,29.86034,4.2020932582931367E-7,12300.0,68.4,54.62742800693798,46.97986577181209,52.76532137518684,671.0,54712.0
12400.0,30.000724,4.221963256721693E-7,12400.0,66.8,53.62312362231343,46.19124797406808,49.15773353751915,1458.0,54712.0
12500.0,30.216943,4.2525669664765374E-7,12500.0,67.10000000000001,52.84093922501466,43.07958477508651,48.35164835164836,2486.0,54712.0
12600.0,30.564447,4.301393201015887E-7,12600.0,65.8,50.25013128437579,40.209790209790214,44.66019417475729,317.0,54312.0
12700.0,30.887975,4.3468506749098475E-7,12700.0,65.60000000000001,48.51324511736436,37.68115942028986,41.39693356047701,1845.0,54312.0
12800.0,31.063708,4.3714330242325836E-7,12800.0,66.2,50.74666884275072,39.75044563279858,44.13223140495868,207.0,54072.0
12900.0,31.311217,4.406055734244483E-7,12900.0,65.7,52.60133020290224,40.243902439024396,45.72784810126583,1193.0,54072.0
13000.0,31.547033,4.439042773035663E-7,13000.0,63.800000000000004,51.144065623507,41.13821138211382,43.70139968895801,181.0,54072.0
13100.0,32.126283,4.5201908388692444E-7,13100.0,62.9,51.833069778432126,39.47797716150082,46.38728323699423,192.0,54152.0
13200.0,32.343851,4.550670290552077E-7,13200.0,64.9,55.13184335261002,44.637223974763415,50.49365303244006,1267.0,54152.0
13300.0,32.614952,4.5887053736795955E-7,13300.0,64.3,54.86891125356972,45.41284403669725,50.758620689655174,103.0,54232.0
13400.0,32.813426,4.6165509924292537E-7,13400.0,65.9,56.65652776842129,44.189852700491,53.66847826086957,1209.0,54232.0
13500.0,33.512782,4.7151038577987063E-7,13500.0,64.5,55.916556871987886,41.22516556291391,53.59477124183007,1892.0,54472.0
13600.0,33.893141,4.768703840238351E-7,13600.0,66.0,57.855227749109694,41.1764705882353,58.0246913580247,3112.0,54472.0
13700.0,34.125147,4.801253950699334E-7,13700.0,65.7,56.97127989743359,43.49258649093905,57.91411042944786,1094.0,54232.0
13800.0,34.295363,4.825135012405613E-7,13800.0,65.8,56.8449902333399,44.74959612277868,58.03680981595093,2145.0,54232.0
13900.0,34.48919,4.852288549145061E-7,13900.0,66.10000000000001,58.07630853858217,43.78109452736319,58.14814814814815,404.0,54152.0
14000.0,35.364763,4.977123490576113E-7,14000.0,68.0,60.08312688825521,40.186915887850475,59.748427672955984,702.0,55112.0
14100.0,35.750862,5.03177207248906E-7,14100.0,67.30000000000001,59.54917743808984,36.00782778864971,58.91959798994976,350.0,54712.0
14143.0,36.013942,5.0623659470429E-7,14143.0,67.30000000000001,59.34762258183623,32.157676348547724,57.477243172951894,778.0,44952.0
