learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
7700.0,2.5586,2.9754252483447394E-8,7700.0,73.0,63.794885960595415,64.79791395045632,60.410557184750736,1793.0,44952.0
7800.0,2.614901,3.040898326163491E-8,7800.0,73.9,64.83361313740761,65.61264822134387,62.391930835734875,1893.0,44952.0
7900.0,2.653821,3.0861588399857285E-8,7900.0,73.3,63.82579478251444,63.722826086956516,60.56129985228951,76.0,44952.0
8000.0,2.677501,3.1136965832362576E-8,8000.0,73.3,63.50000751872504,62.81337047353761,58.6046511627907,98.0,44952.0
8100.0,2.697872,3.137386252482733E-8,8100.0,69.0,57.684495599187535,56.09065155807366,52.2342064714946,198.0,44952.0
8200.0,2.721324,3.164658851921559E-8,8200.0,66.60000000000001,55.09491241491226,52.55681818181819,49.24012158054712,298.0,44952.0
8300.0,2.742719,3.189539342497787E-8,8300.0,64.3,52.22661445941136,49.647390691114246,44.21875,398.0,44952.0
8400.0,2.766922,3.2176852884391954E-8,8400.0,64.1,52.095137189385675,47.81976744186047,44.42724458204334,498.0,44952.0
8500.0,2.801335,3.257704560334485E-8,8500.0,64.9,53.06206505517548,46.97885196374622,45.833333333333336,598.0,44952.0
8600.0,2.837806,3.300117104003828E-8,8600.0,63.1,50.47870584351271,44.51127819548872,40.77046548956662,698.0,44952.0
8700.0,2.869826,3.337353528787694E-8,8700.0,62.5,50.249746273705995,45.01466275659824,41.95046439628483,798.0,44952.0
8800.0,2.896482,3.368352096527816E-8,8800.0,62.0,49.14653159271725,44.36310395314787,40.532081377151805,898.0,44952.0
8900.0,2.922445,3.398544766629737E-8,8900.0,61.4,48.98660435807703,45.17045454545455,39.593114241001565,998.0,44952.0
9000.0,2.952082,3.433009973416727E-8,9000.0,60.8,48.798595618622684,45.93103448275861,42.606149341142014,1098.0,44952.0
9100.0,2.98374,3.469825424253941E-8,9100.0,63.9,52.97005195441352,51.54362416107383,47.376093294460645,1198.0,44952.0
9200.0,3.014881,3.506039649869006E-8,9200.0,63.6,51.99757350371558,50.54347826086957,47.39884393063584,1298.0,44952.0
9300.0,3.045566,3.541723587860665E-8,9300.0,65.9,55.47692568824709,53.47885402455662,52.440725244072524,1398.0,44952.0
9400.0,3.075773,3.5768516541769114E-8,9400.0,64.5,53.65644149354193,51.83175033921302,49.43019943019944,1498.0,44952.0
9500.0,3.105646,3.611591308067243E-8,9500.0,62.5,51.79161636925308,51.23537061118335,46.732954545454554,1598.0,44952.0
9600.0,3.138269,3.649528968458375E-8,9600.0,63.7,53.48050410217373,52.4869109947644,50.137362637362635,1698.0,44952.0
9700.0,3.17083,3.6873945283393066E-8,9700.0,60.9,50.164419179688494,49.417852522639066,46.87499999999999,1798.0,44952.0
9800.0,3.20411,3.7260962215562665E-8,9800.0,60.199999999999996,49.743350148686446,48.57881136950905,46.72021419009371,1898.0,44952.0
9900.0,3.237362,3.764765353252491E-8,9900.0,59.9,49.4999105858766,46.46194926568758,47.0976253298153,1998.0,44952.0
10000.0,3.272387,3.80549632695814E-8,10000.0,57.599999999999994,46.7703139044979,42.54742547425474,41.75824175824175,2098.0,44952.0
10100.0,3.315482,3.8556119961043204E-8,10100.0,58.9,48.709565104533894,43.92905866302864,43.621399176954725,2198.0,44952.0
10200.0,3.36605,3.914418102552494E-8,10200.0,60.0,50.808523407149245,46.236559139784944,45.725915875169605,2298.0,44952.0
10300.0,3.394656,3.947684347629548E-8,10300.0,60.3,51.30375905541559,46.63978494623656,44.70752089136491,96.0,44952.0
10400.0,3.414345,3.970580911263824E-8,10400.0,62.9,54.01466820529538,48.75690607734807,45.760233918128655,196.0,44952.0
10500.0,3.437206,3.997166230032842E-8,10500.0,64.2,55.42034998760985,50.13927576601672,46.48729446935725,296.0,44952.0
10600.0,3.472584,4.038307711482049E-8,10600.0,65.0,56.710224426565084,52.51017639077341,46.64634146341464,36.0,44952.0
10700.0,3.490535,4.0591831350078194E-8,10700.0,69.1,60.68892343627152,57.72913816689466,49.5921696574225,136.0,44952.0
10800.0,3.5138,4.086238270004591E-8,10800.0,69.3,60.91462327807907,57.71349862258952,49.83660130718953,236.0,44952.0
10900.0,3.535151,4.111067592476806E-8,10900.0,69.0,60.55036064605782,58.2210242587601,49.838187702265365,336.0,44952.0
11000.0,3.567981,4.1492459755390894E-8,11000.0,72.7,65.68209045094737,64.12614980289094,58.38414634146341,436.0,44952.0
11100.0,3.612479,4.200993209456405E-8,11100.0,71.1,64.1844019972463,61.72185430463576,57.49999999999999,536.0,44952.0
11200.0,3.639672,4.2326162606477744E-8,11200.0,72.0,64.94088156153313,62.81540504648074,58.08383233532935,636.0,44952.0
11300.0,3.666649,4.2639881229649E-8,11300.0,72.0,64.58914556137586,62.81540504648074,58.88399412628487,736.0,44952.0
11400.0,3.697128,4.2994325011968624E-8,11400.0,70.7,63.28362211453755,61.345646437994716,60.136054421768705,836.0,44952.0
11500.0,3.730983,4.338802868500353E-8,11500.0,69.89999999999999,62.3765049398024,60.498687664041995,59.813084112149525,936.0,44952.0
11600.0,3.762491,4.3754438826193425E-8,11600.0,69.19999999999999,60.70370979944857,58.71313672922251,59.25925925925925,1036.0,44952.0
11700.0,3.791661,4.409366009756924E-8,11700.0,67.9,58.509442010159376,55.78512396694215,58.68725868725869,1136.0,44952.0
