learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
83000.0,55.720561,9.502783561518621E-7,83000.0,49.1,39.4485175593351,35.894206549118394,36.05527638190955,62406.0,66072.0
84000.0,56.402221,9.619298844060134E-7,84000.0,62.3,55.24415087351071,54.35835351089588,54.191980558930744,64265.0,66072.0
85000.0,57.016023,9.724215244398347E-7,85000.0,67.7,60.48325432023246,58.58974358974359,55.509641873278234,66362.0,66072.0
86000.0,57.531308,9.812292258400054E-7,86000.0,62.5,54.31804144998191,53.93120393120393,49.79919678714859,68005.0,66072.0
87000.0,58.124548,9.913694022057783E-7,87000.0,64.7,57.02453983995598,56.74019607843137,52.232746955345064,70001.0,66072.0
88000.0,60.414053,1.0305036218981775E-6,88000.0,67.30000000000001,61.71937374300238,60.024449877750605,61.79906542056075,78403.0,66072.0
89000.0,61.067963,1.0416808229084642E-6,89000.0,82.3,78.91933609009662,78.82775119617224,78.59733978234583,80610.0,66072.0
90000.0,61.597962,1.050740028851562E-6,90000.0,75.6,70.1027656167101,69.68944099378882,66.98240866035182,82367.0,66072.0
91000.0,62.241205,1.0617349001785945E-6,91000.0,68.89999999999999,61.490217153074525,62.48492159227985,56.32022471910112,84443.0,66072.0
92000.0,62.900642,1.0730065735015601E-6,92000.0,63.2,55.09172027999336,53.99999999999999,48.24191279887483,86540.0,66072.0
93000.0,63.487498,1.0830376289619338E-6,93000.0,66.2,58.730813796606405,57.960199004975124,55.989583333333336,88465.0,66072.0
94000.0,64.028263,1.0922808567827772E-6,94000.0,63.800000000000004,53.20421834239517,52.05298013245033,48.433048433048434,90228.0,66072.0
95000.0,64.586475,1.1018223039702406E-6,95000.0,63.800000000000004,54.109017704791675,55.198019801980195,53.88535031847134,92065.0,66072.0
96000.0,65.15184,1.1114860164829424E-6,96000.0,53.800000000000004,42.34095714011148,43.173431734317354,36.36363636363637,93952.0,66072.0
97000.0,65.874088,1.1238313102929125E-6,97000.0,58.9,47.692354684016,48.56070087609512,42.83727399165507,95974.0,66072.0
98000.0,66.533651,1.1351051373179584E-6,98000.0,60.8,51.23723087180865,50.99999999999999,45.17482517482517,98115.0,66072.0
99000.0,67.342033,1.148922708707137E-6,99000.0,57.199999999999996,43.29781497865056,42.240215924426444,33.229329173166924,100208.0,66072.0
100000.0,68.073623,1.1614276841427713E-6,100000.0,62.3,50.76882896412131,50.58977719528178,44.06528189910979,102292.0,66072.0
101000.0,68.755134,1.1730766655587485E-6,101000.0,59.3,47.225172166529866,49.62871287128712,43.23570432357043,104211.0,66072.0
102000.0,69.370829,1.1836006624023945E-6,102000.0,63.7,51.2459808153606,52.110817941952504,47.00729927007299,106256.0,66072.0
