learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
72900.0,43.749949,6.155655227829183E-7,72900.0,29.099999999999998,16.059012053641727,14.060606060606059,4.318488529014841,2881.0,54232.0
73000.0,43.813837,6.164618622987633E-7,73000.0,29.9,16.951590240804844,15.440289505428225,6.283422459893047,3054.0,54232.0
73100.0,43.88237,6.174233705012333E-7,73100.0,30.7,17.688532456611288,16.405307599517492,7.968127490039841,3243.0,54232.0
73200.0,43.991988,6.189612953861552E-7,73200.0,29.599999999999998,16.772966346250467,15.282791817087842,7.490144546649145,3503.0,54232.0
73300.0,44.078851,6.20179970870829E-7,73300.0,30.7,17.88885492275865,16.203143893591296,10.233160621761655,3733.0,54232.0
73400.0,44.132564,6.209335565898151E-7,73400.0,30.9,18.579441014281002,16.746987951807228,12.086513994910941,3920.0,54232.0
73500.0,44.189405,6.217310277020763E-7,73500.0,30.599999999999998,18.268998630358006,17.18377088305489,13.466334164588526,4114.0,54232.0
73600.0,44.247458,6.22545503001246E-7,73600.0,33.800000000000004,21.930832132420406,21.096543504171635,18.271604938271608,4310.0,54232.0
73700.0,44.315768,6.235038825455637E-7,73700.0,38.7,27.49672079377489,26.322115384615387,25.33495736906212,4489.0,54232.0
73800.0,44.385923,6.24488147176388E-7,73800.0,43.1,32.31250921929795,31.280193236714975,31.610576923076927,4660.0,54232.0
73900.0,44.460249,6.255309303415317E-7,73900.0,43.9,33.34442279359346,32.40963855421687,33.214285714285715,4838.0,54232.0
74000.0,44.534075,6.265666985780827E-7,74000.0,45.9,35.71393771738137,34.58282950423217,35.05402160864347,5017.0,54232.0
74100.0,44.616472,6.277227167205676E-7,74100.0,46.1,36.00718049299404,35.21634615384616,35.83333333333334,5212.0,54232.0
74200.0,44.684296,6.286742777542933E-7,74200.0,47.0,37.024340686434684,36.75417661097852,36.9047619047619,5423.0,54232.0
74300.0,44.745499,6.295329471035962E-7,74300.0,48.4,38.85103947307609,38.49821215733015,39.00709219858155,5626.0,54232.0
74400.0,44.798702,6.302793775954179E-7,74400.0,48.699999999999996,39.339617733169995,38.70967741935483,39.36170212765957,5791.0,54232.0
74500.0,44.857541,6.31104880362335E-7,74500.0,46.0,36.508906977318404,35.48387096774194,34.861278648974675,5973.0,54232.0
74600.0,44.933984,6.321773647351395E-7,74600.0,41.3,31.245798028968117,29.61630695443645,28.151774785801713,6142.0,54232.0
74700.0,45.017274,6.333459115400908E-7,74700.0,36.199999999999996,25.452658933061628,24.407582938388625,20.448877805486283,6316.0,54232.0
74800.0,45.100137,6.34508467596024E-7,74800.0,31.5,20.535947333314,18.452380952380953,12.404092071611252,6486.0,54232.0
74900.0,45.179767,6.356256651236776E-7,74900.0,28.4,16.9102688927597,14.25149700598802,6.405228758169932,6649.0,54232.0
75000.0,45.268636,6.368724845018649E-7,75000.0,26.6,14.949433150717951,11.778846153846155,3.4210526315789505,6829.0,54232.0
75100.0,45.331108,6.37750250664022E-7,75100.0,25.2,13.767562077556168,9.002433090024331,1.7082785808147192,150.0,54312.0
75200.0,45.36768,6.382641074972018E-7,75200.0,25.3,14.20794524009142,8.455882352941178,2.35294117647059,326.0,54312.0
75300.0,45.406529,6.388099574401144E-7,75300.0,27.900000000000002,16.706234093605563,12.28710462287105,4.755614266842804,495.0,54312.0
75400.0,45.444484,6.393432461884284E-7,75400.0,27.700000000000003,16.162831956919526,11.936662606577348,3.600000000000003,648.0,54312.0
75500.0,45.489541,6.399763219658697E-7,75500.0,26.1,14.20882894471055,9.987819732034108,2.7631578947368443,819.0,54312.0
75600.0,45.535189,6.406177016202773E-7,75600.0,27.800000000000004,15.146671681083118,11.735941320293401,7.19794344473008,987.0,54312.0
75700.0,45.576072,6.411921303884849E-7,75700.0,29.2,15.955712934154622,13.12883435582822,8.17120622568093,1152.0,54312.0
75800.0,45.609543,6.416624164560602E-7,75800.0,32.9,19.06574611491458,17.56756756756757,12.630208333333334,1291.0,54312.0
75900.0,45.645878,6.421729433081215E-7,75900.0,35.9,21.823643408489147,21.542227662178703,16.427640156453712,1446.0,54312.0
76000.0,45.679514,6.426455477169818E-7,76000.0,37.2,22.83505008963667,22.850122850122847,17.80104712041885,1589.0,54312.0
76100.0,45.71938,6.432056870725419E-7,76100.0,38.5,23.825519565693984,24.354243542435427,18.43501326259947,1758.0,54312.0
76200.0,45.776669,6.440106292172438E-7,76200.0,39.4,24.18280701271502,25.916870415647924,18.438761776581426,2005.0,54312.0
76300.0,45.832768,6.447988512035874E-7,76300.0,36.199999999999996,18.944499850720668,21.717791411042946,13.90013495276653,2253.0,54312.0
76400.0,45.882606,6.454991026760803E-7,76400.0,35.5,17.760012240370273,20.468557336621455,12.837837837837835,2485.0,54312.0
76500.0,45.937287,6.462674009779261E-7,76500.0,37.7,21.092295416260303,23.181257706535146,15.81081081081081,2737.0,54312.0
76600.0,45.992983,6.470499605913128E-7,76600.0,36.9,21.24922934071502,22.57668711656442,13.915416098226462,2948.0,54312.0
76700.0,46.050441,6.478572772795126E-7,76700.0,36.3,21.441141902949596,20.77114427860696,15.292553191489361,3136.0,54312.0
76800.0,46.113896,6.48748855135507E-7,76800.0,34.0,19.59416984635177,17.808219178082197,13.15789473684211,3336.0,54312.0
76900.0,46.180437,6.496824158624641E-7,76900.0,31.8,17.95419630601401,14.105793450881613,9.90752972258917,133.0,54232.0
77000.0,46.225326,6.503122021216484E-7,77000.0,30.4,17.034903749760105,12.672521957340024,8.661417322834646,325.0,54232.0
77100.0,46.278459,6.51057650523467E-7,77100.0,29.4,16.841484085038417,11.970074812967576,7.470511140235909,569.0,54232.0
77200.0,46.335554,6.518586852194532E-7,77200.0,29.2,16.66960912397161,11.720698254364086,8.527131782945734,804.0,54232.0
77300.0,46.380475,6.524889204340675E-7,77300.0,30.2,18.083289812636064,13.613861386138613,10.167310167310166,970.0,54232.0
77400.0,46.426294,6.531317544604339E-7,77400.0,34.2,22.148419660245292,18.765432098765434,16.17834394904459,1166.0,54232.0
77500.0,46.468037,6.537174027889137E-7,77500.0,34.699999999999996,22.840509087213857,20.171149144254276,16.815286624203818,1354.0,54232.0
77600.0,46.50873,6.542883197673491E-7,77600.0,36.7,24.924034508851374,23.272727272727277,18.950064020486554,1542.0,54232.0
77700.0,46.551552,6.548891063117317E-7,77700.0,37.2,25.74637895359148,25.59241706161137,19.48717948717949,1735.0,54232.0
77800.0,46.590242,6.554319214862253E-7,77800.0,38.4,27.246357298336,27.699530516431924,21.025641025641026,1877.0,54232.0
77900.0,46.660195,6.564133520858982E-7,77900.0,37.4,26.509001473341904,27.03962703962704,20.659062103929024,2060.0,54232.0
78000.0,46.73218,6.574232913553713E-7,78000.0,36.0,25.06653272309391,25.32088681446908,18.678526048284624,69.0,54232.0
78100.0,46.774391,6.580155056570138E-7,78100.0,34.599999999999994,23.400726638978487,23.419203747072597,17.424242424242422,228.0,54232.0
78200.0,46.815329,6.585898599504596E-7,78200.0,33.7,22.639904507538237,21.63120567375887,15.433673469387758,401.0,54232.0
78300.0,46.85924,6.592059250093168E-7,78300.0,32.6,21.642120731588225,19.08763505402161,12.5810635538262,576.0,54232.0
78400.0,46.902117,6.598074831958446E-7,78400.0,28.199999999999996,17.39273999537491,13.59807460890493,5.026455026455023,733.0,54232.0
78500.0,46.945401,6.604147515342467E-7,78500.0,24.7,14.15252121390387,8.058608058608058,-0.5340453938584785,895.0,54232.0
78600.0,47.002192,6.612115211536486E-7,78600.0,21.4,11.445799421355758,3.5582822085889574,-5.080213903743316,1044.0,54232.0
78700.0,47.076997,6.622610246203838E-7,78700.0,21.099999999999998,10.868406069533938,2.5925925925925912,-6.765899864682005,1356.0,54232.0
78800.0,47.1245,6.629274849262501E-7,78800.0,21.3,10.287422228200525,2.959309494451294,-7.074829931972791,1548.0,54232.0
78900.0,47.169149,6.6355390401971E-7,78900.0,21.5,9.738056390143168,3.086419753086419,-8.425414364640888,1729.0,54232.0
79000.0,47.236277,6.644957002728348E-7,79000.0,22.8,10.66934350067403,4.455445544554456,-6.7773167358229625,1935.0,54232.0
79100.0,47.303138,6.654337505540913E-7,79100.0,25.6,13.719823682284849,8.148148148148147,-2.9045643153526997,2133.0,54232.0
79200.0,47.371303,6.663900957691172E-7,79200.0,24.6,12.699451071747388,6.683168316831682,-4.143646408839783,150.0,54232.0
79300.0,47.423085,6.671165898338787E-7,79300.0,22.7,10.67972383510992,5.153374233128836,-5.313351498637603,387.0,54232.0
79400.0,47.467378,6.677380142981806E-7,79400.0,24.099999999999998,11.702912291559542,6.6420664206642055,-3.4059945504087223,598.0,54232.0
79500.0,47.516351,6.684250984941091E-7,79500.0,25.7,12.587926780918052,8.497536945812808,-1.0884353741496609,824.0,54232.0
79600.0,47.562089,6.690667961020436E-7,79600.0,26.5,12.97645391481638,9.482758620689657,0.13586956521739144,1034.0,54232.0
79700.0,47.611342,6.697578086579838E-7,79700.0,26.0,12.097728320211344,8.97908979089791,-0.680272108843538,1248.0,54232.0
79800.0,47.654411,6.703620605770912E-7,79800.0,24.2,10.177334589428657,5.486284289276806,-3.693570451436392,1426.0,54232.0
79900.0,47.701453,6.710220531187951E-7,79900.0,23.1,9.058011291470851,4.234122042341221,-5.3424657534246585,1632.0,54232.0
80000.0,47.752675,6.717406904635329E-7,80000.0,23.799999999999997,9.980153104621488,5.809641532756489,-6.128133704735374,1857.0,54232.0
80100.0,47.798107,6.723780949351687E-7,80100.0,21.2,6.672999006328001,3.0750307503075027,-11.773049645390069,2059.0,54232.0
80200.0,47.857561,6.732122260642547E-7,80200.0,22.2,6.576285026387997,5.121951219512196,-9.57746478873239,2243.0,54232.0
80300.0,47.919167,6.740765494460032E-7,80300.0,23.1,6.835646692665458,6.333739342265532,-6.805555555555558,2442.0,54232.0
80400.0,47.970326,6.747943029097383E-7,80400.0,21.9,4.781643949184366,4.52322738386308,-5.970149253731345,2624.0,54232.0
80500.0,48.014071,6.754080390123028E-7,80500.0,22.6,5.378510408363852,5.494505494505496,-5.16304347826087,2823.0,54232.0
80600.0,48.054844,6.75980078379313E-7,80600.0,24.2,7.0882587996489415,7.221542227662178,-4.264099037138931,3005.0,54232.0
80700.0,48.094946,6.76542703712152E-7,80700.0,24.2,7.010637345165964,6.993865030674846,-3.835616438356168,3179.0,54232.0
80800.0,48.136374,6.771239326356184E-7,80800.0,25.6,9.078910706691502,9.26829268292683,-0.540540540540541,3368.0,54232.0
80900.0,48.17731,6.776982588693499E-7,80900.0,26.200000000000003,10.46970649106759,9.225092250922511,0.2702702702702705,3552.0,54232.0
81000.0,48.238085,6.785509234397775E-7,81000.0,26.1,10.598494086677118,8.990147783251231,2.635046113306985,3793.0,54232.0
81100.0,48.302782,6.794586131100853E-7,81100.0,25.1,10.209395525814498,7.872078720787208,1.9633507853403158,3983.0,54232.0
81200.0,48.380429,6.805463824441863E-7,81200.0,23.7,10.081692491173158,6.034482758620688,-0.527009222661397,9.0,54152.0
