learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
123000.0,133.240708,1.7357700721671182E-6,123000.0,76.1,69.96491298621653,69.67005076142132,67.0344827586207,116575.0,45640.0
124000.0,133.70777,1.741284720206426E-6,124000.0,75.0,69.02617040809879,68.71088861076345,68.11224489795919,117575.0,45640.0
125000.0,134.222327,1.7473601464906498E-6,125000.0,70.0,62.7024789175762,64.02877697841726,57.924263674614295,118575.0,45640.0
126000.0,134.745508,1.7535373972107965E-6,126000.0,71.5,63.505705914892744,63.55498721227622,59.11047345767575,119575.0,45640.0
127000.0,135.266769,1.7596919782977136E-6,127000.0,70.8,60.86824256865143,60.910307898259695,53.279999999999994,120575.0,45640.0
128000.0,135.767163,1.7656001806155673E-6,128000.0,76.8,68.87627245067158,70.14157014157014,64.68797564687975,121575.0,45640.0
129000.0,136.26629,1.7714934233369098E-6,129000.0,71.8,63.22273200326561,64.66165413533834,59.65665236051502,122575.0,45640.0
130000.0,136.757723,1.7772958222259249E-6,130000.0,73.6,65.28088291766835,65.71428571428571,64.46837146702556,123575.0,45640.0
131000.0,137.237501,1.7829606093569762E-6,131000.0,74.4,66.01312742953034,67.3469387755102,60.97560975609756,124575.0,45640.0
132000.0,137.709193,1.7885299242722491E-6,132000.0,74.8,67.7533283171844,67.65083440308088,66.21983914209115,125575.0,45640.0
133000.0,138.199112,1.7943144472108946E-6,133000.0,72.8,66.46616226185735,66.33663366336634,63.92572944297083,126575.0,45640.0
133227.0,138.314028,1.7956712719880871E-6,133227.0,72.39999999999999,66.27017831587978,64.2023346303502,64.47876447876448,126802.0,45640.0
