learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
38300.0,19.619781,2.1967419156183808E-8,38300.0,70.0,39.974789411552834,40.94488188976377,37.62993762993762,98300.0,4328.0
38400.0,19.666406,2.2019623149600302E-8,38400.0,69.0,38.00371977681338,38.9763779527559,37.37373737373736,98400.0,4328.0
38500.0,19.712767,2.207153155364925E-8,38500.0,68.89999999999999,37.80149276417365,39.728682170542626,37.04453441295546,98500.0,4328.0
38600.0,19.762021,2.2126679124517583E-8,38600.0,69.3,38.59999999999999,40.618955512572526,38.47695390781562,98600.0,4328.0
38700.0,19.807212,2.2177277530233076E-8,38700.0,70.1,40.178464247128964,41.94174757281553,39.83903420523138,98700.0,4328.0
38800.0,19.854281,2.2229978651222267E-8,38800.0,70.19999999999999,40.4016687532749,42.02334630350194,39.55375253549695,98800.0,4328.0
38900.0,19.902841,2.228434918034409E-8,38900.0,70.39999999999999,40.8037885575323,42.18749999999999,39.59183673469387,98900.0,4328.0
39000.0,19.95017,2.2337341412074047E-8,39000.0,70.39999999999999,40.80260468539383,40.681362725450896,38.716356107660445,99000.0,4328.0
39100.0,19.9978,2.2390670660469278E-8,39100.0,70.1,40.20143516555602,39.717741935483865,39.47368421052631,99100.0,4328.0
39200.0,20.046693,2.2445414035270624E-8,39200.0,70.39999999999999,40.78081298340662,41.03585657370517,39.714867617107934,99200.0,4328.0
39300.0,20.094422,2.2498854129678684E-8,39300.0,71.39999999999999,42.810294147053526,42.57028112449798,40.29227557411272,99300.0,4328.0
39400.0,20.141658,2.2551742233335984E-8,39400.0,70.89999999999999,41.80372456162805,41.09311740890688,38.34745762711863,99400.0,4328.0
39500.0,20.187018,2.2602529861032975E-8,39500.0,71.3,42.60321422000368,42.25352112676056,40.332640332640324,99500.0,4328.0
39600.0,20.234205,2.2655363101512207E-8,39600.0,72.2,44.40155675641081,44.39999999999999,43.03278688524589,99600.0,4328.0
39700.0,20.281821,2.2708676674713704E-8,39700.0,72.2,44.396441372247814,43.61054766734279,43.49593495934958,99700.0,4328.0
39800.0,20.328218,2.276062538640368E-8,39800.0,72.3,44.59911358581737,44.37751004016064,44.040404040404034,99800.0,4328.0
39900.0,20.373762,2.2811619030932598E-8,39900.0,71.8,43.57291499919961,43.82470119521912,43.25955734406438,99900.0,4328.0
40000.0,20.420861,2.2864353741622647E-8,40000.0,72.1,44.12803691154206,45.29411764705882,44.64285714285714,100000.0,4328.0
40100.0,20.465381,2.291420085769562E-8,40100.0,73.9,47.738540523655814,49.0234375,47.05882352941176,100100.0,4328.0
40200.0,20.510005,2.29641644180649E-8,40200.0,75.9,51.73783833577649,52.74509803921569,51.016260162601625,100200.0,4328.0
40300.0,20.556568,2.3016298992766287E-8,40300.0,78.0,55.87025856016689,57.031250000000014,54.91803278688525,100300.0,4328.0
40400.0,20.600638,2.3065642263326395E-8,40400.0,81.5,62.829312201629875,63.51084812623273,61.61825726141078,100400.0,4328.0
40500.0,20.645461,2.311582863537803E-8,40500.0,84.6,69.03153153153153,68.9516129032258,66.88172043010752,100500.0,4328.0
40600.0,20.687826,2.3163262891272718E-8,40600.0,86.5,72.85559174809988,72.67206477732793,70.96774193548386,100600.0,4328.0
40700.0,20.731033,2.3211639898104816E-8,40700.0,89.2,78.25412869528799,78.31325301204821,76.72413793103449,100700.0,4328.0
40800.0,20.773277,2.3258938675539378E-8,40800.0,91.8,83.54867185619132,83.16221765913758,82.51599147121536,100800.0,4328.0
40900.0,20.813818,2.330433067762191E-8,40900.0,94.6,89.1790940096266,88.81987577639751,88.67924528301886,100900.0,4328.0
41000.0,20.857686,2.3353447777529574E-8,41000.0,96.7,93.39381661234916,93.06722689075629,93.15352697095435,101000.0,4328.0
41100.0,20.901247,2.3402221142831792E-8,41100.0,96.89999999999999,93.79791609980953,93.45991561181434,93.64754098360655,101100.0,4328.0
41200.0,20.943034,2.344900823715662E-8,41200.0,96.89999999999999,93.7997519900796,93.446088794926,93.73737373737373,101200.0,4328.0
41300.0,20.984864,2.349584347671934E-8,41300.0,97.0,93.9998079938558,93.54838709677419,94.01197604790418,101300.0,4328.0
41400.0,21.027604,2.354369760387475E-8,41400.0,96.2,92.39708047890389,92.0335429769392,92.50493096646942,101400.0,4328.0
41500.0,21.072116,2.359353576269416E-8,41500.0,96.0,91.99292174282064,91.57894736842105,92.27799227799227,101500.0,4328.0
41600.0,21.114726,2.3641244334479187E-8,41600.0,95.7,91.39566341436083,91.0041841004184,91.73076923076923,101600.0,4328.0
41700.0,21.155898,2.368734283993643E-8,41700.0,95.89999999999999,91.79218616122547,91.45833333333333,92.13051823416507,101700.0,4328.0
41800.0,21.197324,2.373372573819427E-8,41800.0,96.2,92.39972639015004,92.13250517598343,92.60700389105058,101800.0,4328.0
41900.0,21.240509,2.3782078112579072E-8,41900.0,96.2,92.39829721857696,92.13250517598343,92.44532803180914,101900.0,4328.0
42000.0,21.285677,2.3832650766190574E-8,42000.0,96.6,93.19313868379325,93.0327868852459,93.18637274549097,102000.0,4328.0
42100.0,21.327979,2.388001448371346E-8,42100.0,96.8,93.58768836165437,93.4959349593496,93.50912778904664,102100.0,4328.0
42200.0,21.370717,2.392786637155548E-8,42200.0,96.39999999999999,92.79287936481244,92.74193548387096,92.7710843373494,102200.0,4328.0
42300.0,21.411328,2.3973336749606682E-8,42300.0,96.6,93.19975519118687,93.15895372233399,93.32023575638506,102300.0,4328.0
42400.0,21.45099,2.4017744573454082E-8,42400.0,97.39999999999999,94.80018719326104,94.86166007905138,94.921875,102400.0,4328.0
42500.0,21.491,2.406254203783143E-8,42500.0,97.2,94.3973779728913,94.49901768172889,94.43339960238568,102500.0,4328.0
42600.0,21.529687,2.4105858196400952E-8,42600.0,97.3,94.59264599855803,94.66403162055336,94.54545454545455,102600.0,4328.0
42700.0,21.569511,2.4150447404632984E-8,42700.0,97.0,93.98727707829767,94.07114624505928,93.86503067484662,102700.0,4328.0
42800.0,21.609176,2.419485858745047E-8,42800.0,96.89999999999999,93.78124423260553,93.95711500974659,93.6082474226804,102800.0,4328.0
42900.0,21.64849,2.423887677076792E-8,42900.0,96.89999999999999,93.74596513879922,94.03846153846153,93.62139917695472,102900.0,4328.0
43000.0,21.691215,2.42867141030729E-8,43000.0,96.5,92.95377677564825,93.11023622047243,92.94354838709677,103000.0,4328.0
43100.0,21.732971,2.4333466488040174E-8,43100.0,96.3,92.50429483647207,92.58517034068136,92.40246406570841,103100.0,4328.0
43200.0,21.772253,2.4377448842343377E-8,43200.0,96.89999999999999,93.72271405545071,93.8,93.52818371607515,103200.0,4328.0
43300.0,21.812175,2.4422147776931543E-8,43300.0,96.39999999999999,92.74638125020148,92.96874999999999,92.34042553191489,103300.0,4328.0
43400.0,21.854465,2.4469498058574087E-8,43400.0,95.89999999999999,91.76084754754594,91.76706827309236,91.27659574468085,103400.0,4328.0
43500.0,21.895186,2.4515091598861767E-8,43500.0,95.89999999999999,91.76084754754594,91.73387096774192,91.22055674518201,103500.0,4328.0
43600.0,21.935644,2.4560390669438595E-8,43600.0,95.8,91.57178232723156,91.42857142857143,91.12050739957715,103600.0,4328.0
43700.0,21.975321,2.4604815288136423E-8,43700.0,96.2,92.38553251177237,92.24489795918367,92.09979209979208,103700.0,4328.0
43800.0,22.019563,2.4654351139648115E-8,43800.0,96.2,92.3843727328478,92.13250517598343,92.09979209979208,103800.0,4328.0
43900.0,22.064523,2.4704690904667E-8,43900.0,95.8,91.59519245008144,91.04477611940298,91.41104294478527,103900.0,4328.0
44000.0,22.105955,2.475108052086501E-8,44000.0,95.8,91.58923421980134,91.34020618556701,91.24999999999999,104000.0,4328.0
44100.0,22.145437,2.4795286806507265E-8,44100.0,95.8,91.59694128662832,91.34020618556701,91.37577002053388,104100.0,4328.0
44200.0,22.183728,2.4838159581025464E-8,44200.0,95.6,91.19982399647992,90.92783505154638,91.1111111111111,104200.0,4328.0
44300.0,22.221913,2.4880913671933964E-8,44300.0,95.7,91.40075673340745,90.94736842105262,91.20654396728015,104300.0,4328.0
44400.0,22.259964,2.49235177288453E-8,44400.0,95.89999999999999,91.7986221685243,91.49377593360995,91.56378600823044,104400.0,4328.0
44500.0,22.298587,2.4966762229386324E-8,44500.0,96.1,92.2001871955073,91.8410041841004,92.18436873747494,104500.0,4328.0
44600.0,22.338751,2.5011732120894743E-8,44600.0,96.39999999999999,92.800345583412,92.54658385093167,92.71255060728745,104600.0,4328.0
44700.0,22.379267,2.5057096131559895E-8,44700.0,96.39999999999999,92.800345583412,92.45283018867923,92.7710843373494,104700.0,4328.0
44800.0,22.41829,2.5100788494779023E-8,44800.0,96.3,92.59970398815952,92.17758985200845,92.61477045908183,104800.0,4328.0
44900.0,22.457579,2.5144778686679092E-8,44900.0,96.1,92.19999999999999,91.94214876033057,92.0245398773006,104900.0,4328.0
45000.0,22.497288,2.518923913439117E-8,45000.0,96.5,92.99691864420345,92.76859504132231,92.72349272349271,105000.0,4328.0
45100.0,22.536335,2.5232958369370983E-8,45100.0,96.6,93.19912948857453,92.93139293139292,93.0327868852459,105100.0,4328.0
45200.0,22.57559,2.5276910492943413E-8,45200.0,96.5,92.99848767333744,92.5531914893617,92.78350515463917,105200.0,4328.0
45300.0,22.614237,2.5320181865245124E-8,45300.0,97.0,93.99903984637542,93.69747899159663,93.83983572895276,105300.0,4328.0
45400.0,22.65407,2.5364781150387413E-8,45400.0,97.0,93.99469130711549,93.61702127659574,93.72384937238493,105400.0,4328.0
45500.0,22.693091,2.540847127429315E-8,45500.0,97.3,94.59264599855803,94.29175475687103,94.30379746835442,105500.0,4328.0
45600.0,22.731777,2.5451786313205976E-8,45600.0,97.3,94.59273263265828,94.3157894736842,94.3157894736842,105600.0,4328.0
45700.0,22.771805,2.549660393140384E-8,45700.0,97.1,94.18632623931487,94.03292181069959,93.82978723404256,105700.0,4328.0
45800.0,22.8106,2.554004101289645E-8,45800.0,97.1,94.18940146827813,94.10569105691057,93.85593220338983,105800.0,4328.0
45900.0,22.851569,2.5585912228044553E-8,45900.0,97.7,95.3972383430058,95.24793388429752,95.29652351738241,105900.0,4328.0
46000.0,22.892636,2.563189316954879E-8,46000.0,97.5,94.99979999199968,94.73684210526315,94.98997995991984,106000.0,4328.0
46100.0,22.932244,2.5676240531934648E-8,46100.0,97.39999999999999,94.8,94.56066945606693,94.81037924151696,106100.0,4328.0
46200.0,22.970984,2.5719616032309018E-8,46200.0,97.1,94.19907185149623,93.97089397089397,94.15322580645162,106200.0,4328.0
46300.0,23.010732,2.576412014663221E-8,46300.0,96.7,93.39867973594718,93.11064718162838,93.34677419354837,106300.0,4328.0
46400.0,23.04936,2.580737024545671E-8,46400.0,96.5,92.99921591218215,92.76859504132231,92.97188755020079,106400.0,4328.0
46500.0,23.088933,2.5851678419858233E-8,46500.0,96.1,92.19993759950079,91.8410041841004,92.21556886227545,106500.0,4328.0
46600.0,23.12879,2.5896304576761208E-8,46600.0,96.0,91.99743918053777,91.6317991631799,91.98396793587173,106600.0,4328.0
46700.0,23.167386,2.593951884657146E-8,46700.0,96.0,91.9967987194878,91.56118143459915,92.01596806387225,106700.0,4328.0
46800.0,23.206811,2.5983661311782085E-8,46800.0,95.8,91.59788266643193,91.13924050632912,91.53225806451613,106800.0,4328.0
46900.0,23.24685,2.6028491246203597E-8,46900.0,95.6,91.19876782749584,90.85239085239084,90.92783505154638,106900.0,4328.0
47000.0,23.285777,2.607207612237998E-8,47000.0,95.8,91.59596606371058,91.41104294478527,91.39344262295081,107000.0,4328.0
47100.0,23.3251,2.6116104382607688E-8,47100.0,95.7,91.39999999999999,91.17043121149896,91.24236252545825,107100.0,4328.0
47200.0,23.364537,2.6160260283698655E-8,47200.0,95.5,90.996038256833,90.79754601226992,90.79754601226992,107200.0,4328.0
47300.0,23.404486,2.6204989449017593E-8,47300.0,95.6,91.19774662313552,91.03869653767819,91.07505070993915,107300.0,4328.0
47400.0,23.442595,2.6247658446017253E-8,47400.0,95.89999999999999,91.79704693689727,91.61554192229038,91.73387096774192,107400.0,4328.0
47500.0,23.480823,2.629046068216365E-8,47500.0,96.1,92.19250480461241,92.12121212121211,92.07317073170731,107500.0,4328.0
47600.0,23.519645,2.633392799438703E-8,47600.0,95.7,91.38711512422584,91.31313131313131,91.22448979591836,107600.0,4328.0
47700.0,23.559648,2.6378717621167512E-8,47700.0,95.6,91.18501452469197,91.18236472945891,91.0204081632653,107700.0,4328.0
47800.0,23.598476,2.6422191651331065E-8,47800.0,95.89999999999999,91.7897536125084,91.70040485829959,91.70040485829959,107800.0,4328.0
47900.0,23.639198,2.646778631127544E-8,47900.0,95.6,91.17514922020409,91.14688128772636,91.16465863453814,107900.0,4328.0
