learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
118100.0,96.76057,1.3709541456153013E-6,118100.0,90.2,90.2,79.62577962577963,81.54425612052731,350709.0,54768.0
118200.0,96.797239,1.3714736911033608E-6,118200.0,90.8,90.8,81.37651821862349,83.15018315018314,350809.0,54768.0
118300.0,96.833746,1.3719909412910558E-6,118300.0,90.5,90.5,80.37190082644628,82.8828828828829,350909.0,54768.0
118400.0,96.872483,1.3725397872800645E-6,118400.0,90.5,90.5,80.45267489711935,83.2155477031802,351009.0,54768.0
118500.0,96.912418,1.3731056071569539E-6,118500.0,90.4,90.4,79.74683544303798,83.27526132404181,351109.0,54768.0
118600.0,96.947101,1.3735970139627672E-6,118600.0,90.60000000000001,90.60000000000001,80.45738045738047,84.0407470288625,351209.0,54768.0
118700.0,96.983648,1.374114830891293E-6,118700.0,90.8,90.8,80.91286307053942,84.56375838926175,351309.0,54768.0
118800.0,97.020301,1.3746341496830203E-6,118800.0,90.7,90.7,80.46218487394958,84.44816053511705,351409.0,54768.0
118900.0,97.058053,1.375169039679072E-6,118900.0,90.8,90.8,80.79331941544886,84.58961474036852,351509.0,54768.0
119000.0,97.091388,1.3756413473188894E-6,119000.0,90.3,90.3,79.44915254237289,83.61486486486486,351609.0,54768.0
119100.0,97.124962,1.3761170412351706E-6,119100.0,90.3,90.3,79.22912205567452,83.3904109589041,351709.0,54768.0
119200.0,97.159665,1.3766087314113993E-6,119200.0,90.3,90.3,79.04967602591793,83.33333333333333,351809.0,54768.0
119300.0,97.193706,1.3770910420268793E-6,119300.0,90.60000000000001,90.60000000000001,79.15742793791574,83.8487972508591,351909.0,54768.0
119400.0,97.230234,1.3776085897535104E-6,119400.0,91.0,91.0,79.8206278026906,84.26573426573427,352009.0,54768.0
119500.0,97.267773,1.3781404618546386E-6,119500.0,90.8,90.8,80.0865800865801,83.60071301247774,352109.0,54768.0
119600.0,97.304933,1.3786669640863955E-6,119600.0,90.60000000000001,90.60000000000001,79.3859649122807,82.78388278388277,352209.0,54768.0
119700.0,97.338447,1.3791418078914304E-6,119700.0,90.3,90.3,78.91304347826087,81.76691729323308,352309.0,54768.0
119800.0,97.388582,1.3798521466801583E-6,119800.0,90.10000000000001,90.10000000000001,78.66379310344827,81.07074569789675,352409.0,54768.0
119900.0,97.423192,1.3803425191839556E-6,119900.0,90.3,90.3,79.317697228145,81.2015503875969,352509.0,54768.0
120000.0,97.459577,1.3808580408121168E-6,120000.0,90.9,90.9,80.47210300429185,82.08661417322836,352609.0,54768.0
120100.0,97.497633,1.3813972380384821E-6,120100.0,90.0,90.0,78.67803837953092,79.75708502024293,352709.0,54768.0
120200.0,97.535301,1.3819309378787894E-6,120200.0,89.5,89.5,77.02407002188184,78.03347280334728,352809.0,54768.0
120300.0,97.573321,1.3824696250384072E-6,120300.0,88.6,88.6,75.8985200845666,75.8985200845666,352909.0,54768.0
120400.0,97.610193,1.3829920467361827E-6,120400.0,88.1,88.1,75.20833333333333,74.68085106382979,353009.0,54768.0
120500.0,97.645128,1.3834870240092296E-6,120500.0,88.3,88.3,75.31645569620254,75.26427061310783,353109.0,54768.0
120600.0,97.683249,1.384027142189445E-6,120600.0,88.3,88.3,75.97535934291582,75.47169811320755,353209.0,54768.0
120700.0,97.719048,1.384534361064436E-6,120700.0,88.4,88.4,76.37474541751527,76.37474541751527,353309.0,54768.0
120800.0,97.755797,1.385055040034157E-6,120800.0,88.3,88.3,75.87628865979381,76.21951219512195,353409.0,54768.0
120900.0,97.794333,1.3856010381504914E-6,120900.0,87.8,87.8,74.58333333333333,75.55110220440882,353509.0,54768.0
121000.0,97.833482,1.3861557215700567E-6,121000.0,87.7,87.7,74.79508196721312,76.11650485436894,353609.0,54768.0
121100.0,97.868173,1.3866472417240363E-6,121100.0,88.5,88.5,76.2396694214876,78.34274952919021,353709.0,54768.0
121200.0,97.905704,1.3871790004769982E-6,121200.0,88.8,88.8,77.51004016064257,79.41176470588235,353809.0,54768.0
121300.0,97.94155,1.3876868852724653E-6,121300.0,89.60000000000001,89.60000000000001,78.90466531440163,80.84714548802948,353909.0,54768.0
121400.0,97.977448,1.3881955068310123E-6,121400.0,89.60000000000001,89.60000000000001,78.64476386036962,80.91743119266056,354009.0,54768.0
121500.0,98.01917,1.3887866458545149E-6,121500.0,88.9,88.9,76.77824267782427,78.77629063097514,354109.0,54768.0
121600.0,98.055563,1.3893022808308423E-6,121600.0,88.2,88.2,74.56896551724138,77.0873786407767,354209.0,54768.0
121700.0,98.08802,1.389762148509425E-6,121700.0,88.5,88.5,75.42735042735043,76.95390781563127,354309.0,54768.0
121800.0,98.126871,1.3903126097098013E-6,121800.0,88.6,88.6,75.9493670886076,76.78207739307535,354409.0,54768.0
121900.0,98.164491,1.3908456294611117E-6,121900.0,88.6,88.6,75.9493670886076,75.58886509635975,354509.0,54768.0
122000.0,98.201772,1.3913738460838816E-6,122000.0,88.4,88.4,75.05376344086021,74.04921700223713,354609.0,54768.0
122100.0,98.239492,1.3919082826872687E-6,122100.0,88.1,88.1,74.07407407407408,72.64367816091955,354709.0,54768.0
122200.0,98.274984,1.3924111518263837E-6,122200.0,88.3,88.3,74.3421052631579,72.47058823529412,354809.0,54768.0
122300.0,98.310819,1.3929188807681222E-6,122300.0,88.6,88.6,75.377969762419,73.11320754716981,354909.0,54768.0
122400.0,98.347734,1.3934419117122907E-6,122400.0,89.0,89.0,76.39484978540773,74.23887587822014,355009.0,54768.0
122500.0,98.384306,1.3939600828538356E-6,122500.0,90.60000000000001,90.60000000000001,79.95735607675907,78.97091722595079,355109.0,54768.0
122600.0,98.421011,1.3944801384086429E-6,122600.0,91.4,91.4,82.00836820083683,81.30434782608697,355209.0,54768.0
122700.0,98.456675,1.3949854445333302E-6,122700.0,91.2,91.2,80.95238095238095,81.31634819532908,355309.0,54768.0
122800.0,98.495553,1.3955362882837672E-6,122800.0,91.60000000000001,91.60000000000001,81.97424892703863,82.57261410788382,355409.0,54768.0
122900.0,98.532791,1.396063895660144E-6,122900.0,92.0,92.0,82.86937901498929,84.06374501992032,355509.0,54768.0
123000.0,98.569114,1.3965785388400178E-6,123000.0,92.10000000000001,92.10000000000001,83.50730688935283,84.68992248062015,355609.0,54768.0
123100.0,98.605244,1.397090447495383E-6,123100.0,92.30000000000001,92.30000000000001,84.47580645161291,85.3889943074004,355709.0,54768.0
123200.0,98.643236,1.3976287379364194E-6,123200.0,92.4,92.4,84.7082494969819,85.89981447124306,355809.0,54768.0
123300.0,98.677082,1.3981082856903495E-6,123300.0,92.10000000000001,92.10000000000001,83.94308943089432,85.26119402985074,355909.0,54768.0
123400.0,98.714224,1.3986345328887325E-6,123400.0,92.30000000000001,92.30000000000001,84.34959349593497,85.66108007448791,356009.0,54768.0
123500.0,98.746941,1.399098084382715E-6,123500.0,92.0,92.0,84.12698412698414,84.9340866290019,356109.0,54768.0
123600.0,98.783419,1.3996149236833078E-6,123600.0,92.60000000000001,92.60000000000001,85.22954091816368,85.90476190476191,356209.0,54768.0
123700.0,98.81727,1.4000945422798417E-6,123700.0,92.9,92.9,86.07843137254902,86.37236084452977,356309.0,54768.0
123800.0,98.845791,1.4004986426606797E-6,123800.0,93.7,93.7,87.50000000000001,87.95411089866157,356409.0,54768.0
123900.0,98.878269,1.4009588078781984E-6,123900.0,94.3,94.3,88.66799204771371,89.14285714285714,356509.0,54768.0
124000.0,98.911237,1.4014259156708938E-6,124000.0,94.8,94.8,89.4523326572008,89.9029126213592,356609.0,54768.0
124100.0,98.943345,1.4018808385357282E-6,124100.0,95.5,95.5,90.96385542168673,91.12426035502958,356709.0,54768.0
124200.0,98.974621,1.4023239731912833E-6,124200.0,95.1,95.1,90.08097165991902,90.16064257028111,356809.0,54768.0
124300.0,99.009443,1.4028173494214835E-6,124300.0,95.0,95.0,89.91935483870967,90.17681728880156,356909.0,54768.0
124400.0,99.044393,1.403312539222342E-6,124400.0,94.69999999999999,94.69999999999999,89.46322067594433,89.56692913385827,357009.0,54768.0
124500.0,99.081043,1.4038318155085068E-6,124500.0,93.8,93.8,87.4493927125506,88.19047619047619,357109.0,54768.0
124600.0,99.114442,1.4043050299336535E-6,124600.0,92.60000000000001,92.60000000000001,84.95934959349594,86.19402985074626,357209.0,54768.0
124700.0,99.148362,1.4047856261581203E-6,124700.0,91.9,91.9,83.60323886639677,85.21897810218978,357309.0,54768.0
124800.0,99.184836,1.40530240878463E-6,124800.0,90.8,90.8,81.63672654690619,83.27272727272727,357409.0,54768.0
124900.0,99.217903,1.4057709192608815E-6,124900.0,89.9,89.9,79.63709677419355,81.7359855334539,357509.0,54768.0
125000.0,99.248926,1.406210469280682E-6,125000.0,89.3,89.3,78.42741935483872,81.02836879432623,357609.0,54768.0
125100.0,99.282744,1.4066896203160306E-6,125100.0,89.0,89.0,77.55102040816327,80.86956521739131,357709.0,54768.0
125200.0,99.315498,1.4071536960452815E-6,125200.0,89.60000000000001,89.60000000000001,78.90466531440163,82.25255972696245,357809.0,54768.0
125300.0,99.349131,1.4076302259042879E-6,125300.0,89.8,89.8,79.18367346938776,82.41379310344827,357909.0,54768.0
125400.0,99.381699,1.4080916662886758E-6,125400.0,89.9,89.9,79.4297352342159,82.70547945205479,358009.0,54768.0
125500.0,99.415041,1.4085640731081385E-6,125500.0,91.0,91.0,82.07171314741036,84.40207972270365,358109.0,54768.0
125600.0,99.444217,1.40897745387008E-6,125600.0,92.30000000000001,92.30000000000001,84.69184890656064,86.63194444444444,358209.0,54768.0
125700.0,99.479195,1.40947304038952E-6,125700.0,93.10000000000001,93.10000000000001,86.22754491017966,87.97909407665506,358309.0,54768.0
