learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
192600.0,59.353141,6.902244754942767E-7,192600.0,88.0,72.4412884616268,73.15436241610738,65.4178674351585,76770.0,44952.0
192700.0,59.454791,6.91406574988118E-7,192700.0,87.5,71.66894826070008,72.28381374722838,65.08379888268156,76870.0,44952.0
192800.0,59.575301,6.928079995823415E-7,192800.0,87.4,72.30038691523039,72.72727272727273,66.84210526315789,76970.0,44952.0
192900.0,59.67011,6.939105443035574E-7,192900.0,86.7,71.45040527544992,71.2742980561555,66.99751861042184,77070.0,44952.0
193000.0,59.800737,6.954296206496667E-7,193000.0,85.39999999999999,69.31019406047153,68.53448275862068,65.72769953051643,77170.0,44952.0
193100.0,59.899088,6.965733556946129E-7,193100.0,85.39999999999999,69.65010310649905,68.6695278969957,66.5137614678899,77270.0,44952.0
193200.0,60.05599,6.983979870254805E-7,193200.0,85.39999999999999,69.70841234734907,69.00212314225053,66.5903890160183,77370.0,44952.0
193300.0,60.197801,7.000471233886988E-7,193300.0,84.7,68.50529852036657,67.23768736616702,65.7718120805369,77470.0,44952.0
193400.0,60.368214,7.020288756862294E-7,193400.0,84.1,67.36855067109961,66.45569620253163,64.74501108647449,77570.0,44952.0
193500.0,60.579566,7.044867123042555E-7,193500.0,83.39999999999999,66.2339458685402,65.1991614255765,64.45396145610277,77670.0,44952.0
193600.0,60.690986,7.057824282472343E-7,193600.0,83.0,65.70866078200389,65.9318637274549,64.73029045643153,77770.0,44952.0
193700.0,60.815267,7.072277062324197E-7,193700.0,83.39999999999999,66.61773282120377,66.73346693386773,65.91375770020534,77870.0,44952.0
193800.0,60.889607,7.080922146079452E-7,193800.0,83.39999999999999,66.49442919425157,66.39676113360323,65.41666666666666,77970.0,44952.0
193900.0,60.951663,7.088138709403585E-7,193900.0,84.5,68.67826311875585,69.18489065606362,67.43697478991596,78070.0,44952.0
194000.0,61.016687,7.095700424847515E-7,194000.0,85.8,71.26332106965204,71.99211045364892,69.85138004246284,78170.0,44952.0
194100.0,61.083961,7.103523795368782E-7,194100.0,86.4,72.476321541326,73.28094302554027,71.06382978723403,78270.0,44952.0
194200.0,61.16484,7.112929306924355E-7,194200.0,86.6,73.01336040053008,73.2,72.14137214137214,78370.0,44952.0
194300.0,61.250114,7.122845918064328E-7,194300.0,86.8,73.55504357407592,72.55717255717255,73.33333333333333,78470.0,44952.0
194400.0,61.341285,7.133448298089219E-7,194400.0,86.5,73.13475606358506,71.27659574468085,72.27926078028747,78570.0,44952.0
194500.0,61.41427,7.141935807342343E-7,194500.0,86.7,73.58322673933596,71.94092827004219,72.05882352941177,78670.0,44952.0
194600.0,61.505964,7.152599007636321E-7,194600.0,85.6,71.42959180029284,69.2963752665245,69.42675159235668,78770.0,44952.0
194700.0,61.59687,7.163170570507658E-7,194700.0,85.8,71.7936086700885,70.23060796645701,69.52789699570815,78870.0,44952.0
194800.0,61.688339,7.173807605293903E-7,194800.0,86.1,72.24551735154347,71.04166666666666,69.9134199134199,78970.0,44952.0
194900.0,61.795051,7.186217266010755E-7,194900.0,85.5,71.0,69.47368421052632,68.13186813186812,79070.0,44952.0
195000.0,61.890514,7.197318767632061E-7,195000.0,85.5,70.97933728814915,69.40928270042194,68.13186813186812,79170.0,44952.0
195100.0,61.978116,7.20750610455872E-7,195100.0,85.9,71.71401059220028,70.19027484143763,68.5968819599109,79270.0,44952.0
195200.0,62.08793,7.220276500408861E-7,195200.0,85.7,71.30910725177361,69.76744186046511,67.7927927927928,79370.0,44952.0
195300.0,62.177453,7.230687232625994E-7,195300.0,86.5,72.82652453261622,71.75732217573221,68.16037735849056,79470.0,44952.0
195400.0,62.286534,7.243372387066497E-7,195400.0,87.3,74.46948802277241,73.81443298969073,70.3962703962704,79570.0,44952.0
195500.0,62.431053,7.260178667120649E-7,195500.0,87.3,74.42589146912178,72.86324786324786,70.18779342723005,5.0,44952.0
195600.0,62.456142,7.263096295669688E-7,195600.0,88.0,75.59338580755384,73.91304347826086,71.0843373493976,105.0,44952.0
195700.0,62.476243,7.265433863985055E-7,195700.0,87.9,75.15808491418248,73.46491228070175,70.12345679012346,205.0,44952.0
195800.0,62.498149,7.26798133781802E-7,195800.0,88.3,75.76315004474495,74.17218543046357,70.45454545454545,305.0,44952.0
195900.0,62.51748,7.270229361951365E-7,195900.0,89.3,77.39563968227142,76.0626398210291,71.84210526315789,405.0,44952.0
196000.0,62.535436,7.272317485759669E-7,196000.0,89.60000000000001,77.37527030025628,76.41723356009071,70.86834733893558,505.0,44952.0
196100.0,62.554609,7.274547135892028E-7,196100.0,90.10000000000001,77.98865192721581,76.2589928057554,71.22093023255815,605.0,44952.0
196200.0,62.572621,7.276641772004479E-7,196200.0,90.5,78.00946287534376,76.7156862745098,70.4968944099379,705.0,44952.0
196300.0,62.596685,7.279440202129398E-7,196300.0,90.7,78.01189721862322,77.37226277372264,70.28753993610223,805.0,44952.0
196400.0,62.621136,7.282283636927619E-7,196400.0,90.9,77.80769268287925,77.64127764127765,69.76744186046513,905.0,44952.0
196500.0,62.643033,7.284830064140274E-7,196500.0,91.8,79.51894497589731,80.19323671497585,72.20338983050848,1005.0,44952.0
196600.0,62.669137,7.28786572820198E-7,196600.0,92.4,80.97488685064286,81.73076923076924,74.1496598639456,1105.0,44952.0
196700.0,62.69238,7.290568683296457E-7,196700.0,92.30000000000001,80.62464143005245,81.12745098039217,73.80952380952382,1205.0,44952.0
196800.0,62.714736,7.29316848814489E-7,196800.0,91.8,78.75383467374184,79.55112219451372,71.1267605633803,1305.0,44952.0
196900.0,62.73589,7.295628511036451E-7,196900.0,91.4,77.49162479061977,78.11704834605598,69.2857142857143,1405.0,44952.0
197000.0,62.761235,7.298575910118734E-7,197000.0,91.3,77.07993044944412,77.91878172588834,68.59205776173287,1505.0,44952.0
197100.0,62.787523,7.301632971751208E-7,197100.0,90.5,74.86107435829585,76.60098522167489,65.82733812949641,1605.0,44952.0
197200.0,62.818716,7.30526044145228E-7,197200.0,90.3,73.84344899742212,75.6281407035176,64.20664206642067,1705.0,44952.0
197300.0,62.860682,7.310140715663646E-7,197300.0,90.0,72.7821538026053,74.74747474747475,62.82527881040893,1805.0,44952.0
