learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
129500.0,155.53714,1.8187381347848347E-7,129500.0,74.2,74.2,47.66734279918864,44.0347071583514,421095.0,4520.0
129600.0,155.623366,1.8197463988843928E-7,129600.0,71.7,71.7,42.479674796747965,36.54708520179371,421195.0,4520.0
129700.0,155.709543,1.820754090013607E-7,129700.0,71.39999999999999,71.39999999999999,39.66244725738396,34.999999999999986,421295.0,4520.0
129800.0,155.795882,1.821763675452938E-7,129800.0,71.8,71.8,40.254237288135585,34.72222222222222,421395.0,4520.0
129900.0,155.87979,1.8227448345472452E-7,129900.0,72.5,72.5,41.11349036402569,37.21461187214611,421495.0,4520.0
130000.0,155.964393,1.8237341204658186E-7,130000.0,73.0,73.0,41.43167028199565,39.73214285714285,421595.0,4520.0
130100.0,156.050775,1.8247442087158596E-7,130100.0,73.0,73.0,40.39735099337747,41.93548387096773,421695.0,4520.0
130200.0,156.135122,1.8257305011567177E-7,130200.0,73.0,73.0,40.52863436123347,43.514644351464426,421795.0,4520.0
130300.0,156.220319,1.8267267328790527E-7,130300.0,73.8,73.8,43.04347826086956,46.42126789366053,421895.0,4520.0
130400.0,156.305097,1.8277180651202832E-7,130400.0,74.1,74.1,42.95154185022026,47.88732394366197,421995.0,4520.0
130500.0,156.388015,1.828687647874988E-7,130500.0,75.5,75.5,44.9438202247191,52.054794520547944,422095.0,4520.0
130600.0,156.473713,1.829689737926758E-7,130600.0,77.3,77.3,47.209302325581405,56.26204238921002,422195.0,4520.0
130700.0,156.562768,1.830731082293726E-7,130700.0,77.3,77.3,49.66740576496674,57.007575757575765,422295.0,4520.0
130800.0,156.64628,1.8317076108521922E-7,130800.0,76.9,76.9,48.78048780487805,57.301293900184845,422395.0,4520.0
130900.0,156.731525,1.832704403851599E-7,130900.0,76.5,76.5,48.12362030905077,56.64206642066421,422495.0,4520.0
131000.0,156.818234,1.8337183158016905E-7,131000.0,76.2,76.2,47.57709251101321,55.76208178438661,422595.0,4520.0
131100.0,156.911012,1.834803194221527E-7,131100.0,76.8,76.8,49.45533769063181,56.63551401869159,422695.0,4520.0
131200.0,156.993696,1.8357700407505074E-7,131200.0,76.3,76.3,48.47826086956522,55.28301886792454,422795.0,4520.0
131300.0,157.079958,1.8367787258078693E-7,131300.0,75.9,75.9,47.72234273318872,54.095238095238095,422895.0,4520.0
131400.0,157.163226,1.837752401207888E-7,131400.0,76.2,76.2,50.416666666666664,55.094339622641506,422995.0,4520.0
131500.0,157.245493,1.8387143716423086E-7,131500.0,76.8,76.8,52.361396303901444,56.14366729678639,423095.0,4520.0
131600.0,157.326568,1.839662403696117E-7,131600.0,78.10000000000001,78.10000000000001,56.37450199203188,58.98876404494382,423195.0,4520.0
131700.0,157.408855,1.8406246079959844E-7,131700.0,78.5,78.5,56.8273092369478,59.43396226415095,423295.0,4520.0
131800.0,157.495514,1.8416379352824595E-7,131800.0,78.60000000000001,78.60000000000001,57.02811244979921,59.00383141762453,423395.0,4520.0
