learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
117000.0,32.577097,4.5773646802124064E-7,117000.0,87.2,87.2,73.87755102040816,70.50691244239631,9940.0,54232.0
117100.0,32.589441,4.5790965257833415E-7,117100.0,87.2,87.2,73.77049180327869,70.9090909090909,10040.0,54232.0
117200.0,32.602098,4.580872284807266E-7,117200.0,86.7,86.7,72.29166666666667,69.84126984126983,10140.0,54232.0
117300.0,32.614536,4.582617318443955E-7,117300.0,87.1,87.1,73.34710743801652,70.8803611738149,10240.0,54232.0
117400.0,32.626789,4.584336396844852E-7,117400.0,87.4,87.4,73.91304347826086,71.81208053691275,10340.0,54232.0
117500.0,32.639556,4.5861275887116804E-7,117500.0,87.6,87.6,74.32712215320912,73.10195227765726,10440.0,54232.0
117600.0,32.651419,4.587791950669555E-7,117600.0,87.5,87.5,74.01247401247402,73.23340471092077,10540.0,54232.0
117700.0,32.663853,4.5895364231119566E-7,117700.0,87.2,87.2,72.88135593220339,73.05263157894737,10640.0,54232.0
117800.0,32.676181,4.591266023905742E-7,117800.0,87.7,87.7,73.99577167019027,74.74332648870636,10740.0,54232.0
117900.0,32.688453,4.592987767979504E-7,117900.0,87.5,87.5,73.34754797441364,74.84909456740442,10840.0,54232.0
118000.0,32.701393,4.5948032314992625E-7,118000.0,87.1,87.1,73.34710743801652,74.85380116959064,10940.0,54232.0
118100.0,32.713288,4.596472083011436E-7,118100.0,87.3,87.3,73.5966735966736,76.0828625235405,11040.0,54232.0
118200.0,32.725211,4.5981448628836216E-7,118200.0,87.4,87.4,74.49392712550608,76.92307692307692,11140.0,54232.0
118300.0,32.737444,4.599861135313081E-7,118300.0,87.2,87.2,73.55371900826447,76.93693693693695,11240.0,54232.0
118400.0,32.749976,4.6016193570155244E-7,118400.0,86.9,86.9,73.04526748971193,76.85512367491165,11340.0,54232.0
118500.0,32.762197,4.6033339458621215E-7,118500.0,86.0,86.0,70.46413502109704,75.60975609756096,11440.0,54232.0
118600.0,32.774857,4.6051101257817617E-7,118600.0,85.9,85.9,70.68607068607068,76.06112054329373,11540.0,54232.0
118700.0,32.787722,4.6069150669086314E-7,118700.0,85.9,85.9,70.74688796680498,76.34228187919463,11640.0,54232.0
118800.0,32.799883,4.6086212378409177E-7,118800.0,85.3,85.3,69.11764705882352,75.41806020066889,11740.0,54232.0
118900.0,32.811159,4.6102032445371155E-7,118900.0,85.5,85.5,69.72860125260961,75.71189279731992,11840.0,54232.0
119000.0,32.823733,4.6119673587795763E-7,119000.0,86.2,86.2,70.76271186440678,76.68918918918918,11940.0,54232.0
119100.0,32.836829,4.613804708876544E-7,119100.0,86.2,86.2,70.44967880085653,76.36986301369862,12040.0,54232.0
119200.0,32.849399,4.6155682619247176E-7,119200.0,86.3,86.3,70.41036717062634,76.46048109965635,12140.0,54232.0
