learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
112700.0,45.845445,6.75679290615436E-7,112700.0,87.4,73.94971882236189,72.3076923076923,68.34170854271356,7428.0,57032.0
112800.0,45.87794,6.761587289679381E-7,112800.0,88.2,75.2848525469169,73.12072892938495,68.94736842105263,7661.0,57032.0
112900.0,45.908455,6.766089539664486E-7,112900.0,88.6,75.9436828955365,74.2081447963801,69.35483870967742,7878.0,57032.0
113000.0,45.947375,6.771831881772312E-7,113000.0,88.2,75.18704343108517,73.54260089686099,68.86543535620054,8143.0,57032.0
113100.0,45.980317,6.776692216657101E-7,113100.0,88.2,75.0414565636739,72.99771167048056,68.44919786096257,8377.0,57032.0
113200.0,46.009096,6.780938333397109E-7,113200.0,88.2,74.9592557381502,73.24263038548753,68.61702127659575,8580.0,57032.0
113300.0,46.040658,6.785595060057109E-7,113300.0,88.1,74.75883016722806,73.7885462555066,68.51851851851852,8779.0,57032.0
113400.0,46.075999,6.79080934866021E-7,113400.0,87.6,73.46083547002145,72.92576419213974,66.57681940700809,9025.0,57032.0
113500.0,46.108783,6.795646371878683E-7,113500.0,87.3,72.71281852950024,72.92110874200426,65.39509536784742,9241.0,57032.0
113600.0,46.154732,6.802425788053207E-7,113600.0,87.2,72.45084197114225,72.7659574468085,65.02732240437157,9585.0,57032.0
113700.0,46.186014,6.807041202899482E-7,113700.0,86.7,71.42857142857143,72.85714285714285,64.53333333333333,9798.0,57032.0
113800.0,46.215244,6.811353861168026E-7,113800.0,86.0,69.88988300068823,71.83098591549295,63.1578947368421,10003.0,57032.0
113900.0,46.249488,6.816406295986639E-7,113900.0,84.2,66.2783699220134,68.58846918489066,59.796437659033074,10234.0,57032.0
114000.0,46.281389,6.821113039449685E-7,114000.0,84.2,66.35076136726653,68.27309236947791,60.0,10442.0,57032.0
114100.0,46.313984,6.825922177193893E-7,114100.0,84.2,66.76091420108385,68.89763779527559,61.27450980392156,10673.0,57032.0
114200.0,46.346313,6.830692068715062E-7,114200.0,84.6,67.85076072615527,70.09708737864078,62.80193236714976,10882.0,57032.0
114300.0,46.381435,6.835874045578142E-7,114300.0,84.3,67.63527219354519,69.2156862745098,63.57308584686775,11108.0,57032.0
114400.0,46.416213,6.841005267927217E-7,114400.0,84.39999999999999,68.13113628842137,68.61167002012071,65.1006711409396,11337.0,57032.0
114500.0,46.449646,6.845938046028218E-7,114500.0,84.39999999999999,68.47465847546681,67.90123456790123,66.80851063829788,11550.0,57032.0
114600.0,46.483461,6.850927185246514E-7,114600.0,84.2,68.30656776176167,67.68916155419222,67.68916155419222,11767.0,57032.0
114700.0,46.532224,6.858121785148979E-7,114700.0,84.7,69.44400063907972,67.51592356687898,68.9655172413793,11982.0,57032.0
114800.0,46.573881,6.86426795023597E-7,114800.0,85.8,71.65080176324027,69.78723404255318,71.6,12186.0,57032.0
114900.0,46.61955,6.871006054596769E-7,114900.0,87.3,74.56826118996509,72.80513918629549,74.2393509127789,12414.0,57032.0
115000.0,46.66695,6.877999554491705E-7,115000.0,86.2,72.22926552444427,71.0691823899371,72.00811359026369,177.0,57032.0
115100.0,46.700397,6.882934398183391E-7,115100.0,86.5,72.57947888822989,71.21535181236673,72.04968944099379,356.0,57032.0
115200.0,46.733557,6.887826897266009E-7,115200.0,86.6,72.68517008577672,70.99567099567099,71.96652719665272,538.0,57032.0
115300.0,46.766114,6.892630428406926E-7,115300.0,86.8,72.96046081929805,71.17903930131004,71.49028077753779,741.0,57032.0
115400.0,46.808506,6.898885037004946E-7,115400.0,86.9,72.97252688305151,72.1868365180467,71.1453744493392,961.0,57032.0
115500.0,46.847266,6.904603772362071E-7,115500.0,86.8,72.52564273344878,72.32704402515722,69.01408450704226,1145.0,57032.0
115600.0,46.961803,6.921502812393008E-7,115600.0,86.3,71.07458955475981,70.97457627118644,66.50366748166259,1632.0,57032.0
