learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
128600.0,94.737052,1.0999434145788335E-6,128600.0,89.60000000000001,89.60000000000001,79.11646586345383,80.88235294117646,12809.0,44880.0
128700.0,94.773766,1.100369682038822E-6,128700.0,90.2,90.2,80.16194331983806,82.43727598566308,12909.0,44880.0
128800.0,94.808495,1.1007729026799384E-6,128800.0,90.2,90.2,80.04073319755601,82.40574506283663,13009.0,44880.0
128900.0,94.847249,1.1012228555356447E-6,128900.0,90.10000000000001,90.10000000000001,80.12048192771086,82.09764918625679,13109.0,44880.0
129000.0,94.894899,1.1017760952934607E-6,129000.0,89.3,89.3,78.42741935483872,80.14842300556587,13209.0,44880.0
129100.0,94.934107,1.1022313193107628E-6,129100.0,88.3,88.3,76.12244897959184,77.75665399239544,13309.0,44880.0
129200.0,94.983417,1.1028038324788197E-6,129200.0,87.8,87.8,74.63617463617463,76.1252446183953,13409.0,44880.0
129300.0,95.03859,1.1034444179385885E-6,129300.0,87.5,87.5,74.01247401247402,74.79838709677419,13509.0,44880.0
129400.0,95.091568,1.1040595183769846E-6,129400.0,87.2,87.2,73.66255144032921,73.6082474226804,13609.0,44880.0
129500.0,95.141325,1.1046372214332207E-6,129500.0,86.9,86.9,73.42799188640974,71.58351409978307,13709.0,44880.0
129600.0,95.193399,1.1052418259903772E-6,129600.0,86.4,86.4,72.35772357723576,69.5067264573991,13809.0,44880.0
129700.0,95.245548,1.105847301334141E-6,129700.0,86.6,86.6,71.72995780590718,69.54545454545455,13909.0,44880.0
129800.0,95.312957,1.1066299527262631E-6,129800.0,86.9,86.9,72.2457627118644,69.67592592592592,14009.0,44880.0
129900.0,95.368286,1.107272349422175E-6,129900.0,87.6,87.6,73.44753747323341,71.68949771689498,14109.0,44880.0
130000.0,95.426998,1.1079540243993185E-6,130000.0,88.7,88.7,75.48806941431671,74.77678571428571,14209.0,44880.0
130100.0,95.490927,1.1086962712928635E-6,130100.0,89.8,89.8,77.48344370860927,78.06451612903226,14309.0,44880.0
130200.0,95.541396,1.1092822410166247E-6,130200.0,90.2,90.2,78.41409691629956,79.4979079497908,14409.0,44880.0
130300.0,95.627408,1.110280882318813E-6,130300.0,90.60000000000001,90.60000000000001,79.56521739130436,80.77709611451944,14509.0,44880.0
130400.0,95.707257,1.1112079681828602E-6,130400.0,91.10000000000001,91.10000000000001,80.39647577092511,82.09255533199196,14609.0,44880.0
130500.0,95.788592,1.1121523072322194E-6,130500.0,92.0,92.0,82.02247191011237,84.3444227005871,14709.0,44880.0
130600.0,95.877233,1.1131814725076143E-6,130600.0,92.4,92.4,82.32558139534885,85.35645472061658,14809.0,44880.0
130700.0,95.972073,1.1142826111987218E-6,130700.0,91.4,91.4,80.93126385809313,83.71212121212122,14909.0,44880.0
130800.0,96.073712,1.1154626895983998E-6,130800.0,91.10000000000001,91.10000000000001,80.26607538802662,83.5489833641405,15009.0,44880.0
130900.0,96.173717,1.1166237964605275E-6,130900.0,90.0,90.0,77.92494481236203,81.54981549815497,15109.0,44880.0
131000.0,96.265954,1.1176947130511188E-6,131000.0,90.10000000000001,90.10000000000001,78.19383259911895,81.5985130111524,15209.0,44880.0
131100.0,96.368931,1.1188903262838704E-6,131100.0,90.10000000000001,90.10000000000001,78.43137254901961,81.49532710280376,15309.0,44880.0
131200.0,96.461608,1.1199663514892243E-6,131200.0,90.3,90.3,78.91304347826087,81.69811320754718,15409.0,44880.0
131300.0,96.557217,1.1210764186456781E-6,131300.0,90.3,90.3,78.9587852494577,81.52380952380953,15509.0,44880.0
131400.0,96.648054,1.1221310805529337E-6,131400.0,90.4,90.4,80.0,81.88679245283019,15609.0,44880.0
