learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
27300.0,21.845308,5.19794972402354E-7,27300.0,91.5,81.23355176007207,81.06904231625836,75.0733137829912,73718.0,100096.0,10.0,515849.7,256386.4012679343,382756.0,163040.24578544335,3110.0,1327.0827655676442,1555.5,663.5413827838221,1555.5,663.5413827838221,26.900000000000002,5.820461990063827,0.0,0.0,0.0,0.0,1.0,0.0
27400.0,21.925317,5.218667979993754E-7,27400.0,91.60000000000001,81.41420220462963,81.25000000000001,75.51020408163266,73916.0,100096.0,10.0,517952.1,256371.03018539795,384322.4,162697.5906365344,3122.8,1324.2787387018557,1561.9,662.1393693509278,1561.9,662.1393693509278,26.900000000000002,5.820461990063827,0.0,0.0,0.0,0.0,1.0,0.0
27500.0,22.004501,5.239172602982984E-7,27500.0,90.8,79.69919502895073,79.73568281938327,73.41040462427746,74119.0,100096.0,10.0,520125.00000000006,256327.20105928846,385696.8,162301.82685409853,3134.0,1321.0420970666387,1567.5,660.5210485333193,1567.5,660.5210485333193,26.900000000000002,5.820461990063827,0.0,0.0,0.0,0.0,1.0,0.0
27600.0,22.08392,5.259807112730211E-7,27600.0,90.8,79.69946380105475,79.95642701525055,73.33333333333334,74313.0,100432.0,10.0,522188.5,256286.74039019915,386977.60000000003,162361.78216097804,3144.4,1321.5913135307753,1572.7,660.7956567653877,1572.7,660.7956567653877,27.0,5.676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
27700.0,22.168571,5.281874573396311E-7,27700.0,91.2,80.63405852915675,80.95238095238095,74.63976945244958,74525.0,100768.0,10.0,524477.2,256245.0053535136,388576.8,162208.45349446702,3157.4,1320.3756367875856,1579.2,660.1878183937928,1579.2,660.1878183937928,27.0,5.676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
27800.0,22.246262,5.302195180497235E-7,27800.0,90.60000000000001,79.05609846307412,78.82882882882883,72.10682492581603,74718.0,101104.0,10.0,526568.3,256223.71422560923,389961.6000000001,162082.15963461934,3168.6,1319.3246757337633,1584.8,659.6623378668817,1584.8,659.6623378668817,27.1,5.506561742341788,0.0,0.0,0.0,0.0,1.0,0.0
27900.0,22.322258,5.322105478040045E-7,27900.0,90.9,79.7669868374244,79.50450450450451,73.46938775510205,74897.0,101272.0,10.0,528515.7999999999,256196.85352513168,391310.4,162064.30257647735,3179.6,1319.2203252931888,1590.3,659.6101626465944,1590.3,659.6101626465944,27.2,5.573747990954262,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,22.400137,5.342509105366964E-7,28000.0,90.4,78.73179463775372,77.88018433179724,72.49283667621778,75077.0,101272.0,10.0,530460.3999999999,256160.44892441056,392976.8,161740.81312519734,3193.2000000000003,1316.5660552276813,1597.1000000000001,658.2830276138407,1597.1000000000001,658.2830276138407,27.2,5.573747990954262,0.0,0.0,0.0,0.0,1.0,0.0
28100.0,22.481899,5.363930045254528E-7,28100.0,90.3,78.55747040046688,77.64976958525347,72.52124645892351,75265.0,101272.0,10.0,532457.1,256106.17178404308,394713.6,161133.76040986017,3207.4,1311.6418210268635,1604.2,655.8209105134317,1604.2,655.8209105134317,27.2,5.573747990954262,0.0,0.0,0.0,0.0,1.0,0.0
28200.0,22.564153,5.385408386898536E-7,28200.0,90.7,79.4447882592167,78.52193995381064,73.80281690140845,75472.0,100936.0,10.0,534687.2000000001,256111.16052683062,396460.0,161192.79689448493,3221.6,1312.1873341867006,1611.3,656.0936670933503,1611.3,656.0936670933503,27.2,5.573747990954262,0.0,0.0,0.0,0.0,1.0,0.0
28300.0,22.655902,5.409405959087112E-7,28300.0,90.9,79.66716716716718,78.83720930232559,74.07407407407408,75721.0,101104.0,10.0,537359.0,256080.62686453527,398412.0,160902.95623829358,3237.4,1309.9563351501454,1619.2,654.9781675750727,1619.2,654.9781675750727,27.2,5.573747990954262,0.0,0.0,0.0,0.0,1.0,0.0
28400.0,22.732643,5.429478087255522E-7,28400.0,91.0,79.87981543084021,79.54545454545455,74.43181818181819,75900.0,101104.0,10.0,539289.0,256021.36717382702,399780.0,160625.16360216483,3248.6,1307.7025825639578,1624.8,653.8512912819789,1624.8,653.8512912819789,27.300000000000004,5.558776843874918,0.0,0.0,0.0,0.0,1.0,0.0
28500.0,22.81733,5.451628545526827E-7,28500.0,91.5,80.98502067040107,80.23255813953489,75.85227272727273,76121.0,101104.0,10.0,541652.4,255994.41887935327,401284.0,160307.9003307212,3260.8,1305.0930831000353,1630.9,652.5465415500177,1630.9,652.5465415500177,27.300000000000004,5.558776843874918,0.0,0.0,0.0,0.0,1.0,0.0
28600.0,22.889743,5.470568655990062E-7,28600.0,91.5,81.09178271121591,80.23255813953489,76.05633802816902,76286.0,101104.0,10.0,543440.9999999999,255989.85480461697,402440.8,159992.02955480834,3270.2,1302.5172892859769,1635.6,651.2586446429884,1635.6,651.2586446429884,27.300000000000004,5.558776843874918,0.0,0.0,0.0,0.0,1.0,0.0
28700.0,22.969827,5.491515168444147E-7,28700.0,91.5,81.08942698738998,80.0936768149883,75.98870056497175,76476.0,101104.0,10.0,545523.7999999999,255966.46008143766,403884.0,159247.2421809,3281.8,1296.4416942796413,1641.4,648.2208471398206,1641.4,648.2208471398206,27.400000000000002,5.541760650832108,0.0,0.0,0.0,0.0,1.0,0.0
28800.0,23.051101,5.512772933455803E-7,28800.0,92.30000000000001,82.90028869642462,82.65765765765767,78.49162011173185,76671.0,101104.0,10.0,547626.7000000001,255953.48653832055,405284.0,158982.27064256778,3293.2,1294.2953295133223,1647.1,647.1476647566611,1647.1,647.1476647566611,27.400000000000002,5.541760650832108,0.0,0.0,0.0,0.0,1.0,0.0
28900.0,23.130463,5.533530601921178E-7,28900.0,92.80000000000001,84.17053609117772,83.56164383561645,80.21978021978023,76866.0,101104.0,10.0,549749.8999999999,255926.655618558,406516.80000000005,158450.61270860815,3303.2000000000003,1289.969663725986,1652.1000000000001,644.984831862993,1652.1000000000001,644.984831862993,27.400000000000002,5.541760650832108,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,23.210434,5.554447558460134E-7,29000.0,92.80000000000001,84.19590059221474,83.89261744966444,80.38147138964578,77056.0,101104.0,10.0,551818.5,255885.39361781563,407936.8,158448.39190993528,3314.8,1290.0158310828763,1657.9,645.0079155414381,1657.9,645.0079155414381,27.5,5.54276304943863,0.0,0.0,0.0,0.0,1.0,0.0
29100.0,23.288135,5.574770781128768E-7,29100.0,92.5,83.59221176985344,83.4070796460177,79.72972972972974,77245.0,101104.0,10.0,553869.7000000001,255855.69357139582,409511.19999999995,158280.00237890656,3327.6000000000004,1288.6244345554423,1664.3000000000002,644.3122172777212,1664.3000000000002,644.3122172777212,27.5,5.54276304943863,0.0,0.0,0.0,0.0,1.0,0.0
29200.0,23.371566,5.596592724095614E-7,29200.0,91.9,82.282379498307,82.3529411764706,78.16711590296497,77449.0,101104.0,10.0,556092.6,255817.90926933425,411081.60000000003,158021.03960281855,3340.4,1286.6096878575447,1670.7,643.3048439287724,1670.7,643.3048439287724,27.5,5.54276304943863,0.0,0.0,0.0,0.0,1.0,0.0
29300.0,23.450158,5.617148993847268E-7,29300.0,92.2,83.27350394359311,83.54430379746837,79.84496124031008,77634.0,101104.0,10.0,558090.3,255786.17605598713,412213.60000000003,157969.4875989242,3349.6,1286.1899116728014,1675.3,643.0949558364007,1675.3,643.0949558364007,27.5,5.54276304943863,0.0,0.0,0.0,0.0,1.0,0.0
29400.0,23.533355,5.638909732529684E-7,29400.0,91.9,82.73598417678353,82.94736842105263,79.38931297709925,77832.0,101104.0,10.0,560232.0,255797.0523533582,413504.8,157736.0129363826,3360.0,1284.3863212531587,1680.5,642.1931606265794,1680.5,642.1931606265794,27.5,5.54276304943863,0.0,0.0,0.0,0.0,1.0,0.0
29500.0,23.6131,5.659732918689646E-7,29500.0,92.0,82.99283573205214,83.19327731092437,79.746835443038,78019.0,100936.0,10.0,562244.5,255785.36964817898,415075.2,157628.93217567782,3372.7999999999997,1283.4714903988584,1686.8999999999999,641.7357451994292,1686.8999999999999,641.7357451994292,27.5,5.54276304943863,0.0,0.0,0.0,0.0,1.0,0.0
29600.0,23.692911,5.680573338911763E-7,29600.0,92.10000000000001,83.28947702408854,83.29809725158563,80.34825870646767,78225.0,100936.0,10.0,564528.5,255761.34086867867,416111.2,157358.0150787087,3381.2,1281.2557902308188,1691.1,640.6278951154094,1691.1,640.6278951154094,27.5,5.54276304943863,0.0,0.0,0.0,0.0,1.0,0.0
29700.0,23.776287,5.702344659612409E-7,29700.0,92.10000000000001,83.331926744873,83.47280334728035,80.5896805896806,78426.0,100936.0,10.0,566674.9,255764.89437434965,417748.0,157375.9382879098,3394.6000000000004,1281.3180019894446,1697.8000000000002,640.6590009947223,1697.8000000000002,640.6590009947223,27.5,5.54276304943863,0.0,0.0,0.0,0.0,1.0,0.0
29800.0,23.862665,5.724937410383587E-7,29800.0,91.60000000000001,82.42030538440933,82.38993710691824,79.8076923076923,78648.0,101104.0,10.0,569045.0,255732.39172315353,419491.2,157195.89749580334,3408.7999999999997,1279.887651319443,1704.8999999999999,639.9438256597215,1704.8999999999999,639.9438256597215,27.5,5.54276304943863,0.0,0.0,0.0,0.0,1.0,0.0
29900.0,23.936337,5.744206820821595E-7,29900.0,91.2,81.72567749974043,81.89300411522635,79.29411764705884,78799.0,101104.0,10.0,570676.7,255723.70558521425,420429.6,157078.77812047757,3416.4,1278.8769552488882,1708.7,639.4384776244441,1708.7,639.4384776244441,27.5,5.54276304943863,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,24.013919,5.764498918234472E-7,30000.0,91.3,82.0178085702711,82.56513026052104,79.72027972027973,78974.0,101104.0,10.0,572540.2,255708.3640372802,421538.4,157073.22218577622,3425.3999999999996,1278.88451394174,1713.1999999999998,639.44225697087,1713.1999999999998,639.44225697087,27.599999999999998,5.541760650832108,0.0,0.0,0.0,0.0,1.0,0.0
30100.0,24.097358,5.786322953655486E-7,30100.0,91.60000000000001,82.701242215559,82.96146044624747,80.55555555555557,79167.0,101104.0,10.0,574651.2999999999,255736.79621397643,422940.0,156896.00558614897,3436.8,1277.507103698449,1718.9,638.7535518492246,1718.9,638.7535518492246,27.700000000000003,5.716448003592596,0.0,0.0,0.0,0.0,1.0,0.0
30200.0,24.18157,5.808275972492991E-7,30200.0,92.30000000000001,84.19527253918342,84.53815261044177,82.25806451612905,79372.0,100768.0,10.0,576878.2,255756.9716707206,424540.0,156564.4215011827,3449.8,1274.763315722221,1725.4,637.3816578611105,1725.4,637.3816578611105,27.700000000000003,5.716448003592596,0.0,0.0,0.0,0.0,1.0,0.0
30300.0,24.266887,5.83051705105851E-7,30300.0,91.8,83.10365290782013,83.43434343434343,80.84112149532712,79592.0,100768.0,10.0,579251.2,255744.87935345081,426028.0,156250.18121233938,3461.8,1272.2131896816666,1731.4,636.1065948408333,1731.4,636.1065948408333,27.700000000000003,5.716448003592596,0.0,0.0,0.0,0.0,1.0,0.0
