learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
175500.0,103.414219,1.3363748458193444E-6,175500.0,95.39999999999999,95.39999999999999,89.9343544857768,86.62790697674417,16288.0,45568.0
175600.0,103.452585,1.3368271224200762E-6,175600.0,95.7,95.7,90.59080962800874,87.27810650887574,16388.0,45568.0
175700.0,103.493898,1.3373141396542428E-6,175700.0,95.7,95.7,90.27149321266967,86.85015290519877,16488.0,45568.0
175800.0,103.528468,1.3377216672069535E-6,175800.0,95.19999999999999,95.19999999999999,89.11564625850339,85.09316770186334,16588.0,45568.0
175900.0,103.565145,1.3381540330747803E-6,175900.0,95.0,95.0,88.78923766816142,84.42367601246104,16688.0,45568.0
176000.0,103.599649,1.3385607825881945E-6,176000.0,94.89999999999999,94.89999999999999,88.5135135135135,84.1614906832298,16788.0,45568.0
176100.0,103.636831,1.3389991016354865E-6,176100.0,94.6,94.6,87.86516853932584,83.17757009345793,16888.0,45568.0
176200.0,103.671637,1.3394094112681058E-6,176200.0,95.1,95.1,89.0134529147982,84.29487179487178,16988.0,45568.0
176300.0,103.716005,1.3399324422909194E-6,176300.0,94.8,94.8,88.26185101580134,83.06188925081432,17088.0,45568.0
176400.0,103.770643,1.340576540943653E-6,176400.0,93.4,93.4,85.26785714285715,78.5714285714286,17188.0,45568.0
176500.0,103.816742,1.3411199778152877E-6,176500.0,92.7,92.7,83.48416289592761,75.98684210526318,17288.0,45568.0
176600.0,103.853469,1.3415529331068238E-6,176600.0,92.10000000000001,92.10000000000001,81.79723502304148,73.31081081081084,17388.0,45568.0
176700.0,103.903093,1.3421379243499743E-6,176700.0,91.2,91.2,79.72350230414747,69.86301369863016,17488.0,45568.0
176800.0,103.938924,1.342560317168637E-6,176800.0,91.3,91.3,79.72027972027973,68.59205776173287,17588.0,45568.0
176900.0,103.968814,1.3429126746621436E-6,176900.0,91.0,91.0,78.2608695652174,65.64885496183207,17688.0,45568.0
177000.0,104.005547,1.343345700684525E-6,177000.0,90.5,90.5,76.88564476885645,63.320463320463325,17788.0,45568.0
177100.0,104.036147,1.3437064279947056E-6,177100.0,90.0,90.0,75.42997542997544,60.31746031746032,17888.0,45568.0
177200.0,104.070049,1.344106080846658E-6,177200.0,89.2,89.2,73.59413202933986,57.31225296442688,17988.0,45568.0
177300.0,104.097067,1.344424581842294E-6,177300.0,89.7,89.7,74.87804878048782,59.4488188976378,18088.0,45568.0
177400.0,104.134272,1.3448631720244924E-6,177400.0,90.9,90.9,77.25000000000001,64.72868217054265,18188.0,45568.0
177500.0,104.177277,1.3453701353569865E-6,177500.0,91.8,91.8,79.44862155388472,69.40298507462688,18288.0,45568.0
177600.0,104.215925,1.3458257363074396E-6,177600.0,91.7,91.7,79.45544554455446,70.0361010830325,18388.0,45568.0
177700.0,104.244924,1.3461675902704437E-6,177700.0,91.7,91.7,79.65686274509804,71.08013937282232,18488.0,45568.0
177800.0,104.285665,1.346647864497374E-6,177800.0,92.10000000000001,92.10000000000001,81.05515587529976,73.66666666666669,18588.0,45568.0
177900.0,104.326204,1.3471257574525184E-6,177900.0,92.10000000000001,92.10000000000001,81.54205607476636,74.76038338658148,18688.0,45568.0
178000.0,104.378746,1.3477451474633522E-6,178000.0,92.10000000000001,92.10000000000001,81.41176470588236,74.8407643312102,18788.0,45568.0
178100.0,104.423418,1.3482717621823193E-6,178100.0,92.5,92.5,82.6388888888889,76.6355140186916,18888.0,45568.0
178200.0,104.455057,1.3486447377171822E-6,178200.0,93.2,93.2,84.29561200923789,79.33130699088147,18988.0,45568.0
178300.0,104.499775,1.349171894705962E-6,178300.0,92.60000000000001,92.60000000000001,82.87037037037038,77.57575757575759,19088.0,45568.0
178400.0,104.541755,1.3496667748524124E-6,178400.0,91.9,91.9,81.37931034482759,74.84472049689442,19188.0,45568.0
178500.0,104.591108,1.3502485714190576E-6,178500.0,91.10000000000001,91.10000000000001,79.30232558139537,71.56549520766774,19288.0,45568.0
178600.0,104.635543,1.3507723922696418E-6,178600.0,91.0,91.0,78.77358490566039,70.39473684210527,19388.0,45568.0
178700.0,104.676222,1.3512519356111725E-6,178700.0,91.2,91.2,79.34272300469485,70.46979865771814,19488.0,45568.0
178800.0,104.719173,1.3517582623660605E-6,178800.0,90.8,90.8,78.14726840855107,68.91891891891893,19588.0,45568.0
178900.0,104.760235,1.3522423206932056E-6,178900.0,90.7,90.7,77.75119617224881,69.20529801324504,19688.0,45568.0
179000.0,104.79644,1.3526691224012151E-6,179000.0,90.8,90.8,78.30188679245283,69.43521594684387,19788.0,45568.0
