learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
12200.0,4.270678,5.303171773751578E-9,12200.0,95.8,91.3871948093494,90.8296943231441,90.2097902097902,12200.0,4800.0
12300.0,4.309531,5.351418008406958E-9,12300.0,96.6,92.97822423421339,92.16589861751152,91.82692307692307,12300.0,4800.0
12400.0,4.34798,5.3991625706354785E-9,12400.0,96.8,93.41422855919785,92.50585480093676,92.3444976076555,12400.0,4800.0
12500.0,4.388195,5.449100087086361E-9,12500.0,96.39999999999999,92.3444976076555,90.93198992443324,90.5511811023622,12500.0,4800.0
12600.0,4.429357,5.500213553508124E-9,12600.0,96.0,90.99614184678133,89.6103896103896,88.13056379821957,12600.0,4800.0
12700.0,4.473925,5.555556466182074E-9,12700.0,95.8,89.92554498004299,89.83050847457626,86.18421052631578,12700.0,4800.0
12800.0,4.520898,5.613885819911958E-9,12800.0,95.89999999999999,90.75176844232712,88.57938718662952,87.905604719764,12800.0,4800.0
12900.0,4.557201,5.658965557813645E-9,12900.0,96.7,91.7171169543086,89.25081433224756,88.29787234042553,12900.0,4800.0
13000.0,4.597232,5.708674589792888E-9,13000.0,96.5,91.44145465927207,88.2943143812709,88.09523809523809,13000.0,4800.0
13100.0,4.63357,5.753797789414724E-9,13100.0,96.89999999999999,93.25312532646167,88.72727272727272,91.48351648351648,13100.0,4800.0
13200.0,4.667383,5.7957855363686886E-9,13200.0,97.2,94.11606482415439,91.16719242902207,92.92929292929293,13200.0,4800.0
13300.0,4.705559,5.843191097180049E-9,13300.0,97.1,94.15676002417892,92.14092140921409,93.73650107991361,13300.0,4800.0
13400.0,4.741164,5.887404084205628E-9,13400.0,97.89999999999999,95.78140443073066,93.74999999999999,95.56962025316456,13400.0,4800.0
13500.0,4.780869,5.936708301305772E-9,13500.0,98.1,96.08837795327464,94.78021978021978,96.14604462474645,13500.0,4800.0
13600.0,4.817728,5.982478459676108E-9,13600.0,98.5,96.7878710008994,95.82172701949861,97.03557312252964,13600.0,4800.0
13700.0,4.853603,6.027026722828548E-9,13700.0,99.1,97.91982545024223,97.0,98.0392156862745,13700.0,4800.0
13800.0,4.893361,6.076396753390631E-9,13800.0,99.0,97.61909296965771,96.53979238754326,97.36842105263158,13800.0,4800.0
13900.0,4.928112,6.119549274444581E-9,13900.0,99.1,97.20330134738727,96.875,97.61904761904762,13900.0,4800.0
14000.0,4.970708,6.172443429629009E-9,14000.0,98.4,94.3055634644952,93.62549800796812,95.20958083832335,14000.0,4800.0
14100.0,5.008715,6.219639132420223E-9,14100.0,98.4,94.1377768984443,93.4156378600823,93.3609958506224,14100.0,4800.0
14200.0,5.056042,6.278408070405325E-9,14200.0,97.3,90.1344636071324,86.08247422680411,88.84297520661157,14200.0,4800.0
14300.0,5.097258,6.32958859205246E-9,14300.0,97.39999999999999,88.51397319338051,81.69014084507042,85.14285714285712,14300.0,4800.0
14309.0,5.100862,6.334063907464346E-9,14309.0,97.39999999999999,88.51397319338051,81.69014084507042,84.33734939759036,14309.0,4800.0
