learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
62000.0,18.05727,2.1286766131718934E-7,62000.0,94.1,94.1,88.36291913214988,87.73388773388773,62000.0,45568.0
62100.0,18.08336,2.1317522260877802E-7,62100.0,94.3,94.3,88.53118712273641,88.39103869653768,62100.0,45568.0
62200.0,18.111109,2.135023409790461E-7,62200.0,94.19999999999999,94.19999999999999,88.06584362139917,88.32997987927564,62200.0,45568.0
62300.0,18.139838,2.138410120540193E-7,62300.0,93.89999999999999,93.89999999999999,87.7016129032258,87.75100401606424,62300.0,45568.0
62400.0,18.169945,2.1419592764642483E-7,62400.0,93.5,93.5,86.76171079429736,87.10317460317462,62400.0,45568.0
62500.0,18.201123,2.1456346869468668E-7,62500.0,93.60000000000001,93.60000000000001,86.88524590163935,87.35177865612648,62500.0,45568.0
62600.0,18.230864,2.1491406970553906E-7,62600.0,93.89999999999999,93.89999999999999,87.47433264887063,87.60162601626014,62600.0,45568.0
62700.0,18.2604,2.152622540791827E-7,62700.0,94.1,94.1,88.10483870967741,88.10483870967741,62700.0,45568.0
62800.0,18.288606,2.155947597821551E-7,62800.0,94.1,94.1,88.1763527054108,88.29365079365078,62800.0,45568.0
62900.0,18.314536,2.1590043491787358E-7,62900.0,94.6,94.6,89.15662650602408,89.32806324110672,62900.0,45568.0
63000.0,18.347766,2.1629216591517106E-7,63000.0,94.3,94.3,88.66799204771371,88.8235294117647,63000.0,45568.0
63100.0,18.409792,2.1702335781521243E-7,63100.0,93.8,93.8,87.77120315581854,87.81925343811395,63100.0,45568.0
63200.0,18.442432,2.1740813361273846E-7,63200.0,93.60000000000001,93.60000000000001,87.66859344894029,87.3767258382643,63200.0,45568.0
63300.0,18.473461,2.1777391817834617E-7,63300.0,93.7,93.7,87.83783783783785,87.5984251968504,63300.0,45568.0
63400.0,18.506361,2.1816175897916134E-7,63400.0,93.60000000000001,93.60000000000001,87.5728155339806,87.45098039215688,63400.0,45568.0
63500.0,18.538735,2.1854339904255313E-7,63500.0,93.5,93.5,87.12871287128714,87.68939393939394,63500.0,45568.0
63600.0,18.569451,2.1890549381573971E-7,63600.0,93.10000000000001,93.10000000000001,86.28230616302189,87.56756756756758,63600.0,45568.0
63700.0,18.601689,2.1928553064664182E-7,63700.0,92.9,92.9,85.3305785123967,87.29874776386406,63700.0,45568.0
63800.0,18.630829,2.196290467845067E-7,63800.0,93.10000000000001,93.10000000000001,85.86065573770493,87.54512635379061,63800.0,45568.0
63900.0,18.658156,2.1995119041866706E-7,63900.0,92.9,92.9,85.62753036437249,87.13768115942028,63900.0,45568.0
64000.0,18.690984,2.2033818244934062E-7,64000.0,93.2,93.2,86.20689655172414,87.52293577981654,64000.0,45568.0
64100.0,18.719044,2.2066896703508145E-7,64100.0,93.8,93.8,87.4493927125506,88.6654478976234,64100.0,45568.0
64200.0,18.750476,2.210395023557873E-7,64200.0,93.60000000000001,93.60000000000001,86.69438669438671,88.46846846846849,64200.0,45568.0
64300.0,18.78111,2.2140063047409037E-7,64300.0,93.89999999999999,93.89999999999999,87.65182186234817,89.14590747330958,64300.0,45568.0
64400.0,18.807326,2.2170967711342685E-7,64400.0,94.5,94.5,88.93360160965794,90.12567324955117,64400.0,45568.0
64500.0,18.833028,2.2201266447703023E-7,64500.0,94.5,94.5,88.79837067209775,89.85239852398522,64500.0,45568.0
64600.0,18.865064,2.2239032003614617E-7,64600.0,94.8,94.8,89.6414342629482,90.13282732447817,64600.0,45568.0
64700.0,18.896471,2.2276056064499728E-7,64700.0,95.0,95.0,90.19607843137254,90.36608863198458,64700.0,45568.0
64800.0,18.928142,2.2313391341103427E-7,64800.0,94.89999999999999,94.89999999999999,89.8,90.11627906976743,64800.0,45568.0
64900.0,18.95855,2.2349237733417066E-7,64900.0,94.8,94.8,89.4523326572008,90.09523809523809,64900.0,45568.0
