learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
176800.0,260.907003,1.9708883410611487E-5,176800.0,90.2,79.62476298193674,80.20202020202021,76.55502392344499,176800.0,293912.0
176900.0,261.086976,1.9722567701687402E-5,176900.0,90.60000000000001,80.54676020777717,81.01010101010101,77.98594847775176,176900.0,293912.0
177000.0,261.273493,1.9736749567403964E-5,177000.0,91.2,81.80916156771954,82.84600389863549,79.53488372093024,177000.0,293912.0
177100.0,261.464669,1.9751285681325104E-5,177100.0,90.2,79.7697884497878,80.93385214007782,77.41935483870968,177100.0,293912.0
177200.0,261.651558,1.976551207718749E-5,177200.0,89.8,78.97566123606623,80.078125,76.60550458715598,177200.0,294248.0
177300.0,261.840127,1.9779866358292176E-5,177300.0,89.2,77.7213017360882,78.98832684824903,75.00000000000001,177300.0,294248.0
177400.0,262.026931,1.9794086283770277E-5,177400.0,88.8,76.90521653421534,78.25242718446603,74.0139211136891,177400.0,294248.0
177500.0,262.215715,1.980845693114109E-5,177500.0,88.6,76.43264698585959,77.38095238095238,73.23943661971832,177500.0,294248.0
177600.0,262.403789,1.98227735317726E-5,177600.0,87.9,75.18233802886233,76.3671875,72.43735763097949,177600.0,294248.0
177700.0,262.586137,1.9836654256869924E-5,177700.0,88.1,75.48615688859591,76.52859960552269,72.64367816091955,177700.0,294248.0
177800.0,262.770469,1.9850686008348636E-5,177800.0,88.1,75.28659245721882,76.29482071713147,71.8676122931442,177800.0,294248.0
177900.0,262.945034,1.9863974274612124E-5,177900.0,88.1,75.02644259019861,75.71428571428571,71.04622871046229,177900.0,294248.0
178000.0,263.126939,1.987782127758901E-5,178000.0,87.4,73.5427515538384,73.91304347826086,69.26829268292684,178000.0,294248.0
178100.0,263.320178,1.9892531049218433E-5,178100.0,87.8,74.27636461777209,74.84536082474227,69.8019801980198,178100.0,294248.0
178200.0,263.504242,1.990654239995611E-5,178200.0,88.5,75.33797694208072,75.58386411889597,69.9738903394256,178200.0,294248.0
178300.0,263.691481,1.992079543857731E-5,178300.0,89.4,76.95972734228282,76.95652173913044,71.50537634408603,178300.0,294248.0
178400.0,263.884524,1.9935490290261798E-5,178400.0,90.5,79.00663832194536,79.16666666666667,73.38935574229693,178400.0,294248.0
178500.0,264.063821,1.994913876662444E-5,178500.0,90.60000000000001,78.85093055905541,79.34065934065934,72.67441860465117,178500.0,294248.0
178600.0,264.245374,1.9962958974598176E-5,178600.0,90.9,79.28107610903163,79.59641255605382,72.67267267267268,178600.0,294248.0
178700.0,264.434648,1.997736692183133E-5,178700.0,90.7,78.64935351160742,79.10112359550561,71.2962962962963,178700.0,294248.0
178800.0,264.630348,1.9992264030116294E-5,178800.0,90.60000000000001,78.61429747967222,79.20353982300885,71.77177177177178,178800.0,294248.0
178900.0,264.819921,2.000669473787769E-5,178900.0,90.8,79.4748231934498,80.12958963282938,73.33333333333334,178900.0,294248.0
179000.0,265.000349,2.0020429308412385E-5,179000.0,92.0,82.30174637517645,83.12236286919831,77.20797720797722,179000.0,294248.0
179100.0,265.185929,2.003455606035681E-5,179100.0,91.8,82.05618602045595,83.16221765913758,77.41046831955923,179100.0,294248.0
179200.0,265.383869,2.0049623682298176E-5,179200.0,91.0,80.74025885092105,81.96392785571143,76.80412371134021,179200.0,294248.0
179300.0,265.576439,2.006428252819718E-5,179300.0,90.60000000000001,80.33069541454107,81.74757281553399,77.23970944309929,179300.0,294248.0
179400.0,265.758603,2.0078149246815586E-5,179400.0,90.0,79.43131705390641,80.6201550387597,77.06422018348624,179400.0,294248.0
179500.0,265.955115,2.0093108166300995E-5,179500.0,89.8,79.28681666802048,80.53435114503817,77.72925764192141,179500.0,294248.0
179600.0,266.138705,2.0107083435131023E-5,179600.0,89.4,78.60349449342765,79.96219281663517,77.54237288135593,179600.0,294248.0
179700.0,266.377668,2.01252738167718E-5,179700.0,89.60000000000001,79.1573141794395,80.63314711359405,78.86178861788619,179700.0,294248.0
179800.0,266.561571,2.0139288897321862E-5,179800.0,89.3,78.5948627670641,80.03731343283582,78.3838383838384,179800.0,294584.0
179900.0,266.719265,2.015130661379338E-5,179900.0,89.4,78.82498651591122,79.96219281663517,78.67203219315896,179900.0,294584.0
180000.0,266.879232,2.016349755352983E-5,180000.0,88.2,76.46777281429483,77.0873786407767,76.30522088353415,180000.0,294584.0
180100.0,267.039007,2.0175673861120715E-5,180100.0,88.1,76.29293170770579,76.66666666666667,75.8130081300813,180100.0,294584.0
180200.0,267.197278,2.0187735550238016E-5,180200.0,88.5,77.04957292248743,77.45098039215686,76.81451612903226,180200.0,294584.0
180300.0,267.357471,2.019994371322914E-5,180300.0,88.1,76.18914224886548,76.3888888888889,76.00806451612904,180300.0,294584.0
