learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
5300.0,17.365022,2.4438349240356025E-7,5300.0,89.9,89.9,80.2348336594912,77.14932126696833,34480.0,54400.0
5400.0,17.378524,2.4457351035541963E-7,5400.0,90.0,90.0,80.27613412228797,77.42663656884876,34580.0,54400.0
5500.0,17.39426,2.4479496810171344E-7,5500.0,88.8,88.8,77.90927021696253,74.54545454545455,34680.0,54400.0
5600.0,17.411007,2.4503065397342054E-7,5600.0,88.0,88.0,76.14314115308152,72.78911564625851,34780.0,54400.0
5700.0,17.427099,2.4525712182124466E-7,5700.0,87.7,87.7,74.58677685950413,71.3953488372093,34880.0,54400.0
5800.0,17.442748,2.4547735518879373E-7,5800.0,86.5,86.5,71.875,67.70334928229666,34980.0,54400.0
5900.0,17.458268,2.45695773098204E-7,5900.0,86.7,86.7,72.57731958762886,67.40196078431373,35080.0,54400.0
6000.0,17.473601,2.4591155929697896E-7,6000.0,85.8,85.8,70.78189300411523,65.70048309178745,35180.0,54400.0
6100.0,17.488754,2.4612481229835097E-7,6100.0,85.1,85.1,69.65376782077392,63.39066339066339,35280.0,54400.0
6200.0,17.50456,2.4634725517696813E-7,6200.0,83.2,83.2,65.92292089249491,57.78894472361809,35380.0,54400.0
6300.0,17.519655,2.4655969192584364E-7,6300.0,82.6,82.6,63.36842105263156,55.038759689922465,35480.0,54400.0
6400.0,17.534901,2.4677425374587387E-7,6400.0,82.0,82.0,61.78343949044584,52.75590551181101,35580.0,54400.0
