learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
186900.0,89.875946,1.1579474727312723E-6,186900.0,94.1,94.1,86.21495327102802,81.67701863354036,73002.0,44880.0
187000.0,89.898273,1.1582067000990113E-6,187000.0,94.39999999999999,94.39999999999999,86.8544600938967,82.76923076923075,73102.0,44880.0
187100.0,89.92245,1.1584874068697295E-6,187100.0,94.39999999999999,94.39999999999999,86.79245283018867,82.22222222222221,73202.0,44880.0
187200.0,89.945005,1.1587492814287545E-6,187200.0,94.1,94.1,86.34259259259258,81.08974358974358,73302.0,44880.0
187300.0,89.968526,1.159022371719281E-6,187300.0,93.2,93.2,84.25925925925928,77.92207792207793,73402.0,44880.0
187400.0,89.991534,1.159289505829414E-6,187400.0,92.2,92.2,81.64705882352943,74.3421052631579,73502.0,44880.0
187500.0,90.016628,1.159580859417717E-6,187500.0,91.10000000000001,91.10000000000001,78.9598108747045,69.93243243243245,73602.0,44880.0
187600.0,90.040796,1.1598614616940422E-6,187600.0,91.0,91.0,78.82352941176471,69.28327645051195,73702.0,44880.0
187700.0,90.068153,1.1601790898169084E-6,187700.0,91.3,91.3,79.43262411347519,68.81720430107528,73802.0,44880.0
187800.0,90.091916,1.1604549898455545E-6,187800.0,91.60000000000001,91.60000000000001,79.9043062200957,68.65671641791047,73902.0,44880.0
187900.0,90.115431,1.1607280104731525E-6,187900.0,91.60000000000001,91.60000000000001,79.85611510791368,67.93893129770994,74002.0,44880.0
188000.0,90.138239,1.160992822485666E-6,188000.0,90.8,90.8,78.19905213270142,64.34108527131784,74102.0,44880.0
188100.0,90.160616,1.1612526303778098E-6,188100.0,89.9,89.9,75.95238095238096,61.00386100386102,74202.0,44880.0
188200.0,90.18356,1.1615190214167045E-6,188200.0,90.0,90.0,76.07655502392345,61.24031007751939,74302.0,44880.0
188300.0,90.207189,1.1617933656399455E-6,188300.0,91.10000000000001,91.10000000000001,78.34549878345499,65.63706563706565,74402.0,44880.0
188400.0,90.232406,1.1620861473182844E-6,188400.0,92.0,92.0,80.72289156626508,69.9248120300752,74502.0,44880.0
188500.0,90.254588,1.1623436911652492E-6,188500.0,93.30000000000001,93.30000000000001,83.81642512077296,75.81227436823107,74602.0,44880.0
188600.0,90.276274,1.162595476210118E-6,188600.0,93.5,93.5,83.91089108910893,76.9503546099291,74702.0,44880.0
188700.0,90.298701,1.1628558646266664E-6,188700.0,93.4,93.4,83.94160583941607,78.00000000000003,74802.0,44880.0
188800.0,90.321221,1.163117332818608E-6,188800.0,93.2,93.2,83.65384615384616,78.27476038338659,74902.0,44880.0
188900.0,90.344464,1.1633871953934436E-6,188900.0,93.2,93.2,83.69304556354918,78.61635220125788,75002.0,44880.0
189000.0,90.366715,1.1636455403640871E-6,189000.0,93.4,93.4,84.32304038004752,79.56656346749227,75102.0,44880.0
189100.0,90.390144,1.1639175624897089E-6,189100.0,94.0,94.0,85.91549295774647,81.70731707317071,75202.0,44880.0
189200.0,90.41228,1.1641745722542212E-6,189200.0,94.1,94.1,86.08490566037734,82.44047619047618,75302.0,44880.0
189300.0,90.43404,1.164427216475209E-6,189300.0,93.89999999999999,93.89999999999999,85.81395348837208,81.79104477611938,75402.0,44880.0
189400.0,90.457338,1.16469771762689E-6,189400.0,93.60000000000001,93.60000000000001,84.94117647058826,80.24691358024693,75502.0,44880.0
189500.0,90.479729,1.164957688065867E-6,189500.0,93.4,93.4,84.65116279069768,79.37500000000001,75602.0,44880.0
189600.0,90.500852,1.1652029364059373E-6,189600.0,93.5,93.5,85.15981735159819,79.62382445141067,75702.0,44880.0
189700.0,90.524333,1.16547556227694E-6,189700.0,93.0,93.0,84.12698412698414,77.12418300653596,75802.0,44880.0
189800.0,90.550152,1.165775333469113E-6,189800.0,93.0,93.0,84.34004474272932,77.19869706840393,75902.0,44880.0
189900.0,90.575149,1.1660655608400705E-6,189900.0,93.0,93.0,84.51327433628319,77.49196141479102,76002.0,44880.0
190000.0,90.597808,1.1663286428898575E-6,190000.0,92.80000000000001,92.80000000000001,83.89261744966444,77.07006369426753,76102.0,44880.0
190100.0,90.621824,1.166607480371992E-6,190100.0,92.7,92.7,83.6322869955157,76.82539682539684,76202.0,44880.0
190200.0,90.647591,1.1669066478187843E-6,190200.0,92.2,92.2,82.51121076233184,75.07987220447285,76302.0,44880.0
190300.0,90.672737,1.1671986051524682E-6,190300.0,92.0,92.0,82.14285714285715,74.52229299363057,76402.0,44880.0
190400.0,90.696886,1.1674789868295195E-6,190400.0,91.7,91.7,81.39013452914799,74.46153846153847,76502.0,44880.0
190500.0,90.723566,1.167788754651944E-6,190500.0,91.4,91.4,80.97345132743364,73.86018237082067,76602.0,44880.0
190600.0,90.748278,1.168075673033794E-6,190600.0,91.0,91.0,80.30634573304158,72.97297297297298,76702.0,44880.0
190700.0,90.774332,1.1683781726906697E-6,190700.0,91.7,91.7,81.67770419426049,75.37091988130564,76802.0,44880.0
190800.0,90.800048,1.168676748002569E-6,190800.0,91.0,91.0,80.26315789473685,73.91304347826087,76902.0,44880.0
190900.0,90.825692,1.1689744873593252E-6,190900.0,90.60000000000001,90.60000000000001,79.43107221006565,72.91066282420749,77002.0,44880.0
191000.0,90.849923,1.1692558210964005E-6,191000.0,90.10000000000001,90.10000000000001,78.38427947598254,71.13702623906705,77102.0,44880.0
191100.0,90.874867,1.169545433111489E-6,191100.0,88.9,88.9,75.97402597402598,67.73255813953489,77202.0,44880.0
191200.0,90.899231,1.1698283110434813E-6,191200.0,89.2,89.2,76.57266811279827,68.42105263157895,77302.0,44880.0
191300.0,90.924581,1.170122636916737E-6,191300.0,89.2,89.2,76.36761487964989,68.32844574780059,77402.0,44880.0
191400.0,90.951633,1.1704367238407335E-6,191400.0,89.2,89.2,76.72413793103449,68.23529411764706,77502.0,44880.0
191500.0,90.975967,1.1707192534580828E-6,191500.0,88.6,88.6,74.94505494505495,66.76384839650146,77602.0,44880.0
191600.0,91.00267,1.1710292883217336E-6,191600.0,88.6,88.6,75.0,66.66666666666666,77702.0,44880.0
