learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
67600.0,14.009885,1.6292255747442423E-7,67600.0,93.30000000000001,85.65322780961192,86.1855670103093,82.687338501292,20265.0,44952.0
67700.0,14.045474,1.63336426032086E-7,67700.0,93.0,84.93541597620657,85.13800424628451,81.72323759791124,20365.0,44952.0
67800.0,14.073565,1.6366309948886413E-7,67800.0,92.9,84.60083632641022,84.76394849785409,81.11702127659576,20465.0,44952.0
67900.0,14.096502,1.6392983648926E-7,67900.0,93.0,84.79998957713572,85.23206751054853,81.13207547169813,20565.0,44952.0
68000.0,14.117332,1.6417207094530244E-7,68000.0,93.7,86.34175952824872,86.68076109936577,82.972972972973,20665.0,44952.0
68100.0,14.138188,1.6441460775832314E-7,68100.0,93.89999999999999,86.72389177142458,87.07627118644066,83.24175824175822,20765.0,44952.0
68200.0,14.166173,1.6474004852895915E-7,68200.0,93.30000000000001,85.32632501095051,85.49783549783551,81.3888888888889,20865.0,44952.0
68300.0,14.186516,1.6497661960621653E-7,68300.0,94.0,86.72707323116128,86.87089715536104,82.95454545454544,20965.0,44952.0
68400.0,14.206841,1.6521298135941206E-7,68400.0,94.0,86.54080826932739,87.17948717948717,82.65895953757224,21065.0,44952.0
68500.0,14.227874,1.6545757652570782E-7,68500.0,93.4,85.26469957848111,86.07594936708863,81.25000000000001,21165.0,44952.0
68600.0,14.250418,1.6571974328408617E-7,68600.0,93.30000000000001,85.07462686567166,85.89473684210527,81.07344632768363,21265.0,44952.0
68700.0,14.273024,1.659826310475665E-7,68700.0,93.0,84.41458972520695,85.41666666666667,80.16997167138811,21365.0,44952.0
68800.0,14.297829,1.662710912339387E-7,68800.0,92.60000000000001,83.66301660190747,84.89795918367348,79.44444444444446,21465.0,44952.0
68900.0,14.322342,1.6655615571886279E-7,68900.0,92.10000000000001,82.63980451101385,83.60995850622407,78.23691460055097,21565.0,44952.0
69000.0,14.347348,1.668469533572592E-7,69000.0,91.2,80.60101580135441,81.58995815899583,75.69060773480663,21665.0,44952.0
69100.0,14.369285,1.6710206124310668E-7,69100.0,91.2,80.5985351894068,81.43459915611815,75.62326869806095,21765.0,44952.0
69200.0,14.395583,1.674078836974996E-7,69200.0,90.60000000000001,79.36388064419818,80.25210084033614,74.31693989071039,21865.0,44952.0
69300.0,14.433011,1.678431381968158E-7,69300.0,89.7,77.45440536541375,78.49686847599166,71.85792349726776,21965.0,44952.0
69400.0,14.470239,1.6827606687322235E-7,69400.0,89.4,76.8384987851137,77.96257796257797,71.03825136612022,22065.0,44952.0
69500.0,14.50593,1.6869112160056807E-7,69500.0,89.0,75.81014038914887,77.08333333333334,69.61325966850829,22165.0,44952.0
69600.0,14.540521,1.6909338430191058E-7,69600.0,89.1,75.92118052487409,77.0042194092827,69.72222222222223,22265.0,44952.0
69700.0,14.57547,1.694998102262614E-7,69700.0,89.3,76.47607154791847,77.3784355179704,70.92391304347827,22365.0,44952.0
69800.0,14.610247,1.699042359429099E-7,69800.0,89.1,76.20087336244542,76.70940170940172,70.93333333333334,22465.0,44952.0
69900.0,14.645262,1.703114293888209E-7,69900.0,89.4,76.76712328767124,77.54237288135593,71.73333333333333,22565.0,44952.0
70000.0,14.682655,1.7074627686912794E-7,70000.0,89.2,76.51561276854831,77.11864406779661,71.72774869109948,22665.0,44952.0
70100.0,14.719731,1.7117743792012312E-7,70100.0,88.0,74.20686097498066,75.10373443983403,69.23076923076923,22765.0,44952.0
70200.0,14.755576,1.715942835311093E-7,70200.0,87.8,74.08170635847974,75.05112474437627,69.42355889724311,22865.0,44952.0
70300.0,14.792261,1.7202089759831607E-7,70300.0,87.4,73.44237416743951,74.07407407407408,69.26829268292684,22965.0,44952.0
70400.0,14.848687,1.7267708201582214E-7,70400.0,86.3,71.25761568285192,71.69421487603306,67.0673076923077,27.0,44952.0
70500.0,14.867055,1.7289068559184652E-7,70500.0,85.2,69.18874806388754,70.04048582995951,64.92890995260663,127.0,44952.0
70600.0,14.883597,1.7308305440470557E-7,70600.0,84.6,67.93336803748048,68.9516129032258,63.42042755344418,227.0,44952.0
70700.0,14.899293,1.732655849866567E-7,70700.0,84.5,67.65847347994824,68.937875751503,62.65060240963856,327.0,44952.0
70800.0,14.914774,1.7344561530897995E-7,70800.0,84.89999999999999,68.3105981112277,70.0990099009901,62.80788177339901,427.0,44952.0
70900.0,14.932526,1.7365205535044253E-7,70900.0,84.7,67.85336089960164,68.90243902439023,62.03473945409429,527.0,44952.0
71000.0,14.947244,1.7382321265836537E-7,71000.0,85.1,68.46774398347625,69.27835051546391,61.892583120204606,627.0,44952.0
71100.0,14.962207,1.7399721909935256E-7,71100.0,86.3,70.71723536502996,71.57676348547717,64.50777202072538,727.0,44952.0
71200.0,14.977852,1.7417915659646173E-7,71200.0,87.1,72.08879657276385,73.2919254658385,65.87301587301587,827.0,44952.0
71300.0,14.992753,1.743524420323469E-7,71300.0,88.3,74.35987342105032,75.21186440677965,68.0327868852459,927.0,44952.0
71400.0,15.011196,1.745669177919624E-7,71400.0,89.2,76.0311062976049,77.11864406779661,69.83240223463687,1027.0,44952.0
71500.0,15.028524,1.747684270888565E-7,71500.0,90.60000000000001,78.77039961335026,79.34065934065934,72.91066282420749,1127.0,44952.0
71600.0,15.04518,1.7496212162077405E-7,71600.0,90.9,79.2716372217616,79.6875,73.39181286549709,1227.0,44952.0
71700.0,15.062262,1.7516077015548923E-7,71700.0,91.0,79.45505679535411,80.04434589800444,73.6842105263158,1327.0,44952.0
71800.0,15.078183,1.7534591728821376E-7,71800.0,90.9,79.2716372217616,79.77777777777779,73.39181286549709,1427.0,44952.0
71900.0,15.095383,1.7554593805844566E-7,71900.0,90.8,79.09547007925545,79.91266375545852,73.25581395348838,1527.0,44952.0
72000.0,15.109236,1.7570703618228416E-7,72000.0,91.0,79.45505679535411,80.56155507559396,73.6842105263158,1627.0,44952.0
72100.0,15.12602,1.759022192408639E-7,72100.0,91.3,79.95077569757474,80.70953436807096,73.95209580838325,1727.0,44952.0
72200.0,15.141202,1.7607877245793718E-7,72200.0,91.7,80.7335190343547,81.09339407744875,74.61773700305811,1827.0,44952.0
72300.0,15.156733,1.7625938423598783E-7,72300.0,91.8,80.9766848393458,81.44796380090499,74.76923076923077,1927.0,44952.0
72400.0,15.171368,1.7642957632740316E-7,72400.0,92.80000000000001,83.37458898289431,83.56164383561645,77.63975155279505,2027.0,44952.0
72500.0,15.187592,1.7661824708183585E-7,72500.0,93.30000000000001,84.71757159931754,85.11111111111113,79.51070336391439,2127.0,44952.0
72600.0,15.202845,1.7679562596604206E-7,72600.0,93.8,86.00065932378668,86.22222222222221,81.26888217522657,2227.0,44952.0
72700.0,15.217357,1.7696438767636793E-7,72700.0,94.1,86.62677365247743,86.88888888888887,81.95718654434249,2327.0,44952.0
72800.0,15.232441,1.7713980124021548E-7,72800.0,94.8,88.16702696552508,88.23529411764704,83.99999999999999,2427.0,44952.0
72900.0,15.247119,1.7731049338355638E-7,72900.0,95.6,89.87290495721302,90.13452914798205,86.20689655172413,2527.0,44952.0
73000.0,15.260563,1.774668351995446E-7,73000.0,95.89999999999999,90.63276794853049,91.0480349344978,87.34567901234567,2627.0,44952.0
73100.0,15.274618,1.7763028240452187E-7,73100.0,95.6,90.03438138422442,90.49676025917925,86.62613981762917,2727.0,44952.0
73200.0,15.289325,1.778013117921847E-7,73200.0,95.3,89.50518042157913,89.87068965517241,86.053412462908,2827.0,44952.0
73300.0,15.307176,1.7800890311598756E-7,73300.0,94.69999999999999,88.26509374640203,88.74734607218683,84.68208092485547,2927.0,44952.0
73400.0,15.323183,1.7819505035256323E-7,73400.0,94.0,86.7617467433897,86.98481561822125,82.95454545454544,3027.0,44952.0
73500.0,15.338306,1.7837091745187817E-7,73500.0,93.7,86.28944504896629,86.33405639913234,82.73972602739728,3127.0,44952.0
73600.0,15.354571,1.7856006500000734E-7,73600.0,93.5,85.95748358105773,86.11111111111113,82.52688172043013,3227.0,44952.0
73700.0,15.371176,1.7875316644708295E-7,73700.0,93.0,84.92600823470637,85.07462686567166,81.4814814814815,3327.0,44952.0
73800.0,15.388346,1.7895283834387838E-7,73800.0,92.9,84.88911590686588,84.86140724946696,81.79487179487181,3427.0,44952.0
73900.0,15.404656,1.7914250920216222E-7,73900.0,92.2,83.50811907983763,83.40425531914894,80.30303030303031,3527.0,44952.0
74000.0,15.420668,1.7932871458431064E-7,74000.0,91.60000000000001,82.24154041952248,81.77874186550976,78.84130982367759,3627.0,44952.0
74100.0,15.438277,1.7953349166239282E-7,74100.0,91.3,81.62230671736376,81.12798264642083,78.25000000000001,3727.0,44952.0
74200.0,15.45472,1.797247091929116E-7,74200.0,91.5,82.02701445450933,81.91489361702128,78.6967418546366,3827.0,44952.0
74300.0,15.472269,1.7992878852412087E-7,74300.0,92.30000000000001,83.66706261666384,83.29718004338396,80.50632911392405,3927.0,44952.0
74400.0,15.486688,1.8009646872679377E-7,74400.0,93.10000000000001,85.28194670784879,85.44303797468356,82.17054263565893,4027.0,44952.0
74500.0,15.503855,1.8029610573624556E-7,74500.0,93.10000000000001,85.14774762363963,85.35031847133759,81.69761273209551,4127.0,44952.0
74600.0,15.520964,1.8049506825705355E-7,74600.0,92.80000000000001,84.40532298308845,84.8421052631579,80.7486631016043,4227.0,44952.0
74700.0,15.538301,1.8069668221597856E-7,74700.0,93.4,85.70060534104057,85.98726114649683,82.21024258760109,4327.0,44952.0
74800.0,15.555021,1.8089112101122723E-7,74800.0,93.0,84.6821100174624,85.53719008264464,80.71625344352618,4427.0,44952.0
74900.0,15.571241,1.810797452492017E-7,74900.0,93.8,86.43272601546667,87.29508196721311,82.92011019283746,4527.0,44952.0
75000.0,15.589413,1.812910695187746E-7,75000.0,94.0,86.90636743351706,87.70491803278688,83.65122615803813,4627.0,44952.0
75100.0,15.605754,1.8148110087960944E-7,75100.0,94.8,88.7054735013032,89.25619834710743,85.8695652173913,4727.0,44952.0
75200.0,15.621921,1.8166910877451285E-7,75200.0,94.5,87.97277911899512,88.272921108742,84.89010989010988,4827.0,44952.0
75300.0,15.638455,1.8186138455445552E-7,75300.0,94.6,88.19749524621335,88.58350951374206,85.12396694214874,4927.0,44952.0
75400.0,15.65421,1.8204460125416502E-7,75400.0,93.8,86.55500088910478,86.72376873661669,83.37801608579088,5027.0,44952.0
75500.0,15.671937,1.8225075056776388E-7,75500.0,93.60000000000001,86.17274561740852,86.41188959660299,83.02387267904511,5127.0,44952.0
75600.0,15.688806,1.8244692210108025E-7,75600.0,93.10000000000001,85.09577584046866,85.31914893617022,81.55080213903744,5227.0,44952.0
75700.0,15.705768,1.8264417514204963E-7,75700.0,92.9,84.73774720550303,84.82905982905984,81.31578947368422,5327.0,44952.0
75800.0,15.722553,1.8283936982974395E-7,75800.0,92.30000000000001,83.50556098229741,83.61702127659575,79.94791666666667,5427.0,44952.0
75900.0,15.742957,1.830766502829888E-7,75900.0,91.5,81.72828890799657,81.5217391304348,77.63157894736842,5527.0,44952.0
76000.0,15.771475,1.8340828937167908E-7,76000.0,91.0,80.68735837396142,80.56155507559396,76.43979057591625,5627.0,44952.0
76100.0,15.800149,1.837417426022389E-7,76100.0,89.60000000000001,77.76561537935281,77.73019271948608,73.1958762886598,5727.0,44952.0
76200.0,15.834629,1.8414271447186655E-7,76200.0,88.9,76.28711813715017,76.68067226890757,71.53846153846153,5827.0,44952.0
76300.0,15.868711,1.8453905795390395E-7,76300.0,86.8,71.82280815601627,72.09302325581395,66.3265306122449,48.0,44952.0
76400.0,15.889171,1.847769896375635E-7,76400.0,85.6,68.9696635363378,68.55895196506549,62.20472440944882,148.0,44952.0
76500.0,15.909217,1.8501010686780003E-7,76500.0,84.5,65.92927356815024,65.8590308370044,57.99457994579945,248.0,44952.0
76600.0,15.926003,1.852053131846089E-7,76600.0,83.89999999999999,64.09359750929997,63.9821029082774,55.524861878453024,348.0,44952.0
76700.0,15.944834,1.8542430104066916E-7,76700.0,82.89999999999999,61.413484971567826,61.999999999999986,51.830985915492946,448.0,44952.0
76800.0,15.961478,1.8561785602321217E-7,76800.0,82.6,60.26326727291826,60.0,49.85590778097981,548.0,44952.0
76900.0,15.97923,1.8582429606467475E-7,76900.0,82.8,60.544667107098284,60.185185185185176,50.28901734104044,648.0,44952.0
77000.0,15.997624,1.860382019976774E-7,77000.0,83.5,61.80095752266476,61.893764434180135,51.61290322580644,748.0,44952.0
77100.0,16.014389,1.8623316410308074E-7,77100.0,84.3,62.69897837966262,63.14553990610329,51.69230769230768,848.0,44952.0
77200.0,16.030054,1.8641533418248087E-7,77200.0,85.2,64.3605365184097,64.59330143540669,53.015873015873005,948.0,44952.0
77300.0,16.045318,1.8659284098694713E-7,77300.0,87.2,68.25396825396825,68.7041564792176,57.333333333333336,1048.0,44952.0
