learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
4400.0,20.04824,1.6318523222166637E-6,4400.0,91.3,82.41486368487436,83.88888888888889,80.79470198675497,29105.0,325504.0
4500.0,20.257758,1.6495045446107792E-6,4500.0,92.7,85.22566282129125,86.43122676579925,83.77777777777779,29344.0,325672.0
4600.0,20.448786,1.6655989553034312E-6,4600.0,92.0,83.7599064570612,85.07462686567165,81.98198198198199,29562.0,325672.0
4700.0,20.66199,1.6835802614440527E-6,4700.0,91.4,82.5260078023407,83.77358490566039,80.63063063063063,29778.0,326008.0
4800.0,20.877454,1.7017709014730327E-6,4800.0,90.5,80.72005520152616,81.44531250000001,78.65168539325843,29983.0,326344.0
4900.0,21.05681,1.7169131082130808E-6,4900.0,88.9,77.50614021577894,78.01980198019803,75.55066079295155,30132.0,326344.0
5000.0,21.267502,1.7347008701082738E-6,5000.0,88.5,76.7065019242455,77.71317829457365,74.72527472527473,30327.0,326344.0
5100.0,21.462067,1.7511355592848531E-6,5100.0,88.0,75.69383960364753,76.878612716763,73.50993377483444,30508.0,326512.0
5200.0,21.668602,1.768680081079818E-6,5200.0,87.7,75.0401792236887,75.4,72.48322147651007,30700.0,328360.0
5300.0,21.91495,1.7896065964653264E-6,5300.0,87.2,73.8758449531398,73.98373983739837,70.50691244239631,30955.0,328360.0
5400.0,22.128517,1.8077484653310647E-6,5400.0,86.6,72.53163986110029,72.59713701431492,68.32151300236407,31168.0,328360.0
5500.0,22.334869,1.8252774418310991E-6,5500.0,86.6,72.5139481457171,72.19917012448133,68.0952380952381,31382.0,328360.0
5600.0,22.500771,1.8393703135227169E-6,5600.0,88.0,75.36945812807883,74.84276729559748,71.42857142857143,31552.0,328360.0
5700.0,22.649073,1.8519681185980643E-6,5700.0,89.2,77.91636846948164,77.7319587628866,74.58823529411765,31709.0,328360.0
5800.0,22.763646,1.8617007474290833E-6,5800.0,90.8,81.24309358473025,81.52610441767068,78.55477855477857,31827.0,328360.0
5900.0,22.915872,1.8746451164099082E-6,5900.0,92.7,85.19365882944719,85.57312252964428,83.14087759815244,32006.0,328696.0
6000.0,23.071016,1.8878376142825522E-6,6000.0,92.80000000000001,85.41630376218853,85.7707509881423,83.37182448036953,32183.0,328696.0
6100.0,23.332544,1.910076357538088E-6,6100.0,94.0,87.83297102624833,88.14229249011856,86.17511520737327,32500.0,328696.0
6200.0,23.54527,1.92816527688048E-6,6200.0,94.39999999999999,88.58373018461738,88.9763779527559,86.8544600938967,32768.0,328696.0
6300.0,23.783078,1.9483870162587205E-6,6300.0,95.1,90.03011312769593,90.29702970297029,88.57808857808857,33084.0,328696.0
6400.0,23.955424,1.963049757565476E-6,6400.0,95.8,91.47851774903016,91.61676646706586,90.32258064516128,33312.0,328864.0
6500.0,24.130112,1.977911750030601E-6,6500.0,95.6,91.08542994566163,91.35559921414537,89.93135011441646,33536.0,328864.0
6600.0,24.290119,1.9915247218911025E-6,6600.0,94.89999999999999,89.67452482568167,89.8406374501992,88.35616438356163,33745.0,328864.0
6700.0,24.462692,2.006221776395623E-6,6700.0,94.0,87.84997144743289,88.02395209580838,86.27002288329518,33940.0,329200.0
6800.0,24.636121,2.0210068065652426E-6,6800.0,92.60000000000001,84.98400999983767,85.14056224899599,83.10502283105023,34129.0,329536.0
6900.0,24.79322,2.03439968465724E-6,6900.0,91.8,83.31087764431004,83.02277432712216,80.8857808857809,34302.0,329536.0
7000.0,24.961993,2.0487877852448995E-6,7000.0,92.60000000000001,84.91323068893529,84.38818565400845,82.7102803738318,34496.0,329536.0
7100.0,25.200402,2.069112438317389E-6,7100.0,91.8,83.27322573801793,82.84518828451883,80.75117370892019,34776.0,329536.0
7200.0,25.382303,2.084619716643874E-6,7200.0,91.60000000000001,82.86665361268848,82.57261410788382,80.18867924528304,34994.0,329536.0
7300.0,25.582179,2.1016593852701295E-6,7300.0,91.7,82.99528785085025,82.74428274428274,80.00000000000001,35229.0,329536.0
7400.0,25.778275,2.1183938497035874E-6,7400.0,91.10000000000001,81.61308982728701,81.79959100204499,78.0246913580247,35450.0,329872.0
7500.0,25.968683,2.1346429108973186E-6,7500.0,90.60000000000001,80.45095894285441,80.33472803347281,76.32241813602016,35646.0,329872.0
7600.0,26.183846,2.1530045173089546E-6,7600.0,90.4,79.98999499749874,80.0,75.3846153846154,35864.0,329872.0
7700.0,26.356416,2.167731317076833E-6,7700.0,91.0,81.09410514198328,81.2889812889813,76.25329815303431,36042.0,329872.0
7800.0,26.524749,2.1820965392204633E-6,7800.0,91.4,81.8077972627081,81.93277310924371,76.43835616438356,36222.0,329872.0
7900.0,26.728375,2.1994735997149525E-6,7900.0,91.60000000000001,81.98414604852272,82.42677824267784,76.13636363636364,36441.0,329872.0
8000.0,26.938455,2.2173970846231623E-6,8000.0,90.9,80.28698681177757,80.88235294117648,73.54651162790698,36636.0,329792.0
8100.0,27.094042,2.2306713670223135E-6,8100.0,91.3,80.91184343323535,81.4498933901919,74.02985074626866,36821.0,329792.0
8200.0,27.236144,2.24279514392838E-6,8200.0,90.9,79.91595600049438,80.43010752688173,72.91666666666667,36994.0,329792.0
8300.0,27.387953,2.2557470970911296E-6,8300.0,90.2,78.28870702604026,79.10447761194031,71.09144542772862,37174.0,329792.0
8400.0,27.53777,2.268529097940774E-6,8400.0,89.2,76.13628830899087,76.36761487964989,68.87608069164266,37344.0,329792.0
8500.0,27.720177,2.28410744915613E-6,8500.0,89.2,75.97383817935085,76.47058823529413,68.87608069164266,37559.0,330128.0
8600.0,27.882532,2.2979732723513424E-6,8600.0,88.8,75.34039067866767,75.86206896551724,69.06077348066299,37742.0,330128.0
8700.0,28.059922,2.313123149944264E-6,8700.0,88.5,74.50517877412032,74.72527472527473,68.14404432132964,37947.0,330128.0
8800.0,28.258843,2.3301118685905317E-6,8800.0,88.7,75.06531563338513,75.27352297592998,69.20980926430518,38192.0,330128.0
8900.0,28.4247,2.3442767778183864E-6,8900.0,88.5,74.81384143670608,74.94553376906318,69.41489361702128,38379.0,330128.0
9000.0,28.71486,2.369070314779465E-6,9000.0,87.9,73.58078602620087,74.0343347639485,68.15789473684211,38770.0,330296.0
9100.0,28.935591,2.387931295641596E-6,9100.0,87.6,72.97450449625784,72.98474945533769,67.45406824146983,39031.0,330296.0
9200.0,29.112102,2.403013774282818E-6,9200.0,88.2,73.99277087190337,73.36343115124153,68.10810810810811,39221.0,330296.0
9300.0,29.289632,2.418183324243875E-6,9300.0,88.2,73.69418373943867,73.42342342342342,67.31301939058172,39415.0,330296.0
9400.0,29.457988,2.432568975982982E-6,9400.0,89.4,75.92714554992847,76.33928571428572,69.45244956772335,39596.0,330296.0
9500.0,29.63187,2.447426812327986E-6,9500.0,90.0,77.27407016858095,77.62863534675616,70.8454810495627,39786.0,330296.0
9600.0,29.823841,2.4638303141337318E-6,9600.0,90.5,77.87383895881274,78.40909090909092,70.85889570552148,39995.0,330296.0
