learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
43100.0,4.840006,6.783063488701983E-8,43100.0,96.6,93.11682369756133,93.18637274549097,93.01848049281314,12851.0,53832.0
43200.0,4.846269,6.791785578553878E-8,43200.0,97.39999999999999,94.73639459225278,94.8,94.57202505219206,12951.0,53832.0
43300.0,4.853025,6.801194238786899E-8,43300.0,96.8,93.55670103092783,93.75,93.19148936170211,13051.0,53832.0
43400.0,4.8593,6.809933040291074E-8,43400.0,96.5,92.97030657497267,92.97188755020079,92.5531914893617,13151.0,53832.0
43500.0,4.866114,6.819422473510109E-8,43500.0,96.1,92.16898919722098,92.13709677419354,91.64882226980727,13251.0,53832.0
43600.0,4.872207,6.82790781495472E-8,43600.0,96.2,92.38107458927976,92.24489795918367,91.9661733615222,13351.0,53832.0
43700.0,4.878461,6.836617371067407E-8,43700.0,96.2,92.39248377396866,92.24489795918367,92.09979209979208,13451.0,53832.0
43800.0,4.884905,6.845591528341177E-8,43800.0,96.39999999999999,92.79178263220071,92.54658385093167,92.5155925155925,13551.0,53832.0
43900.0,4.89142,6.854664562890929E-8,43900.0,96.1,92.19931353959147,91.68443496801704,92.0245398773006,13651.0,53832.0
44000.0,4.89825,6.864176278313003E-8,44000.0,95.89999999999999,91.79409174605715,91.54639175257732,91.45833333333333,13751.0,53832.0
44100.0,4.904584,6.872997245440882E-8,44100.0,96.2,92.39802348610638,92.16494845360825,92.1971252566735,13851.0,53832.0
44200.0,4.910784,6.881631599118314E-8,44200.0,95.89999999999999,91.8,91.54639175257732,91.71717171717171,13951.0,53832.0
44300.0,4.916868,6.890104406823716E-8,44300.0,96.2,92.39966558528575,92.0,92.22903885480572,14051.0,53832.0
44400.0,4.922878,6.898474159340065E-8,44400.0,96.2,92.39744554170201,92.11618257261411,92.18106995884773,14151.0,53832.0
44500.0,4.928906,6.906868979334832E-8,44500.0,96.6,93.20013599728004,92.88702928870293,93.18637274549097,14251.0,53832.0
44600.0,4.935069,6.915451805417738E-8,44600.0,96.7,93.39984159619831,93.16770186335404,93.31983805668015,14351.0,53832.0
44700.0,4.941318,6.924154398341975E-8,44700.0,96.7,93.4000527995776,93.0817610062893,93.37349397590361,14451.0,53832.0
44800.0,4.94756,6.932847242802383E-8,44800.0,96.5,92.99988799820797,92.60042283298097,93.01397205588822,14551.0,53832.0
44900.0,4.953828,6.941576295842728E-8,44900.0,96.6,93.19942875201517,92.97520661157024,93.04703476482617,14651.0,53832.0
45000.0,4.960306,6.950597802797955E-8,45000.0,96.8,93.59408093078004,93.3884297520661,93.34719334719334,14751.0,53832.0
45100.0,4.966489,6.959208481634658E-8,45100.0,97.1,94.19879334901658,93.97089397089397,94.05737704918032,14851.0,53832.0
45200.0,4.972792,6.96798627699415E-8,45200.0,96.89999999999999,93.79776719619063,93.40425531914893,93.6082474226804,14951.0,53832.0
45300.0,4.978912,6.976509219656389E-8,45300.0,97.3,94.59870368888534,94.32773109243698,94.45585215605749,15051.0,53832.0
45400.0,4.984853,6.984782880172135E-8,45400.0,97.2,94.39212654567012,94.04255319148935,94.14225941422593,15151.0,53832.0
45500.0,4.991086,6.993463190893333E-8,45500.0,97.2,94.38817026291422,94.08033826638477,94.0928270042194,15251.0,53832.0
45600.0,4.997166,7.001930428047976E-8,45600.0,96.89999999999999,93.78687788609543,93.47368421052632,93.47368421052632,15351.0,53832.0
45700.0,5.003742,7.011088413496814E-8,45700.0,96.7,93.37998106273369,93.20987654320987,92.97872340425532,15451.0,53832.0
45800.0,5.009838,7.019577932854495E-8,45800.0,96.7,93.38390966831334,93.29268292682926,93.00847457627118,15551.0,53832.0
45900.0,5.016076,7.028265206764143E-8,45900.0,96.7,93.39498018494055,93.18181818181817,93.25153374233128,15651.0,53832.0
46000.0,5.022264,7.036882848789296E-8,46000.0,96.7,93.39920790494858,93.05263157894737,93.38677354709418,15751.0,53832.0
46100.0,5.028264,7.045238674928746E-8,46100.0,96.5,93.00016799596808,92.67782426778241,93.01397205588822,15851.0,53832.0
46200.0,5.034428,7.053822893649342E-8,46200.0,96.39999999999999,92.7992799279928,92.5155925155925,92.74193548387096,15951.0,53832.0
46300.0,5.040719,7.062583977356556E-8,46300.0,95.7,91.39896787614514,91.02296450939457,91.33064516129032,16051.0,53832.0
